tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6245552816,Sofía Cifuentes,22121910,67,99,24,21,3,0,1,0,0,0,1,702,1
ANI,3964496596,Sofía Cartagena,17061933,100,94,20,63,6,0,6,0,1,1,1,212,1
SIC,3246200221,Daniela Martínez,16071941,64,97,79,27,3,0,5,1,1,0,0,783,0
ANI,3071349050,Ana López,15051940,96,43,84,50,3,0,1,0,0,0,0,454,1
NUIP,7456881514,Manuela Perez,07111972,73,40,92,75,1,0,2,1,0,1,0,229,0
CC DIG,9610841995,Sofía Martínez,01101945,89,4,45,2,2,0,4,1,1,0,1,454,1
TI,4327935804,Juan Martínez,16061947,98,2,62,70,1,1,6,1,0,1,1,813,1
TI REN,3112970977,David Rodríguez,05082001,90,65,75,93,5,0,3,0,0,0,1,455,1
TI REC,1486743759,Carlos López,26051958,73,100,59,8,4,1,1,1,1,0,0,468,1
TI,9080875671,Daniela Perez,28111970,82,32,26,48,4,0,5,1,1,1,1,602,0
CC PV,6359644086,Carlos Cifuentes,06011987,6,100,80,80,1,0,6,0,1,1,0,950,0
CCT,9312703322,Gabriela Cartagena,06061974,47,25,26,35,2,0,1,1,0,0,0,942,1
ABIS,4200535937,Sofía Hurtado,12051945,86,30,84,5,3,1,1,0,1,1,0,759,0
NUIP,0950698371,Miguel Perez,19101967,51,52,45,63,3,1,6,1,0,1,1,572,0
EIS,0647057237,David Hernández,04021972,17,52,26,23,4,1,5,0,1,0,0,486,0
CC REC,3807527039,Luis Hernández,10021947,77,34,2,84,1,0,2,0,1,0,0,106,1
NUIP,9535462439,Daniela Rodríguez,18091999,54,59,56,48,1,1,3,1,0,1,0,665,1
ABIS,6330069831,Luis Perez,07111979,88,19,78,87,1,1,4,1,0,1,0,265,1
EIS,6864278020,Gabriela Cifuentes,28021962,40,68,81,96,5,0,4,1,0,0,0,29,0
CC REN,0425345532,Marcela Castaneda,16091987,88,78,16,49,5,0,5,1,1,1,0,143,0
TI DUP,0204104508,Gabriela Cifuentes,06111927,88,96,33,2,3,1,4,0,1,1,0,942,0
ANI,0014093716,Ana González,19102004,63,73,9,26,6,1,1,1,1,0,0,814,0
CCT,1155126803,Daniela Martínez,06111927,30,92,7,49,6,0,6,0,1,0,0,230,0
TI,9096901372,Sofía Cartagena,22061952,99,60,39,56,3,0,6,1,1,0,0,666,0
CCT,7684128597,María Perez,28101996,83,91,91,63,4,1,3,1,0,0,0,189,1
AFIS,0633607995,Sofía Hernández,03101937,25,93,100,32,4,0,3,1,1,1,1,376,0
CC REN,1560071458,Juan Castaneda,10061988,5,5,100,30,6,1,6,1,0,0,1,432,0
HLED-WEB,8964531552,Sofía Cartagena,07081925,90,42,13,92,4,0,4,0,0,0,1,221,0
CC REC,1408070481,Sofía Castaneda,16091953,52,35,9,17,2,1,1,0,1,0,0,688,1
ANI,5541103304,Ana Rodríguez,23111980,9,60,93,74,2,0,3,0,0,1,0,663,1
CC,5146669225,Juan López,15032018,33,90,9,5,5,1,4,0,0,1,0,734,1
TI DUP,0314239069,Manuela Hernández,28011936,31,53,85,36,5,1,4,1,0,0,0,755,0
TI REN,6791852754,Daniela Rodríguez,07021955,52,78,39,86,4,1,6,1,0,0,1,554,0
AFIS,1671528125,Ana Martínez,23021964,61,37,88,100,6,1,1,1,1,0,1,166,0
TI PV,2202995817,Carlos Cifuentes,06051974,59,44,87,3,2,1,5,0,0,0,1,621,1
CCT,9834707996,Melissa Rodríguez,18122006,62,38,59,67,5,1,5,1,1,0,1,855,0
TI PV,4788286816,David Cartagena,18052006,69,93,95,51,3,0,5,1,0,0,0,915,1
TI PV,7334815417,Sofía Murillo,09041932,42,60,50,32,3,0,6,1,0,0,1,837,1
TI DUP,4690268312,Laura Hurtado,17121991,16,17,73,91,2,0,2,1,1,0,0,737,1
TI DUP,2532137322,Juan Cartagena,13031994,56,47,84,9,4,0,1,1,1,1,1,693,1
SIC,3080692016,Ana García,11041900,3,27,7,59,2,0,5,1,1,1,1,35,1
CC DIG,2364023192,Juan Rodríguez,16041935,91,33,55,95,5,0,4,0,1,0,0,174,0
HLED-WEB,9666146028,Gabriela Martínez,06021940,86,38,60,69,5,0,2,1,1,0,0,149,0
HLED-WEB,2649186304,Miguel Cartagena,23122005,99,67,21,86,2,0,4,1,1,1,1,875,0
NIP,3876613389,David García,02111925,40,18,53,64,4,1,1,1,0,0,1,858,1
SIC,5213062412,Manuela Cifuentes,13031971,87,64,27,71,1,1,5,0,0,1,1,693,0
SIC,0347446859,Ana López,15031927,53,59,12,68,5,0,6,0,1,1,1,917,0
SITAC,6251242742,Ana Murillo,23061999,69,16,3,96,4,1,1,0,0,0,0,498,1
CC REC,3974762766,Marcela Cifuentes,24061973,3,72,55,97,6,1,1,1,1,0,1,552,0
TI REN,0793342298,Manuela Rodríguez,08061973,36,70,100,56,1,0,2,0,1,1,0,746,0
NIP,6781542228,Manuela Perez,25081979,82,73,47,52,2,1,4,1,0,1,1,890,1
NUIP,5896188993,Daniela Hurtado,20111981,18,66,89,47,4,0,4,0,1,1,1,86,0
CC REC,0449066704,Daniela Hurtado,28111965,38,90,54,56,3,0,3,1,0,0,0,437,0
TI PV,7048104377,Daniela López,25061963,47,100,39,3,1,1,6,0,1,0,1,185,1
TI REN,2368945916,Manuela García,03062003,58,35,18,60,4,1,5,1,1,1,0,250,1
CC DUP,3126043190,Luis Castaneda,14011981,52,70,34,20,4,1,5,1,0,1,0,604,1
NIP,8202632320,Marcela Rodríguez,06061963,80,84,58,95,4,0,6,0,0,1,0,751,0
ABIS,2530938359,Melissa Martínez,02071929,69,93,20,25,3,1,4,1,0,1,1,66,0
MTR,5494218169,Luis Martínez,26011961,22,81,53,28,2,0,5,0,1,0,1,665,1
CC REC,4138679523,Miguel Martínez,15071985,15,80,45,74,6,1,6,1,1,1,1,418,1
NIP,9022760418,Juan García,26041999,22,97,59,11,5,1,1,1,0,1,1,404,0
EIS,4443753064,Luis Rodríguez,28061984,16,3,72,57,1,1,4,1,1,0,0,60,1
CC DUP,0025168847,David González,26041946,74,45,64,44,3,0,6,1,0,1,0,481,1
EIS,4299814608,David Hurtado,08061986,26,6,32,14,3,0,2,1,0,0,1,985,1
CC DIG,3451490798,Marcela Cartagena,14111924,47,93,6,37,4,1,2,0,0,0,1,964,1
TI REN,0628587387,Ana Castaneda,06101930,80,79,71,40,4,1,3,1,0,0,0,123,0
TI REC,1422356179,Laura Hernández,27091973,85,83,17,73,3,1,5,0,0,0,1,234,1
MTR,0736653268,Ana Rodríguez,27041992,41,97,86,91,3,1,5,0,1,0,0,423,1
SITAC,2525361907,Melissa Hernández,08042009,30,18,52,81,1,1,5,1,1,0,1,236,0
TI REC,5822604929,Carlos López,17111946,42,56,30,10,4,0,5,1,0,1,1,666,1
DCU,9839373909,Daniela Hurtado,22051909,46,33,37,84,4,0,4,0,1,1,0,158,1
CC PV,9440593560,Daniela González,18121951,52,89,86,38,3,0,2,1,1,0,1,121,1
EIS,3102700527,Miguel García,07031974,48,43,64,44,3,1,3,1,1,1,0,170,1
ABIS,0316077737,Ana Murillo,07071975,4,85,96,18,1,0,1,1,1,0,1,666,0
HLED-WEB,9481512791,Sofía González,18051957,70,45,58,61,5,0,5,0,1,0,1,323,1
CC REN,3859737434,María Castaneda,06121940,65,95,48,52,4,1,3,1,1,0,1,565,0
TI DUP,9892105056,Ana Hurtado,01011986,31,37,30,14,5,1,5,0,1,0,1,888,0
NUIP,7892821576,Juan Cifuentes,12092009,22,92,4,17,2,0,4,1,1,1,0,90,0
CC DIG,2199381559,Ana Martínez,08011945,18,96,34,73,1,0,2,0,0,0,0,325,0
MTR,8328850196,Laura Hernández,26051970,51,67,41,85,3,1,6,0,1,1,0,804,0
TI DUP,6295036371,María Hernández,13081957,57,79,99,69,1,0,4,1,0,1,0,182,0
CC REC,9406717444,Ana García,10041985,92,83,75,84,3,1,3,1,0,1,1,352,0
SIC,5763328800,Daniela Martínez,04061926,45,39,57,37,1,0,5,1,1,0,1,16,0
CC DUP,4836242624,Laura Cifuentes,11061979,76,58,51,22,6,0,6,1,1,1,0,997,1
CC PV,8635968521,Ana Martínez,23111973,43,44,76,10,3,0,1,1,0,0,0,593,0
CC REC,0466510376,Juan López,17121961,56,55,97,19,4,0,1,1,0,0,0,788,1
CC REC,3316945008,María García,14071966,12,97,35,27,6,1,1,0,1,1,1,120,0
TI REC,1365526161,María Cartagena,25121995,45,89,3,31,3,1,1,0,1,1,0,310,0
TI PV,8446208314,Marcela Murillo,02051954,21,65,66,79,2,0,4,0,0,0,0,802,1
DCU,0593662958,Miguel Perez,06041965,15,8,30,30,4,0,6,1,1,0,1,14,1
