tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,2159957820,Luis Murillo,18011952,41,20,36,38,3,0,3,1,1,1,0,243,0
CC REC,0530743675,Sofía Martínez,07051973,76,52,25,74,1,1,2,0,1,0,1,956,1
SIC,2676221001,Manuela Hernández,01072007,80,70,29,13,1,0,3,0,1,0,1,886,0
DCU,2564576611,Laura González,24021977,56,85,19,55,4,1,6,0,0,1,0,966,0
HLED-WEB,5293244970,Sofía Cartagena,11121980,68,56,79,55,2,0,6,1,1,0,0,115,0
NUIP,5823867117,Manuela López,10091987,34,57,16,48,1,0,2,1,0,0,1,933,1
CC DIG,8870662722,Carlos González,04122003,47,42,46,89,1,1,5,1,1,1,1,943,0
TI DUP,8737273079,Daniela Perez,09121935,45,13,31,30,1,1,6,1,1,0,1,592,1
CCT,0533220832,Miguel Hurtado,16031930,69,1,3,24,1,0,1,1,1,0,0,180,1
ABIS,5123546550,Gabriela Rodríguez,25022003,79,78,97,67,5,1,2,0,1,1,1,76,0
TI REC,9309932989,Ana Cifuentes,26041903,56,65,90,92,1,0,6,1,1,0,0,308,0
NIP,6330519265,Luis Murillo,19051987,40,9,51,75,2,1,2,1,0,1,0,366,1
TI PV,0964089394,Sofía Rodríguez,17011986,19,76,25,94,5,0,3,1,0,1,0,455,0
NIP,7834143651,David Martínez,19041942,70,32,48,80,3,0,3,1,0,0,1,212,1
CC DUP,2885060286,María García,21051969,15,84,31,59,1,0,5,1,0,0,1,724,0
EIS,9295106550,David Murillo,05021979,94,31,100,30,4,0,4,0,1,0,1,233,0
EIS,6842506407,Sofía Cifuentes,10021987,30,67,78,31,5,1,1,1,0,1,1,910,1
HLED-WEB,5545545933,Miguel Martínez,21051924,81,83,2,57,6,0,5,0,0,0,0,846,0
SIC,7254800542,Ana Cifuentes,05071987,98,77,21,37,3,0,1,1,1,0,0,684,0
CC DIG,8805484237,Sofía Perez,12041960,54,98,89,11,3,0,1,1,0,1,1,373,1
NUIP,8314849048,Daniela Perez,15051910,8,92,48,56,6,1,5,0,0,1,1,591,1
CC DUP,6162891641,Miguel García,18011954,86,29,81,53,5,1,6,0,0,1,1,813,1
TI REN,9890362739,Miguel Castaneda,18111959,9,88,46,80,1,1,2,1,0,0,1,144,0
MTR,8234978242,Laura García,14091999,1,71,49,2,1,0,1,1,0,1,0,332,1
AFIS,7065676242,Ana Rodríguez,06072005,1,53,7,89,2,0,2,1,1,1,1,498,1
NIP,5766790467,Gabriela López,14101947,80,61,59,42,1,0,6,0,1,0,1,887,1
