tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8345885885,David Perez,21021910,48,83,21,97,6,0,1,0,1,1,0,480,1
ABIS,5525691353,María Castaneda,16051949,55,77,33,52,2,0,2,1,1,1,1,171,1
TI,3878384665,Carlos Perez,26041983,47,66,29,98,5,1,3,1,0,1,1,513,1
SITAC,3474096167,Melissa Murillo,09101982,61,30,36,92,1,1,3,1,0,1,1,367,0
SITAC,5632446111,Luis Cifuentes,23111925,55,81,39,56,1,0,5,1,0,1,0,896,1
ANI,6282717641,Marcela López,07031985,39,4,18,6,2,0,3,1,1,1,1,61,0
CC,8139947012,María Cartagena,23031949,12,90,43,2,5,1,6,1,1,1,0,838,1
CC DUP,0484713121,Manuela García,07081969,81,30,67,90,1,1,3,1,1,0,1,227,1
CC,4790032786,Miguel Castaneda,07051990,65,56,59,54,3,1,6,0,0,1,0,172,1
TI PV,0739441285,Daniela Cifuentes,03121967,51,20,85,40,3,0,3,0,1,0,1,499,1
CC REC,2379189656,Melissa Rodríguez,28121996,97,67,44,34,4,0,3,0,1,0,1,997,0
CC REC,9088209727,Melissa González,05022002,58,23,56,79,2,1,6,0,1,0,0,751,0
CC DIG,7557742845,Marcela González,08081968,41,48,13,7,5,1,5,1,1,1,0,879,1
SIC,3230859639,Laura Perez,11021981,63,60,54,56,3,1,3,1,0,1,1,259,0
CC REC,2528731671,Juan Cartagena,03061970,44,43,1,47,6,1,1,1,0,0,0,63,1
CC PV,5217685234,Sofía Rodríguez,02031986,93,34,39,37,3,0,6,0,1,0,1,637,0
CC DUP,6751484992,Melissa López,02061945,51,1,81,14,3,1,3,0,1,0,1,277,1
HLED-WEB,9854081099,Sofía Cifuentes,04031946,20,2,62,34,2,0,5,1,0,1,0,809,0
CC REC,6061021818,Ana López,14011964,95,14,96,39,3,1,1,1,1,0,0,474,0
NIP,9846052846,Sofía López,28021973,94,16,99,4,2,0,6,1,0,1,0,365,1
HLED-WEB,8796564009,Juan González,22061941,88,1,90,67,3,0,6,0,0,1,1,560,1
EIS,9701271117,Gabriela Castaneda,07091937,98,36,61,76,5,0,1,1,0,0,0,166,0
AFIS,0248959486,Marcela Murillo,26111946,85,18,28,34,1,0,4,0,1,0,0,713,1
TI DUP,5893817067,Luis García,08091931,21,12,19,23,1,1,3,1,0,1,1,60,0
MTR,9748248958,Carlos López,28041981,57,81,57,100,3,0,6,1,0,0,1,743,0
MTR,7162469024,Sofía Martínez,19052006,19,48,61,24,3,1,6,1,1,1,1,678,1
HLED-WEB,5038646430,Melissa García,09021935,69,5,30,52,1,1,5,0,1,0,0,525,1
CC REN,0869329292,Carlos Martínez,03011972,88,50,72,87,5,0,1,1,1,0,1,76,1
CC REC,8904449830,Laura Murillo,17041960,22,8,65,18,3,1,1,1,1,0,1,230,0
SITAC,5284093126,Sofía Cartagena,03041925,72,47,26,43,4,0,6,0,0,1,0,521,1
NUIP,0365794731,Gabriela Hernández,02061910,93,13,39,12,4,1,1,0,0,0,1,306,1
CCT,1778297504,Marcela Murillo,02022007,31,34,90,62,2,0,4,0,0,0,1,765,1
AFIS,1186562534,Gabriela García,08011974,70,28,59,8,3,0,5,1,1,0,0,748,0
SIC,5012115270,Daniela Murillo,25051989,89,59,46,41,2,1,3,1,1,0,1,650,0
SITAC,4475153549,Luis Hernández,13081936,60,68,56,89,1,0,2,0,1,0,1,272,1
EIS,0800846252,Ana Cartagena,07101958,34,62,76,22,1,0,2,1,1,0,1,640,1
CC REN,5868826076,Marcela Murillo,15111944,40,73,47,50,5,0,4,1,1,0,0,453,1
SIC,9123662342,María Martínez,01071988,77,27,95,59,2,0,4,1,1,1,0,141,0
SITAC,0884717274,Gabriela Cifuentes,24032006,71,50,36,63,4,1,1,1,1,1,0,820,1
EIS,5085038792,Miguel López,11041974,66,45,15,66,1,1,5,1,1,1,0,251,1
CC DUP,3000974491,María González,23051927,73,67,58,10,3,0,4,1,1,0,1,109,0
CC DUP,3913478560,Luis García,02021930,96,51,91,96,3,1,3,1,0,0,0,889,0
CC REN,6569798131,Gabriela López,01051961,95,73,20,69,1,1,5,0,1,1,0,235,0
TI REC,1124001806,Miguel García,16081926,41,87,35,43,2,1,5,0,1,1,0,383,0
NIP,4549137984,Marcela López,05031996,97,19,12,69,5,0,1,1,1,0,0,989,1
CC PV,7971603899,Marcela Murillo,16051988,78,41,60,78,5,0,4,1,0,0,0,695,1
TI REC,7390481641,Miguel Cartagena,14021948,64,75,46,79,4,1,4,0,0,1,1,347,1
TI,5802121903,Daniela González,03031994,4,59,18,48,5,0,3,1,0,1,0,231,1
CC REN,9639008229,Sofía Martínez,22111965,16,85,14,34,5,0,2,1,0,0,0,965,1
AFIS,7437149347,Melissa Perez,06121975,22,32,87,57,2,0,2,0,0,1,0,211,1
DCU,5778744217,Luis Rodríguez,26091942,50,59,49,56,2,0,2,1,0,1,1,342,1
CC REC,5945236139,Juan González,26122000,17,49,18,10,5,0,1,1,1,0,0,699,1
NIP,6105030637,Miguel Perez,15071932,6,1,48,21,5,0,4,1,0,1,1,215,0
CC,0973407822,Luis Cartagena,07122003,24,91,40,36,3,1,6,0,0,0,0,206,0
TI REC,3557481136,Melissa González,21071970,72,35,8,50,6,0,6,1,0,1,1,116,0
CC,4629366050,Daniela López,07111958,98,86,47,58,4,0,4,1,0,0,1,945,1
AFIS,9810503832,Juan García,10011968,19,56,9,18,6,0,1,1,0,0,0,508,1
CC DIG,4777296149,Miguel García,15082002,8,99,84,97,3,1,1,0,1,1,1,69,0
NUIP,9462266685,Juan García,23081983,39,66,11,38,3,0,4,0,0,0,1,84,1
NIP,5184037102,Ana Murillo,17121935,14,82,50,65,1,0,6,1,0,0,1,220,1
EIS,1133305539,David Hernández,11081920,62,59,88,4,5,1,6,1,0,0,0,246,1
DCU,6758972017,Daniela Perez,20101928,20,33,7,86,2,1,5,1,0,0,0,291,1
TI REC,9633178874,Gabriela Hurtado,06061930,93,67,25,14,4,0,1,0,0,0,1,191,1
CC PV,6779817445,Gabriela López,17051943,46,84,9,27,3,1,1,1,0,0,1,469,1
CC DUP,8747604200,David Rodríguez,11091970,49,60,36,34,1,1,6,0,0,1,1,721,1
MTR,0390624507,Carlos García,04041996,72,11,16,76,2,0,2,0,0,0,1,978,0
SIC,5523837686,Laura Hernández,07051988,11,49,44,37,5,0,5,1,1,1,1,137,0
MTR,4854037590,Marcela Murillo,10091942,47,1,79,90,2,1,5,0,1,1,0,303,1
CC DIG,4459748333,David Murillo,26061970,41,17,40,21,3,1,1,0,0,0,1,527,0
NUIP,0303473678,Luis Murillo,11011932,17,71,98,88,4,1,4,0,1,1,0,81,0
CC PV,1279631160,Miguel Cartagena,20051981,13,77,36,27,2,1,5,0,0,1,1,541,0
NIP,6450026664,Ana Cartagena,26011959,63,7,91,14,1,1,1,0,1,1,1,232,0
DCU,7897256025,Juan Murillo,16071974,23,30,61,40,6,0,3,1,0,0,1,519,0
DCU,5492385347,Miguel Murillo,17041994,15,70,57,11,1,0,2,0,0,1,0,63,1
CC REC,5245221205,Sofía Cartagena,13111983,87,98,99,95,4,0,6,0,0,1,1,308,0
SIC,8596508401,Juan González,01102008,10,81,73,9,5,1,6,1,1,0,1,403,1
SITAC,1616895320,Luis Martínez,08041985,46,35,64,69,5,0,1,0,0,1,0,793,0
TI,8387226386,Daniela Rodríguez,06041957,44,99,46,60,3,1,6,0,0,1,0,300,0
EIS,1836016694,Gabriela Perez,24071933,81,44,46,58,3,1,1,1,1,0,0,978,0
TI PV,1743362004,María López,12122003,88,75,49,60,3,1,1,1,1,0,1,578,0
HLED-WEB,1368988498,Ana Murillo,06081952,21,50,68,39,6,1,5,1,0,0,0,281,0
TI PV,6042288837,Manuela Cartagena,10061928,95,87,80,60,1,0,4,0,1,1,1,520,0
AFIS,2133917906,María González,23111982,53,65,25,85,2,0,5,0,1,1,0,838,1
EIS,1046375413,Ana Hernández,22071978,90,80,90,96,3,0,2,0,0,0,0,376,1
CC DUP,0916302269,Laura Rodríguez,08031954,30,71,62,14,3,1,4,0,0,0,1,845,0
TI REC,6559861165,Manuela Perez,20081935,94,13,48,87,1,0,4,1,1,0,1,900,0
ANI,8869552549,Melissa Rodríguez,16121996,70,37,29,86,2,1,3,1,1,1,1,964,0
CCT,4316621811,Melissa González,20122000,22,61,75,8,5,0,1,1,0,0,1,60,0
NIP,0401852713,Manuela García,17022002,70,6,51,44,2,0,1,0,0,0,0,269,1
TI REN,2418871537,Luis Perez,23021966,66,15,24,43,3,1,4,0,0,0,0,29,0
NUIP,9065418581,Sofía García,15021940,70,29,39,40,1,0,1,0,0,1,1,937,0
CC REC,1013259501,Marcela González,26031976,27,42,5,4,6,0,1,0,0,1,0,481,0
CC DIG,6343437013,Manuela Rodríguez,13111949,88,37,75,86,3,1,5,1,1,0,1,110,0
TI,6981318498,David Perez,08111963,88,36,53,60,1,0,2,0,1,0,0,721,0
CC PV,9982142320,Ana Martínez,04071945,48,79,9,98,2,1,1,1,0,1,0,754,0
TI REN,8643211369,Laura Cartagena,10111963,65,68,89,27,1,1,6,0,0,1,0,985,1
AFIS,4886101170,Laura Hurtado,04041929,5,52,51,96,2,0,1,1,1,1,0,52,0
CC REN,0840253795,Daniela García,19061937,84,78,7,72,4,0,5,1,0,0,1,897,1
NUIP,8242013624,Sofía García,16061960,7,5,5,75,1,1,5,0,1,1,0,601,1
TI REN,8474968800,Manuela Cifuentes,18021996,89,93,56,99,6,1,5,0,0,1,1,17,1
