tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8995213747,Ana López,01021976,89,47,64,8,1,0,6,0,0,1,1,851,1
TI REC,8153747185,Manuela García,19011947,3,60,46,17,6,1,5,0,0,0,0,838,1
CC PV,3670141178,Luis Perez,02101934,28,54,87,55,3,1,1,1,0,1,0,755,0
SIC,7302611526,Sofía Castaneda,21091957,93,51,62,87,3,0,3,0,0,1,1,300,0
TI DUP,2281083706,Laura García,26081954,35,91,22,13,2,0,1,0,0,0,1,360,1
EIS,2167852652,Juan Cifuentes,14101926,19,25,73,47,5,1,4,1,1,1,0,851,1
TI REC,9109163337,Sofía Hernández,13081968,84,45,95,10,6,0,5,1,0,0,1,432,1
CC DUP,1194099458,Juan Cifuentes,17021941,87,64,58,94,1,1,1,1,1,0,0,183,0
TI REC,0773235242,Gabriela Cifuentes,20101997,20,72,16,3,3,0,5,1,0,1,1,626,1
MTR,8217543558,Luis López,14111934,31,86,18,45,6,1,3,1,1,1,0,554,1
CC DIG,3416832598,Sofía Murillo,13032017,1,35,61,55,2,0,6,0,0,0,0,718,1
TI REC,3202967653,Luis Cartagena,10122004,33,78,1,5,1,1,6,0,0,0,1,91,1
AFIS,8929225416,Ana Castaneda,18061986,12,100,64,75,4,1,4,0,0,0,1,311,1
CC PV,9502211346,Gabriela López,17041977,25,12,50,76,6,1,6,0,1,0,0,255,0
HLED-WEB,8508376468,Laura Hurtado,02111947,39,4,38,66,6,1,4,0,0,1,0,201,0
CC REN,0587285427,Sofía López,16071936,39,33,40,23,3,1,2,1,0,0,0,36,1
EIS,6684053771,Sofía Murillo,11101932,95,6,7,80,6,0,3,0,0,0,1,162,1
CC DUP,2236332859,Ana López,01121939,70,18,3,85,6,1,4,1,0,1,1,674,1
DCU,5389568762,Sofía Castaneda,20121930,69,56,74,38,1,0,4,0,0,1,0,693,0
CC REN,3341075973,Juan López,06032003,47,89,28,16,2,1,1,1,0,0,1,536,1
CC REN,4566462491,Daniela Cartagena,12031980,92,80,20,71,1,0,4,1,1,0,0,108,0
TI REN,3242588512,Sofía Cartagena,01081996,99,34,78,33,6,0,1,0,1,0,0,949,1
CC REC,5663616071,Gabriela Martínez,08011942,73,83,74,2,2,0,1,1,0,1,1,496,0
DCU,0285759587,Gabriela García,20071956,91,64,66,40,1,1,1,0,1,0,1,361,1
DCU,6475413307,Laura Cifuentes,22071942,14,51,9,35,6,1,3,1,1,1,0,695,0
MTR,8801344488,Luis López,10011924,81,21,24,98,3,0,3,1,0,1,1,606,1
CC,8104078532,María Cartagena,02011929,46,8,14,67,3,0,4,1,1,1,0,872,0
SITAC,2935160236,Melissa Murillo,12021961,82,17,40,36,6,1,3,1,0,1,0,934,1
CC REC,9069031246,Manuela García,21061971,5,80,45,27,1,0,2,0,1,1,1,545,0
SITAC,7690159572,Gabriela González,10101999,53,78,38,7,4,1,3,1,0,0,1,524,1
TI,7714505895,Luis Hernández,05121906,57,76,43,30,3,0,3,1,0,1,1,395,0
CC DUP,3475440853,Marcela Hurtado,12092008,69,36,22,27,5,1,1,1,0,1,1,15,0
TI PV,3910654861,Juan Cartagena,03051932,80,35,6,92,3,0,6,0,0,1,0,10,1
TI DUP,5977798331,Gabriela López,28091989,72,16,78,42,4,0,1,0,0,1,1,885,0
TI REC,6862893241,Luis Perez,18061933,48,43,71,100,6,0,3,1,0,0,1,21,0
TI REC,7338167069,Gabriela Martínez,02101960,9,28,75,37,1,1,4,0,0,1,0,221,1
HLED-WEB,1361247720,Miguel Cartagena,08041936,92,56,51,6,3,1,4,1,0,1,0,858,0
CC DIG,5390469071,Juan Rodríguez,19121993,71,19,52,30,2,1,2,0,1,1,1,432,0
TI REN,3777518998,María López,07112001,14,91,68,72,2,1,2,0,0,0,0,289,0
EIS,6834614378,Melissa Castaneda,26081994,71,5,99,20,6,0,1,1,0,1,1,44,0
ANI,8081507176,Manuela Castaneda,10031989,74,13,26,95,5,0,2,0,0,0,0,594,0
TI PV,3939135134,Gabriela Cartagena,25071943,15,29,91,77,1,0,5,1,0,0,1,845,1
NIP,2303269198,María González,13111984,100,5,88,72,5,0,4,1,0,1,1,615,0
TI DUP,3601240755,David García,04041941,64,80,98,91,4,0,1,0,0,1,0,583,0
NUIP,2430728883,Laura González,06061929,70,21,40,35,3,0,6,1,1,1,0,717,0
NIP,0517144484,Gabriela Hurtado,21051998,96,62,39,69,1,1,5,0,0,1,0,641,1
ANI,8124035105,Manuela Hurtado,26051929,13,42,66,69,5,0,6,1,0,1,0,614,0
TI PV,9352666373,Sofía Hernández,09121988,2,25,36,89,4,0,1,0,1,0,0,947,1
DCU,4654138988,María Cartagena,26061946,38,71,34,24,6,0,2,0,1,0,0,691,0
TI DUP,7627253100,Melissa López,01031952,16,57,58,44,3,1,1,1,0,1,1,359,0
NUIP,4257684023,David García,14071989,76,80,51,86,5,1,1,0,1,1,1,599,0
NUIP,5518582283,Juan Cartagena,20072001,88,26,36,12,3,1,5,1,1,0,1,823,0
SIC,2458964119,Manuela Hernández,05032004,46,26,52,63,6,0,1,0,0,1,0,419,0
CC DUP,8278991686,Gabriela Castaneda,11051955,80,30,85,63,2,0,5,0,1,1,0,202,0
NUIP,0670394517,Ana Cifuentes,27091999,3,54,77,48,5,1,2,0,0,1,0,711,0
TI,9900158027,Marcela Hurtado,02091986,74,23,38,79,6,0,5,1,0,1,0,192,1
ABIS,0903068213,Sofía González,09101962,94,28,10,87,6,0,4,0,1,1,1,283,0
CC PV,5602991125,Melissa Murillo,27012006,74,72,29,78,3,0,1,1,0,0,0,582,0
CC DUP,8197779551,David Cartagena,12032006,28,8,5,44,3,1,4,1,1,0,0,151,1
TI REC,1639987634,Ana Murillo,19011950,21,94,21,19,4,0,4,1,0,1,1,811,1
SIC,5379496080,Daniela Castaneda,16042022,67,6,87,46,5,1,1,1,0,1,0,292,0
SITAC,1608499819,Luis González,13022005,74,85,40,53,6,0,4,0,1,0,1,29,1
TI DUP,6191388774,Miguel Perez,10021987,29,51,72,85,2,0,1,0,0,1,1,337,1
HLED-WEB,2013137522,Juan Rodríguez,05011940,79,34,74,56,5,1,1,1,0,1,0,930,1
TI PV,2747605859,David Perez,16022003,100,93,54,73,3,1,5,0,0,0,0,223,1
CC DIG,8213687781,Luis Perez,09021969,67,50,17,79,2,1,3,0,1,1,0,382,1
CC REC,8294136474,Marcela Rodríguez,27012008,85,50,99,24,5,0,4,1,0,1,0,858,1
NIP,6182284523,María Hurtado,15012000,11,20,91,56,4,0,1,0,1,1,1,744,1
