tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2989124308,Manuela López,14091954,91,36,100,4,2,0,1,0,1,0,1,418,1
CC REC,0324306175,María Hernández,10121956,28,19,61,73,3,0,6,1,0,1,0,960,1
CC,7651306678,Ana Castaneda,07091953,87,35,55,67,3,0,3,0,1,0,0,581,1
CC REN,7252048187,Marcela González,07061992,11,21,76,73,6,1,1,1,1,1,0,800,0
ABIS,1168229607,Manuela Cartagena,13072000,29,22,89,88,4,1,4,1,0,0,0,993,1
CC REC,5477778378,David Murillo,18121944,38,50,23,99,6,0,3,1,1,1,0,174,1
ABIS,8962414817,Daniela González,27051987,47,71,16,46,1,0,1,0,1,0,1,851,1
NUIP,8365670147,Miguel Hurtado,25041935,13,77,7,55,3,0,4,0,0,1,0,994,0
CC REC,8217538042,Gabriela Murillo,28052003,75,4,2,17,6,1,3,0,1,1,1,609,1
TI PV,0599279025,Daniela Cifuentes,25081991,7,62,88,31,5,0,4,1,1,1,0,830,0
CC REC,3789399434,María García,05082005,4,5,43,20,4,0,5,1,1,0,0,728,1
ANI,5474144728,Melissa Hurtado,24031937,68,98,82,24,3,0,2,1,0,0,1,828,0
TI,7065869336,Laura López,12101936,93,46,78,43,3,0,1,1,1,0,1,682,0
TI REN,0515981063,Carlos Hernández,08061997,43,33,97,61,1,1,2,1,0,1,0,76,0
CC PV,8631191879,Ana Hernández,07021931,88,23,58,56,2,0,5,0,1,1,0,898,1
SIC,3043459468,Melissa Murillo,10111983,3,2,50,100,5,0,3,0,1,0,0,727,1
ABIS,8778960841,Laura López,22041927,12,31,58,98,3,1,1,1,0,1,1,505,0
NUIP,1544767527,David Rodríguez,03071975,99,32,68,42,6,1,1,1,0,1,0,395,0
CC REN,6359352003,Juan Cartagena,02082003,3,86,70,61,2,1,4,1,0,1,0,843,0
SITAC,2644929531,Ana López,03011999,10,58,90,54,3,1,3,1,0,0,1,733,1
SIC,9840116298,Daniela Cartagena,08101922,85,43,2,23,4,0,6,1,1,0,0,751,1
NIP,1213346881,Ana Martínez,18071998,34,31,1,100,3,0,1,0,0,0,1,722,1
MTR,5013846693,Daniela González,15121940,74,78,45,37,5,0,2,1,1,1,0,164,0
TI PV,1151219312,Luis Hernández,17121924,18,12,11,55,6,1,6,1,1,0,0,507,0
TI,6518591393,Daniela Hurtado,04031977,74,15,7,10,4,0,3,0,1,1,1,75,1
TI,9954452523,Manuela López,11112009,90,99,62,55,1,0,3,1,0,1,1,553,1
AFIS,1327245019,María Perez,14051939,42,95,16,60,1,1,2,1,0,1,1,835,1
DCU,1767349354,Marcela Cartagena,08091926,19,69,4,78,1,1,2,1,0,0,1,145,0
CC REN,8450510891,Ana Perez,27071987,46,42,75,85,5,0,5,0,0,0,1,749,0
EIS,1677717374,Marcela Castaneda,08041925,23,69,21,85,3,0,4,0,1,0,0,91,0
SITAC,4876141564,Carlos López,13011992,3,27,36,11,4,1,2,0,1,1,0,178,0
CC DUP,7933266978,Luis Perez,07051969,66,74,86,32,4,1,4,1,1,1,1,642,0
ANI,5059356695,Gabriela González,09032006,15,91,61,7,6,1,1,0,1,0,0,528,0
CCT,0094757985,Carlos Hernández,18121999,61,57,20,6,2,0,6,1,1,1,0,861,0
TI REC,0551438934,Gabriela Cartagena,17081982,28,85,5,39,3,1,4,1,0,1,0,926,1
TI,6113318744,Laura Martínez,15021994,57,84,36,1,2,1,6,1,0,1,0,278,0
ANI,9680989930,Ana García,04051962,1,20,73,76,2,0,2,0,1,0,0,923,1
EIS,8692040942,Juan Cartagena,16111982,81,25,21,15,3,1,6,0,1,0,1,852,0
CC,7265805859,Miguel Rodríguez,06021936,54,56,41,41,2,1,1,1,1,0,1,9,1
MTR,4836172166,Carlos Castaneda,18061931,65,95,83,53,5,0,2,0,1,0,0,765,1
AFIS,7179826581,Ana García,27061997,11,30,74,38,3,0,5,1,0,0,1,45,1
TI REC,2358645787,Luis Hernández,26081933,100,10,84,57,2,0,3,0,0,0,1,19,0
EIS,7365458779,María García,25041971,29,29,63,56,1,0,2,0,1,0,1,708,0
TI REN,7388330486,David Castaneda,13011928,3,28,5,12,3,0,5,1,0,1,0,189,1
CC,6106072488,María Cifuentes,02031939,100,75,59,13,3,1,4,0,0,0,0,259,1
MTR,5646667020,Manuela Martínez,02111960,31,16,78,35,5,0,2,0,0,1,0,203,0
CC REC,9073258206,Miguel Murillo,24022000,29,78,48,46,5,0,1,1,0,0,1,197,0
CC DUP,7965935392,Ana García,07051999,11,28,36,56,3,0,1,1,1,1,1,403,0
TI PV,2285904747,Laura Martínez,16071942,11,45,40,72,3,1,3,1,0,0,1,671,1
CC REN,7121542304,Melissa González,25082007,37,82,80,96,4,1,6,1,0,0,1,565,1
CC DUP,3947109881,Sofía Murillo,01022008,25,84,89,91,3,0,3,1,0,0,1,753,0
CC PV,4100382091,Manuela Perez,05072003,18,25,77,20,2,0,6,0,1,1,1,471,0
HLED-WEB,4121217968,Manuela Hernández,05111968,44,13,42,8,3,1,3,1,1,1,0,543,0
CC REC,4678645269,Melissa Castaneda,23011931,97,55,70,7,4,1,5,0,0,0,1,378,0
CC REN,9693272685,Melissa González,08021967,81,100,31,23,1,0,5,0,0,1,0,119,1
CC DIG,4240964304,Gabriela Cartagena,19121979,58,72,91,3,4,0,3,0,0,0,0,712,1
SIC,5856797238,Daniela López,26011959,75,37,31,9,2,1,4,0,1,0,0,975,1
ANI,8635757332,Sofía Castaneda,05012005,40,32,34,32,5,1,5,0,0,1,1,82,0
CC DUP,0460775092,Manuela Murillo,19102007,22,7,79,19,6,1,1,1,0,1,0,841,0
CC PV,9091975652,Marcela Castaneda,26022000,20,33,22,60,3,0,1,1,0,0,1,88,0
SIC,0067120709,Miguel Hernández,14071946,92,10,68,84,4,1,4,1,1,0,0,749,1
TI REN,8630865403,Manuela López,12121990,57,24,25,36,4,1,3,0,1,0,1,506,1
ANI,9776648997,Juan Martínez,24111924,42,36,38,61,2,1,3,0,1,1,1,263,1
CC DUP,4946851755,Ana Murillo,09021927,67,83,85,97,6,0,6,1,0,0,0,803,0
