tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8344144974,Daniela Hurtado,17011900,26,64,65,3,6,1,2,1,1,0,0,339,1
CC PV,9902555782,María Perez,02121926,98,62,19,79,1,0,2,1,1,0,1,285,1
CCT,1730345485,Carlos Hernández,27101994,29,66,77,54,4,1,5,1,1,0,1,311,1
TI DUP,6903792403,Marcela López,17081955,10,69,72,5,5,0,3,0,0,1,0,855,0
TI,8974325552,Ana Hernández,07061981,52,39,26,33,2,1,6,1,1,1,0,452,1
TI REC,4997283453,Marcela Perez,24111959,21,26,98,49,1,0,3,1,1,1,0,592,1
CC PV,8194183156,Carlos Martínez,13081933,72,1,52,1,6,1,2,1,0,1,0,289,0
SITAC,4569261727,Miguel Hernández,03111952,33,22,1,51,1,0,1,0,0,1,1,30,0
TI DUP,2494071566,Sofía Murillo,22071957,94,93,38,85,4,1,6,0,1,1,0,182,1
TI REN,3770432091,Daniela López,25111950,75,68,12,56,5,1,4,1,0,0,1,88,0
TI,0548502679,Manuela Cartagena,26041934,24,32,50,78,4,0,2,1,0,1,0,80,1
EIS,7982312386,Daniela López,11121955,49,12,54,76,1,0,4,1,1,1,0,76,1
CC REC,2312723241,Melissa González,02091974,92,20,1,76,5,1,6,1,0,0,1,514,1
SIC,1661479211,Sofía López,20011971,100,56,64,8,4,0,6,1,0,0,1,303,1
DCU,5996097699,Miguel González,28031985,59,55,58,54,6,0,5,1,1,1,1,666,1
TI,5460646535,Daniela Hernández,12061925,67,33,72,59,3,1,2,1,0,0,1,258,1
EIS,7839168864,Ana Hurtado,05011988,1,67,86,72,6,1,6,1,0,0,1,60,1
NUIP,9116868917,Luis Castaneda,03031998,19,37,96,71,4,1,4,1,0,1,1,551,0
NIP,1471910724,Manuela Hernández,08011956,39,60,61,37,4,0,6,0,0,1,0,973,1
ABIS,9283885145,Laura Cartagena,07101925,51,98,90,70,4,1,2,1,1,1,0,406,1
HLED-WEB,7455384647,Melissa Murillo,27111947,74,75,67,16,6,0,4,1,1,0,1,938,0
MTR,0928953262,Daniela Cartagena,11031931,39,27,42,89,6,1,6,1,0,0,0,793,0
TI PV,9333740146,David López,24031973,13,19,68,90,1,0,4,0,1,1,0,508,1
ABIS,4768183079,Carlos Martínez,23071929,20,65,66,28,5,0,2,0,1,1,0,563,0
NIP,7253917584,Carlos Rodríguez,21041935,47,47,26,81,2,1,6,1,0,1,1,953,1
TI REC,1218984059,David González,14061946,82,10,38,80,6,1,3,1,1,1,1,383,1
CC,5923312074,Sofía Cifuentes,12091956,69,35,26,57,2,1,4,1,0,1,0,790,1
DCU,0354614083,Manuela García,05091933,16,75,49,72,1,1,5,0,1,0,0,251,1
NIP,8642062176,María García,18011955,33,85,19,80,2,0,5,0,0,0,1,289,0
TI REN,0973180775,María Murillo,02121991,43,57,34,31,5,1,2,1,1,1,0,49,1
TI REC,4897408933,María González,11041968,39,10,78,18,1,1,6,1,0,1,1,93,1
CC REC,4452244945,Melissa Perez,07051977,55,82,83,11,3,0,2,1,1,1,1,896,1
CCT,6004055931,Juan Cartagena,06101926,78,7,33,99,4,1,1,1,0,1,1,61,0
DCU,4124676235,Daniela Perez,08021948,97,92,31,76,6,1,5,1,0,1,1,196,1
ANI,3486917312,Juan Cartagena,28071943,27,93,94,89,3,1,5,1,0,1,1,880,0
