tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6866646580,David García,25031936,71,64,70,75,5,1,3,0,0,0,0,853,0
CC,5164371337,María Hurtado,27091924,64,80,43,36,1,0,1,0,0,0,1,10,0
CC DIG,2799989821,Daniela Perez,02061954,9,34,51,96,6,0,1,1,0,0,1,659,1
ANI,8508484451,Laura Hernández,02061929,71,60,10,5,4,0,4,1,0,1,0,724,0
ANI,6564100010,Marcela Cifuentes,17041927,93,29,23,98,2,1,5,1,1,1,0,853,0
CC DUP,4450255835,Juan García,08091981,58,9,24,92,6,1,3,1,0,0,1,643,0
CC,9290024636,David Cifuentes,19121992,50,26,94,57,5,1,5,0,1,1,0,150,0
CC,8656447551,Marcela López,23081986,95,97,60,78,5,0,1,0,0,0,1,984,0
ABIS,8101953759,Manuela Castaneda,04061993,62,26,6,31,2,0,4,0,1,1,1,344,0
TI REN,5529597382,María Martínez,08011998,19,32,90,13,1,0,4,0,1,1,0,79,0
ANI,1018241533,Daniela González,13021943,73,6,17,25,1,1,3,0,1,1,0,1,0
TI REN,4918352803,Laura Castaneda,19081935,53,46,29,64,4,1,2,0,0,1,0,703,0
ANI,6110030781,Ana López,03111950,7,6,82,65,1,1,3,1,1,1,1,854,1
CC REN,0554870718,Juan Hernández,14081983,35,6,12,25,5,1,6,0,0,1,0,994,1
CC DUP,3388208346,Manuela Rodríguez,09061953,18,65,32,81,3,0,1,1,0,0,0,387,1
TI DUP,6261405674,Carlos López,14011948,57,47,96,23,2,0,4,1,1,0,0,16,0
DCU,4507997477,Juan López,28031949,73,60,79,4,1,0,3,1,1,0,1,529,0
CC DUP,1266308879,Sofía García,03081928,10,85,30,49,3,0,1,0,0,1,1,623,0
TI REC,2210430292,Gabriela Cifuentes,21111926,10,51,18,94,1,1,5,0,1,0,0,40,1
NIP,1797654171,María Cifuentes,22081933,35,66,81,10,6,1,3,1,0,0,0,618,1
TI,0399050733,Manuela Rodríguez,18051931,55,63,28,77,5,0,4,0,1,1,1,436,1
NUIP,7208852657,Luis Murillo,02071988,89,76,1,88,3,0,5,1,0,0,0,236,0
CC DUP,0193245554,Luis Murillo,09051989,45,42,97,26,4,1,4,1,1,0,0,216,1
NIP,8459489617,Gabriela Martínez,27101955,54,5,91,42,1,1,6,0,1,0,0,751,1
TI REN,2845361530,Ana Cifuentes,06081965,48,20,59,92,6,0,3,1,0,1,1,601,1
AFIS,0933877893,Ana Castaneda,22051974,38,36,23,59,2,1,2,0,1,0,1,315,1
TI PV,2454249427,Ana Castaneda,08071927,17,24,82,27,1,1,4,0,1,0,0,939,1
CC,9583816473,Sofía Cartagena,14031940,82,100,34,72,6,0,5,1,1,1,1,391,0
CC REC,4620937476,Sofía Cartagena,05081987,12,75,26,94,1,0,1,0,1,0,0,353,1
SIC,6441749607,Manuela Cifuentes,06091934,47,62,77,16,6,0,6,1,1,1,1,171,1
ABIS,4792276421,María García,21071900,53,87,54,36,2,1,2,0,1,1,1,532,0
TI PV,6981226897,Laura Martínez,21091970,37,4,57,91,5,0,1,0,0,0,0,433,1
SITAC,7555297667,David Martínez,25091978,53,51,23,79,4,1,5,0,0,0,0,837,0
CC DIG,5242651600,María Cifuentes,26091946,2,1,90,54,5,0,1,1,0,0,0,804,0
CC DIG,1918760783,Melissa Castaneda,06051936,99,100,32,46,4,1,1,1,0,1,0,791,1
TI,2892510918,Marcela Perez,05111981,57,90,6,24,4,0,2,1,0,1,0,179,0
CC,7572196815,Luis Murillo,07011981,90,46,53,41,1,1,4,0,1,0,1,796,1
ANI,9915145775,Melissa Castaneda,15031985,95,91,47,17,5,0,2,1,1,0,1,584,0
TI DUP,1719775469,Laura Hurtado,16011926,32,44,43,57,1,0,3,1,1,0,1,880,0
TI DUP,5196299527,Marcela Rodríguez,07011980,80,50,71,97,6,1,5,1,1,0,1,674,1
CC,2825323183,Melissa Rodríguez,24021946,81,65,81,92,1,0,1,0,1,0,1,938,1
TI DUP,0483318373,David Murillo,22011963,21,9,89,20,3,1,1,0,1,0,0,78,0
CC REC,0300250096,Luis López,03111949,61,13,45,33,1,1,4,1,0,0,0,538,1
CCT,1484608038,Miguel Hernández,10081988,52,20,97,34,6,1,1,1,0,0,0,556,1
CC REN,7727389478,Gabriela Cifuentes,11101958,53,100,72,86,1,1,1,0,1,1,0,300,0
TI PV,2036491846,Gabriela Murillo,02031998,62,35,58,56,6,1,2,1,1,0,0,801,0
MTR,7655815822,María Perez,13071954,28,30,19,25,1,1,5,0,1,1,0,617,1
NUIP,2674281816,Miguel Hernández,09081987,94,44,32,96,4,0,2,1,0,1,0,281,0
CC DIG,0210938848,Daniela López,15031929,43,18,18,61,6,1,1,1,0,0,0,490,1
ANI,8917274231,David Rodríguez,19011941,35,35,82,41,3,1,1,1,1,1,0,151,0
DCU,6671380121,Laura Perez,25061996,30,76,89,22,1,0,3,1,1,0,1,197,0
EIS,3662018678,Carlos Castaneda,09111959,79,58,16,69,6,1,5,0,1,0,0,930,0
AFIS,1679259026,Daniela Cifuentes,28041938,13,19,52,100,6,1,2,1,0,1,1,201,0
ABIS,3016792727,Laura Hurtado,22121951,10,30,43,20,3,1,6,0,0,1,1,493,0
TI,2709239464,Carlos Rodríguez,15071988,4,49,9,28,3,0,6,0,1,0,1,780,1
CC DUP,4008433975,Ana Murillo,18041975,51,49,2,84,3,1,3,1,1,0,0,881,1
TI REC,1593244388,Laura Cartagena,21061968,82,84,59,2,1,1,5,0,1,0,0,803,1
CC REN,6396920664,Laura González,14031959,97,37,16,39,6,0,4,0,0,1,1,823,0
TI REN,3453695274,Luis González,04021955,53,46,70,69,4,1,3,1,0,0,0,866,0
TI DUP,1569552273,Daniela Murillo,27091972,99,54,70,89,6,0,2,0,0,0,0,607,1
TI REN,9564378340,David González,10081951,45,61,41,47,3,1,3,1,1,0,1,182,1
EIS,5572853558,David Rodríguez,02121993,55,5,38,69,3,1,2,1,1,0,1,869,0
TI REC,4325328395,Melissa Hurtado,15111988,46,13,75,99,5,0,1,1,1,0,1,679,1
CC DUP,0507942679,Daniela Cifuentes,14101994,81,38,20,33,1,1,5,1,0,1,1,492,0
SITAC,0914272076,Juan Castaneda,16091951,1,25,54,15,2,0,4,0,1,0,0,958,0
DCU,6978628233,Gabriela Hurtado,03041952,96,29,23,6,5,0,5,1,1,0,1,527,0
CC DIG,8013913723,Marcela Cartagena,12091925,58,52,2,86,1,0,6,1,1,1,1,918,0
SIC,7646265720,Laura Martínez,09121967,46,13,93,28,4,1,5,0,1,1,0,321,0
TI REN,8621417243,Ana López,11112004,51,47,36,97,5,1,2,0,1,0,0,105,1
SIC,1918708108,Ana Castaneda,02081947,16,53,64,94,1,1,5,1,1,1,1,594,1
TI REN,4581212890,Sofía Hernández,27011926,33,38,76,79,2,0,3,0,1,0,1,934,1
CC PV,8053529332,Daniela Perez,23061924,17,77,74,93,6,1,5,1,0,0,0,792,0
TI,8170963895,David Cartagena,14061959,98,41,84,89,2,0,3,0,0,0,0,294,1
AFIS,5090753530,Gabriela García,13091938,61,46,11,30,1,0,3,1,1,1,1,564,0
TI,9594194185,Daniela Rodríguez,22021924,76,88,39,72,2,1,3,0,0,1,0,799,0
CC,5338717497,Melissa Perez,06061933,95,74,29,75,4,1,3,0,1,1,1,372,1
CC DIG,9131510121,David Hurtado,10081945,52,87,92,88,3,0,3,1,0,1,1,112,1
CC DIG,0347127276,Miguel Cifuentes,19031986,100,18,47,96,2,1,4,1,0,1,1,635,0
NIP,3016812756,Laura Hernández,05071945,7,28,87,40,3,1,6,1,0,1,1,955,0
NUIP,6525465490,María González,09122002,48,56,13,13,5,1,1,1,1,1,0,100,0
