tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3550166665,David Martínez,08111985,63,4,47,13,6,1,2,1,0,1,0,844,1
CCT,1260003445,Juan Perez,08121988,8,60,42,95,3,1,5,0,1,1,0,760,0
NIP,2799831869,Sofía Martínez,15051978,4,58,9,17,2,1,4,1,1,0,1,857,1
TI REC,0573717264,María Cartagena,04121970,46,96,90,23,4,0,1,1,0,0,1,449,0
CC DUP,4466326859,Miguel Castaneda,03111979,89,55,59,32,3,1,2,1,1,1,0,755,1
HLED-WEB,3539022589,María García,14032007,15,14,77,34,6,0,5,1,1,0,0,577,0
AFIS,9910855706,Melissa Rodríguez,11091931,66,68,61,42,3,1,3,0,0,1,0,374,0
EIS,8093650306,Daniela Perez,18031939,73,68,51,50,3,0,2,1,0,0,1,64,0
TI REN,5799804616,Melissa Cifuentes,16061981,77,53,66,85,2,1,6,1,0,0,0,581,0
TI,2065732316,Daniela Hernández,10101937,67,77,57,23,5,1,1,1,1,0,0,836,0
CCT,2795096210,Juan González,28041966,14,58,58,87,5,1,3,1,1,1,1,698,1
CC DIG,4007160752,Luis Rodríguez,12071997,21,58,66,71,3,0,1,0,1,0,0,944,0
CC DIG,8243806828,David García,20021964,26,18,22,60,4,0,2,0,0,0,0,25,0
HLED-WEB,1735797512,Juan López,12121975,61,45,77,59,1,1,3,1,0,0,0,684,1
TI PV,3649589989,Laura Perez,02021935,87,25,31,97,6,1,3,1,1,1,0,888,0
CCT,5353496017,Luis Castaneda,04021968,6,71,65,53,2,0,3,0,0,0,1,311,0
TI,8401687708,Laura Hurtado,16121984,79,28,57,86,2,0,5,1,1,0,1,15,0
HLED-WEB,7784531685,Juan García,05091924,19,84,54,46,4,0,1,1,0,1,1,228,1
CC DIG,8107633078,Sofía Castaneda,10121991,45,40,64,89,5,0,5,0,1,0,1,689,1
CC REC,0470704984,Manuela Martínez,20031989,50,52,26,25,6,0,3,0,0,1,0,474,0
AFIS,0000310867,Manuela López,28081947,97,2,38,42,5,1,1,0,0,1,0,177,0
TI REC,6101636325,Gabriela García,03111945,30,58,28,59,4,0,5,0,1,1,1,870,0
NUIP,5200419061,Melissa Perez,12091929,41,40,26,63,6,1,2,1,0,0,0,531,0
TI REC,4359151449,David Cifuentes,13041966,40,55,89,20,4,1,6,1,0,0,1,999,0
SIC,0759684895,David Rodríguez,22021969,29,77,36,88,6,0,4,1,0,1,1,292,1
CC REC,3130553410,Juan Perez,01011992,53,21,18,51,2,0,5,1,0,0,0,742,1
TI REC,9602637408,Luis Cartagena,02091935,63,29,8,12,5,1,4,1,1,0,0,434,1
TI DUP,4735802414,Manuela Cartagena,26061957,23,92,31,50,2,1,3,0,0,1,1,7,0
ABIS,9899445844,María Martínez,08111941,88,16,43,57,1,1,4,0,0,0,1,864,0
CC DIG,0975935093,Luis Murillo,04091925,20,58,34,31,6,0,1,0,1,1,1,365,0
NIP,1525599924,Miguel Hurtado,27041911,35,37,48,5,6,0,5,1,1,0,1,330,0
SIC,1332707991,Marcela González,28041993,48,3,22,24,4,0,2,0,1,1,1,561,0
EIS,4761083682,Ana Rodríguez,03071986,28,54,24,27,6,1,4,0,1,1,0,120,0
NUIP,4806005897,Miguel García,12101993,53,83,65,60,6,0,2,0,1,1,0,203,0
TI REN,1103547109,Melissa Cifuentes,22101946,75,79,35,81,6,0,1,0,0,0,0,319,0
AFIS,9993812999,Carlos Murillo,06031960,18,63,51,90,5,0,5,0,1,1,1,843,1
TI PV,1972455264,Manuela López,10021954,35,24,56,64,6,1,2,1,0,1,0,638,0
NIP,5782891981,Gabriela González,26111965,33,76,43,56,3,0,6,1,1,0,1,493,0
CC REC,4148926221,Luis Hernández,05121924,88,87,42,9,1,1,2,0,0,0,1,929,0
SITAC,8007509619,Marcela Murillo,23052002,14,78,74,74,4,1,3,1,1,1,1,307,0
CC DUP,8123711541,Carlos Castaneda,04101967,10,24,70,28,6,0,4,0,1,0,0,246,0
ABIS,3284407151,Juan Hernández,23011928,79,13,94,85,6,0,3,1,0,0,1,925,1
NIP,8458391351,Sofía Rodríguez,03121994,99,69,29,23,1,0,5,1,0,0,1,568,0
MTR,3296868533,Luis Hernández,20041926,69,57,97,92,1,0,6,1,1,1,1,219,1
CC PV,1435246727,Gabriela Hernández,13101945,3,59,88,79,6,1,4,0,0,0,0,565,1
ANI,1492222959,Manuela López,09041955,90,94,10,30,2,1,1,1,1,0,0,113,1
HLED-WEB,7494713272,María García,19071935,55,76,54,97,5,1,4,1,0,0,0,536,0
NUIP,4265291892,Juan López,11111936,10,4,72,63,4,1,1,0,0,1,0,259,1
ABIS,0145136634,Juan Rodríguez,13051965,100,87,24,97,1,1,3,1,1,1,1,854,1
HLED-WEB,0040347593,María González,06081945,74,54,25,26,4,0,2,1,1,1,1,339,0
TI REC,3107463062,Juan Cartagena,07011963,96,68,56,44,1,1,4,0,0,1,1,585,1
SITAC,7559718474,Melissa González,02051935,52,97,7,95,1,1,6,0,1,0,0,839,0
HLED-WEB,0585284612,Marcela Cartagena,19111950,93,8,32,93,3,0,1,1,1,1,0,810,1
MTR,2353105481,David Murillo,21061927,98,91,93,33,2,0,2,1,1,1,1,494,1
CC,0791654489,David Cifuentes,01061991,48,88,23,18,3,1,2,1,0,1,1,389,0
CC REC,7356128982,Carlos Cartagena,12101988,84,57,85,70,3,1,6,1,1,1,1,937,1
SITAC,0398973027,Daniela Rodríguez,28021960,2,29,80,84,6,1,5,0,0,1,0,562,1
CC REN,3659020225,David Castaneda,17011984,79,55,71,35,3,0,3,1,0,0,0,33,1
NUIP,7653555278,Melissa Castaneda,24071930,59,26,95,44,2,0,2,1,1,0,1,111,1
TI,8905955621,Miguel Cartagena,23111968,52,72,47,17,4,0,5,1,1,1,0,384,1
TI PV,0571992875,Ana Murillo,14021986,2,26,97,20,2,1,3,1,0,0,0,106,1
DCU,8129105718,Marcela Murillo,26121962,32,100,58,40,1,0,2,0,1,0,1,605,1
MTR,0454390649,Luis Rodríguez,23011985,30,85,25,37,5,1,6,0,1,0,1,533,0
EIS,7724087628,Manuela Castaneda,04011931,57,66,10,71,3,1,3,0,1,1,1,358,1
TI REC,8344851852,Melissa Murillo,11021948,39,50,94,4,5,1,2,1,0,1,0,772,1
