tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0581529529,Juan Martínez,20011990,81,55,55,76,1,0,4,0,1,0,0,290,0
CC,8902714800,Carlos García,13071998,18,49,95,67,1,0,3,1,1,0,1,806,1
TI PV,3145878701,Carlos Castaneda,06022004,93,83,48,11,1,0,1,1,0,1,0,515,1
DCU,2581548586,Marcela Murillo,09061941,6,94,21,58,5,0,2,0,1,0,1,982,1
TI REC,1363906751,María Murillo,26101952,97,43,54,31,3,0,4,1,0,0,1,13,0
TI REC,5007119276,Sofía Perez,23061942,35,89,77,85,6,0,5,1,0,1,1,719,0
CC DUP,9911234557,Carlos Cifuentes,19081943,18,83,63,78,5,0,3,1,0,1,0,564,0
NUIP,6500651491,Sofía Perez,25062002,79,16,70,58,3,1,4,0,0,1,1,787,0
DCU,9339820884,Ana López,02011967,100,31,68,46,4,0,3,0,0,0,1,177,0
CC REN,2402477144,David Rodríguez,19041963,68,82,13,34,2,0,2,1,1,1,0,40,1
CC DUP,0983551906,Daniela Cartagena,02051980,35,41,14,49,1,1,2,1,1,0,1,113,0
EIS,4388656039,Melissa Cifuentes,22031950,77,20,77,36,4,0,2,1,0,0,1,834,1
AFIS,3636725421,Melissa Hernández,04101967,62,26,55,68,4,0,2,0,0,1,1,41,1
ABIS,9778623063,Manuela Cartagena,07052000,40,28,28,48,3,1,1,1,0,1,1,570,0
DCU,0388330440,Marcela García,26101930,79,92,93,75,5,0,6,0,1,0,0,389,0
HLED-WEB,6615357593,Marcela Martínez,05011993,2,94,55,59,4,0,6,1,1,0,1,739,1
NIP,6002249312,Laura Murillo,02011942,7,12,10,75,2,1,2,1,1,0,1,796,0
TI,0257710431,Juan Perez,02011991,85,44,72,53,2,0,1,0,0,0,1,15,1
DCU,0852827570,Luis Cifuentes,01071994,70,3,39,27,1,1,4,1,0,1,0,220,0
CC REN,0036553739,Miguel Hernández,19041937,15,59,96,37,4,1,1,1,1,0,1,756,0
TI REN,9995433669,Juan Hernández,02101961,69,93,54,77,3,0,5,1,1,1,0,608,0
NUIP,0470680435,Melissa Hurtado,20011969,84,81,25,26,3,1,6,0,0,0,1,116,0
TI,4272069826,Carlos Murillo,26021929,26,39,37,46,3,1,1,1,0,1,1,629,1
HLED-WEB,5208000837,Miguel González,19011967,81,41,59,69,5,1,5,1,0,0,0,119,1
ABIS,3195748585,Daniela Perez,03051949,100,60,9,76,4,0,6,1,0,1,0,244,0
CC PV,1090322968,Sofía Cartagena,08091927,3,65,32,2,5,0,5,1,0,0,0,623,1
NIP,0148536720,Gabriela Cartagena,09082006,69,22,9,64,4,0,5,1,0,1,0,800,1
TI PV,3727844453,Sofía Hernández,14021927,48,1,7,72,2,0,4,1,0,1,1,671,0
NUIP,8937387627,Luis Martínez,24111979,76,32,83,22,6,0,1,1,0,1,0,794,1
CC DIG,3254215076,Miguel López,05111945,47,29,86,97,2,1,6,1,0,0,1,660,0
TI REN,7450628751,Ana Cifuentes,06071915,69,49,12,63,2,1,5,1,1,1,0,984,1
TI PV,1094841777,Melissa Martínez,04091935,64,30,51,39,2,0,1,1,1,1,1,899,1
TI REN,3776592908,María García,04121964,45,16,92,84,3,1,1,0,0,1,0,526,1
CCT,6368997002,Carlos Cartagena,12051970,13,100,63,31,5,1,1,0,1,0,1,835,0
TI,9607248902,Carlos Hernández,19091947,10,37,84,65,4,0,1,0,0,1,1,925,0
CC DIG,2676743245,Sofía Martínez,17051968,18,87,15,80,6,1,3,0,0,0,0,781,0
CCT,7117416234,Luis Rodríguez,19051942,64,88,24,78,6,1,2,1,0,0,1,853,1
TI PV,4242399658,Miguel García,06031951,28,12,93,84,1,0,2,1,0,0,1,485,1
CC REC,7111798749,Miguel Hernández,08101967,4,63,60,61,3,0,5,0,1,1,1,890,0
