tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9165440863,Sofía López,27071992,61,20,29,38,5,0,2,0,0,1,1,135,1
ANI,9168215356,María Rodríguez,20121985,81,75,19,51,4,0,4,1,0,1,0,750,1
SIC,6523248398,Manuela Hurtado,01101976,68,95,26,74,1,0,3,0,0,0,0,157,0
DCU,6506296437,Sofía Cartagena,01091948,71,14,56,54,3,0,2,0,0,1,0,891,1
SITAC,1121289961,Gabriela Martínez,02091989,98,86,92,82,5,1,5,0,0,0,1,101,0
NIP,7828090625,Melissa García,03031986,25,4,74,34,2,1,4,1,1,0,1,49,1
TI REN,2036826693,Gabriela Cartagena,15092002,87,72,5,69,5,0,1,0,1,0,0,948,1
SITAC,1637874106,María Rodríguez,09011979,82,2,46,31,3,1,5,0,1,1,1,316,0
TI PV,7636418897,Marcela Perez,22071985,17,19,2,87,1,1,3,0,0,0,0,424,0
SITAC,9312180776,Sofía Castaneda,02071997,33,79,31,25,5,1,1,0,1,0,1,916,1
DCU,9992162229,Daniela Murillo,28111942,21,36,30,49,2,0,6,0,1,0,0,708,1
EIS,7912942062,Carlos Rodríguez,04031981,3,53,38,6,5,0,6,0,0,1,0,653,1
SITAC,6039495114,Marcela Hernández,13051930,65,81,43,45,5,0,5,0,1,0,0,117,0
AFIS,0742986109,David López,23091979,69,51,86,72,3,0,3,1,1,1,1,959,1
TI REN,8021391634,Manuela Perez,19121980,66,89,68,91,2,0,6,1,1,1,1,890,1
MTR,2572913399,Juan Cifuentes,16031958,99,9,9,45,5,1,6,0,0,0,0,852,1
TI DUP,3308681023,David García,01071941,67,41,87,46,1,1,6,1,0,0,0,891,0
EIS,9606629690,David Cartagena,03122004,72,50,93,8,1,1,3,0,1,0,0,272,0
TI DUP,4829642209,Daniela Murillo,22101962,93,7,74,83,6,0,2,0,1,1,1,846,1
CC PV,5344349916,María López,26061934,85,11,87,60,5,1,6,0,1,1,1,650,1
CCT,7347868536,Juan Castaneda,25011965,77,25,23,15,4,0,4,0,0,1,0,338,1
AFIS,3821980378,Melissa Cifuentes,28121970,95,76,17,94,5,1,5,0,0,1,0,821,0
CCT,4307940288,María Castaneda,07011955,61,100,62,38,5,0,3,0,0,1,1,385,1
CC REC,0918067521,Laura Rodríguez,04031983,14,100,25,70,5,1,1,1,1,0,1,821,1
SITAC,7960950182,Melissa Perez,28031999,73,92,8,77,3,1,3,1,0,1,0,384,0
ANI,8429925711,Laura Hernández,02101941,65,3,8,72,3,0,5,0,1,0,1,296,1
TI REN,2321685937,Juan Cifuentes,12011953,41,84,36,46,5,1,5,0,0,1,1,173,1
TI REN,5858013080,Sofía Hurtado,08111931,12,84,55,52,6,0,6,0,0,0,1,881,1
MTR,8142886155,Juan Castaneda,28051960,24,37,69,47,3,1,5,1,0,0,1,345,0
TI REN,1576845609,Sofía Hernández,23061936,85,98,63,89,2,0,2,1,0,0,1,27,1
CCT,9610840513,Daniela Cifuentes,25071986,85,94,13,45,3,0,6,0,1,0,0,809,1
ANI,2228576075,Sofía Cifuentes,19101937,75,36,42,27,5,1,1,1,1,0,1,118,0
DCU,5004613944,Luis Cartagena,21031993,3,57,85,99,1,1,2,1,0,0,0,328,0
NIP,3552135915,Juan García,26051936,91,13,47,96,6,1,2,1,1,1,1,818,0
CC REN,2422752359,Gabriela López,25101989,93,87,19,41,6,0,6,1,1,0,1,760,0
EIS,7925151472,María González,11112001,12,56,25,6,1,1,6,0,1,0,0,580,0
CC DIG,5565742640,Carlos Martínez,27021966,47,4,27,94,6,0,3,1,1,1,1,70,1
CCT,7365758445,Sofía Martínez,04071959,68,44,20,81,1,0,4,0,0,0,1,598,1
