tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8888556231,Daniela Cartagena,23071929,64,50,56,90,3,0,5,1,0,1,0,690,1
CCT,5160096350,Carlos Cartagena,06081926,80,14,34,60,4,0,4,1,1,0,1,138,1
SITAC,9855262519,Juan González,06051971,92,94,74,28,2,0,6,0,0,0,0,458,1
SITAC,7632786554,Luis Perez,02121995,68,21,13,67,2,0,1,0,0,1,1,209,1
HLED-WEB,4518039175,Marcela Martínez,27111942,73,32,33,76,1,0,3,1,1,0,1,959,1
HLED-WEB,1370833468,Juan Cifuentes,09081935,97,44,31,62,3,1,2,0,1,1,1,865,1
ANI,9176699882,Marcela Rodríguez,22101993,35,91,86,45,6,1,3,0,1,1,1,672,0
CC REC,1110018858,Laura Hernández,16021966,60,93,44,36,6,1,3,1,0,1,1,683,0
CC REC,0111208885,Ana García,18031945,40,90,71,3,4,1,6,1,0,0,1,472,0
CCT,2406407706,Luis Castaneda,02092007,62,19,71,69,4,1,5,1,0,1,0,738,1
SITAC,9044694255,Laura Hurtado,09121943,64,92,31,56,6,1,2,0,1,1,1,624,0
TI PV,2726384662,Juan Perez,01021973,55,29,98,48,2,1,2,1,0,0,1,929,0
DCU,9461497465,Ana García,27111996,79,33,5,2,1,1,1,0,0,0,1,792,0
TI DUP,4374767360,Laura Castaneda,17051944,63,91,85,31,1,0,4,0,1,1,1,842,0
CCT,9859205151,Juan Hurtado,27051959,4,51,41,55,1,0,2,0,1,1,0,156,0
ANI,2673135010,Laura González,28012001,39,57,70,73,6,1,2,1,1,1,1,528,1
ANI,0759237565,Ana Hurtado,03031987,96,96,79,49,3,0,4,0,0,0,0,105,1
TI DUP,2232276370,David González,21121926,78,59,39,25,2,0,3,1,0,0,1,24,1
CCT,6806767119,Daniela García,25011994,17,98,37,17,4,0,4,0,0,0,0,419,1
CC REC,9252054237,Manuela Cartagena,04081971,40,100,54,96,2,1,4,0,0,0,0,660,1
CC REC,3740901423,Ana Cartagena,23102001,90,58,11,83,6,1,1,0,0,0,1,337,0
TI,3999801344,Daniela Cartagena,05101975,28,12,32,6,2,0,5,0,1,1,0,424,0
TI,8340653373,Juan Martínez,01031955,43,96,32,36,1,1,5,0,0,0,1,613,1
CC DUP,0327951435,María Hurtado,20061976,46,56,6,40,2,0,1,0,1,0,0,451,0
MTR,6478145613,Ana Rodríguez,24042004,23,87,44,4,6,0,1,0,1,1,1,703,0
TI,6846594510,Juan Hernández,21021986,74,62,44,29,4,1,4,1,1,1,0,723,0
TI REN,5045240235,Miguel Castaneda,22111952,35,47,91,14,2,0,1,1,1,1,0,362,1
AFIS,9409172512,Sofía González,18091965,12,27,81,71,4,0,4,0,1,1,1,268,0
CC DUP,3886496997,David Perez,10111929,28,81,67,28,4,1,1,0,0,0,1,246,0
ANI,6768142952,Carlos Cartagena,02081972,22,73,7,24,1,1,3,1,1,1,1,827,1
CC REN,2579067033,David Castaneda,25051977,9,24,28,81,3,1,3,0,0,0,0,94,1
CC DIG,4994774238,María Cifuentes,14011939,69,78,23,23,1,0,4,0,1,1,0,805,1
ABIS,7771993325,Miguel Castaneda,20112000,96,2,6,68,6,0,5,0,0,0,1,173,0
AFIS,8838811792,Luis Cartagena,06031971,89,53,43,24,1,0,3,0,0,1,1,220,0
CCT,1836550258,Ana Murillo,27061926,63,1,79,32,5,1,5,1,1,1,1,587,1
CC DIG,1344232139,Laura Murillo,11011988,40,61,53,47,4,1,1,0,0,0,0,619,0
