tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,1981005045,Manuela Rodríguez,11011929,44,56,95,98,4,1,5,0,1,1,0,18,1
SITAC,6938461419,Juan Perez,17021969,76,61,75,15,4,1,3,1,0,1,1,820,1
DCU,7459606878,Laura Cartagena,26061977,63,38,6,67,1,0,4,1,1,0,0,741,1
CC REN,7033516508,Daniela López,28092003,9,49,15,79,2,1,1,0,0,1,0,53,1
NUIP,0867729342,Sofía Cartagena,13061990,86,9,32,56,2,1,4,1,0,0,0,96,0
HLED-WEB,6049830660,Sofía Castaneda,23111975,74,80,95,38,4,0,1,0,0,1,0,788,0
MTR,6993225795,Gabriela García,03031987,12,7,90,82,1,0,5,0,1,0,1,64,1
NUIP,0517927080,María López,10061962,37,40,17,78,5,1,6,1,0,1,1,704,1
TI REC,0198533215,Gabriela García,22091938,74,47,84,77,6,0,1,1,0,1,0,663,0
TI PV,9635419175,Manuela González,08101988,70,50,29,59,1,1,3,1,0,0,1,966,0
CCT,9928396543,Laura Cartagena,12021988,7,95,30,21,1,1,6,1,1,0,0,451,1
EIS,3046239396,David Cartagena,06081953,67,7,99,85,4,0,5,1,0,1,1,438,1
CC REC,7993988228,Laura Murillo,28121952,39,41,31,74,3,1,1,0,1,0,0,831,1
CC PV,9027105313,Luis Cifuentes,16081983,58,3,43,34,5,1,6,1,0,0,0,756,0
CC REC,9431222425,Luis Castaneda,27071959,90,88,57,75,2,1,1,1,1,0,1,33,0
SIC,5027701360,Daniela Cifuentes,05101947,53,8,78,29,3,0,6,1,0,0,0,505,1
TI PV,2590389512,Melissa González,07101975,14,13,36,7,2,1,4,1,1,0,1,25,0
CC PV,3042148555,Melissa Murillo,26071933,48,85,99,62,3,1,4,1,0,1,1,917,0
TI REC,8620374288,Carlos López,26121999,47,70,94,26,6,1,2,0,1,1,1,404,1
NUIP,7062905193,Juan Hernández,06071972,25,9,94,9,5,0,2,0,0,0,1,8,0
CC DUP,7232167041,Ana Hurtado,25111919,24,82,9,93,3,0,5,1,0,1,1,749,1
SITAC,3495027099,Ana Martínez,07041946,78,92,19,79,6,1,2,1,0,0,0,28,0
TI REN,3255992893,Luis Murillo,14081928,82,77,29,43,1,1,6,1,1,1,0,801,0
SIC,9130807760,Sofía Murillo,17091934,72,57,77,10,4,1,5,1,0,1,0,484,0
CC PV,4687405293,Laura Hernández,05112006,41,82,7,38,4,1,4,1,1,0,0,58,1
CC,1055355459,Laura Rodríguez,06121988,80,35,11,40,3,0,2,1,0,1,0,719,0
AFIS,7813061063,Ana Perez,08081934,97,22,32,97,3,1,1,1,0,0,0,265,1
CC DUP,5603292723,Carlos Cifuentes,18081960,11,52,17,33,5,0,1,1,0,0,1,780,0
CC REC,8039873511,Manuela Hurtado,16021978,95,91,29,38,5,1,3,1,1,0,1,181,1
TI REC,9872093098,Miguel Perez,08121992,45,44,57,74,3,1,5,0,0,1,0,699,1
ANI,5728884335,Manuela Cartagena,11032018,50,64,16,78,5,1,1,0,0,1,1,848,0
CC REN,2307581109,David Cartagena,16021987,78,9,60,31,2,1,4,1,1,0,1,100,0
CC PV,5321078852,Carlos Perez,15091992,52,8,94,16,2,0,2,0,0,1,0,729,1
SIC,5269153861,Gabriela González,20122008,99,80,80,34,3,1,3,1,1,1,1,891,0
EIS,5616587143,Sofía López,14012000,71,17,73,43,4,0,2,1,1,1,1,908,1
HLED-WEB,7440286259,Sofía Castaneda,15051977,78,33,27,83,6,1,5,0,1,1,0,523,1
TI,2898937079,Laura López,11081998,74,47,78,41,6,0,6,1,1,0,0,506,1
NIP,5117925437,Daniela Castaneda,05112005,26,73,49,61,6,1,5,1,1,0,1,321,0
NIP,2094958371,David Martínez,09091928,84,70,66,13,2,1,3,0,0,1,0,556,0
CC DUP,1457055734,Daniela Perez,21121978,30,36,1,87,3,0,1,0,0,1,0,730,1
CC,5593271204,Ana González,17032008,80,50,62,22,1,0,2,0,0,1,0,549,1
CC REN,7122081946,Carlos Hernández,07091998,37,68,70,77,2,0,1,0,0,0,1,220,1
NUIP,9436513239,Juan Martínez,19041929,69,21,83,9,6,0,6,0,0,1,1,978,1
TI REC,0085576687,Melissa Martínez,17102004,73,84,58,3,5,1,3,0,1,0,0,954,1
HLED-WEB,0239409037,Juan Murillo,16011969,69,19,68,58,2,0,4,0,0,1,0,256,0
AFIS,3037560219,Ana Murillo,05061935,40,80,21,30,1,0,2,0,0,1,0,193,1
DCU,7831394183,Miguel García,15061926,94,83,16,85,5,1,6,1,1,0,1,958,1
DCU,1113508790,Luis Castaneda,28041982,94,79,57,66,5,0,5,1,0,1,1,174,0
CC PV,1648524845,Carlos Rodríguez,18081925,70,97,2,1,6,0,2,0,1,0,0,753,1
