tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4820491210,Laura López,21071921,44,17,79,18,6,1,2,0,0,0,1,823,0
TI REN,5939581941,Juan González,16101943,32,97,66,88,2,1,2,1,1,0,1,126,1
SIC,4847962147,David Cifuentes,07071983,54,74,25,18,5,1,1,1,1,1,1,993,0
MTR,9259065146,Daniela Perez,18011950,55,5,34,41,4,0,2,1,0,0,0,756,0
ANI,6786106959,Marcela Hurtado,22111937,12,71,77,54,4,0,4,1,1,0,0,391,1
DCU,7498256599,Carlos Perez,06081928,65,14,75,61,4,1,1,0,1,1,1,49,0
ABIS,7701778068,Ana García,04071970,15,2,13,43,1,0,2,0,0,0,1,303,1
CC PV,4309831507,María Hernández,06111935,55,20,17,46,3,0,5,1,0,1,1,700,0
CC DUP,0373534844,Daniela Martínez,13041938,60,65,43,21,5,0,2,1,1,1,0,576,0
CC,4138749652,María Murillo,05102001,26,42,49,77,5,0,5,0,1,1,0,672,0
CC PV,4335477841,María Hurtado,15081919,45,58,3,53,5,0,6,1,0,1,1,316,1
CC DUP,3374509515,Marcela Hurtado,26051989,54,59,37,62,2,1,6,0,1,1,0,249,1
ANI,3705630640,Gabriela García,01081975,62,2,42,77,2,0,2,0,0,0,1,896,0
DCU,0836570139,Miguel Cifuentes,25021936,6,39,18,97,3,1,1,1,0,1,0,997,1
CC PV,9865430398,Sofía Cartagena,15101997,47,99,51,51,5,1,4,1,0,1,0,266,1
AFIS,6013393852,Laura Cifuentes,08041960,94,85,49,82,6,1,5,0,1,1,0,887,1
TI REN,1663444803,Manuela Cifuentes,15111959,79,58,33,25,6,0,3,1,1,0,1,674,1
CC DIG,5669644922,Sofía Murillo,28031960,20,85,83,33,1,1,6,1,1,0,0,546,0
DCU,9376493860,Ana López,10102007,97,100,62,16,6,1,1,1,1,1,0,648,1
NUIP,3388020824,Sofía Hurtado,21121966,7,55,66,95,1,0,6,0,1,0,0,182,0
CC DIG,9005155928,Laura Rodríguez,18122018,64,68,95,62,6,1,4,0,1,0,1,892,1
HLED-WEB,2505160639,Ana Cifuentes,17082002,60,46,5,29,2,0,4,0,0,1,0,379,1
TI REC,4378503308,Miguel López,24071969,63,39,46,30,4,0,4,1,0,0,1,832,1
NIP,8682241464,Carlos González,04111950,42,9,28,17,3,0,1,1,0,0,1,518,0
CC DIG,2166263298,Sofía Murillo,06121934,94,41,59,35,1,0,4,0,1,0,0,692,1
HLED-WEB,5717369108,Daniela Hernández,13011946,50,22,87,96,2,1,1,0,0,1,0,881,0
CC REN,2789488455,Melissa Rodríguez,10091955,16,19,31,18,1,1,4,1,0,0,1,447,0
MTR,2068674977,David González,10092005,14,27,64,84,5,1,3,0,1,0,1,391,1
CC,2338482416,Miguel Cartagena,05061975,18,94,77,75,1,1,3,1,0,0,1,894,0
AFIS,3256200483,Daniela Hernández,24081924,41,85,75,98,3,1,1,0,0,0,1,563,1
HLED-WEB,5041841893,Laura Cifuentes,16041927,28,8,17,44,5,1,6,1,0,1,1,914,0
TI,1604006113,Juan Castaneda,18091991,88,36,41,34,1,0,2,1,0,1,0,164,0
NIP,9835154311,Gabriela Castaneda,15091942,4,17,90,61,1,1,4,1,1,0,0,237,1
SITAC,8237344037,Carlos Cartagena,10101951,76,66,23,72,5,1,3,1,1,0,0,577,0
CC DUP,6093068757,Marcela Hurtado,25091962,56,92,5,44,2,1,1,0,0,0,1,96,1
TI,1713809163,Laura González,10071964,38,78,36,96,6,1,3,0,1,1,0,622,1
