tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8881843741,Ana Hernández,13091950,78,42,5,53,2,1,3,0,0,0,0,898,1
TI REC,3905554645,Miguel López,20011995,63,13,43,21,1,1,4,0,0,0,0,426,0
CCT,4433436451,Manuela Cartagena,19111986,77,78,27,15,2,1,2,0,0,1,1,719,1
SITAC,6875520796,Luis Perez,26101963,20,60,100,32,5,1,4,1,1,0,1,842,0
TI,7909145031,Manuela Castaneda,23011989,2,85,2,15,6,0,3,1,1,0,0,108,0
CC DIG,7852247414,Gabriela González,22051986,71,45,43,39,3,1,2,0,1,1,0,834,1
EIS,8347741512,Luis Castaneda,01041968,68,95,39,26,6,0,4,0,0,0,0,725,1
HLED-WEB,6317671391,Carlos Rodríguez,16031937,72,20,86,91,3,0,4,1,0,1,1,462,0
ANI,4334358105,Marcela Cifuentes,09071987,61,77,30,32,2,1,5,1,0,0,0,120,1
NIP,0045866664,Juan López,07031924,86,8,15,86,5,0,5,1,1,0,0,979,1
NIP,3122568824,Ana Cifuentes,15071937,62,25,91,60,6,0,2,1,0,1,1,764,1
CC REC,7481266018,Ana Castaneda,14111957,23,66,48,44,5,1,2,1,0,1,0,58,1
CCT,6611907703,Sofía Perez,04051999,14,62,71,91,2,0,1,0,0,0,1,225,0
EIS,2878934142,David López,08091925,45,75,1,82,5,0,4,0,0,1,1,920,1
ABIS,9006705962,Sofía González,26011925,19,23,49,11,6,1,3,0,1,0,0,676,0
CCT,0473084401,Melissa Rodríguez,04061929,24,88,6,27,2,0,6,1,0,1,0,93,0
AFIS,9580766564,Luis Hurtado,05081973,80,57,55,79,5,1,3,1,0,0,0,944,1
TI DUP,1310379838,Juan Perez,01011992,28,64,88,7,1,1,5,1,1,0,1,619,1
CCT,5913483223,Ana Martínez,05052008,64,8,66,40,5,1,2,1,1,0,1,887,0
HLED-WEB,7635944702,Carlos Perez,05041997,81,94,53,55,2,1,3,1,0,1,0,710,0
HLED-WEB,4652955722,Juan Rodríguez,01121935,8,18,5,75,6,1,5,1,0,1,1,975,1
CC DIG,2884881652,Daniela Hurtado,08051939,1,94,85,31,2,0,3,0,0,0,0,604,1
CC REC,4052425468,Melissa García,06061969,33,96,65,2,2,1,6,1,1,1,1,46,0
TI PV,6318661762,María Hurtado,14122005,88,17,40,96,6,1,6,0,1,0,1,544,0
ABIS,5722228086,Daniela Perez,20041931,48,51,33,26,6,0,2,1,1,1,0,378,0
CC PV,5792118494,Daniela Cartagena,14011943,52,35,14,61,6,1,5,0,0,1,0,771,0
ABIS,0519497219,Sofía Perez,26041985,32,28,76,41,2,1,1,0,0,0,1,122,1
TI REC,1333856563,Manuela Hernández,16061930,85,12,68,54,5,0,6,1,0,0,1,41,0
ABIS,1350289688,María Martínez,07011968,83,95,42,21,6,0,2,0,0,0,0,433,1
TI REC,8086973308,Melissa Cifuentes,01032007,24,53,19,33,4,1,6,1,1,0,0,113,0
MTR,9727106044,Miguel Cifuentes,26021949,36,25,31,14,2,1,3,0,0,1,1,556,0
TI REC,6714283579,Melissa García,25092007,37,53,5,40,3,1,5,0,1,0,0,552,1
CC REC,1548902333,Ana Cifuentes,08122009,56,8,98,16,2,1,4,0,0,0,0,197,1
DCU,3770540166,David Castaneda,24071936,67,35,77,68,4,0,5,1,0,1,0,228,0
CC DUP,9802190407,Luis Murillo,01111941,79,34,68,16,1,1,6,0,0,1,0,585,1
AFIS,9671331130,Luis García,18061952,44,6,66,91,5,0,5,0,1,0,1,110,1
MTR,2137997328,Melissa Hernández,03072004,95,77,28,1,2,1,1,1,1,0,1,285,0
NUIP,9624163645,Laura García,10051983,65,44,72,61,1,1,1,0,1,0,1,760,0
ANI,2367421589,Daniela Martínez,08061998,42,64,56,88,4,0,4,1,1,1,1,6,1
