tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4861150591,Daniela Cifuentes,27092024,68,60,90,14,6,1,2,1,0,1,0,573,1
ANI,4233491536,Carlos Perez,27071931,90,77,55,53,3,1,3,0,0,0,0,539,0
CC,1994864861,Melissa Hernández,13122003,33,61,4,99,3,0,3,0,0,0,1,723,1
TI DUP,4720839667,Juan Perez,11051992,26,50,98,68,6,0,4,0,1,0,0,341,0
HLED-WEB,9042936143,Ana Murillo,14101950,48,53,75,20,6,0,2,1,1,0,0,720,0
TI PV,0846583224,Marcela Perez,27091986,61,66,45,56,1,0,4,0,1,1,1,136,1
SIC,4738796136,Ana Hurtado,21081964,72,51,14,7,4,1,1,1,1,0,1,913,1
TI REN,8547752670,Manuela Rodríguez,22111969,10,100,7,37,5,1,1,0,1,1,0,555,1
ANI,4186414980,David Cifuentes,20081995,61,8,74,91,5,0,3,1,0,1,0,7,1
CC,4662527334,Melissa García,08081956,94,70,53,52,5,1,6,0,1,0,0,614,1
CC REC,7036559414,Gabriela López,19072009,69,67,12,64,2,1,3,0,1,1,0,448,0
CC DUP,4544818678,Sofía Hernández,12071960,8,22,43,83,1,0,2,0,0,0,1,119,1
TI REN,1871049740,David González,14081950,5,26,37,43,4,0,4,1,0,1,1,722,0
TI PV,3897274977,María Cartagena,06091999,91,57,91,66,4,1,2,0,1,0,0,958,1
TI REN,6227256731,Melissa Cartagena,12061975,46,25,23,52,3,1,6,0,1,0,0,734,0
NIP,9403924693,Marcela Hurtado,12111972,92,62,67,3,6,0,2,1,1,1,1,554,0
CC,2468410858,Marcela Rodríguez,22071998,56,40,50,63,3,0,6,1,0,0,1,933,0
SITAC,5298550857,David Perez,25022008,57,92,64,8,3,0,6,1,0,0,0,603,0
