tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8011319673,Laura García,08091992,31,47,28,15,6,0,2,0,1,0,0,397,0
TI REC,3842551901,Melissa González,11021972,4,79,62,34,4,0,3,1,1,1,1,632,1
MTR,6169785880,María Hernández,03101986,47,69,33,85,4,1,1,1,0,1,0,303,1
CC,9359415340,Melissa López,07011997,63,56,91,39,4,1,1,0,1,1,0,950,0
CC REC,5096760954,Laura González,17061937,24,13,40,93,3,1,6,1,0,1,1,343,0
NUIP,5008560478,Sofía Rodríguez,22031928,96,89,14,12,4,0,1,0,0,0,0,756,0
NIP,1654891249,Miguel López,22121924,89,77,8,64,1,0,4,1,0,0,0,598,0
ANI,3865758417,Manuela Murillo,14051925,52,81,4,90,4,1,1,0,0,0,0,837,1
MTR,4715104009,Ana González,17081980,31,39,96,12,6,0,1,0,1,0,0,873,0
ABIS,6658450387,Gabriela Rodríguez,07111954,78,100,83,98,6,1,4,1,0,0,1,823,0
TI PV,2108079269,Gabriela Cartagena,12022021,72,93,40,10,2,1,4,0,1,0,1,905,1
DCU,6088871596,Gabriela García,03121973,36,32,26,24,1,0,3,1,1,1,0,131,0
CC DIG,6048971682,Carlos González,18091999,50,13,53,97,3,1,1,0,1,0,0,155,1
CC REC,3865276923,Daniela Castaneda,23111977,79,46,95,23,2,0,2,0,1,1,1,34,0
CC REC,8022716877,Ana Murillo,04011965,47,60,4,59,3,0,1,0,0,1,0,191,1
TI REC,7844116559,Luis López,06011995,39,24,91,94,4,0,3,1,0,0,1,721,1
DCU,9209274445,María Cartagena,06091973,30,13,46,64,6,0,1,0,1,0,1,54,0
SITAC,9574823014,Marcela Murillo,18011927,12,29,3,64,5,0,5,0,0,0,0,671,1
TI,3004806784,Gabriela Martínez,18011965,65,73,43,52,3,0,4,1,1,1,0,678,0
EIS,2564723777,María García,09031959,48,20,9,41,3,1,5,0,0,0,1,828,1
HLED-WEB,9324961400,María Cartagena,10112022,98,25,7,55,1,1,2,0,0,1,1,914,1
ANI,1891739310,Carlos López,02051979,93,16,93,13,4,0,3,1,1,1,0,738,0
SITAC,7159255250,Daniela Hurtado,22121963,55,99,33,25,6,0,2,0,1,1,0,222,0
CC,6065284781,David López,09031985,71,53,72,25,4,1,6,0,0,1,0,912,1
CC DIG,3274671063,María Hurtado,22111961,87,68,37,67,2,1,1,1,0,1,0,548,1
HLED-WEB,9940276657,Ana Cifuentes,06091932,2,41,9,38,4,0,4,0,0,0,1,258,1
CC REN,9746069657,Luis Hernández,08082003,74,95,82,63,6,1,2,0,0,0,0,171,0
CC REC,4200052838,Daniela Perez,16121992,32,1,82,27,6,0,3,1,0,0,1,836,0
CC DIG,2747163805,Melissa García,01121954,34,29,44,57,5,1,4,0,1,0,1,122,0
CC DIG,2163590926,Juan Castaneda,18111939,29,67,11,86,6,1,1,0,1,0,1,958,1
HLED-WEB,1045440616,Melissa Hurtado,13082020,33,47,76,7,5,1,4,1,1,1,0,174,0
TI REC,2485268620,Sofía Rodríguez,26081957,87,99,26,88,5,0,1,0,1,0,0,849,1
CC,3527905733,Gabriela García,04031954,81,3,83,19,1,1,5,0,0,1,1,245,1
TI,5419068075,Ana López,25081977,55,78,22,52,2,1,4,0,0,1,0,676,0
TI REC,3645684667,Marcela Cifuentes,08011933,22,14,82,94,4,0,1,1,1,0,0,295,0
DCU,7642714630,María Castaneda,25051979,44,15,38,88,6,0,6,0,1,0,0,324,1
AFIS,3718877332,David Martínez,21031974,87,70,18,81,4,0,4,1,0,1,0,258,0
TI PV,9729204369,Marcela Martínez,22071982,8,23,12,73,5,0,6,1,0,0,1,292,0
CC REN,2927191299,Ana Rodríguez,19081987,60,18,31,44,4,0,4,0,1,1,0,650,1
TI PV,9221812893,Manuela Castaneda,04011959,74,22,97,92,1,1,2,1,0,1,0,226,0
CC DUP,0253200837,Ana Hurtado,07042020,75,23,2,39,5,1,5,0,0,1,0,37,0
AFIS,8730083596,Laura Hernández,16071983,58,26,37,99,4,1,6,0,1,0,0,866,1
MTR,9828934024,Carlos Cifuentes,25081966,53,66,21,78,6,0,5,0,0,1,0,419,0
TI REN,2402245027,Gabriela Rodríguez,20031985,24,15,1,63,6,1,6,1,1,0,0,801,0
CC PV,6945135362,Melissa Murillo,18071964,20,43,31,61,1,0,3,0,0,1,1,827,1
SIC,3933768467,Laura López,01061978,10,86,58,63,5,0,4,1,1,1,1,290,1
TI REC,0755521971,Luis Cartagena,09101991,86,34,81,88,1,1,1,1,1,1,0,758,1
CC DUP,9913268660,Sofía Martínez,18071960,55,38,21,32,2,1,4,0,1,0,0,348,0
TI,5044000212,David Martínez,21121942,98,76,39,70,3,0,1,1,1,0,0,163,1
SIC,3137390650,Daniela Cartagena,11081985,28,55,72,32,1,0,3,1,1,0,0,68,0
CC REN,6210604739,Manuela Castaneda,25051900,8,53,68,64,1,1,2,0,0,1,0,704,1
TI,5256062624,Melissa López,22091941,71,11,7,77,6,0,6,1,1,0,1,232,0
NIP,8415876802,Sofía García,27042005,62,26,74,11,1,1,3,0,1,0,1,152,1
TI DUP,9892143123,Ana Perez,21052007,97,8,6,8,5,1,5,0,1,0,1,496,1
TI REN,2462059833,Ana Castaneda,24041990,58,66,81,56,1,1,1,0,1,1,1,692,1
CC DUP,2157764150,Sofía Martínez,21092005,89,31,69,9,5,0,3,0,0,1,1,212,0
NIP,1297505796,Gabriela Perez,03061977,64,53,38,20,4,1,6,0,1,1,0,245,1
EIS,5265415032,Carlos Murillo,28111925,55,61,52,23,1,1,4,0,0,0,0,365,0
TI DUP,2504487877,Luis Martínez,10071952,46,75,62,66,5,1,4,1,0,1,0,803,0
ABIS,2093661166,Laura Castaneda,09021984,11,34,65,27,3,1,2,0,1,0,0,349,0
CC,2738034553,María Martínez,02011917,86,8,36,93,6,1,4,1,0,0,1,46,0
NUIP,6963842911,Sofía González,18111997,65,76,93,46,3,1,4,0,1,0,1,946,0
ABIS,7489511752,Marcela Perez,24102009,98,23,61,63,6,0,5,1,0,0,0,588,0
CC DUP,7643432195,Luis López,18021964,32,20,72,63,2,1,2,0,1,0,0,29,0
CC REC,0732273146,Marcela Rodríguez,15121943,25,31,79,84,4,0,4,1,0,1,0,719,1
SITAC,2036811752,Marcela Murillo,13101999,92,16,1,17,1,0,3,1,1,1,1,999,1
AFIS,2083011698,Laura Cifuentes,01081929,43,26,88,34,4,0,3,1,1,0,1,651,1
CC DUP,0164298031,Luis Cifuentes,09021934,15,14,88,63,4,0,4,0,0,1,0,876,0
MTR,0847515007,Miguel Hernández,08091941,56,80,85,2,5,0,2,1,0,0,1,955,0
CC DIG,3677363863,David Hurtado,01031942,62,94,96,83,4,0,5,1,1,1,1,437,1
TI PV,8142417755,María Hernández,28122000,4,16,81,11,6,1,5,1,0,1,1,329,1
AFIS,3395807330,Sofía Rodríguez,22111979,62,43,95,31,6,1,1,1,1,1,0,320,1
CC,4868183438,Marcela López,12081951,25,29,60,79,2,0,5,0,0,1,1,228,0
MTR,7467215037,Miguel González,28041961,82,92,35,64,2,0,3,1,1,1,0,289,1
CC,6804861225,Miguel Rodríguez,26081933,12,31,60,89,1,0,3,0,1,1,0,585,0
CC DUP,4269344858,Daniela Cifuentes,27011974,42,40,65,10,5,1,3,1,1,0,1,648,0
CC PV,5038436697,Gabriela Castaneda,06082006,7,31,23,63,1,1,5,1,0,1,0,274,0
MTR,2834130498,Juan López,12121957,85,80,45,70,5,1,5,0,1,1,0,519,1
TI REN,8300598484,David Martínez,27112008,10,54,72,72,4,0,5,0,0,0,1,291,0
CC REC,3155406530,Luis Perez,12122000,10,9,64,68,3,1,1,0,1,1,1,166,1
TI,6605884270,David Cifuentes,21042005,55,90,1,19,3,0,5,0,0,1,1,947,1
CC,8587804200,Melissa Cartagena,23051982,56,10,9,63,2,0,4,0,1,0,1,802,1
CC,5872356720,Melissa López,25051945,16,23,92,20,6,1,5,0,0,1,1,767,1
TI REC,4822268583,David Martínez,22061994,58,92,67,49,5,0,1,0,0,0,0,994,1
CC DUP,4707103549,Luis García,20081960,60,54,8,18,3,0,3,1,0,1,0,614,1
TI PV,2171670293,Melissa Martínez,18111973,34,87,23,85,6,1,3,0,0,0,0,602,1
TI DUP,2166720015,Carlos Perez,05051975,57,40,15,99,1,1,4,0,0,1,1,575,1
ABIS,0432732226,Marcela Martínez,23041959,76,83,84,12,6,0,4,1,0,0,0,955,0
CC PV,5066151029,Manuela Martínez,21082003,10,21,58,89,2,0,1,1,0,0,1,83,1
CC REC,6253284462,Melissa López,15081999,90,50,33,8,5,1,4,1,0,0,1,997,1
EIS,1315094120,Daniela Cartagena,07021926,19,34,30,46,3,0,1,1,0,1,1,401,1
CCT,7367929939,Melissa Hurtado,12091990,6,28,91,29,6,1,4,0,1,1,1,391,0
TI REC,8704278383,Daniela Hernández,14101924,42,11,9,66,6,1,5,0,1,1,0,762,1
CC PV,9289831119,Melissa Hernández,25101960,70,49,86,47,4,0,6,1,0,1,1,767,1
TI,6838795086,Gabriela López,14071987,7,99,78,49,3,1,5,0,1,0,1,368,1
TI PV,9355701586,Marcela Martínez,10081945,30,25,81,18,5,1,5,1,1,1,0,754,0
MTR,8749702231,Laura García,05081934,67,80,22,2,3,1,6,1,1,0,0,502,1
NIP,6561866067,Carlos Castaneda,03031975,96,56,2,96,5,0,3,0,0,1,0,749,0
CCT,4227144345,Melissa Perez,01011988,6,75,36,91,6,1,4,0,0,1,0,30,1
TI REN,0602584010,Miguel Rodríguez,23042002,98,23,66,4,5,0,4,1,1,1,0,877,1
