tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2487761293,Laura López,18031915,53,16,45,16,1,0,2,0,1,0,0,551,1
MTR,2485269529,David Castaneda,10111980,14,77,44,81,3,0,4,1,1,1,0,238,0
CC REN,8041459400,Melissa Hernández,18021982,69,44,62,24,1,0,2,1,1,0,1,828,1
CC,3489573912,Carlos García,26091945,63,83,44,34,4,0,2,1,1,1,1,26,0
CC REC,4495274565,Manuela Rodríguez,14022003,51,49,16,42,6,1,6,0,1,1,0,775,0
EIS,1368413462,Marcela Rodríguez,22091965,2,97,66,5,1,0,1,0,1,0,0,683,0
TI REN,9682844355,Sofía Cifuentes,03102009,23,74,52,23,3,0,5,0,1,1,1,611,0
TI DUP,8838737085,Manuela Hurtado,08121929,15,14,98,69,4,0,2,0,1,1,1,616,0
TI REN,5466443464,Juan Martínez,07091946,29,16,24,3,1,1,2,0,0,0,1,866,1
HLED-WEB,5674247749,Manuela García,16111926,10,69,25,87,5,0,6,0,0,0,0,674,0
CC DIG,2650723194,Daniela Castaneda,25051979,83,49,100,30,3,0,2,1,0,0,0,269,0
CC,3685213701,Marcela Castaneda,08021952,89,5,79,15,5,0,6,1,1,0,0,493,1
HLED-WEB,3778305321,Melissa Rodríguez,12011948,67,50,28,25,3,0,2,1,0,0,0,490,0
TI REC,0013939959,Carlos Cifuentes,06062008,69,58,1,76,3,0,5,1,1,0,1,927,0
ABIS,9832551124,Juan Hurtado,26091961,70,56,31,45,6,1,6,0,0,1,1,348,1
CC,9197573519,Manuela Cifuentes,13061936,58,53,56,73,4,1,1,1,1,0,1,742,0
TI DUP,5375358138,Ana García,26111955,56,18,3,48,6,1,6,1,1,0,1,135,1
DCU,6696628320,Sofía García,22101947,60,19,57,39,5,0,3,0,1,1,0,140,1
DCU,6263516820,María López,15041973,72,81,51,86,2,0,4,0,1,1,0,146,0
CC PV,3189369023,Melissa Hurtado,14081954,65,50,97,29,4,0,6,1,0,1,0,522,1
CC DIG,4163087755,Marcela Cartagena,23012010,100,60,21,70,5,0,5,1,0,0,0,707,1
MTR,2807132480,Miguel González,06011976,24,54,31,55,3,1,1,0,0,0,1,576,0
TI PV,0491034430,Melissa González,06021944,26,16,59,14,3,0,4,1,1,1,1,31,0
EIS,5934701004,Miguel Martínez,26091958,41,70,22,12,3,1,2,1,0,1,0,620,0
NIP,0419378317,Ana Cartagena,03041929,85,1,31,55,6,0,1,0,0,1,0,915,1
NUIP,2113524494,Gabriela Rodríguez,25041959,66,57,12,11,3,0,4,1,0,1,1,747,0
MTR,6121411071,Ana Castaneda,22032004,96,30,36,88,5,1,1,1,0,1,1,965,0
CC PV,7182565545,Gabriela Martínez,15011979,95,88,31,45,5,1,3,0,0,1,1,723,0
CC,1272924288,David Perez,17011988,27,12,20,64,4,0,2,0,0,0,1,55,1
NIP,3315656414,Luis Cifuentes,12121967,20,92,89,98,3,0,1,1,1,0,1,591,0
CC DUP,8835990061,Laura López,27011928,41,66,54,52,2,0,4,0,1,1,0,284,1
EIS,7153408551,Laura Martínez,06041953,100,25,40,48,5,0,1,0,0,0,1,791,1
CC,3336335235,Daniela Rodríguez,22011938,85,36,81,87,6,1,3,1,0,0,0,518,0
HLED-WEB,0946780184,Melissa Castaneda,16061962,48,23,47,18,1,0,3,0,1,1,0,618,0
CC REC,2856435016,Miguel López,03031979,86,21,5,51,3,0,5,1,0,0,0,370,0
CC DIG,0428872356,Luis Perez,21031944,31,11,58,25,3,1,4,0,1,0,0,357,0
ANI,2608568815,Marcela González,04122008,98,28,46,24,5,0,6,1,1,0,0,66,1
TI PV,7330575225,Sofía López,04101969,8,51,57,80,4,1,6,1,1,0,0,983,0
EIS,2656410596,Miguel Hernández,21091968,73,20,39,69,1,1,2,0,0,1,0,770,1
CC PV,1174181762,Manuela Murillo,20021975,46,77,87,76,2,0,2,1,1,1,0,331,0
TI REN,2873669818,Gabriela López,06101972,50,32,12,7,4,1,1,1,1,0,0,684,1
TI DUP,6620863827,Sofía Cifuentes,08071930,77,58,48,33,4,1,3,0,0,1,0,404,0
TI PV,4731923685,Gabriela García,13011929,99,63,7,88,1,1,4,1,0,0,0,944,1
HLED-WEB,4342317264,Melissa Martínez,11041977,74,4,37,81,6,1,1,0,0,1,0,966,1
SITAC,9395171710,Marcela González,19051964,31,2,30,77,5,0,5,0,0,1,1,883,1
EIS,6878986761,Carlos Hernández,24042007,14,23,90,73,6,0,3,1,0,1,0,173,0
CC REC,8470084471,Daniela Cifuentes,19041927,24,16,21,71,2,0,1,0,1,1,1,279,0
TI DUP,5709373383,Gabriela López,25051969,45,72,65,85,2,0,5,1,0,0,0,47,0
CC REN,6847650450,David Martínez,17121965,12,62,70,25,6,1,4,0,1,1,1,910,1
TI REN,7704753298,David Murillo,20021939,27,21,16,38,1,1,1,0,1,1,1,222,0
ABIS,9185407167,Marcela Hernández,01011969,36,65,9,96,2,1,6,1,1,0,1,408,0
CC REC,0191638932,David Castaneda,21111996,59,36,34,20,4,1,4,1,0,0,1,478,0
TI DUP,1265584911,Carlos González,09091961,24,50,81,76,6,0,6,0,1,0,0,972,0
TI PV,2493147617,María Martínez,24012003,78,44,48,30,1,0,2,1,1,0,0,559,1
TI PV,1490593308,David Hernández,28112004,58,99,22,98,1,0,3,0,1,0,1,704,1
NIP,8041905789,Marcela Cartagena,09081951,85,12,42,67,3,0,3,1,1,0,0,958,1
CC PV,1939144757,Ana García,17061960,61,66,16,89,3,0,3,0,0,1,0,373,0
TI DUP,2307854594,Juan Hernández,20011976,17,30,16,57,5,1,4,1,1,1,1,282,0
TI DUP,3534450276,Luis García,24011925,29,92,63,92,3,0,1,0,0,0,0,453,1
ANI,9856513267,Luis Martínez,04011996,55,88,24,82,2,1,2,1,1,0,1,144,1
TI DUP,0772672527,María Martínez,01051938,19,19,99,36,4,1,5,0,0,0,0,711,0
CC REN,9067936360,Miguel Cartagena,18031971,5,11,65,57,4,0,6,1,0,1,1,127,1
NUIP,9834226541,Juan Hernández,26031970,31,52,37,16,4,0,1,0,0,1,0,356,1
NIP,8912938016,David Castaneda,19101955,16,57,57,51,3,1,5,1,0,0,0,234,0
CC DUP,3941030060,Carlos Martínez,11022005,71,48,45,18,1,0,4,0,1,1,0,95,0
CC REN,5374746194,David Hurtado,27082008,92,43,3,19,4,0,5,1,1,1,0,168,0
TI,8501587286,Daniela Rodríguez,10051940,86,37,21,36,2,0,2,1,0,0,0,498,0
TI REC,0494087784,Melissa Cifuentes,25091932,61,100,22,29,3,0,2,1,0,1,0,839,0
CC DIG,2320310840,Marcela Perez,19061928,77,91,81,91,5,1,5,1,1,1,1,378,1
