tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9056259215,Miguel Castaneda,27051983,82,97,99,65,1,0,6,1,0,0,0,237,1
SIC,1441888453,Luis Castaneda,23031942,52,13,39,96,2,1,6,0,0,1,0,914,1
EIS,0181454594,Sofía González,25081954,10,7,52,51,2,0,4,0,0,0,0,908,1
SITAC,8970840172,Ana Castaneda,26101957,49,98,100,41,5,0,3,0,1,0,0,675,0
SIC,9027117467,David Castaneda,21101949,52,100,61,6,6,0,1,0,1,0,1,612,1
CC DIG,8971345909,Sofía Perez,24041948,66,74,27,84,6,1,5,1,0,0,0,375,1
TI REC,7570530232,Laura García,17111975,67,35,92,29,5,0,6,0,0,1,1,797,0
TI PV,9587246600,Gabriela Hernández,17081955,66,45,35,99,5,1,3,1,0,0,1,158,1
AFIS,1585831846,Juan Cifuentes,24111928,99,27,51,46,4,0,3,1,1,0,1,860,1
SITAC,8051890508,Daniela Murillo,02102004,44,65,62,71,1,1,1,0,1,1,1,449,0
CC PV,3108400045,Melissa López,04081963,70,49,54,98,6,1,2,1,1,0,0,946,0
NUIP,9020570220,María Cifuentes,15121993,30,44,39,63,6,1,5,1,1,0,1,859,0
SIC,7046376805,Sofía Rodríguez,28111981,51,78,87,87,4,1,1,1,1,1,0,387,0
CC,4754875137,Melissa López,07041978,86,8,41,36,1,0,3,0,0,1,1,168,0
CC,5320638772,Melissa Hurtado,16041978,66,78,59,27,5,1,2,1,1,1,1,537,0
CC DUP,7407990760,Ana Hurtado,24081986,14,20,34,99,1,0,5,1,1,1,1,541,1
ANI,0024668264,María Murillo,27041974,59,34,77,61,5,0,1,1,0,0,0,329,0
EIS,6568662261,María González,25011930,17,83,62,33,6,0,6,1,0,0,1,482,0
CC REC,7985820415,Marcela García,07111987,77,51,28,86,1,0,1,0,1,1,0,344,0
EIS,4261145457,David Hernández,26021936,99,36,3,98,6,1,2,1,0,0,1,621,0
CC PV,8026938765,Daniela González,05111961,92,31,43,57,2,1,5,0,0,1,0,278,1
MTR,6274267910,Melissa Hernández,06121952,85,34,9,66,4,0,2,0,1,1,1,662,0
EIS,7001054917,Daniela González,28091958,57,67,43,3,3,0,2,0,1,1,0,850,0
TI REN,2594985836,Sofía Hurtado,27051961,70,71,28,86,6,1,2,0,0,0,0,644,0
TI REC,5115045471,Juan Rodríguez,08031925,26,74,56,74,2,0,2,0,0,0,1,579,1
NUIP,1023088906,Sofía González,17121995,87,93,9,54,4,1,4,1,0,0,1,964,0
NUIP,3098635282,Manuela Hernández,04061968,51,74,28,68,1,1,4,1,1,0,1,261,1
SIC,2764418174,Manuela Murillo,02051939,56,7,1,55,1,1,1,1,0,1,0,697,0
CC REN,5279735067,Ana Rodríguez,09031983,19,46,90,75,6,1,4,1,0,0,0,683,0
TI REC,9256829653,Melissa Hernández,10111951,53,39,59,23,2,1,3,1,0,0,0,993,1
CC,4617089339,Ana Cifuentes,05091954,69,64,3,38,4,0,1,1,1,1,1,545,1
TI REN,7798758001,Ana Hernández,24072006,7,17,7,1,4,1,6,1,1,0,0,973,0
CC PV,9560878261,Luis García,02121994,41,25,73,1,3,1,1,0,0,0,1,222,1
TI,3232327898,Sofía García,27101978,25,35,6,11,6,1,4,1,0,0,1,392,0
MTR,1887823536,Sofía González,18041944,26,19,85,39,5,1,3,1,0,0,1,351,0
CC REN,8577968832,Sofía Hernández,12021963,78,15,32,50,4,1,1,1,0,0,1,899,1
AFIS,3869119149,Ana Martínez,02021975,18,46,53,9,6,1,3,1,0,0,0,659,1
MTR,4397471435,Melissa Cifuentes,10051925,46,25,14,70,3,1,4,0,1,1,1,603,0
TI DUP,6367459991,Juan Murillo,21111986,13,46,48,99,3,1,1,1,0,1,0,580,0
TI REN,9340845170,Manuela Castaneda,15051971,37,32,80,2,2,0,4,1,1,1,0,388,1
CC PV,0077278142,Luis Castaneda,07061927,99,77,99,66,6,1,4,1,1,0,0,168,1
ABIS,7839621071,Sofía Castaneda,15061956,6,85,99,15,5,0,2,0,1,0,0,297,0
TI REC,9125300385,Gabriela García,22101948,35,33,25,96,3,0,6,1,1,1,0,449,1
CC REC,0502983208,Luis Cartagena,25101939,21,65,52,74,5,0,6,1,1,0,1,896,1
TI DUP,6478589380,Gabriela Cartagena,24011941,77,71,9,90,6,1,1,0,0,0,0,839,1
CC PV,2562953344,Sofía López,02041931,62,94,35,27,5,1,4,0,1,1,0,33,1
AFIS,8138829143,Laura López,26051950,53,41,53,77,2,1,4,1,1,0,1,216,1
