tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4951205820,Gabriela Hernández,07051987,28,50,86,57,6,0,5,1,1,1,0,839,1
TI,5668088394,Daniela Martínez,27121954,12,73,19,8,2,0,5,0,1,1,1,616,0
DCU,5300120882,Carlos Hurtado,07011970,93,32,69,95,6,1,1,0,1,1,1,70,0
CC,3271316279,Daniela Hurtado,22012005,59,70,50,21,5,1,3,1,0,0,0,259,1
TI REC,7685028555,Daniela Rodríguez,12081966,48,4,45,75,5,0,3,0,1,0,0,679,1
DCU,5947450429,Miguel Rodríguez,21071989,37,51,59,14,5,1,5,0,0,0,1,152,0
ANI,6847727875,Carlos González,26051981,52,60,27,5,1,0,3,0,1,1,0,428,1
CC REC,5181065393,Sofía Cartagena,22081926,46,24,9,1,2,0,5,1,1,1,0,491,0
HLED-WEB,6439617275,Carlos Perez,12101935,99,3,94,98,3,1,6,0,1,1,1,2,1
CC DIG,6993412512,Daniela Castaneda,25011927,24,67,9,78,4,0,1,0,0,0,1,588,0
SITAC,4633422427,Juan Murillo,02011962,73,20,57,86,2,0,3,0,0,0,0,894,1
CC DIG,9088281701,Melissa Murillo,22031967,65,18,57,80,6,0,6,0,0,1,0,204,0
CC DIG,5956814425,Daniela Murillo,26101999,94,67,14,16,2,1,6,1,1,0,0,186,0
CC PV,8676642489,Marcela Martínez,28081981,31,99,93,52,1,1,5,0,1,1,1,453,0
HLED-WEB,1852604070,Marcela Perez,25121959,82,79,27,5,4,1,4,1,1,0,0,188,1
SIC,8923208141,Gabriela Hernández,05071968,54,52,86,43,5,1,1,1,1,1,1,559,0
CC DIG,8863841384,David Cartagena,16112001,53,27,38,70,5,1,4,1,1,0,1,597,0
NIP,7342173161,María Rodríguez,12031996,87,3,28,15,1,1,2,1,0,0,1,490,0
TI DUP,3159176921,Daniela Murillo,08092009,100,74,67,50,6,0,4,1,1,0,0,263,1
TI REC,0435800955,Luis Martínez,07121955,23,2,31,27,3,0,5,0,1,1,0,552,0
CC,4630412374,Luis López,09022014,47,7,42,90,1,0,3,0,0,0,1,764,0
TI REN,9241069445,Manuela Perez,21031982,56,62,20,81,2,0,3,1,1,1,0,176,1
CC PV,6080110202,María Hernández,08011967,69,70,90,90,4,0,5,0,0,1,0,739,1
DCU,8329022555,Luis Murillo,22061925,10,95,96,76,2,1,2,1,0,0,0,570,0
TI,7228598628,Miguel Hurtado,11071958,54,3,33,15,3,0,1,1,1,0,0,785,1
CC,1710736892,Gabriela Cartagena,15102001,54,13,80,87,4,0,1,0,1,1,1,332,1
NIP,6313754170,Carlos Murillo,15071950,10,2,37,19,4,0,1,0,0,0,0,326,1
CC REC,9894492848,Gabriela González,16041975,52,16,58,20,2,0,3,0,1,0,1,666,1
MTR,5508603410,Luis Hurtado,17041946,16,2,92,76,2,1,3,1,1,1,1,179,1
CC REC,0446301090,Carlos Martínez,25091965,22,78,15,42,3,1,6,0,0,0,1,196,1
SIC,8047076274,Laura Perez,11081926,71,61,75,61,6,1,5,1,0,1,0,373,1
HLED-WEB,9743094726,Sofía López,14071940,30,75,29,20,3,0,5,1,1,0,1,712,1
TI,7603745260,David Cifuentes,20042000,48,7,47,10,6,0,6,0,1,0,1,535,0
ANI,0849838363,Daniela Perez,20012006,75,1,23,9,6,1,1,0,0,1,0,197,0
EIS,1548609999,Carlos Murillo,11111950,81,24,68,52,1,0,3,1,1,1,0,490,0
CCT,6104673131,Luis Castaneda,22111999,41,43,91,8,5,0,6,0,1,1,0,193,1
TI REC,2654849214,Laura Castaneda,27111973,16,79,65,59,1,1,6,0,0,1,0,166,1
NUIP,8826583753,Daniela López,05011973,49,84,12,15,1,1,2,1,0,1,1,799,0
TI DUP,0294111158,Marcela Hurtado,09101964,31,12,45,1,4,1,3,0,0,0,0,443,0
