tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,1633803510,Marcela Hurtado,25071917,38,21,26,4,3,1,6,0,0,0,1,837,1
DCU,2757434290,María López,06061997,62,33,74,54,2,0,2,1,0,1,1,279,0
TI DUP,2904199040,Juan Hernández,26082002,11,77,98,59,5,0,5,0,1,0,0,944,0
CC REC,6813755787,David González,13041984,69,70,99,34,1,0,5,1,1,0,0,638,0
CC REN,7792067046,Ana Rodríguez,13021993,99,13,35,6,3,0,1,0,1,0,0,843,1
EIS,4194651220,Melissa Rodríguez,12032002,70,57,32,60,6,0,4,0,1,1,1,105,1
EIS,4726915280,David González,04111924,24,40,70,54,2,0,5,1,1,0,0,398,0
HLED-WEB,7295902292,Laura Rodríguez,09092000,31,93,17,21,3,1,1,0,1,1,1,536,0
CC REN,1925952815,María Cartagena,26061942,61,46,63,64,4,1,4,0,1,1,0,154,1
TI REN,0971459768,Manuela Murillo,25061944,98,81,3,4,4,0,6,0,1,1,0,828,1
CC DIG,9157151409,Luis Cifuentes,27081900,65,3,74,35,4,1,4,1,1,0,1,253,1
CC PV,5761173650,Marcela López,25022007,15,46,95,4,2,0,4,1,0,0,0,527,1
CC,3110401043,Gabriela Hernández,11071999,58,84,43,53,5,1,1,0,1,1,0,729,0
TI REN,5762690309,Juan Murillo,27071944,99,9,21,69,5,1,6,1,1,1,1,943,0
HLED-WEB,1481027202,Gabriela Castaneda,04121926,91,88,36,45,6,1,5,0,1,1,0,862,1
NUIP,9571198110,María Martínez,15121948,27,34,82,100,4,1,2,1,0,1,0,64,1
CC REN,4793071973,Juan Hurtado,07111931,54,9,12,80,3,0,3,0,1,0,1,895,1
SIC,2700335541,David Murillo,07072000,82,17,49,22,6,1,3,0,1,1,1,367,1
TI REC,3442395067,Gabriela Castaneda,21101988,84,100,66,53,6,0,2,1,1,0,1,371,1
TI,1416594054,David Cifuentes,06071934,6,45,64,14,4,0,4,1,0,0,1,894,0
ABIS,9012447756,Laura González,28081956,15,30,16,73,4,0,3,0,0,1,0,231,1
TI PV,5058266515,David Martínez,11011989,21,36,59,71,5,0,6,0,1,0,0,993,0
TI PV,2253578979,Sofía Cifuentes,10061943,66,88,99,56,1,0,4,0,0,0,0,924,1
MTR,7826576360,Melissa López,12031966,15,12,66,98,6,1,5,1,1,1,1,582,0
CC,5384671154,Marcela Hernández,06061950,44,39,86,1,6,1,2,0,1,1,0,201,1
CC PV,6731349086,Marcela Perez,19111965,6,65,1,80,3,1,5,0,1,1,1,380,0
NUIP,7137893139,Marcela Murillo,07091985,79,54,76,83,5,1,4,1,0,0,0,59,1
CC REC,3411547198,Ana Cartagena,19031926,53,66,74,14,4,0,5,1,1,1,0,337,1
AFIS,8409211376,Laura Perez,24101939,90,93,66,63,1,1,4,1,0,1,0,192,1
