tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0915714303,David González,12061944,81,56,69,75,5,1,6,1,0,1,1,711,0
TI PV,7209947921,María Rodríguez,27091996,52,47,74,1,6,0,1,1,0,0,0,374,1
TI REN,4411936874,Ana Hurtado,21101940,90,82,52,97,2,1,6,1,0,0,0,416,1
CC REN,4941785324,Marcela Rodríguez,13051945,74,27,28,94,6,0,2,1,1,1,0,322,0
NIP,8840655611,Luis Perez,25031989,58,81,52,34,6,1,1,1,1,0,0,258,0
SITAC,9945774825,María González,21081961,60,100,81,63,3,1,2,0,1,0,0,432,1
ABIS,1572403938,Manuela Perez,27032004,29,46,30,51,2,0,3,0,0,1,0,337,0
CC,1736072187,David López,12081933,91,73,29,24,3,1,1,1,0,1,1,160,0
NIP,3959659567,Juan Cartagena,03071987,8,12,94,4,5,0,4,0,0,0,0,301,1
EIS,1750006987,Miguel García,27121988,11,29,56,62,4,0,3,0,1,0,1,619,1
CC PV,5510452262,David García,07072017,2,19,55,100,4,1,2,1,0,1,1,99,0
ANI,0155647603,Juan López,10011982,8,87,91,11,1,1,6,0,1,1,0,74,1
CC DUP,1425178057,Gabriela Hernández,10101991,49,15,34,60,2,1,1,1,0,0,1,354,0
CCT,3855043566,Luis Martínez,11051930,76,19,21,92,4,0,6,1,0,0,1,32,1
HLED-WEB,4933651737,María Rodríguez,16041982,79,66,5,90,3,1,3,0,1,1,1,159,1
NUIP,7201422705,Miguel García,14121931,99,72,19,91,5,0,4,0,0,1,0,711,1
ABIS,1248761909,David Martínez,07061968,83,13,63,19,2,1,3,1,0,0,0,318,0
MTR,5833328355,Sofía González,06011969,52,12,55,84,5,0,3,0,1,0,1,111,1
NUIP,4106908696,Gabriela Hernández,19061927,82,71,46,1,2,0,4,0,1,0,0,651,1
CC DUP,2338551910,Marcela Hurtado,20081983,73,65,79,54,5,0,1,0,1,1,1,439,0
CCT,4570503495,Luis Hernández,28032017,38,57,7,70,4,1,2,0,1,0,0,444,0
HLED-WEB,3335588815,Gabriela Hurtado,03121999,48,65,74,66,6,0,1,0,0,0,0,980,1
AFIS,2631084997,Carlos Cartagena,20081929,14,82,58,12,4,1,4,0,0,0,0,892,0
TI PV,1258169185,Laura Hernández,16082004,42,10,47,97,2,1,3,0,1,1,0,555,1
TI,2668283852,Manuela Cifuentes,02021944,45,42,30,91,3,0,4,0,1,0,1,865,0
CC DIG,0713113838,Juan Martínez,22032003,93,58,12,25,1,1,6,0,1,0,0,924,1
NUIP,7489815908,Miguel Rodríguez,18121995,40,89,54,45,2,1,6,1,0,1,1,650,0
ABIS,6563810770,Carlos Hernández,06121938,15,18,72,85,3,0,4,0,1,1,0,488,1
CC REC,7169018538,Manuela Martínez,16052008,56,85,26,70,2,0,5,1,1,0,0,188,1
NIP,6894147873,Sofía González,03011985,6,78,15,51,4,0,5,1,1,0,0,554,1
HLED-WEB,7042790543,Sofía González,05111937,36,20,15,100,2,1,5,1,0,1,0,472,0
NUIP,9081811397,Luis Perez,17021968,15,52,91,68,6,0,2,1,1,1,0,701,1
NIP,1194215317,Daniela Hurtado,12082003,8,67,67,25,1,0,3,0,1,1,0,479,0
CC PV,2562488576,Juan Perez,18111980,89,63,49,62,4,1,4,1,1,1,1,51,0
CC REC,4563617284,María Perez,17111963,59,82,38,8,6,1,2,1,1,0,0,671,1
TI REC,7176737556,Melissa Hernández,20081940,77,57,10,88,2,0,1,0,0,0,0,973,1
TI DUP,0337543992,Miguel Hernández,01041945,82,45,68,36,5,1,6,0,0,0,1,966,1
EIS,9291573767,Marcela García,04051936,95,100,63,46,4,1,1,0,1,1,1,1,0
AFIS,8099300787,Ana López,05021962,86,4,18,26,5,0,4,0,0,0,1,694,0
NIP,3052856296,David González,17072003,42,38,19,69,2,0,1,1,0,0,0,464,0
ABIS,5701167749,Sofía Martínez,05081960,57,63,89,23,6,1,6,0,0,1,0,723,0
TI REC,0967211674,Daniela Perez,04112005,90,73,81,27,4,1,5,1,0,0,0,716,1
TI PV,0720785549,Miguel Rodríguez,14081931,57,69,33,90,4,1,5,0,1,1,1,897,1
MTR,7782410675,Daniela Perez,09092000,3,54,68,75,1,1,6,0,0,0,0,227,1
CC REN,0201359485,Daniela García,09011938,98,10,79,38,6,0,1,1,0,1,1,708,0
TI DUP,7660436926,Ana González,06021955,9,29,38,77,1,0,3,0,0,0,0,420,0
ABIS,8789203986,Ana Cifuentes,24101997,74,62,77,88,3,0,3,0,0,0,1,547,0
CC,6765046473,Luis Cifuentes,22011968,67,53,95,82,3,1,1,1,1,0,1,671,0
CC REC,4662593418,Juan Martínez,26011942,82,82,82,100,6,0,3,1,1,1,0,211,1
ABIS,1704817431,Juan Cifuentes,20091934,32,70,84,7,2,1,3,1,1,0,0,523,0
TI,9126007006,Carlos González,08101917,28,15,6,73,4,1,4,0,0,0,0,33,1
AFIS,9848578595,Manuela Cifuentes,01092001,67,77,38,58,4,0,3,1,0,1,1,662,0
ABIS,1167974861,Daniela Castaneda,13081983,88,4,71,52,2,1,5,1,0,0,1,328,0
SIC,6607130030,Juan López,08022000,54,99,35,33,6,1,2,0,0,1,0,982,1
TI PV,5061131903,Laura Martínez,23041941,83,27,49,76,3,1,1,0,0,0,0,981,1
NUIP,5502000388,Laura Hernández,07091933,38,58,51,60,6,1,2,0,1,1,0,281,1
ABIS,4358291345,David Hurtado,24111967,46,3,53,33,3,0,2,0,0,0,0,372,1
DCU,5192370676,Miguel Rodríguez,01081999,4,39,80,11,4,1,3,1,0,0,1,971,1
SITAC,8299410905,Daniela Castaneda,21111944,27,24,52,9,1,1,1,0,1,0,1,932,1
