tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0723169384,Laura Rodríguez,18091944,58,64,98,45,4,0,5,0,1,1,0,128,1
AFIS,9119810981,Miguel González,22111971,39,77,56,67,4,0,3,1,0,0,1,468,1
CC REC,8890329048,Carlos Murillo,09011964,62,57,53,25,6,0,3,0,1,0,0,763,0
SIC,8489819052,Daniela Rodríguez,03101947,13,57,14,58,6,0,3,0,1,0,0,133,0
TI REN,5354026270,Juan Perez,19091990,64,75,28,79,2,0,5,0,1,0,1,369,0
TI PV,8393029074,Manuela González,12051996,19,41,86,48,6,1,1,0,1,0,0,558,1
CC REN,0098147998,Carlos Rodríguez,21051971,39,12,47,97,2,0,6,0,1,0,1,863,1
AFIS,2454786030,María Castaneda,23051945,8,91,11,74,3,0,2,0,0,0,1,353,1
CC,6964892641,Melissa Hurtado,21101928,61,74,80,87,6,1,5,0,0,1,1,389,1
DCU,8724158249,Ana Murillo,09091969,9,21,59,16,5,0,4,0,1,0,1,512,1
CC PV,8724237245,Daniela Hernández,03071976,26,5,98,63,2,0,2,0,1,1,0,888,1
CC REC,7605127977,Laura Murillo,01071926,53,99,5,29,6,1,3,1,0,0,1,398,1
TI REN,4343463799,Gabriela Perez,26121988,71,64,76,28,3,1,5,0,1,1,1,416,0
NUIP,7545609143,María Hurtado,03041943,1,79,24,23,6,0,4,0,1,1,1,75,0
CC DUP,0776898718,Sofía López,07081990,74,100,56,31,5,1,6,0,1,1,1,765,1
CC PV,1770846197,Marcela Rodríguez,04031983,10,95,8,98,3,0,3,1,1,1,1,454,0
ANI,7657713528,David Castaneda,26071938,45,81,87,76,3,0,5,0,0,0,1,36,0
HLED-WEB,5195326729,María González,25111961,4,71,70,31,2,0,3,0,1,1,1,814,1
SITAC,2332693615,David Hernández,21051945,82,5,64,33,5,1,3,1,1,0,0,298,0
CC DIG,2208486805,Ana Perez,17071997,8,92,7,87,6,0,4,0,1,1,0,438,1
HLED-WEB,1957144415,Melissa Perez,26022011,58,42,12,38,1,1,3,0,1,0,0,940,0
TI REN,6193745600,Miguel Cifuentes,20011964,77,10,11,63,5,1,4,1,0,0,0,589,0
TI PV,4854696824,María Hurtado,12091939,47,36,34,91,2,0,4,1,0,1,0,763,0
TI DUP,9735557084,Melissa Hernández,23051955,71,68,25,12,4,0,1,1,0,1,0,54,0
NUIP,3543088108,Marcela Perez,18071989,5,52,23,45,2,1,3,1,0,1,1,812,0
NUIP,5501748677,Melissa Hernández,22051968,65,98,14,46,5,1,4,0,0,0,1,246,1
CC DIG,5275118003,Daniela Murillo,02071974,72,51,11,48,6,1,4,1,0,0,1,926,1
CC PV,5506856718,David Hurtado,26031946,75,18,28,94,4,0,3,0,1,1,1,2,0
CC REC,4814504671,Manuela Cartagena,01021961,21,45,48,49,6,1,3,0,1,1,1,543,0
SIC,2114802564,María Murillo,19091982,81,73,31,86,3,0,4,1,0,0,0,142,1
CC DIG,8584832321,Laura Cifuentes,18051945,18,3,54,1,3,0,3,1,0,0,0,825,0
TI REN,7313825809,Melissa Hurtado,03071944,31,89,85,73,2,0,4,0,0,1,0,117,0
TI PV,8452654730,Marcela López,18111929,84,15,70,48,6,1,1,0,0,0,0,621,1
CC,1008953407,Daniela Hurtado,19051986,60,56,94,56,1,0,5,0,1,1,1,553,0
ANI,9264474753,María Murillo,08061954,18,69,83,43,4,0,2,0,1,1,1,704,0
MTR,8640456321,Carlos Murillo,06061955,73,66,61,31,2,1,4,1,1,0,0,220,1
AFIS,0386310145,Miguel Hurtado,18081955,72,27,29,56,1,1,6,1,1,0,0,199,0
DCU,9876271854,Gabriela Hurtado,16081967,77,56,42,85,6,1,1,1,0,0,1,16,1
TI DUP,4711951673,Melissa Martínez,03012000,56,27,82,19,3,1,2,0,0,0,1,561,1
CC PV,1329297246,Luis Castaneda,16111953,84,63,20,20,6,1,4,1,1,1,1,831,0
CC DUP,3700654252,Daniela Perez,08091994,64,54,92,88,1,0,3,1,0,0,0,224,1
NIP,8097052221,Carlos López,09092003,87,65,94,36,2,0,3,1,1,1,0,124,1
SIC,5399577608,David Hurtado,26081980,53,11,12,19,5,1,5,1,1,0,0,983,1
TI REN,1540009106,Gabriela Hurtado,12031945,6,19,74,22,2,1,5,0,0,1,0,675,1
ABIS,2243981237,Daniela Hurtado,13101990,77,86,55,28,4,0,5,0,1,1,0,42,0
TI REN,9977881266,Juan González,26011986,39,74,9,55,3,1,5,0,0,1,1,344,1
ABIS,3113917125,Manuela Castaneda,09081942,67,38,97,62,5,0,6,1,0,1,0,230,0
TI,8911717603,Sofía Rodríguez,05041981,40,71,31,82,3,0,5,0,0,0,1,404,0
TI DUP,1867381576,Luis López,06021993,61,77,16,59,2,1,3,1,1,0,1,115,1
ANI,9874506303,David López,23121994,11,48,99,89,4,1,6,1,1,1,0,996,1
TI PV,6474310618,Juan García,22121950,78,10,42,55,5,1,4,1,1,1,0,986,0
MTR,7873195344,Juan Cifuentes,02021986,27,32,71,95,1,1,1,0,1,1,1,80,0
HLED-WEB,2420457290,Miguel López,07011945,58,47,18,72,2,1,6,1,0,1,1,322,0
ABIS,7373324008,Ana Cifuentes,28051958,61,63,96,41,4,0,2,0,1,1,0,597,1
TI REN,2706074072,David García,09041943,95,50,49,89,1,1,3,1,0,0,0,439,0
TI REC,7346021194,Sofía Cartagena,21071994,49,93,3,71,5,1,2,0,0,0,1,926,0
MTR,1550257832,Ana López,07091981,1,3,98,30,4,0,3,0,1,1,1,162,0
TI PV,0029890813,Laura Cifuentes,14041924,18,51,100,32,4,1,2,1,0,1,1,961,0
HLED-WEB,0888930136,María González,20041973,78,47,40,65,1,0,4,0,1,0,1,908,0
CC DIG,0800348739,Daniela Perez,18112005,48,69,34,20,1,1,3,1,0,0,0,900,0
ANI,5503021347,Gabriela Cifuentes,22061924,49,24,50,50,5,1,6,0,0,0,1,562,1
EIS,5613847802,Gabriela Cifuentes,07121933,10,45,5,57,1,0,5,0,1,1,1,727,1
ABIS,8747900064,Miguel López,28101990,29,30,91,93,4,1,5,0,1,0,0,18,1
CC REC,1931351554,Ana Cifuentes,16081931,27,17,65,81,6,0,2,0,0,0,1,727,0
SIC,7908557989,Ana Hernández,11041933,47,49,93,35,1,0,2,1,0,0,1,838,0
TI REN,7289232746,Sofía Hernández,24101982,85,1,6,15,3,1,2,0,0,0,1,373,0
MTR,6667393041,Luis Perez,01042000,60,20,74,58,4,1,4,1,1,0,0,219,1
ANI,1349246262,Daniela Hernández,14101983,20,30,95,50,5,0,2,1,1,0,1,469,1
ANI,1683560776,Ana Rodríguez,23031935,92,35,68,69,6,0,4,0,1,1,0,862,1
HLED-WEB,8777816136,Sofía Castaneda,12021998,17,52,65,57,1,1,6,0,0,0,1,602,0
AFIS,8760038223,Melissa Murillo,16041982,20,46,43,99,5,1,5,1,1,0,1,593,0
TI,7195869368,Marcela Hernández,12091975,50,89,53,18,3,0,6,0,0,1,1,686,0
NIP,6872067549,Marcela Hernández,22101961,65,79,47,29,2,1,1,0,1,0,0,281,0
TI DUP,7905613426,Luis Castaneda,10121956,76,67,44,14,6,0,5,1,1,1,1,884,0
TI,9493271865,Sofía González,17012006,19,57,32,58,4,0,2,0,1,1,1,77,1
CC,6408597537,María Cifuentes,06121959,77,5,86,82,5,0,6,1,0,0,1,168,1
ABIS,0297641376,Juan Hernández,14101948,36,64,16,97,1,1,1,0,1,0,1,342,0
MTR,3561744096,Marcela Hurtado,05061950,96,39,100,64,1,1,5,0,1,1,1,475,0
SITAC,7068627555,Laura Martínez,15081929,58,53,59,80,1,1,2,0,0,1,0,608,0
TI DUP,4556165409,Manuela Murillo,18051960,27,23,73,79,3,0,2,1,1,0,1,928,0
SITAC,2723440223,Melissa Castaneda,14051944,84,95,73,23,2,1,1,0,1,1,1,272,1
CC DIG,0777678861,Laura Murillo,04101972,100,81,3,97,3,1,3,0,1,1,1,483,0
EIS,2729865141,Marcela Murillo,28051994,58,88,86,12,6,0,6,1,1,0,0,121,1
SIC,0782090139,Manuela Rodríguez,06121939,73,86,20,14,1,1,5,1,1,0,0,525,0
SITAC,0841618354,Carlos González,21021984,60,14,22,85,2,0,3,0,0,0,0,331,0
CC DUP,1441309798,Melissa Martínez,01031946,78,2,81,65,4,1,4,1,0,1,0,847,0
CC REC,2546744670,Melissa Cifuentes,03041937,57,62,98,95,5,0,3,0,1,0,1,628,1
MTR,5786881685,Ana González,12111973,15,18,14,65,5,0,5,1,0,1,0,713,0
CC DUP,7119240676,Luis Hernández,24031970,88,83,98,42,5,1,6,0,1,1,1,560,0
SIC,1136779007,Manuela Cifuentes,21011976,40,68,66,71,1,0,4,1,0,1,0,978,1
CC DUP,9614894972,Marcela García,28121933,93,9,28,23,3,0,2,0,1,1,1,996,0
CC PV,1108795724,Laura Cifuentes,06111931,29,67,18,55,2,0,2,1,1,0,1,144,1
SIC,6964589303,Miguel Murillo,16102003,41,59,99,32,1,1,4,0,1,1,0,152,1
MTR,0071470120,Ana Perez,25091987,100,44,71,16,3,1,2,0,1,0,0,217,1
