tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0614467485,Daniela Cartagena,03061945,88,42,59,25,6,0,3,0,0,1,0,755,1
TI REN,1886035467,Carlos Cartagena,15051994,39,42,52,48,5,1,3,1,0,0,0,171,1
SIC,0417912796,Miguel Castaneda,16021933,33,43,78,14,3,0,5,1,1,1,1,595,1
CC REN,8503701406,Luis Perez,19091938,22,57,51,75,5,1,5,1,0,1,0,476,0
NUIP,1809242142,Daniela Hurtado,02102007,55,21,49,70,1,0,3,0,1,0,1,991,1
HLED-WEB,0478667375,Juan Murillo,09021940,26,56,49,86,3,1,4,1,0,0,1,577,0
TI PV,7761633679,Carlos Castaneda,23102007,16,98,14,82,6,1,3,1,0,0,0,864,1
TI PV,5430340286,Gabriela Castaneda,08111945,6,1,19,43,2,0,5,0,0,0,0,436,1
CCT,1030544964,Carlos Cartagena,05091946,58,63,61,12,3,0,6,0,0,0,1,423,0
ABIS,2975874401,Sofía López,21071982,100,81,19,38,3,0,3,0,0,0,1,53,1
DCU,4326478750,María Cartagena,20091925,100,52,47,40,6,0,3,1,1,1,0,969,0
CC PV,0835021133,Luis Cifuentes,22071973,6,12,13,14,1,0,6,1,1,0,0,640,1
CC DIG,2180448093,Miguel Perez,06071971,55,85,100,8,3,0,2,1,0,0,1,145,1
TI REC,3176336224,Daniela López,19041999,4,84,97,87,4,1,1,0,1,0,1,917,1
CC DUP,1038906609,Laura Cartagena,04021974,83,58,22,44,5,1,1,0,1,1,0,831,0
CC PV,0013621894,Miguel Castaneda,19031933,58,47,42,73,5,0,4,1,1,0,0,663,1
TI REC,5161438201,María Murillo,23021946,59,50,79,4,4,1,2,1,1,0,0,631,1
MTR,8954117873,Gabriela Cifuentes,12051950,62,27,12,98,6,1,2,0,1,1,1,542,0
NUIP,7960695584,Juan Rodríguez,26111964,34,74,73,94,6,0,1,1,0,0,1,712,0
ANI,4378989183,Carlos López,10081962,94,60,85,95,6,1,2,0,0,1,1,106,0
CC REN,0290921340,Gabriela Cartagena,20061937,36,44,49,68,2,0,3,1,0,1,0,917,1
EIS,7180068225,Daniela Cartagena,14071968,23,69,71,9,1,0,5,1,0,1,1,567,1
CC REC,0984241066,María Hernández,17091941,17,80,56,5,2,0,5,1,1,0,0,662,1
NUIP,1690086225,Carlos Hernández,21101998,69,44,71,84,6,1,3,1,1,1,0,790,1
CC REC,9676212817,Luis González,04091961,39,44,23,73,5,1,2,1,1,0,1,489,0
CC REN,7691912389,Sofía Hurtado,17101995,18,86,82,91,4,1,1,1,1,0,1,676,0
TI PV,8376738089,Gabriela Rodríguez,07061963,79,8,25,40,4,0,1,1,0,0,0,227,1
CCT,7202392060,Manuela Rodríguez,05071940,31,4,55,19,3,1,3,1,0,1,1,581,1
NIP,5590655950,Luis Cifuentes,02041936,36,52,96,70,6,1,3,0,0,0,0,518,1
CCT,5169678965,David García,20041950,99,67,59,18,1,0,1,0,0,1,1,487,0
TI DUP,9254784784,María Hurtado,02031934,29,43,100,27,4,0,6,1,1,0,0,348,1
SITAC,9574050031,Manuela González,12051974,66,52,23,99,2,1,3,1,0,1,0,575,1
CCT,6509699419,Marcela García,27021940,50,48,58,36,6,1,5,1,0,0,0,325,0
ABIS,8400096058,Juan Castaneda,18101951,54,93,78,6,1,0,6,0,1,1,1,418,1
CCT,9763350781,Manuela Castaneda,13031989,60,10,86,10,4,1,1,1,1,1,0,360,1
TI PV,6783287956,Carlos Rodríguez,18061939,40,34,80,58,6,0,1,1,0,1,0,741,0
TI DUP,3725590526,Marcela Castaneda,23021999,73,82,50,41,4,1,5,1,1,0,1,656,1
EIS,4757812415,Ana Martínez,16101973,81,60,4,60,2,1,4,0,1,0,1,921,1
CC PV,7713276386,María Hernández,09101997,67,27,88,12,4,1,1,0,1,0,0,155,1
ABIS,0937143663,Daniela Castaneda,05121937,72,53,21,15,5,0,6,0,0,1,1,373,0
TI,2695491161,Carlos Hurtado,25101932,47,87,41,10,4,1,5,1,1,0,0,876,0
SITAC,4662954813,David López,20022007,74,89,3,56,2,0,4,0,0,0,0,428,0
TI,8795754804,Miguel Cartagena,13061987,46,42,80,84,2,0,2,1,0,1,1,228,1
MTR,3660619972,Ana Martínez,22091946,47,78,80,55,4,0,2,1,0,0,1,497,1
CC PV,8857780903,Carlos Perez,28121942,4,89,19,63,4,0,4,0,1,1,0,419,1
ABIS,3684273517,María Perez,05081980,8,30,32,37,5,0,4,0,0,0,1,898,1
TI PV,7798251344,Juan Hurtado,20121989,29,31,80,13,2,0,5,0,1,1,1,487,1
CCT,7172486650,Luis Castaneda,05042007,58,81,53,17,4,1,2,1,1,1,1,393,1
CC,3646843969,Marcela Cartagena,16041939,1,35,9,1,6,1,2,0,0,1,0,76,0
AFIS,4068219771,Luis García,07031993,53,27,10,11,5,1,2,1,1,1,1,784,0
TI REN,1142421388,Juan Hurtado,03081915,90,8,7,100,1,1,6,1,0,1,1,712,0
CC,5706762791,Laura Murillo,09101974,37,86,45,91,6,1,2,1,1,1,0,592,1
TI REC,9276406712,Manuela Hurtado,25071957,15,73,4,71,1,1,6,1,0,1,0,80,1
NIP,3205181625,Luis López,26021977,63,45,4,50,6,0,3,0,0,1,1,583,0
SIC,6521832625,Ana Cartagena,12071999,29,82,12,34,6,0,5,1,0,0,1,190,1
AFIS,4059641174,Gabriela García,17051980,35,15,91,96,6,1,5,0,0,0,1,12,1
ABIS,2611887686,Miguel Martínez,03062007,10,20,4,4,3,0,2,0,1,1,0,67,0
SIC,5390646714,María Cartagena,22111933,68,54,6,25,3,0,3,0,1,1,0,252,0
SITAC,7639660820,Ana Martínez,26021981,43,22,15,11,6,1,3,0,0,1,1,767,0
NUIP,3534139082,Daniela García,24041967,50,85,30,58,3,0,5,1,0,0,0,734,1
EIS,3880608540,Daniela Hurtado,08011966,13,52,32,45,1,1,5,0,0,1,0,971,1
TI,5740458199,Ana Hurtado,18121964,76,75,93,50,6,1,2,1,0,0,0,218,1
CC PV,9291020068,Sofía García,15121963,6,57,15,23,3,0,6,1,1,1,0,206,1
CC REC,4364384658,Laura Hernández,07041930,42,55,34,17,2,1,1,0,0,0,1,248,0
TI REN,0190098820,Luis Cartagena,23031957,74,85,31,71,1,1,5,0,0,0,0,63,0
ABIS,3317812489,María Perez,14061999,66,42,65,46,4,0,4,1,0,0,1,276,1
EIS,4540529994,Manuela Martínez,24091960,19,44,99,32,5,0,5,0,0,1,1,142,0
CC,3487139867,Marcela Hernández,01112005,2,54,12,55,4,0,3,0,0,1,1,582,1
AFIS,2670360474,Gabriela Martínez,26031960,30,32,57,29,1,0,6,0,1,0,0,751,0
CC PV,8048396719,Ana López,07021939,22,1,40,6,3,0,3,0,0,0,1,278,0
CC REC,2695229350,Luis García,10061970,98,11,100,29,1,0,2,0,0,1,0,425,0
CCT,9608827103,Daniela López,21102007,35,96,25,16,6,0,5,0,0,1,1,428,0
EIS,6155629483,Juan Rodríguez,08051969,78,56,92,81,1,0,3,0,0,1,1,692,0
MTR,1272534550,Laura Hernández,21021992,14,53,25,16,2,0,1,1,1,0,1,947,1
SIC,5815133113,Daniela Castaneda,27091935,47,88,64,58,4,0,2,1,0,0,0,482,0
CC REC,7561085245,Gabriela García,12091948,53,92,47,30,6,1,2,1,1,1,1,46,1
CC REN,6626573572,Laura Hurtado,24101988,81,42,73,24,3,1,6,1,0,0,0,612,0
AFIS,7525361518,Miguel Hernández,12042009,87,9,43,4,3,0,6,1,1,1,1,624,1
ANI,1979725606,Laura Castaneda,19051959,39,73,41,69,2,0,3,1,0,0,0,972,1
CC PV,5648526928,Manuela Martínez,23021971,51,43,97,38,3,0,5,0,1,0,0,982,1
EIS,5256939168,Melissa Perez,25102015,3,85,83,23,6,1,6,1,0,1,0,837,0
HLED-WEB,7566029592,Sofía Hurtado,24021924,31,74,79,91,5,0,6,0,0,1,1,686,1
TI REN,3151367994,Luis López,13121963,2,47,28,46,4,0,6,0,0,0,0,589,0
SIC,9490382395,Juan Castaneda,14071981,63,82,74,2,5,0,6,0,1,0,0,23,1
HLED-WEB,2214783357,Sofía González,15041954,44,40,83,84,2,1,1,0,1,1,1,19,1
TI REC,8442932619,María Hernández,28071976,50,95,32,82,3,1,4,1,1,1,1,110,0
TI REN,5784492927,Daniela Hernández,08091987,40,89,58,79,1,1,6,0,0,0,1,683,0
TI REN,5691975730,Carlos Cartagena,03112005,28,59,25,42,2,0,5,1,1,1,0,688,1
CC PV,4045268179,Carlos Murillo,19121960,86,26,83,43,3,1,5,1,1,0,1,656,1
NIP,1947512417,Gabriela Murillo,24061946,35,15,15,92,5,0,3,1,1,1,1,934,1
NUIP,3139104079,Ana Hurtado,11091947,67,50,33,58,2,1,3,1,1,1,1,825,0
SITAC,1104498906,Sofía Hernández,03121995,84,62,42,30,4,1,5,0,1,1,0,644,1
TI PV,4164997385,Miguel Hernández,27051953,52,11,29,60,2,1,5,0,0,1,0,136,1
SIC,8074798535,Marcela Perez,02011956,1,14,93,81,6,1,4,0,0,1,0,521,1
CC REN,2629323211,Miguel Perez,26021964,50,15,49,19,5,1,2,1,0,0,1,134,0
CCT,1759693671,María Murillo,05031977,66,28,92,66,1,1,5,1,0,1,1,981,1
