tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4697627798,Luis García,26041996,9,16,38,12,5,1,3,1,0,0,0,916,0
HLED-WEB,4844764355,Ana Martínez,01121995,85,69,24,100,5,0,6,0,0,0,0,653,1
CC REN,0295792750,Miguel Cartagena,04041933,91,6,59,51,3,1,5,1,0,1,1,365,0
TI PV,0230572968,Gabriela Martínez,23111994,2,91,67,30,6,0,6,1,0,1,1,407,0
SIC,5053773007,Luis Perez,09091975,76,12,76,34,5,1,5,1,0,1,0,906,1
CC DUP,3681919904,Melissa Perez,04071941,59,70,57,84,5,1,2,1,1,0,0,700,1
CC,6594976189,Miguel Perez,02021960,14,97,68,76,2,1,6,1,1,0,0,999,1
SITAC,7279342352,Gabriela López,21021928,66,93,5,74,5,1,5,0,1,1,1,900,0
TI,6180563021,Juan Castaneda,25062001,35,27,64,39,4,0,4,1,0,1,0,419,0
TI DUP,7083173739,Daniela García,14121959,49,52,23,72,6,0,2,0,1,0,1,130,1
CC REN,5316380869,Gabriela García,21081991,67,10,57,94,5,0,5,0,0,1,0,662,0
CC DIG,7970734601,Marcela Cartagena,02051967,62,18,84,37,1,0,3,0,0,1,0,468,0
NIP,0043105131,Luis Martínez,26101956,31,82,4,62,3,0,1,0,0,1,1,905,1
TI REC,5425173302,Gabriela Rodríguez,17021952,97,5,47,58,1,1,2,1,0,1,1,515,1
CC DUP,6167500182,David Hurtado,21121988,65,32,41,61,5,1,5,0,0,0,0,203,0
ANI,1654997694,María González,24111950,89,47,60,6,3,0,1,0,1,0,1,190,0
TI DUP,6728225475,Ana Cifuentes,10042007,66,44,61,20,5,1,3,0,1,0,1,695,0
ABIS,4091988670,Marcela Hernández,07021932,64,34,89,85,3,0,3,1,0,1,1,457,0
CC,0867927058,Sofía Perez,11041986,6,94,91,71,4,0,5,1,0,1,0,832,1
AFIS,8698278432,Melissa Perez,08031941,27,33,41,70,5,0,2,0,1,0,1,408,1
AFIS,2219026747,Luis Hernández,05082018,75,88,62,34,2,0,5,0,1,1,1,669,0
TI REN,6475125508,Juan López,14102004,34,31,9,73,2,1,2,0,1,0,1,243,0
TI REN,8310085179,Marcela López,02081937,17,38,90,93,6,1,6,1,1,1,0,845,0
SITAC,8672564373,Sofía Martínez,19081986,33,18,6,77,2,1,6,1,0,1,0,812,1
HLED-WEB,6803826300,Carlos García,20051931,61,21,31,27,3,0,3,1,1,1,1,319,0
TI REN,4047367907,Laura Murillo,25081937,10,81,94,29,4,0,5,0,0,0,1,410,0
AFIS,1696094000,David Perez,08081924,13,19,19,49,4,1,5,1,1,0,1,907,1
CC REC,7360290368,Sofía Hurtado,17021983,72,96,10,12,4,0,2,0,1,1,0,35,1
NIP,4149457602,David Hernández,26021994,1,33,49,17,6,0,1,0,0,0,0,574,1
SIC,5640653768,Marcela Martínez,25122004,8,3,43,95,6,1,2,1,0,1,0,877,0
TI DUP,1203350993,David Castaneda,08031980,52,50,94,68,5,1,3,0,0,0,0,820,0
NUIP,6299513399,Laura García,18021982,99,29,86,70,4,0,5,1,1,0,0,467,1
CC DIG,4241249300,María González,28112009,10,91,80,26,6,1,3,0,0,1,0,746,0
CC PV,4523170131,Luis González,27021990,2,19,46,81,6,1,4,1,0,0,0,805,1
MTR,2183904139,Manuela Hurtado,16101988,49,41,91,37,3,0,3,0,0,1,1,53,1
TI DUP,3534391594,Sofía González,03081935,1,84,55,22,4,1,5,1,1,0,0,147,0
NIP,1713523846,Marcela Castaneda,01111959,67,41,67,67,1,0,2,0,0,0,0,906,1
TI DUP,1058702277,Marcela García,14072001,23,73,74,44,4,1,3,0,1,0,1,908,0
EIS,1334069557,Juan Cifuentes,26101956,48,65,36,48,1,0,4,0,0,1,1,185,0
MTR,1349106137,Melissa Cartagena,18032006,40,60,21,6,2,0,5,1,1,0,1,319,0
TI PV,1151855674,Sofía Perez,02071948,97,38,88,29,3,0,5,1,1,1,0,42,0
TI REN,3113476196,Carlos Castaneda,14061946,3,74,20,82,6,0,5,0,1,1,1,872,0
CC DUP,2052225107,Melissa Perez,12041940,83,31,60,50,2,1,5,0,0,1,0,116,0
CC DUP,5866327430,Luis Martínez,13051952,22,22,16,36,2,0,5,1,0,1,1,814,0
TI DUP,5054700382,Ana Cartagena,27101967,16,20,3,97,5,0,5,1,0,0,0,297,0
HLED-WEB,0597128550,Marcela García,04031932,56,43,55,40,2,0,1,1,1,1,0,933,0
CC DUP,1195487721,Sofía Hurtado,25071929,20,95,51,77,2,0,5,1,1,1,1,793,1
ANI,8845278985,María Martínez,28011996,99,94,71,99,2,1,2,0,1,0,0,576,1
TI DUP,4981968887,David Castaneda,06101994,60,18,5,23,6,0,5,0,1,1,1,597,1
TI PV,0159915584,Ana Perez,01041924,85,69,75,68,5,1,2,0,0,1,0,312,0
ABIS,2443030550,Laura Hurtado,15061969,70,100,65,31,5,1,5,0,1,0,0,584,0
TI,2578735041,Luis González,16101961,92,56,80,65,2,1,1,1,0,0,1,292,0
ANI,3049096180,Juan Murillo,01121993,35,85,78,62,1,1,5,1,1,1,0,716,0
ANI,3164584980,Ana López,17051960,34,21,56,44,1,1,6,1,1,1,1,511,1
SIC,7013608628,Marcela Hernández,15051965,53,71,97,47,3,0,1,0,1,1,0,488,1
TI,2518977667,María González,03061985,51,89,77,13,2,0,5,0,0,1,1,727,1
HLED-WEB,6712651253,Manuela Hurtado,04071971,9,60,49,19,5,0,2,0,0,1,0,463,0
CCT,5378257592,Sofía Hernández,08071964,44,70,68,44,2,1,3,1,0,0,0,693,0
SIC,6132896962,Gabriela Rodríguez,12031999,30,39,10,96,5,0,2,0,0,1,1,85,1
CC REN,8251415933,Miguel Castaneda,19041954,6,44,1,81,2,0,6,1,0,1,1,96,1
CC,9726728295,David González,17031926,57,95,44,71,5,1,1,0,1,0,1,748,1
SITAC,7289696698,Laura González,20121932,12,23,49,38,6,1,4,1,0,1,1,546,1
CCT,5949786062,Gabriela Castaneda,25011949,54,78,14,95,5,1,4,0,1,1,0,47,1
NUIP,7692431317,Sofía Martínez,03071924,49,74,65,21,6,0,4,1,1,1,1,247,1
TI PV,0685295298,Laura Murillo,04082004,69,37,15,59,4,1,4,1,1,0,0,145,1
NUIP,3203746716,Sofía Cifuentes,11101947,12,63,68,11,4,1,2,0,1,1,1,16,1
CC PV,9245321403,María Cifuentes,05041928,49,7,43,100,5,0,4,1,0,0,1,447,1
TI,1177803989,Manuela Rodríguez,12051987,9,94,94,91,2,0,1,0,1,1,1,285,1
ANI,2757114089,Carlos López,06021939,50,99,2,92,5,1,5,1,1,1,0,985,1
NIP,2780949990,Sofía López,28061934,80,32,89,44,5,1,2,0,1,1,1,337,0
SITAC,0127382267,Carlos Murillo,21011926,7,49,76,97,4,0,2,0,0,1,0,278,1
TI PV,9949361776,Miguel Hernández,02122003,51,7,47,94,2,1,5,0,1,0,1,102,0
CC DUP,3229479689,Ana Perez,18121938,41,5,20,36,5,0,3,1,0,1,0,124,1
TI DUP,3474795238,Luis Castaneda,13121925,39,95,100,95,5,1,2,1,1,1,0,461,1
CC REN,0043550625,Carlos Rodríguez,10061975,75,8,45,12,5,0,1,0,0,1,0,500,1
CC PV,0988754434,Laura Rodríguez,06111984,47,4,76,38,6,1,4,1,0,1,1,947,1
TI PV,0933665510,Ana Martínez,08051946,57,51,24,25,1,1,5,1,0,0,0,143,0
HLED-WEB,4688153778,Luis López,11122003,65,70,26,95,2,0,5,0,0,0,1,577,0
SIC,5138139518,David García,17101969,87,70,5,23,1,0,1,1,1,1,1,218,1
CC,4758837030,Laura Castaneda,01041998,11,81,55,33,6,1,1,1,0,0,1,68,0
EIS,7182510037,Melissa Murillo,11031966,44,73,86,52,4,0,1,0,0,1,1,358,0
CC REN,7525961300,Manuela Martínez,14041977,89,4,19,94,4,1,2,1,1,0,1,715,1
TI REC,5400980231,Marcela González,20061987,14,47,77,50,1,1,2,0,1,0,0,597,0
ANI,2965312137,Ana Cartagena,19061929,92,25,40,76,5,1,3,0,1,1,0,785,1
DCU,8388611420,Carlos Hernández,21071943,30,68,10,73,5,0,1,0,1,0,0,50,0
DCU,4810172375,Gabriela González,14011966,70,10,63,13,6,0,2,0,1,0,0,66,0
DCU,6826226802,María Hernández,13071948,39,26,58,97,2,1,3,1,0,0,1,688,1
AFIS,2448590989,David López,25071972,72,28,12,94,3,1,3,0,1,1,1,152,1
TI REN,0457861843,Marcela González,25111977,18,66,48,2,6,0,1,0,0,1,1,827,1
TI,8811762839,Sofía Perez,27121968,75,40,78,92,4,1,1,1,0,1,1,489,1
TI,5435150108,Marcela González,18041990,96,93,82,3,4,1,6,0,0,0,1,925,0
ABIS,0905521762,Luis Castaneda,01101954,79,56,75,16,3,0,2,1,1,1,1,170,1
CC REN,2996807955,Juan Castaneda,17031931,81,8,88,38,6,0,4,1,1,0,1,51,0
EIS,1945414119,Laura Cifuentes,01041967,56,95,61,65,6,1,3,0,0,0,1,834,0
CC,0061229011,Luis Hernández,04051994,8,5,4,74,3,0,1,0,0,0,0,535,0
ANI,0010095399,Luis Rodríguez,28071986,96,52,63,67,6,0,1,1,0,1,1,840,0
AFIS,5332434569,Marcela Martínez,10061938,68,3,70,33,1,0,2,0,0,0,0,316,1
SITAC,3957604279,Sofía Cartagena,03051991,23,94,4,83,3,0,2,1,0,1,0,944,0
NUIP,0575253735,Luis Castaneda,14071961,46,73,37,93,5,1,3,1,1,1,1,887,0
MTR,4893230972,David García,10021974,73,87,19,5,4,1,2,0,1,1,0,114,0
