tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8486707478,Ana Martínez,17031966,97,10,47,84,2,1,3,1,1,1,1,126,1
SIC,7694791703,María Hernández,23101960,3,12,38,90,3,0,2,0,0,1,1,468,1
ANI,5920242004,Gabriela Perez,09021998,67,93,37,96,2,0,6,1,1,1,0,155,1
ABIS,5001278578,Laura Perez,03121925,75,8,7,4,3,1,2,0,1,1,1,219,0
TI REC,7421915937,Ana Cartagena,08121973,88,36,58,88,1,0,2,1,0,0,0,591,1
TI,1865470265,Manuela Castaneda,12021934,96,31,10,85,6,0,1,0,0,1,1,261,1
CCT,4961551849,Gabriela Cartagena,20051952,63,47,50,63,2,1,3,1,1,0,1,198,0
CC DIG,0485335562,Daniela García,19081962,65,99,20,56,1,0,3,1,1,1,0,767,0
TI PV,2187312510,David Castaneda,06122006,80,55,61,52,6,0,3,1,1,0,1,815,0
AFIS,2772347398,Marcela Rodríguez,03041928,53,32,90,80,5,1,3,0,1,0,1,919,0
SITAC,0656224890,Manuela Murillo,02092021,12,96,50,55,4,0,1,0,1,0,1,885,0
CC,6478558776,Carlos González,12091947,31,84,12,72,5,1,3,1,1,1,1,646,1
NUIP,6411825909,Manuela Castaneda,10122005,65,94,60,67,5,0,4,1,0,1,0,659,1
TI DUP,8606966037,Melissa Cartagena,17071967,40,96,22,65,3,0,3,0,1,1,1,463,0
TI REC,5217401398,María Perez,05051966,28,6,5,30,5,1,4,1,0,0,1,157,0
NUIP,7767338311,Melissa González,08072001,30,99,22,71,2,0,1,0,0,0,0,768,0
MTR,6932649952,María Perez,25121943,25,2,79,67,4,1,6,0,0,1,0,347,0
TI DUP,6549403728,Laura Hernández,14121929,10,29,45,62,2,0,4,1,0,0,1,347,0
NIP,9570627619,Miguel Perez,18051985,32,43,50,47,4,1,5,1,0,0,1,902,0
TI DUP,0639614620,Manuela Cifuentes,01081940,29,97,84,68,1,1,2,1,0,0,1,431,0
TI,8698154567,María Rodríguez,18121924,32,78,74,77,1,1,5,1,1,0,1,759,1
CC PV,2040157251,Juan Hernández,18071988,17,7,17,71,1,0,5,0,1,1,1,30,0
SITAC,4796221614,Marcela Hurtado,20041989,50,83,52,25,4,1,1,1,0,1,1,668,0
CC PV,9047626624,Carlos García,18031968,85,41,45,9,2,0,2,1,1,0,0,37,0
CC DIG,6219512418,Juan Perez,03081953,17,90,27,27,2,0,2,0,1,1,1,238,1
NIP,9182825875,Manuela Martínez,27021930,82,56,12,26,2,0,6,1,1,1,1,152,0
SIC,9008949725,Miguel López,22071989,63,28,61,69,4,1,2,0,0,1,0,174,1
CC DUP,5740377404,Marcela Rodríguez,03101927,98,76,6,41,1,0,1,0,0,1,1,722,0
TI,0029970305,Miguel Hurtado,24061927,30,9,43,92,2,0,1,1,1,1,0,91,1
TI REN,9233300477,Melissa Perez,03041931,86,26,52,29,4,1,3,1,0,0,1,459,0
TI PV,9899037443,Melissa Martínez,15031957,18,26,15,51,4,0,4,1,1,1,0,312,1
SITAC,8796099154,Marcela Martínez,05021949,2,61,83,56,3,1,3,1,1,1,0,797,1
AFIS,4026354013,Sofía González,18051953,44,59,11,89,4,0,5,0,1,1,1,20,0
EIS,5281218744,Laura Murillo,13011969,40,47,65,78,2,1,2,0,1,1,0,465,0
TI,3855741952,Gabriela González,20051943,25,100,17,5,1,0,4,0,1,0,0,256,0
DCU,1838240757,Laura García,08091998,70,27,94,64,3,0,6,1,1,0,1,635,0
CC REC,7667043932,Daniela Cartagena,20041995,64,91,61,19,3,0,2,0,1,1,1,16,1
CC DIG,5744883760,Laura Castaneda,15081989,76,40,1,18,5,1,2,0,0,0,0,402,1
DCU,1602268831,Ana Perez,06111939,46,36,87,97,4,1,6,1,0,0,1,991,0
CC PV,9346969004,María Murillo,13021952,59,85,52,69,3,0,6,0,1,1,1,941,0
SITAC,5820475503,Ana Rodríguez,26061913,69,41,78,24,2,1,5,0,1,0,0,429,1
ABIS,4469466356,Juan González,02101943,79,8,4,71,3,1,6,0,0,1,1,715,1
CCT,2692556469,David Hurtado,21121962,100,75,92,65,2,0,6,1,0,1,1,374,1
CC DUP,6077795691,María Castaneda,24121987,39,67,92,2,5,1,4,1,1,1,0,874,0
ANI,1952536537,Sofía Murillo,10061978,77,13,21,92,6,0,2,0,0,0,0,380,1
CC DUP,8435771009,Luis García,02101942,44,11,11,43,2,1,4,1,0,1,1,826,0
NUIP,9870032537,Juan Martínez,13011970,64,86,25,37,4,1,3,0,0,1,0,522,1
NUIP,9550941527,Daniela Cartagena,23031943,49,76,9,54,1,0,5,0,1,1,0,349,0
CC REC,7943011895,Laura Perez,13021989,92,24,90,26,6,0,1,0,1,0,0,177,0
CCT,4455145257,Gabriela García,23091935,30,22,52,51,5,0,2,1,0,1,0,222,1
SITAC,8920881677,Melissa González,08111915,78,33,63,32,5,0,3,0,1,0,1,798,1
TI REC,4883890686,Carlos Martínez,03051945,10,84,47,9,4,0,2,0,0,0,1,953,0
CC REN,6219362569,Marcela Hurtado,10031948,69,4,21,24,6,0,2,0,1,1,0,59,1
HLED-WEB,0983690184,Carlos López,17092005,32,17,63,43,2,1,3,1,1,0,0,722,0
TI PV,5829000202,Sofía Murillo,18051930,76,1,80,76,3,1,1,1,1,0,0,755,1
SITAC,9727969871,Manuela Hurtado,15011956,31,61,42,3,1,1,2,1,0,1,1,912,0
HLED-WEB,9635074760,Juan López,07051937,37,79,50,9,3,0,6,1,0,0,1,893,0
TI,4204069919,Sofía Murillo,08011987,6,16,19,13,4,1,5,0,0,0,1,680,1
AFIS,9125508085,Carlos Cartagena,17111931,92,10,11,88,5,0,2,1,0,0,0,671,0
AFIS,8194537956,Daniela García,19111987,20,94,80,75,5,0,4,0,0,1,1,106,1
TI,3930999432,Ana Martínez,09011905,26,83,13,49,3,0,3,1,1,1,0,975,1
ANI,5263800508,Melissa Hernández,03121981,82,84,56,24,1,1,2,1,1,1,1,27,0
DCU,3709549381,Marcela González,04101960,20,43,69,76,6,1,6,0,0,1,1,248,1
TI REN,9981441640,Melissa Perez,07031948,59,30,21,91,4,0,2,0,0,0,1,770,0
CCT,1280878718,Marcela García,22011940,83,93,48,39,5,1,3,1,1,1,0,788,1
ABIS,6134793744,Ana Cifuentes,10041951,100,43,25,33,4,0,3,0,0,0,1,327,1
CC DUP,4460198383,María Cartagena,11031953,16,75,43,12,1,0,2,0,1,1,0,300,1
NUIP,6625158965,Sofía Hurtado,28111952,22,72,76,28,5,1,4,0,0,0,0,547,0
CC PV,7129584024,Miguel López,22041930,70,100,8,87,6,1,3,0,1,0,1,712,0
SIC,1985598905,Juan Rodríguez,15021984,42,100,19,37,2,0,2,0,0,1,0,11,1
CCT,5952338926,Carlos Perez,12062021,36,25,26,21,1,1,5,0,1,1,0,486,0
DCU,2342275531,Ana Castaneda,28121973,22,52,60,61,6,1,3,1,0,1,1,41,0
NUIP,6200828112,Sofía Cifuentes,10101973,59,33,73,74,4,0,6,1,0,1,0,453,0
TI DUP,8811076786,Melissa Perez,18081955,19,100,66,71,5,0,1,0,1,1,0,461,0
ANI,4999311671,Manuela López,21031972,12,22,95,42,6,0,1,1,0,0,0,127,0
EIS,7719623880,Manuela Perez,09061973,1,63,80,61,4,0,4,0,0,1,0,364,0
TI REC,6347771492,Sofía Hurtado,18071992,65,46,78,79,2,1,6,0,0,1,1,332,1
