tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3827595291,Gabriela Murillo,12012024,69,6,85,32,2,1,2,0,0,0,1,556,1
MTR,2318544787,Daniela Martínez,26031969,16,59,20,64,2,0,1,1,1,0,1,807,0
TI,8968633910,Laura Cartagena,17051972,32,100,70,81,6,0,1,0,0,0,1,225,0
TI REC,4100468412,Juan Cartagena,05051934,16,97,4,3,6,1,3,1,1,0,0,708,1
SIC,6147118278,Sofía Hernández,08031969,67,37,43,10,5,0,1,1,0,0,1,515,0
NIP,2547782826,Luis Murillo,11061927,38,76,69,78,4,1,5,1,0,0,0,687,0
TI REN,7216221238,Miguel López,24082002,80,98,12,97,3,0,4,0,0,1,1,551,1
TI REC,6785675826,Carlos Hurtado,24071931,70,33,6,65,6,1,1,0,0,1,1,447,1
TI,1933068464,Manuela Castaneda,09102007,71,16,86,19,5,1,2,1,0,0,1,302,1
TI REC,2797949234,Melissa Perez,23071945,11,37,41,84,3,0,5,1,1,1,1,63,0
MTR,7482681571,María González,11071921,100,41,9,42,2,0,3,0,0,0,1,848,0
CC DUP,4121713924,María Murillo,12021938,63,85,94,46,5,0,6,1,1,0,1,484,1
ABIS,5786719593,Marcela Hernández,11062001,36,34,20,81,1,1,3,0,1,1,1,833,0
AFIS,5940532658,Ana Castaneda,18051984,90,16,84,46,4,1,5,1,0,1,1,102,1
ANI,7428694900,Ana Castaneda,20011966,89,29,62,31,6,1,2,1,1,1,1,464,0
CC DUP,3411564749,Daniela Castaneda,25061987,87,6,5,71,2,0,3,1,1,0,1,325,0
TI PV,8062831495,Laura González,23071949,37,40,89,86,6,1,5,0,1,0,1,235,0
NUIP,1480562907,María Hurtado,08041993,75,10,60,64,5,0,5,1,1,1,1,924,0
DCU,7510116710,María García,04111941,58,76,87,40,1,0,2,0,0,0,1,14,0
NUIP,8897344819,David Cartagena,02031968,71,40,79,61,3,1,2,1,1,1,1,302,0
TI REC,9330974647,Daniela Rodríguez,14041964,20,54,97,82,4,0,6,1,1,1,1,569,1
SIC,9199105896,Melissa Hurtado,16041970,36,74,99,29,5,0,1,0,1,1,1,314,1
TI REN,0479913692,Miguel Cartagena,08101959,37,10,49,52,1,1,2,1,0,0,1,782,1
EIS,4789420671,Laura Cifuentes,25091940,76,59,47,55,5,1,3,0,1,0,1,699,1
TI,9089021334,Carlos Cifuentes,25011989,2,75,8,71,4,0,6,1,0,1,1,980,0
ANI,7738343423,Marcela Martínez,17091958,13,26,41,51,1,1,3,0,1,0,0,110,0
CC DUP,0854633219,Sofía Murillo,17021940,35,92,45,39,2,1,2,0,0,1,0,276,1
TI,8621428147,Gabriela López,17022006,100,94,23,13,3,0,3,1,1,1,0,554,1
ABIS,4452807625,Laura Castaneda,24121929,34,17,6,27,3,1,5,1,1,0,1,847,0
CC PV,3363633400,Daniela Hurtado,08041976,38,37,8,54,1,1,5,1,0,0,1,963,0
