tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8857080456,Manuela Cifuentes,18051973,28,59,89,100,2,1,3,0,1,0,1,436,1
SITAC,0602249153,David Hernández,21071961,96,32,19,64,2,1,2,1,1,1,1,180,1
TI PV,8430967533,Juan Cifuentes,19061929,86,15,51,36,3,1,3,1,1,0,1,995,1
CC DIG,8624800430,Melissa Perez,08061930,48,25,62,63,6,1,6,0,0,1,0,665,1
TI,7231118348,Ana Rodríguez,22021979,75,94,100,68,1,0,4,0,1,0,1,36,0
TI PV,0495852729,Juan Murillo,15031974,22,84,35,96,6,0,2,0,0,1,1,978,1
CC DIG,4540509829,Juan Rodríguez,20091940,100,10,91,34,5,0,5,1,0,0,0,779,0
CC REN,1760495188,Melissa Martínez,17091970,58,11,20,19,2,1,2,1,1,0,1,264,0
CCT,4822268841,Daniela López,16101973,48,68,92,51,6,0,5,0,0,1,1,712,0
NIP,2160342052,Juan López,10041960,87,2,2,85,1,1,1,1,0,1,1,98,1
ANI,5566403272,Sofía Cartagena,13051961,89,18,61,83,3,0,6,0,0,1,1,297,0
HLED-WEB,3472230754,Marcela García,28021971,60,78,50,4,5,1,6,0,1,1,1,462,0
CC REN,7200505999,Luis González,24071966,49,91,28,75,2,1,5,1,1,0,0,784,0
NUIP,6423845396,Marcela Martínez,14031988,96,94,13,61,4,0,1,0,1,1,0,111,0
CC DIG,8920953098,Daniela Castaneda,15041982,51,24,69,65,2,0,3,0,0,0,1,918,0
SIC,1700241418,Carlos Rodríguez,16111943,87,65,52,7,6,1,3,1,0,0,1,949,0
CC,9938672345,Carlos García,17082006,13,81,65,67,2,0,1,1,1,1,1,52,0
NIP,6890452004,María Cifuentes,26061967,38,59,70,47,5,1,1,0,0,1,1,669,1
TI PV,8073071764,Gabriela García,24111994,69,8,78,70,6,1,5,1,1,0,1,15,1
DCU,2325763796,Carlos González,12041953,76,54,41,89,1,0,6,0,1,0,1,480,0
SIC,0342907010,Sofía Castaneda,20112005,45,71,84,57,2,0,6,0,0,1,1,217,1
MTR,8580684849,David González,12061991,73,69,96,43,6,0,2,1,0,1,0,672,1
CC REN,6998404178,Marcela Rodríguez,13061979,16,26,88,54,6,1,4,0,0,1,1,46,0
CC DIG,6991632061,Carlos González,06021936,55,15,41,43,4,0,4,0,0,1,1,212,0
SIC,7495039782,Sofía Cartagena,16051929,29,65,54,60,6,0,3,0,1,0,0,170,1
CC DUP,9015168823,Ana González,08121933,39,33,48,49,6,1,4,0,0,0,0,457,1
CC DIG,6477399997,Marcela Perez,10081973,55,94,49,36,3,0,4,0,1,0,1,846,0
CC REN,8716429061,Luis Martínez,28091957,42,70,52,86,4,0,5,0,1,1,1,236,0
SITAC,3282493558,Melissa Cifuentes,13021960,52,19,65,77,3,0,4,1,1,0,1,989,1
CC,2207750534,Carlos López,24062000,7,81,51,17,1,1,6,0,0,1,0,432,0
EIS,5081922027,Juan López,26082018,12,59,36,59,2,0,5,1,0,1,0,560,0
ANI,3744745682,Laura Hernández,05051935,49,96,5,52,2,1,2,1,1,1,1,475,1
CC REN,7110019325,María Rodríguez,25071984,15,77,34,68,3,0,5,0,1,1,1,679,1
TI,8536195532,Sofía Martínez,07121957,70,99,95,89,2,0,6,0,1,1,0,547,1
TI PV,2918895837,Marcela Martínez,05021996,97,100,73,74,5,0,3,0,0,1,1,900,0
CC REN,4871537688,Laura González,25031992,60,63,15,9,5,1,4,1,0,1,1,987,1
CC DIG,4658944997,Ana Perez,13021937,81,93,21,92,1,0,2,1,1,1,0,661,1
CC DIG,0288862138,Melissa Martínez,10061924,33,98,34,13,4,0,5,1,1,1,0,950,0
TI REC,2822777484,Manuela Rodríguez,17081953,10,24,90,15,4,0,1,0,0,0,1,776,0
CC REC,7379137247,Laura Cartagena,09111988,21,4,42,17,4,0,5,0,1,0,1,371,0
ABIS,4197265526,Carlos Martínez,26121963,25,7,78,68,2,1,6,0,0,1,0,600,1
MTR,0923392598,Luis Castaneda,05051987,34,98,54,77,5,0,2,1,0,0,1,493,0
CC DUP,6351757290,Miguel Cartagena,06091933,4,64,52,38,2,0,3,1,0,1,1,190,0
CCT,6830182494,Laura Martínez,14101952,53,56,30,24,4,1,1,1,0,0,0,231,0
SIC,1507372622,Laura Cifuentes,02021971,58,62,76,28,1,0,3,0,0,1,1,52,0
TI DUP,8528679704,Ana López,11031932,50,68,94,41,5,0,4,0,1,1,1,939,0
MTR,0013241043,Carlos García,15042005,7,28,92,57,2,0,2,1,0,0,1,678,0
TI,8443700303,Manuela Murillo,14062009,33,11,70,67,5,1,5,1,1,0,0,826,1
SITAC,9281990187,María Perez,21031952,87,10,32,52,5,1,3,0,0,0,1,453,1
SIC,8377855858,Ana Hurtado,27071958,64,82,72,6,2,0,1,0,0,1,1,334,1
ABIS,1631362999,Laura Martínez,17061922,97,87,89,32,3,1,6,0,1,0,1,760,0
