tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,5287734441,Marcela Hernández,08101916,37,31,55,58,5,0,5,0,1,1,1,128,0
CC DIG,5993826132,Daniela González,23081976,15,3,47,19,1,0,4,0,0,1,0,805,1
TI REN,1214079124,Daniela López,11021954,7,53,44,15,3,0,6,0,1,1,0,791,1
TI DUP,7071304937,Ana González,01121981,78,82,37,17,2,1,6,1,0,0,1,830,1
CC REC,0613757323,Miguel López,26061946,45,12,45,73,5,0,6,1,0,1,1,258,0
CC DIG,0708986803,David Hurtado,05101924,39,25,91,100,1,1,4,1,0,1,0,55,1
ABIS,5064431806,Miguel Cifuentes,12061996,71,4,30,91,3,0,5,1,0,1,0,875,1
NUIP,3359119399,Sofía López,20061997,33,37,16,20,4,1,6,0,1,0,0,527,1
DCU,6847053110,Carlos Castaneda,27011984,48,49,54,40,1,0,4,0,1,0,1,923,0
TI REN,5425565143,Luis Rodríguez,23051950,81,59,8,73,2,1,3,0,0,0,1,743,1
NUIP,2073239754,Luis Hernández,17071926,22,47,30,78,3,0,2,0,1,0,1,720,0
CC PV,3121264961,Carlos Hernández,24041967,53,31,81,46,4,1,4,1,1,1,0,172,1
EIS,1495864934,Manuela Martínez,12011970,87,98,61,41,3,0,5,0,0,0,1,826,0
CC PV,0466178408,Melissa González,28071984,8,10,39,10,3,1,4,0,0,0,1,848,0
TI REC,3184882092,Sofía Rodríguez,15111974,69,10,55,30,4,0,1,1,0,1,1,356,1
CC DIG,4507792435,Manuela González,23111981,93,19,73,27,4,0,6,1,0,1,0,72,1
CCT,5862874775,Sofía Murillo,05031959,83,78,74,39,6,0,3,1,1,1,0,52,1
CC,9172926089,David Rodríguez,22041972,55,81,55,48,5,1,6,0,0,0,1,16,0
HLED-WEB,5448213974,Laura Rodríguez,26121991,72,25,89,48,1,0,6,0,1,1,0,887,0
SITAC,1517671856,Melissa López,04041933,95,68,25,5,4,1,3,0,1,0,1,757,1
CC PV,0093770986,Luis Hernández,04121932,66,13,16,13,5,0,2,0,0,0,0,264,1
TI PV,9610343558,Luis Hurtado,19092007,54,56,70,39,5,0,2,0,0,0,0,69,0
CC DUP,4243626507,Laura Cifuentes,05091954,100,75,95,72,1,0,6,0,0,1,1,540,0
MTR,0792167945,Sofía Hernández,25051975,78,59,56,16,2,1,4,0,1,0,1,771,0
EIS,8120717870,Miguel Hernández,01081977,58,22,61,24,4,1,4,1,0,1,1,783,0
TI REC,0319340019,David Cifuentes,13061935,23,48,58,26,4,0,2,1,1,1,1,597,0
TI PV,1865892935,Carlos Murillo,04032006,84,58,50,57,5,1,5,0,1,0,1,327,0
TI,6666742936,Luis Hurtado,27101995,99,40,33,64,6,1,2,0,1,0,1,676,0
TI REC,3203624720,Gabriela García,26031962,61,36,8,73,3,0,5,1,0,0,1,822,0
TI DUP,1073599774,David Hurtado,20021949,3,8,5,62,3,1,5,0,0,1,1,398,0
CCT,1491861014,María González,12071967,26,83,3,50,1,0,5,1,0,0,0,99,0
AFIS,9287434261,Juan Cartagena,02121977,84,11,95,56,2,1,1,1,0,0,0,90,0
TI REC,4041589933,Gabriela Cifuentes,23021929,34,91,19,63,3,0,5,0,1,0,1,818,0
TI,4237568461,Daniela Rodríguez,11081933,64,74,24,67,4,0,3,0,0,0,0,573,0
CC,5564328305,David Perez,19041925,50,65,80,68,6,1,3,0,1,0,1,881,1
CC DUP,5511014458,David Perez,11041981,31,94,24,51,6,1,2,0,0,0,0,529,1
SIC,9133250977,Melissa García,16111952,8,3,77,21,1,1,4,1,1,0,1,239,1
CC,2174778938,María Martínez,07121943,38,9,49,95,5,0,6,0,1,0,1,148,1
CC DUP,0529291452,Ana Rodríguez,21102006,1,30,4,13,6,1,5,0,1,0,1,479,1
CC REN,0871097334,David Cifuentes,24121959,2,88,20,50,1,1,3,1,0,0,1,264,0
MTR,7743019753,Gabriela García,15081900,88,49,5,8,3,1,2,0,1,1,0,749,1
HLED-WEB,1408971499,Gabriela Hernández,07031958,78,10,2,49,6,1,6,0,1,1,1,692,1
CC DUP,0710088073,Laura Hurtado,16101993,8,99,80,25,2,1,3,0,1,0,0,66,0
CC PV,5211678170,Luis López,06112006,60,41,73,21,2,0,5,0,1,1,0,945,0
MTR,4328152610,Manuela Rodríguez,10092000,54,26,74,21,4,0,4,1,0,0,1,440,0
