tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7067818625,Ana Cifuentes,14051961,9,53,62,88,3,1,4,0,1,1,1,576,0
DCU,0611723206,Laura Hernández,02021941,61,70,95,17,3,1,1,0,1,0,0,660,0
TI REC,8420942770,Gabriela Murillo,16042006,85,25,69,8,2,0,4,1,1,1,0,704,1
MTR,6882212700,Juan Rodríguez,19101997,51,72,100,66,4,1,4,0,0,1,0,739,0
TI,1887864185,David Martínez,14091993,85,2,5,70,5,0,4,0,1,1,0,292,1
AFIS,7189800414,Manuela Cartagena,13071977,54,41,60,14,1,0,3,0,1,1,0,665,0
TI DUP,7801431208,Carlos González,03031958,35,15,55,64,3,0,6,0,0,0,1,652,0
DCU,5210275908,Sofía Castaneda,25121952,88,71,73,47,6,1,2,1,1,1,0,588,0
NIP,9788009891,Gabriela Cifuentes,14112009,28,60,92,78,5,1,5,0,0,1,1,343,1
CC DUP,5938421822,Ana Hernández,17081959,72,77,68,15,6,1,4,1,1,0,1,913,0
DCU,3730068052,Manuela Hurtado,03021910,3,15,81,16,3,1,5,1,1,0,0,720,1
TI PV,6165998233,Manuela García,15052007,11,78,96,56,2,1,5,0,1,0,1,959,0
EIS,6658114559,Carlos Castaneda,20102007,63,62,73,61,5,0,3,1,0,0,0,322,1
NUIP,9517638099,Marcela González,17041975,46,12,15,90,4,1,4,1,1,1,0,682,1
AFIS,4804396339,Carlos Perez,11072003,35,90,64,8,5,1,5,1,0,0,0,447,0
EIS,5156538468,Luis Martínez,25101970,23,51,27,47,4,1,3,1,0,0,0,30,0
TI REN,1227922127,Carlos Murillo,12021943,39,92,34,67,3,1,2,1,0,1,0,22,1
ABIS,2358885243,Carlos Rodríguez,22081981,27,98,40,18,5,1,6,1,0,0,1,503,1
CCT,9804755656,Melissa Rodríguez,13121968,70,45,59,27,4,0,3,1,0,1,0,903,0
TI,3755767981,Melissa Castaneda,02031980,35,81,86,34,6,0,2,0,1,1,0,406,0
CC REN,3118705526,Luis Castaneda,23101961,56,54,55,52,3,1,6,1,0,1,0,648,0
ABIS,6401195862,Daniela Hernández,07021962,69,46,96,2,2,1,5,0,0,0,0,453,0
NIP,2829866390,Carlos Murillo,20081982,61,43,72,58,1,1,1,1,1,1,0,167,1
HLED-WEB,3035953231,María Martínez,16101988,30,100,44,67,5,0,6,0,0,0,1,633,1
TI DUP,3056914184,Sofía González,07051987,96,88,10,48,3,1,2,0,0,1,0,495,1
TI REC,9355939084,Ana Cifuentes,01051992,13,62,95,2,6,1,3,0,1,0,1,659,0
CC REC,5941915118,Carlos Perez,08091990,90,100,3,57,5,0,4,0,1,0,1,444,0
CCT,4927629289,Miguel Rodríguez,01021937,39,2,32,82,1,0,6,0,0,1,0,522,1
CC,7632947605,Marcela Hernández,25041925,53,47,70,76,6,0,6,1,1,1,0,900,1
HLED-WEB,2824382513,Laura González,06021976,84,86,49,6,5,1,2,0,0,1,0,388,0
CC REC,4270828122,María Hurtado,06071963,6,43,14,74,6,0,4,0,1,0,1,765,1
HLED-WEB,5905365052,Marcela Cartagena,13011941,6,14,17,57,4,1,2,1,0,0,1,632,0
ABIS,6520977035,Luis Murillo,18071943,32,91,94,12,2,0,2,0,1,1,0,716,0
TI,5816922342,David Cifuentes,28011925,1,35,28,83,2,0,3,0,1,1,0,295,0
CC REN,8490722662,María Hernández,25051956,100,3,59,31,4,1,4,0,0,1,0,447,1
MTR,2358125191,Daniela García,26021936,63,11,35,78,1,0,3,1,1,0,1,588,1
NIP,5178885645,Manuela Cifuentes,08031997,66,83,10,6,3,1,5,0,1,1,0,173,0
MTR,1403907479,Manuela Cartagena,15011968,24,58,8,67,1,0,2,1,1,0,0,46,0
TI DUP,8805123853,Daniela López,25041998,63,63,26,75,5,1,1,1,0,1,1,998,0
TI PV,9665431886,Ana Hurtado,10051979,57,47,8,97,3,0,1,1,0,1,0,295,1
TI REC,3995106187,Miguel Perez,05031960,82,41,76,81,4,0,6,1,1,1,0,963,1
CC DUP,1094753515,Melissa Cifuentes,21082004,25,73,28,97,3,0,1,0,1,1,0,405,0
SIC,5622167665,María Rodríguez,18081933,82,4,63,77,5,1,6,1,0,0,1,184,1
CCT,3708115572,Laura Martínez,16091977,16,55,6,65,4,0,3,0,0,0,1,84,1
CCT,6816064615,Laura Hurtado,02031946,18,50,93,10,1,1,3,1,0,1,1,158,0
ABIS,4656492543,Daniela Cifuentes,27081971,70,90,8,2,6,1,1,0,1,0,1,370,1
CC,1006993978,Luis Cartagena,01071939,11,56,8,54,2,1,2,0,1,1,0,56,0
AFIS,2763527268,Gabriela Cifuentes,27041973,34,19,6,25,2,0,1,0,1,0,1,220,0
NIP,7505595396,Carlos Cifuentes,18052008,35,2,20,52,4,0,4,1,0,1,1,882,1
CC REN,9605533170,Ana Rodríguez,24041955,4,42,45,75,5,1,5,1,0,0,1,330,0
HLED-WEB,2536821944,Daniela Murillo,16061971,75,54,32,53,3,1,1,0,0,0,0,372,0
EIS,9682707055,Gabriela Hernández,16021925,33,75,46,13,1,1,6,0,0,0,0,703,1
TI REN,8274683495,David González,05081927,43,46,72,31,5,1,2,1,1,0,0,163,1
NUIP,3169869272,Luis González,02112008,69,17,78,19,3,1,3,0,0,1,0,547,1
SIC,5119407831,Melissa Martínez,05032009,61,64,75,25,4,1,6,1,1,1,0,108,0
DCU,4016457171,Sofía González,27101993,7,55,48,7,2,1,3,1,0,0,0,375,1
SIC,2582327319,Gabriela García,04082003,77,30,78,57,2,1,4,1,1,1,0,771,0
CCT,7274390983,Miguel Murillo,12071990,29,20,32,58,1,1,4,0,0,1,1,517,1
SIC,2081575475,Marcela Castaneda,14091985,13,76,10,10,3,0,6,1,1,0,1,184,0
DCU,5988527735,Sofía Martínez,23031947,81,64,20,12,6,0,5,0,1,1,1,248,0
CC,7658592906,David López,04121961,32,76,57,68,5,0,1,1,0,0,1,338,1
TI REC,7169432255,Melissa Hurtado,08051980,46,93,93,100,5,0,5,0,0,0,1,155,1
TI,0412934653,Laura García,07111993,68,43,8,69,5,0,6,0,0,1,0,948,1
TI REN,4297437591,Marcela Murillo,12072008,13,4,74,88,1,0,2,0,0,0,1,403,1
ABIS,0633976276,María Martínez,12081959,78,27,54,68,4,0,4,0,0,0,1,849,1
CCT,5714603996,Daniela Martínez,07022001,5,83,81,12,6,0,1,1,1,0,1,846,1
CC REC,8324689620,David Cartagena,16042009,6,40,20,50,2,1,2,1,0,1,0,619,0
CC DIG,0777569238,Luis Rodríguez,11061945,63,81,41,9,3,1,5,0,0,1,0,545,0
DCU,2608286857,Melissa García,19101927,41,85,97,85,5,1,3,1,0,1,1,802,0
NIP,4267105638,Melissa Cifuentes,14021947,31,53,34,93,4,0,5,0,0,1,1,90,0
TI PV,3954829208,Ana García,05051902,77,62,86,63,6,0,5,1,0,0,1,62,0
TI REN,2821055625,Laura Murillo,17021967,59,11,17,80,4,0,5,1,1,1,1,732,0
CCT,5144872996,David González,22031944,16,54,34,44,6,1,4,0,1,0,0,840,0
TI REN,0421919598,David González,05051983,24,77,38,99,4,1,1,0,1,0,0,473,0
ABIS,9484146394,Carlos Hurtado,24081961,57,9,52,8,1,0,1,0,0,0,1,424,1
TI REC,8591949151,Ana Murillo,13071953,6,11,84,10,1,0,3,0,1,1,0,273,1
CC DIG,4209739219,Ana Perez,06071950,39,22,57,84,1,0,2,0,0,0,0,39,0
ANI,0803166795,Sofía Rodríguez,18071958,12,79,76,40,3,0,6,1,0,0,1,461,1
TI REN,3292289164,Ana Cifuentes,03091985,13,63,58,94,3,1,5,1,0,0,1,711,1
CC REN,1959332596,Ana Cartagena,27062008,47,96,34,66,1,1,3,0,1,1,1,889,1
CCT,1704165484,Daniela González,12011961,60,66,80,83,3,1,5,0,1,0,0,897,1
HLED-WEB,3019870146,Daniela Perez,23071969,100,16,36,45,4,1,1,1,1,1,1,539,0
HLED-WEB,6756454802,Manuela López,12111957,96,91,85,38,2,1,1,1,0,1,0,17,0
SIC,0904450251,Ana García,05032006,69,12,21,33,1,0,4,0,0,0,1,830,1
CC PV,1985694529,Sofía García,26102002,82,94,54,15,1,1,2,1,1,0,1,540,0
DCU,7191129982,Juan Hernández,25011971,76,17,56,84,6,1,3,1,0,0,0,697,0
ANI,5773437479,Gabriela Perez,02041971,54,74,17,91,5,0,2,0,1,1,1,240,1
DCU,5245911291,Melissa Perez,06041999,15,93,99,87,4,1,6,0,1,0,0,977,1
