tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6153129777,Manuela Cartagena,21101928,22,87,31,78,4,1,5,0,0,1,0,304,0
MTR,2060913952,David García,03011956,100,41,20,96,2,1,1,0,0,0,1,649,1
SITAC,3656921206,Laura Hurtado,06041926,8,88,73,15,6,1,4,1,0,0,1,640,0
ABIS,3156214900,Daniela Hurtado,20031955,15,23,99,46,2,1,3,1,0,0,1,837,1
CC DIG,4460822092,Miguel Hernández,13091989,84,61,100,50,2,0,1,1,0,0,0,83,1
TI DUP,7990138898,Gabriela Martínez,17042004,46,73,80,79,5,0,3,1,1,1,1,587,1
NIP,0882974377,Manuela Hurtado,18091971,58,60,1,55,3,0,5,0,1,0,1,526,1
TI DUP,5878064470,Luis Cartagena,13041972,8,85,65,47,4,0,1,0,0,0,0,243,0
TI DUP,6795856590,Manuela Rodríguez,23041925,18,50,77,46,4,1,3,0,1,0,1,489,1
ANI,4177469740,Ana Cartagena,16041946,26,68,14,23,4,1,5,0,0,0,1,124,0
TI,3701195041,Manuela González,28101944,25,57,18,30,4,0,4,0,1,0,0,434,1
CC REN,2309015806,María Cifuentes,06061958,45,84,90,12,1,1,1,0,0,1,0,575,1
TI DUP,4121642013,Daniela Murillo,10101982,41,35,24,67,3,0,4,1,0,0,1,599,1
NIP,6100108167,Daniela Murillo,09041988,13,29,83,17,4,1,6,0,1,0,1,25,1
CC DIG,3711427840,Gabriela Cifuentes,07041952,66,63,85,57,3,1,5,1,1,1,0,548,1
SIC,0593689276,Ana Castaneda,13031965,48,30,55,87,6,1,4,1,1,1,1,979,0
ABIS,2169673020,Daniela Hurtado,02052008,7,59,48,66,4,1,1,0,0,1,0,998,0
NUIP,9412809485,Sofía Hernández,25041942,22,65,57,10,5,1,6,1,0,1,0,292,1
CC DIG,8682093471,Miguel Martínez,24111933,99,36,83,98,4,0,2,1,1,0,1,849,1
CC PV,9430653827,Melissa Castaneda,13101956,41,52,5,77,2,1,4,1,0,1,0,414,0
CC,6406299571,Miguel García,03051993,99,52,98,52,3,0,4,0,0,0,0,76,0
AFIS,3542055707,David Hernández,26021947,24,17,20,49,2,0,6,0,0,0,0,875,0
TI,8770101189,Sofía Perez,10011971,58,14,7,67,6,1,3,1,1,0,1,880,0
CC PV,8596576285,Luis Perez,04111957,62,57,55,67,1,1,4,0,1,0,0,776,1
CC PV,6397212776,Manuela Perez,09111975,27,63,76,96,3,1,4,1,0,1,0,476,1
SITAC,5511243067,Carlos Hurtado,26051964,83,12,61,85,4,1,2,1,1,0,1,951,1
SIC,2727635634,Ana Martínez,25021935,95,50,36,65,6,1,3,0,0,0,0,368,0
CC DUP,8140703128,Marcela López,05081937,90,6,94,86,3,0,6,1,0,0,1,24,0
CC DIG,9716390235,Gabriela Rodríguez,23081974,67,16,31,31,4,0,5,1,1,1,1,359,0
ANI,8854176728,Miguel García,16071964,58,24,40,51,1,1,6,1,1,1,0,174,1
ANI,8410997512,Gabriela Perez,22021948,66,53,30,14,3,0,4,0,1,1,0,172,0
DCU,3764481129,Carlos Perez,27081997,78,65,95,56,6,0,5,1,1,1,1,4,1
TI REN,8093698784,Melissa Hurtado,23091945,19,79,6,46,6,0,2,1,0,1,0,494,0
