tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7167070441,Laura Murillo,14082018,32,97,54,40,4,1,5,0,0,0,0,860,1
DCU,4071594893,Marcela Castaneda,06112001,97,94,29,81,2,0,6,0,0,1,1,508,1
ANI,9702331210,María López,18051981,28,85,52,12,4,1,3,0,0,0,1,92,1
AFIS,5904645342,Laura Murillo,23101925,9,71,39,50,3,1,1,0,1,1,0,491,1
CCT,0108381063,Gabriela Murillo,15091984,100,2,31,84,6,1,1,0,0,0,0,694,0
SIC,0742174770,Miguel Castaneda,06021940,84,94,65,33,2,0,3,1,0,0,0,180,0
CC REN,1995623653,Luis Hernández,12111969,54,83,82,68,1,1,2,1,1,1,0,723,1
CC,3781842191,Juan López,24061997,38,61,64,82,5,1,1,1,1,0,1,96,0
ABIS,0288701751,Carlos Hernández,02081977,1,49,98,81,1,0,1,1,0,1,0,468,0
TI PV,9602988466,Manuela Perez,13081999,80,30,97,68,6,1,6,1,1,1,1,946,0
SITAC,0194996149,Sofía Cifuentes,03112019,64,17,51,91,2,0,6,0,0,0,0,156,0
TI REC,2561942207,Manuela Hurtado,27021974,60,12,76,5,4,1,1,1,1,1,1,394,1
CC REC,6351234640,Miguel López,27121931,87,48,22,68,6,0,2,1,0,1,0,644,1
TI DUP,8835124599,Marcela García,03061986,19,86,77,6,5,0,3,1,1,1,1,284,1
NIP,8957439902,Juan García,18071936,61,95,60,33,1,0,1,1,0,0,0,837,0
NUIP,8107899035,Luis Martínez,21121965,100,59,54,76,2,1,3,1,0,0,0,231,0
CCT,0209210408,Carlos Martínez,20111934,95,94,64,32,1,1,1,0,0,1,0,505,0
TI REN,7890141535,Luis Murillo,07111947,49,26,5,12,5,1,4,0,1,1,1,373,1
ANI,8618758949,Luis Rodríguez,25101928,24,20,41,87,3,1,2,0,0,0,1,373,0
TI PV,6636971502,Gabriela Hurtado,06071985,42,14,84,34,5,1,4,0,1,0,0,958,1
AFIS,0351506053,Daniela García,14051916,86,74,63,45,5,0,3,1,1,1,0,154,0
SIC,5166205292,Marcela Martínez,06051991,54,87,9,82,1,0,2,0,1,1,0,8,1
SITAC,9955726683,Melissa García,03012003,26,72,1,94,3,1,6,1,1,1,1,760,0
TI REN,8700154389,María Murillo,20121990,54,44,35,10,5,0,2,0,0,1,0,646,1
CC REN,2106815815,Daniela Hernández,19091977,26,2,83,4,1,1,4,1,0,0,0,74,1
TI REN,9146483054,María Murillo,07061952,67,4,90,23,5,1,3,0,0,1,1,756,1
EIS,1635195061,Juan Hernández,05081952,12,57,6,35,6,1,3,1,0,1,1,374,1
EIS,3246401919,Carlos Perez,15042008,55,44,95,88,6,0,2,0,1,0,0,242,0
CC REN,0894914834,Juan Cartagena,17031935,14,30,95,25,3,0,6,1,0,0,1,957,1
NIP,0923760074,Miguel Murillo,17021939,58,79,42,28,6,0,5,1,1,1,1,296,0
TI REC,5430273296,Manuela Perez,26041932,65,12,57,2,6,0,6,1,1,0,1,855,0
HLED-WEB,2982655508,Sofía Murillo,09031961,37,98,88,28,3,0,4,0,1,0,1,352,0
TI,4056357492,Carlos García,06081991,59,43,17,85,5,1,3,0,1,0,0,4,0
CC REN,2115875012,David Martínez,08081937,69,86,49,87,4,1,6,0,1,1,0,406,0
CC REC,7659172599,Manuela López,17031997,63,77,7,66,3,1,1,0,0,0,1,590,0
DCU,1528921999,Gabriela Rodríguez,13112008,85,71,28,37,2,1,6,0,1,0,1,47,0
TI DUP,9207456624,Luis Rodríguez,12111976,26,77,43,92,1,1,6,1,1,0,1,790,1
MTR,5593520213,María López,02021954,13,76,65,7,1,1,4,0,0,0,0,733,0
ABIS,7410056675,Carlos Murillo,04111973,31,68,87,2,4,1,6,1,1,1,0,447,0
TI PV,6227139308,Laura González,11111961,35,84,76,32,5,1,4,0,0,0,1,672,1
DCU,9621595457,David López,20101918,26,50,99,56,3,1,2,0,0,0,0,907,0
SITAC,2058193916,Ana González,09011975,32,32,100,25,3,0,4,0,0,1,1,544,1
HLED-WEB,4511027876,Ana Murillo,28041975,30,27,41,31,6,1,6,0,1,1,1,390,1
CC PV,2781311830,David García,27101970,72,9,91,100,5,1,4,0,0,1,0,676,0
TI REC,3895158665,Laura Perez,23051969,34,63,54,65,6,0,1,1,1,0,1,70,1
CC REN,4945088900,Gabriela González,25021930,5,20,28,86,3,1,3,0,0,0,0,795,1
CCT,9602570201,Manuela Cifuentes,05091982,73,82,37,61,5,0,3,0,0,0,0,934,0
TI,1889549922,Laura Murillo,20122007,47,33,83,70,1,0,4,0,1,1,1,620,1
NIP,3436568090,Marcela Hurtado,16111992,20,64,54,53,6,1,5,0,0,0,0,663,0
DCU,9974080041,Luis Hernández,11101982,28,55,47,11,2,0,4,0,0,0,0,349,1
TI DUP,8351331332,Laura García,01061957,94,97,65,83,3,1,4,0,1,1,1,755,1
TI PV,2613919918,Ana Martínez,18061966,6,3,40,66,3,0,2,0,1,1,0,352,0
TI REN,3645475545,Laura López,02021993,28,24,30,54,2,0,1,1,1,0,0,642,1
ANI,8799580092,María Murillo,26101945,87,38,81,31,4,1,3,1,1,1,0,848,1
CC REC,5035474524,Ana Hernández,23081969,2,25,92,98,5,1,4,0,1,0,0,5,0
SITAC,5639764178,Melissa Cifuentes,08031938,58,92,98,97,5,1,6,1,1,1,0,870,0
CC PV,7068832309,David Murillo,13121975,21,11,6,86,1,0,6,1,1,0,0,320,1
AFIS,1701626102,Juan Murillo,12111963,44,94,16,75,4,1,6,0,1,0,1,237,1
TI PV,7687159817,Sofía González,15101979,55,28,10,74,4,0,5,1,0,1,1,273,0
CC REN,0563666423,Sofía Cifuentes,06021965,84,100,10,7,6,0,2,0,1,1,0,283,1
SITAC,2860455292,Miguel Cifuentes,20121973,19,93,48,87,1,0,4,0,0,1,1,152,1
CC REC,8444791079,Luis Murillo,05122009,33,47,30,5,6,1,5,1,0,0,1,868,0
NIP,6215583021,Gabriela Hurtado,26041956,2,79,74,29,5,1,2,1,0,1,1,974,1
EIS,0216497775,Luis García,22051941,57,11,12,29,5,0,4,1,0,1,1,728,0
ABIS,7854069825,Juan Murillo,23051947,97,65,35,18,6,1,3,0,0,0,0,105,0
DCU,1020341734,Melissa González,28071954,9,65,22,52,3,0,1,1,1,1,1,512,1
DCU,3463256304,Daniela Hurtado,27021946,85,68,16,33,3,1,2,1,0,1,1,961,0
SITAC,8745898552,Carlos Rodríguez,22081947,34,53,84,79,2,1,2,0,1,1,1,635,1
CC REN,6564659891,David González,07071971,98,83,46,63,5,0,4,0,0,0,0,559,0
ANI,0424891084,David Rodríguez,22041980,28,7,86,3,1,1,5,0,1,1,1,729,1
SIC,3779485538,Manuela Rodríguez,10021910,26,77,77,58,1,1,1,1,1,1,1,46,0
ANI,6690185016,Manuela Murillo,24121963,37,26,51,96,5,1,3,0,0,1,1,229,1
NIP,6986296365,Melissa Castaneda,15041929,6,23,10,67,6,1,2,1,1,0,0,952,0
CC DIG,0411599191,Juan González,23111979,42,42,25,10,1,0,2,1,1,0,1,530,1
SIC,3029150849,Ana López,19011930,88,93,61,1,4,0,2,0,1,0,0,148,0
TI DUP,4446829086,Melissa Martínez,27121990,94,61,86,99,5,1,2,0,1,0,1,763,0
DCU,8360328578,Luis Castaneda,05041989,99,23,48,86,5,1,3,0,1,0,0,66,0
NIP,9816606714,Manuela González,05061942,57,36,74,36,1,1,5,1,1,1,1,354,1
CC DUP,8928816293,Carlos Murillo,08071997,72,89,91,48,2,0,4,1,1,1,1,563,1
CC DIG,7367251311,Ana García,28021928,94,8,59,59,5,0,6,0,0,1,1,157,0
HLED-WEB,6926951305,Gabriela Rodríguez,07041956,15,43,98,19,5,1,5,1,1,0,0,499,0
ABIS,0069830871,David Cifuentes,04021966,70,54,52,75,6,1,4,1,0,0,1,70,1
ABIS,4596936244,Laura López,28101992,61,86,12,6,1,0,3,0,0,1,1,85,1
CCT,1556663384,Miguel López,09021970,85,16,100,95,6,1,2,1,0,1,1,611,1
CCT,7765616416,David Hurtado,24022000,54,60,30,29,1,1,5,1,0,1,1,253,1
TI REN,1432650083,Marcela González,12071981,3,92,48,83,6,0,5,1,1,0,1,605,0
MTR,2530335775,David García,12011951,21,42,6,58,5,0,2,0,0,0,1,126,1
CCT,8014618535,Gabriela González,06121924,47,90,57,68,5,1,5,0,0,0,0,583,1
ABIS,5614509621,Juan Rodríguez,19062006,52,86,9,88,2,0,4,0,1,1,0,900,0
ABIS,8419431053,Melissa López,26011969,88,54,13,66,2,0,5,0,0,1,1,733,0
CC DUP,4966185155,Melissa González,17021987,96,85,24,32,4,1,4,0,0,1,0,137,1
DCU,3238976025,Sofía Murillo,27071945,83,81,62,79,2,0,2,1,1,1,0,484,1
EIS,7983213109,Laura Castaneda,07071938,53,55,78,77,1,1,2,1,1,0,1,318,0
DCU,4292738796,María Rodríguez,02111947,19,68,91,37,1,1,6,0,1,1,1,330,0
NUIP,2209289773,Laura Martínez,23031961,47,43,34,12,3,1,6,1,1,1,0,658,0
TI REN,1225921312,Sofía Cifuentes,11031956,5,100,17,47,4,1,1,1,1,1,1,717,1
ABIS,6753393370,Miguel Perez,17081965,89,62,6,11,1,0,4,1,1,0,0,470,0
CC DUP,2580828489,David Martínez,18081996,46,68,44,100,6,0,3,1,1,1,1,414,1
TI DUP,0213982678,Gabriela García,06121966,45,13,51,93,5,1,6,0,0,0,1,786,1
EIS,2106763915,Gabriela Martínez,10122006,39,61,78,49,3,1,2,0,1,0,0,970,1
