tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2500216870,Melissa Castaneda,10091941,24,33,93,45,3,0,6,0,0,0,1,525,1
TI DUP,4179364092,Melissa García,16071961,44,89,55,60,6,0,6,0,1,0,0,160,0
TI,5641085335,David González,14022006,15,61,46,89,5,0,1,1,1,1,1,367,1
CC DIG,9117840976,Miguel Perez,15021941,60,73,87,89,6,1,5,1,1,1,1,446,1
SITAC,8671207173,Sofía González,11091936,18,57,15,12,1,0,4,1,0,1,0,617,1
TI REN,0895926788,Melissa Cartagena,02091954,50,43,45,63,3,1,6,1,0,1,1,896,1
ANI,6408136342,Melissa Martínez,13011955,43,15,100,7,6,1,4,1,1,1,0,784,1
ABIS,0644056403,Ana López,27071968,47,85,51,21,3,0,6,0,0,0,0,375,1
HLED-WEB,3344632273,Ana Castaneda,27111992,68,22,77,99,1,0,2,0,1,0,0,892,1
SITAC,5109786277,Carlos Perez,28011951,70,49,83,98,6,1,3,0,1,1,0,90,1
CC,8059736152,Laura Hernández,11031973,35,85,60,79,6,0,4,1,0,1,1,830,1
HLED-WEB,5154626664,Carlos Martínez,10082006,60,57,43,32,3,0,5,0,0,1,1,975,1
HLED-WEB,7131445453,Miguel Hurtado,16011927,6,37,92,99,6,0,6,1,0,0,0,369,1
ANI,1429281796,Sofía Hernández,03101969,3,4,22,54,3,1,1,1,0,0,0,108,0
SITAC,3585747785,Sofía López,19121987,27,59,78,6,2,0,4,1,0,0,1,883,1
TI DUP,7298321913,Sofía Castaneda,15041990,21,53,2,83,6,0,1,1,0,1,1,139,1
CC,6158069492,María Perez,19031992,91,75,47,70,4,0,3,0,0,1,0,159,0
CCT,3076189935,David Castaneda,08021938,77,85,99,31,2,0,1,1,1,1,0,727,0
CC DIG,7422375491,Carlos Perez,14061924,57,23,21,90,5,1,6,1,0,0,1,403,1
CC PV,5340136909,Marcela García,09101965,65,79,39,64,6,1,1,0,0,0,0,20,1
CC DIG,2270458702,Gabriela Cifuentes,09031951,34,57,11,36,6,0,6,1,1,0,0,45,0
CC PV,9070013744,Ana Castaneda,10091950,82,51,57,37,3,0,2,1,1,0,0,613,0
CC DUP,0400869439,Sofía Murillo,20091967,61,49,33,77,1,0,5,0,1,1,1,692,0
CC DIG,3076999732,Miguel Hurtado,09041976,90,62,9,4,6,0,6,0,1,1,0,669,1
SITAC,7727745073,Melissa Hurtado,09051941,74,25,45,29,1,1,1,0,0,0,1,591,0
CC DIG,3248692659,Juan Castaneda,24101967,34,73,17,70,2,0,4,0,0,0,1,123,1
EIS,6392719709,Laura González,18061973,69,85,68,79,3,0,4,0,1,0,0,750,0
TI REN,6971427763,Gabriela López,09102009,81,46,76,52,4,1,5,0,1,1,1,981,0
TI REN,9393289250,Marcela Perez,04041981,20,99,65,6,1,0,3,0,1,0,1,92,1
ANI,1287421229,Carlos López,12081994,82,99,46,27,6,0,2,0,1,1,1,903,1
CC DUP,9010967489,Melissa Cartagena,23041957,70,42,61,57,6,1,5,1,0,1,0,799,1
CC DIG,6625667887,Melissa Cifuentes,01102001,36,97,11,63,5,1,6,0,0,1,0,355,0
CCT,4265678992,Melissa Cartagena,21121993,31,1,63,70,5,1,2,0,1,1,1,817,0
TI REN,7474777858,María Perez,24041937,71,74,63,97,4,1,6,1,1,0,0,301,1
SIC,9806396311,David Cifuentes,28101980,89,5,38,35,3,1,5,1,1,0,1,814,1
CC,7695163997,Juan Murillo,05021977,71,77,4,46,5,0,6,1,0,1,0,513,1
CC,3816477902,David Hernández,25041943,57,91,42,51,5,0,2,1,0,1,0,22,1
CC,5816065688,Gabriela Murillo,19101980,24,95,90,36,5,0,1,1,0,1,0,250,1
CC,1525136086,María Hurtado,20041963,93,62,89,35,4,0,4,0,0,0,1,569,1
TI,7576825303,David Rodríguez,13072001,91,89,32,87,5,1,1,0,1,1,0,568,0
ANI,1681045370,Carlos Cartagena,26041946,98,3,49,25,5,0,4,0,0,0,1,723,1
AFIS,7255182850,Miguel Cifuentes,09101986,30,56,31,91,4,1,3,0,1,1,0,147,0
CC DIG,2755175147,Gabriela González,01121997,26,72,41,76,4,1,6,0,0,0,1,214,1
CC REN,4447822330,Laura Murillo,02041927,12,31,76,36,4,0,3,1,0,1,0,858,0
TI PV,3952974370,Manuela Cifuentes,24111994,57,81,93,43,4,1,6,0,0,0,0,550,0
MTR,7780908878,Marcela Hernández,23091931,93,34,79,84,2,1,6,1,1,0,0,503,0
CC REC,9257175638,Daniela Cartagena,18051983,92,69,71,71,6,1,5,1,1,1,1,12,1
CC PV,6466379040,Luis Rodríguez,23031936,1,47,68,88,4,0,1,1,0,1,0,270,1
NIP,1560010774,Gabriela Perez,22011989,95,87,93,41,3,0,3,0,1,1,0,404,1
HLED-WEB,7632063193,Miguel Perez,01121965,85,71,63,4,4,1,3,0,1,1,0,743,1
CC PV,0448130518,Marcela García,10071914,31,44,88,27,3,1,5,0,1,0,0,708,0
EIS,0023738993,Juan Cifuentes,20051972,7,42,64,31,1,0,5,1,0,1,1,589,0
SITAC,4414989893,Melissa Hurtado,21121988,71,96,85,100,4,0,3,0,1,0,0,666,0
CCT,7541021007,Daniela Hernández,13101929,13,88,1,59,5,1,4,1,1,1,0,951,0
CCT,1688487647,Laura Martínez,02021938,29,39,43,20,4,1,5,0,0,1,1,431,1
ABIS,9062728415,Marcela Rodríguez,07031999,31,38,29,58,2,0,2,1,0,0,1,859,0
TI REC,3849512478,Marcela Martínez,07071926,48,51,95,82,2,0,3,1,0,1,0,31,0
SITAC,3228329591,Gabriela Hernández,21091977,36,44,6,60,2,0,5,1,0,1,0,678,0
TI PV,7157693868,Laura Rodríguez,14021980,42,99,27,23,4,0,3,1,1,0,0,980,1
TI REC,5835864237,Ana Castaneda,20061983,69,42,82,3,4,0,4,1,0,1,1,968,1
DCU,1896127096,Manuela Hurtado,02091929,87,48,56,64,3,0,1,1,1,1,0,248,1
HLED-WEB,9122032604,Juan González,14121977,98,36,10,3,4,1,5,1,0,0,1,785,1
SITAC,5503077459,Daniela López,12051974,27,23,6,38,1,1,2,0,0,1,1,438,1
CC DUP,8409530342,Marcela Hurtado,07111931,86,94,45,19,6,1,6,0,1,1,0,981,0
CC DIG,1442549888,Carlos Cifuentes,27041929,93,58,10,89,5,1,3,0,0,1,0,288,1
CC REN,3263783257,Melissa García,28051994,17,39,1,29,5,0,3,0,0,1,1,798,1
ABIS,1278624119,Sofía Murillo,27121945,95,55,65,16,2,0,2,1,0,1,1,65,1
CC REC,3108360413,Carlos Cifuentes,06051967,8,56,49,7,6,0,2,1,1,0,1,596,0
ANI,8725973034,Laura Castaneda,27081999,38,92,71,24,5,0,4,1,1,1,1,426,0
CCT,4985745335,Daniela Murillo,02121948,82,18,43,15,2,1,5,0,1,1,1,595,0
DCU,0718714653,Manuela Rodríguez,21122011,77,91,24,58,5,0,4,1,0,1,0,887,1
HLED-WEB,5682247299,Juan Cartagena,25051969,70,99,50,54,2,1,3,1,1,0,1,295,1
ABIS,6383425713,Melissa Cifuentes,05011957,72,10,57,78,2,0,2,0,1,0,1,453,0
TI,1927247749,Luis Castaneda,06051936,43,28,55,76,6,1,5,0,1,0,1,5,0
CC,3872195254,Sofía Murillo,13111979,11,12,51,64,4,1,5,0,0,1,1,148,0
MTR,0729588009,Laura Perez,06042003,24,81,43,36,6,0,1,1,1,0,0,426,0
CCT,3306019368,Ana González,26101974,18,56,15,60,5,0,1,1,1,1,1,467,1
CC DIG,1288346348,Marcela Cartagena,10022006,32,8,68,36,6,1,1,1,1,0,0,997,1
ANI,5985906740,Juan Martínez,07071942,79,6,47,48,2,1,4,0,1,0,0,226,1
