tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7743587901,Laura Rodríguez,10061998,100,66,40,53,5,1,3,0,1,0,0,5,0
CC DIG,2580598775,Luis Martínez,18102001,69,100,23,79,6,0,4,1,0,0,0,402,0
NIP,5921111652,Gabriela Hurtado,12091993,35,96,24,26,4,1,1,1,1,0,1,556,0
SIC,1892073800,María García,25101981,8,21,39,76,3,0,1,1,1,1,0,871,1
SITAC,2807069859,Miguel González,26051994,42,65,82,82,2,1,1,0,0,1,1,629,1
NUIP,3278199141,Melissa Rodríguez,20101939,87,15,18,90,5,1,5,0,0,0,1,786,0
TI DUP,2937963386,Gabriela García,20051933,87,77,38,4,5,1,2,1,1,0,1,879,0
HLED-WEB,0325034252,Daniela García,03061966,26,95,52,71,2,1,2,1,0,1,0,876,0
TI DUP,2421245448,Miguel Martínez,01011957,99,37,21,21,4,1,1,0,0,1,0,161,1
CC DUP,1328786238,María Murillo,28041940,35,10,83,5,3,1,1,0,1,1,0,177,0
AFIS,5425981410,Miguel Hernández,17091923,43,27,61,3,5,0,5,0,0,0,1,171,1
TI DUP,9348905930,Marcela Perez,18011975,47,64,77,84,5,1,6,0,0,0,1,579,1
CC REC,1929634850,David González,08111976,59,69,34,6,2,0,6,0,0,1,0,621,0
TI REN,3401528156,Ana Hernández,08011930,50,48,10,10,3,1,6,0,0,1,0,975,1
CCT,3911268366,David Rodríguez,13121977,16,5,8,3,3,1,6,0,1,0,0,448,1
TI,2401203997,Manuela García,22111927,72,26,21,37,2,0,6,0,0,0,0,825,0
NIP,4216995074,Melissa Cartagena,09061971,10,84,90,95,3,0,6,0,1,0,0,835,1
CC REN,3036207779,María Martínez,05111940,49,63,78,59,4,1,5,0,1,0,0,668,0
SIC,8331425660,Juan Cifuentes,28081955,27,57,36,80,2,0,6,1,1,0,0,562,1
DCU,9737326832,Sofía Rodríguez,12061931,95,23,29,29,5,0,3,1,0,0,1,105,1
DCU,2529813010,Melissa López,03071972,42,14,61,1,3,0,5,1,0,1,0,836,1
NUIP,3065535129,Gabriela Castaneda,07061974,5,96,53,90,4,1,6,0,1,0,0,194,0
DCU,4081276335,Miguel Cifuentes,09101926,85,40,56,21,3,0,3,0,1,1,1,811,0
NIP,4109153014,Carlos Hernández,11071935,35,85,52,3,5,0,2,1,0,0,1,939,0
MTR,4829864667,Marcela Castaneda,22122009,54,8,88,21,6,0,1,1,1,1,1,70,1
EIS,9198487842,Carlos López,26021978,46,93,74,82,5,0,3,0,0,1,1,938,1
SIC,8694595683,David Rodríguez,05091981,90,16,59,27,6,1,3,0,0,0,0,68,0
NUIP,4753611467,Gabriela Martínez,26081974,84,63,49,97,3,0,5,1,1,0,1,867,1
HLED-WEB,0991989825,Daniela Hurtado,24021961,46,92,29,90,2,0,4,0,0,0,1,740,0
TI PV,2443924953,Marcela Cartagena,19101997,99,78,99,58,6,1,6,1,0,0,0,999,0
NIP,5650935429,Miguel Cifuentes,15011938,2,28,33,30,4,1,1,1,1,0,0,849,0
SITAC,1344938883,Juan Cartagena,17121960,67,97,69,62,6,1,6,0,0,0,0,925,1
SITAC,0498897960,Daniela Cartagena,25091970,44,74,1,8,2,1,1,1,0,1,1,237,1
ABIS,9930074751,María González,08032000,99,98,57,71,2,1,1,0,1,1,0,734,1
AFIS,7403169127,Luis Hurtado,24052002,11,83,12,21,6,1,5,0,0,0,1,343,1
NUIP,8186243490,Miguel González,12111927,79,3,43,53,3,1,2,0,1,1,1,406,0
SITAC,1239189556,Manuela Cartagena,17051942,28,66,100,30,6,1,2,0,1,1,0,762,1
ABIS,8783660637,María Rodríguez,15041934,91,86,45,61,6,1,3,1,0,0,1,38,1
TI REC,6862108929,Carlos Martínez,19122009,96,27,83,75,4,1,3,1,1,0,1,394,1
NIP,9491545901,Juan Perez,28011990,78,40,94,25,1,0,5,1,1,0,0,910,1
NUIP,2246332103,Daniela Martínez,04082018,96,86,85,25,6,1,1,0,0,1,1,520,1
NIP,0211837917,Carlos González,14071965,87,25,62,43,1,0,6,1,1,1,1,939,1
ABIS,9804102436,Miguel Hurtado,17041955,11,33,45,81,1,0,3,0,0,0,0,575,1
DCU,5403637782,Sofía García,10071978,79,39,11,66,4,0,1,0,1,1,1,704,1
SITAC,7435488801,Melissa Hurtado,05022002,39,24,78,13,1,0,3,1,0,0,1,70,0
CCT,0606480173,Manuela Cifuentes,09091991,98,91,49,8,3,1,5,1,1,0,1,302,1
DCU,0951040442,Gabriela González,09101945,58,91,59,11,4,0,1,1,0,1,0,307,0
EIS,6060492977,Sofía Murillo,18051969,41,32,13,78,6,1,6,1,1,1,1,91,0
TI,7686700880,Carlos Hurtado,16091969,80,33,67,8,4,1,4,0,1,1,1,860,0
TI REN,5163166195,Sofía Martínez,22031965,89,16,17,23,6,1,2,0,1,0,0,208,0
CC DUP,6589317996,Luis Martínez,11011998,11,86,80,3,3,1,2,0,1,0,0,279,0
SIC,8847303012,Carlos Martínez,10021932,17,73,78,53,2,1,2,1,1,1,0,106,0
TI DUP,9545513933,Manuela Cartagena,08061995,52,9,39,99,6,0,5,0,1,1,0,585,0
SIC,1034366803,Gabriela González,17051933,63,77,41,34,5,0,1,0,0,0,0,365,0
TI REC,4497704543,Miguel Hurtado,11081950,26,62,86,85,3,1,4,0,1,1,1,481,0
CC REN,8039697252,Sofía Castaneda,09021924,48,36,63,19,3,1,2,0,1,0,1,143,0
CC DUP,1172877328,Daniela Murillo,22101927,4,12,72,85,6,1,1,1,1,0,1,559,1
CC,4757577339,David Hurtado,04081934,97,9,51,71,3,0,5,1,1,1,0,852,0
SITAC,6293695479,Ana López,04081961,100,47,21,54,1,1,3,0,1,0,1,408,0
CCT,0158679598,Sofía Martínez,18051973,81,84,56,80,1,1,6,1,1,1,1,510,0
NIP,1578385387,Carlos García,16071948,97,1,95,19,5,1,5,1,1,1,0,670,0
MTR,2046511256,Luis Cartagena,17122002,74,42,79,52,4,1,1,1,0,1,0,339,0
CC PV,0157154156,Carlos López,14012009,6,98,1,55,3,0,2,1,1,0,1,555,0
CC REC,3759233626,Manuela Perez,05022003,98,15,2,70,5,0,4,1,1,1,0,444,0
AFIS,2378671110,Laura López,25021999,45,34,51,58,6,0,3,1,1,0,1,353,0
CC REN,7868083789,Luis Hernández,08041980,30,27,100,4,4,0,2,1,0,1,0,280,0
SIC,0995709125,Laura Castaneda,18091939,1,97,85,97,2,0,1,0,0,0,0,487,0
TI PV,3259742548,Gabriela Rodríguez,24121951,42,94,43,44,1,1,5,0,1,1,0,487,0
CC,7701436498,Carlos Martínez,01121977,51,19,87,59,5,0,4,0,1,1,1,177,1
TI PV,8343079410,Laura López,13051971,20,98,91,80,6,0,1,1,0,0,1,843,1
NUIP,7349293371,Marcela Murillo,09051989,97,53,35,4,6,0,3,0,1,0,1,860,1
ANI,8309405393,Juan Cifuentes,09052003,71,97,100,31,3,1,1,1,1,1,0,721,1
MTR,4269288321,David Hurtado,17062002,52,21,29,10,2,0,4,0,1,1,1,45,1
ABIS,4228560926,Carlos Hurtado,14051937,49,52,79,76,2,0,5,1,1,0,1,201,1
CC PV,6130108039,Ana González,25011956,45,3,63,90,2,0,1,0,0,0,1,195,1
TI REN,3859520062,Luis Cartagena,08091974,41,39,97,34,3,1,4,1,1,0,0,749,1
CC REN,0327285312,David González,26101982,57,88,15,45,3,1,5,1,0,0,1,74,0
CC REN,6184115522,Melissa Cartagena,02101959,32,1,28,55,2,1,6,0,1,1,1,155,0
TI REC,3793758861,Juan Martínez,08081949,56,37,19,50,6,1,6,0,0,1,1,246,1
CC REN,4108770633,Laura González,12041988,80,95,93,71,2,1,1,0,1,0,0,83,0
NUIP,8902277432,David Hurtado,23052001,25,60,84,24,5,1,6,1,0,0,0,333,0
CC DIG,9958281506,Gabriela Hernández,09011942,40,94,100,30,4,1,1,1,0,1,1,813,0
CC DIG,1907429808,Melissa Cartagena,22051959,47,15,74,93,4,1,6,1,1,1,0,347,1
CC REN,5075687942,Ana García,26091924,66,89,64,16,5,1,4,1,0,1,0,160,0
