tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4437235836,David López,19011923,76,50,71,28,1,0,5,1,1,1,0,834,1
CC DUP,2247549392,Gabriela García,13111985,91,70,45,46,1,1,5,0,0,1,0,610,1
ANI,7073980718,Juan Murillo,23111982,52,17,57,18,1,0,2,1,0,1,0,427,0
SITAC,3839947324,David Cartagena,28111993,48,17,35,54,2,0,1,0,0,0,1,603,1
SIC,0801402970,Laura Perez,10121947,37,43,76,68,6,0,2,1,1,1,0,752,1
TI REN,4984916876,María García,22091957,26,50,3,40,6,0,4,0,1,0,1,361,1
AFIS,8505933509,Gabriela Cartagena,03041981,25,49,94,37,3,0,3,1,1,0,1,841,1
NIP,7641959718,María Martínez,18041947,23,95,23,39,2,1,6,0,1,1,1,12,1
CC PV,1432948252,Daniela Perez,09031983,63,62,42,60,4,1,3,1,1,0,0,430,1
CC,4360125497,Marcela González,21072001,33,55,31,9,5,0,1,1,0,0,0,617,1
SITAC,3094829067,Carlos López,20101984,84,32,48,69,5,0,4,0,0,0,1,402,1
ANI,3796916824,Miguel García,20111948,89,42,4,61,6,0,5,1,0,1,1,974,0
SITAC,3997340639,David Hurtado,13091999,48,54,35,62,2,1,4,0,0,1,0,518,0
CC REC,7109203943,Laura Cifuentes,11061983,28,13,62,51,6,1,3,1,1,0,0,888,1
CC PV,1946715898,Luis Cartagena,05061952,40,53,99,27,3,1,6,1,0,0,1,123,1
CCT,6771339756,Laura Martínez,02011985,89,5,59,73,6,0,5,0,0,0,0,867,1
TI REN,1211630148,Ana López,16021932,58,64,100,94,6,0,2,0,1,1,1,163,1
CCT,3920738680,Miguel Hurtado,15111947,84,76,98,26,6,1,1,1,1,0,0,62,0
CC,7619914442,Carlos Martínez,28081953,10,63,84,49,3,1,5,1,0,1,0,552,0
EIS,1882269206,Manuela López,15101943,94,49,69,68,6,0,6,1,0,0,1,631,1
CC,1631014512,David Perez,25051944,15,59,24,48,6,0,6,0,0,1,0,589,0
CC REN,5219910853,Laura Murillo,15082004,100,49,93,30,1,0,6,1,1,0,0,829,0
CC REN,5247222944,Luis García,18071963,6,89,34,41,5,1,3,1,1,0,1,275,0
NIP,9481353849,Manuela Castaneda,14011942,75,55,92,5,2,0,1,0,0,0,0,267,0
TI,4696583227,Marcela Hurtado,24011936,5,8,4,97,1,0,3,1,0,1,1,46,1
TI REC,0510133966,Laura Castaneda,04021995,67,11,68,70,2,0,6,0,1,1,0,537,0
TI DUP,2128386681,Daniela Hernández,09041963,67,87,91,43,5,0,6,1,1,0,1,134,1
EIS,7834438952,Laura García,10011936,1,96,65,89,6,1,3,0,1,0,0,368,0
CC,2126046692,Ana Rodríguez,05021994,30,51,59,69,3,1,2,1,0,1,1,71,0
AFIS,8712721193,Marcela Rodríguez,11021944,95,13,71,17,1,0,3,0,1,0,0,514,1
CC,9373271147,Laura López,15111968,55,49,86,43,1,1,5,0,1,1,0,131,0
AFIS,3911705548,Manuela Cartagena,20071960,78,20,65,69,2,0,1,0,0,1,1,704,1
HLED-WEB,4387219513,Juan González,19122008,4,58,11,7,3,0,1,0,1,1,0,938,1
NUIP,5484229855,Carlos Cifuentes,07101971,97,17,83,19,3,0,6,0,1,1,0,478,1
CC DIG,0793290306,Gabriela Murillo,28061942,30,85,30,80,4,1,1,1,0,0,1,582,0
CC DIG,8881278739,Juan Martínez,12121968,88,32,67,10,5,0,3,0,1,0,0,327,0
TI DUP,1703158985,Laura Murillo,21071934,37,74,39,73,2,1,2,1,0,1,0,836,0
HLED-WEB,3024138397,Luis Hurtado,16041928,11,50,70,17,6,1,2,1,1,1,1,19,1
TI DUP,5333255084,Gabriela Martínez,19081934,35,7,55,84,1,1,4,0,1,1,0,379,1
EIS,5926411150,María García,09061972,99,19,45,43,2,1,5,0,0,0,1,648,1
CC DUP,2132817311,María Cifuentes,17101930,42,13,77,86,5,1,2,0,1,1,1,63,1
TI,4209177531,Laura Perez,11091951,32,48,53,83,3,0,5,0,0,1,0,65,0
SITAC,6885943325,Luis López,03031954,41,68,84,97,2,0,2,0,1,1,0,249,1
TI REN,9704012755,María Perez,13031995,20,51,7,92,1,0,4,1,0,1,0,396,0
CC REC,6433320082,Juan González,18061931,30,41,72,66,1,1,1,1,0,1,0,242,0
CC DUP,4944384665,Melissa Hurtado,13031997,82,8,71,43,6,0,4,1,0,1,1,741,0
CC DUP,7037492417,Manuela Murillo,09022009,55,66,88,16,3,0,2,1,1,0,1,699,1
SITAC,0617152859,Melissa Murillo,20071983,75,62,34,43,4,1,6,1,0,1,1,340,1
CC REC,9590823918,Laura Perez,05111956,68,80,99,100,4,0,2,1,1,1,1,478,1
TI DUP,8736727760,David García,03011955,23,55,46,95,4,1,6,1,1,1,1,545,0
AFIS,7749464991,Gabriela García,23081990,46,32,12,93,4,0,4,1,1,0,0,720,0
CC PV,1434780633,Juan Castaneda,10121993,59,15,5,88,1,0,6,1,1,1,1,559,1
ANI,3527766072,Juan García,19091947,22,94,40,35,3,1,3,0,1,0,1,494,0
TI PV,6086305902,Melissa Rodríguez,11041950,13,60,17,92,4,0,6,0,1,0,0,881,0
CC DUP,9448271970,Luis Murillo,04061942,81,6,27,19,1,1,2,0,0,0,0,294,0
AFIS,3088246759,Daniela Cartagena,24081948,25,84,98,51,4,0,4,1,1,1,0,471,1
TI PV,1859661388,Carlos Hernández,13011993,61,63,11,92,5,1,5,0,1,1,1,58,1
CC DIG,5246970201,Carlos Hurtado,25041931,55,2,30,21,2,0,5,1,0,1,0,791,0
CC REN,2640282136,Marcela Hurtado,17081985,19,49,25,6,3,1,2,1,0,0,0,471,1
SIC,0738261819,Carlos Castaneda,25111933,72,98,100,98,1,1,6,1,1,0,1,356,1
TI PV,0401737811,Juan Cartagena,13071965,24,15,80,99,6,0,3,0,1,1,1,56,1
NUIP,2697610299,Sofía Martínez,25051931,2,49,53,79,1,1,3,0,0,1,0,983,0
NUIP,6008357820,Melissa Perez,09041976,42,78,21,95,6,0,4,1,0,1,0,184,0
TI,7101332409,Manuela Murillo,10102004,52,52,88,33,1,1,6,1,0,0,1,987,1
CCT,5041939352,Daniela González,17121926,13,30,69,77,6,0,1,1,0,1,1,480,1
ABIS,0882774626,María Hurtado,17121968,9,57,62,12,1,0,2,1,1,0,0,206,1
CC DUP,6063606049,Luis Murillo,09011946,92,44,25,79,6,0,1,1,1,0,1,843,0
TI DUP,5264604303,Miguel López,27091988,54,78,91,85,6,0,1,1,1,1,0,345,1
CC,5758013551,Juan Rodríguez,14011953,99,2,54,59,2,0,3,0,1,0,1,467,0
CC,1509696991,Gabriela González,16061990,26,49,55,16,3,0,3,1,0,0,0,860,1
TI,9816865350,Marcela Hurtado,08061940,75,88,81,30,5,0,2,1,1,0,1,592,0
AFIS,6692993394,Sofía Martínez,02081941,20,85,7,1,4,1,4,0,1,1,1,712,0
