tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4340627343,Manuela Hernández,18121901,96,5,95,93,3,1,6,1,1,1,1,209,1
CC DUP,3550997891,Ana Hurtado,22061963,89,49,23,36,3,0,3,1,1,1,1,712,0
TI PV,0313004362,Luis Hernández,07021968,97,58,44,29,4,1,3,0,0,1,1,99,0
TI,4856147090,Manuela Martínez,02101942,49,100,9,51,1,1,2,1,1,1,0,856,1
ABIS,9414960077,Melissa Cifuentes,02021999,92,60,74,53,6,0,2,0,1,1,0,162,0
HLED-WEB,4223783093,Luis García,13091955,71,43,69,43,1,1,6,1,0,0,0,421,0
NIP,0636780171,Gabriela Hurtado,18071976,37,89,93,28,6,1,5,1,1,0,1,479,1
TI REC,6950093303,David Cartagena,07061993,50,73,30,70,1,0,5,0,0,0,1,566,1
EIS,0661977283,David López,23112006,95,5,84,46,3,1,3,0,0,0,0,839,1
TI PV,0903762542,Miguel Castaneda,20041925,4,39,37,71,1,0,5,0,0,0,1,882,0
SIC,0888448792,David Hurtado,11022006,54,27,4,55,6,1,3,0,1,1,0,95,1
CC PV,8895592948,Carlos Cifuentes,27011990,32,28,25,73,4,0,4,1,1,1,0,89,1
TI REN,6615156548,Carlos García,22111943,90,27,86,39,5,1,1,0,1,1,1,763,1
SITAC,0578822528,Marcela Murillo,12021966,37,47,66,9,1,1,1,0,1,0,0,763,1
TI PV,6913006076,Miguel Rodríguez,22031945,22,38,26,57,4,1,6,1,1,1,1,45,1
SITAC,6867153060,Luis Martínez,27071949,65,78,81,22,1,1,2,1,0,1,0,453,1
CCT,5072181396,Daniela Cartagena,15121944,72,67,62,31,4,1,5,0,1,0,0,77,1
TI REN,4227436748,Ana Martínez,04121969,63,61,4,47,4,0,6,1,1,1,1,829,0
TI DUP,7319846801,Luis Cifuentes,10021930,18,38,63,10,6,1,6,1,1,1,0,15,1
CC DUP,8409781650,Laura Rodríguez,02031980,43,19,59,55,6,0,5,1,0,1,1,734,1
SITAC,9731709732,David Hurtado,06011991,17,31,22,48,5,1,5,1,1,0,0,294,1
NUIP,4182363095,Carlos López,11081983,56,66,92,49,1,0,6,0,1,0,0,856,0
SITAC,2305641142,Carlos Murillo,03071985,61,13,83,66,3,0,1,0,0,1,0,858,1
HLED-WEB,0792312264,David González,01121997,19,19,8,29,6,0,4,0,0,1,1,30,1
EIS,0950631299,Miguel Murillo,11081996,44,27,34,56,4,1,3,0,0,0,1,355,0
CC REN,5152092733,Daniela Cartagena,27062001,76,16,78,51,1,0,1,1,1,1,1,742,1
AFIS,5777217375,Daniela Martínez,24051948,80,50,69,49,6,0,1,1,1,1,1,578,1
CC REC,1593453994,Luis Cifuentes,04041925,56,27,95,86,5,1,5,0,0,0,1,767,1
ABIS,9478545769,Melissa Murillo,21041988,74,87,59,36,2,1,6,0,0,1,1,627,0
TI DUP,2123935134,Gabriela Murillo,01112001,83,41,91,30,1,1,6,1,0,0,0,793,1
EIS,2353021194,Miguel Castaneda,07111929,46,66,11,2,5,0,4,0,0,1,0,691,1
NUIP,8992141967,Carlos Castaneda,13121997,69,32,97,70,5,1,3,0,0,0,1,343,0
TI REC,5508388659,Laura Cartagena,20011963,39,97,45,86,3,1,5,1,1,0,1,278,0
CC PV,2716707991,David Murillo,12101980,40,44,59,38,1,1,2,0,0,1,0,178,1
NUIP,3942978338,Laura Martínez,05051990,31,14,13,56,2,0,3,0,1,1,1,727,1
CC REC,7384024134,María García,20021953,71,24,86,92,5,0,5,0,0,1,0,515,0
CC DUP,5960147484,Melissa Cartagena,10031924,64,98,89,18,1,0,6,0,1,1,0,963,0
HLED-WEB,1327122287,Melissa López,16031925,16,73,29,73,5,1,2,0,1,0,1,669,1
TI,1103637327,Ana Castaneda,15102004,95,50,13,56,2,1,6,1,1,1,1,485,1
CCT,9128609217,Melissa Perez,19121927,27,29,45,76,5,1,6,1,0,1,1,483,0
TI PV,8641620517,Miguel Hernández,19071938,11,100,4,2,1,0,1,0,1,0,0,836,0
CC REN,6626380759,David López,19011951,90,29,81,33,3,1,5,1,1,1,0,561,1
MTR,6173375195,Carlos Hernández,06072001,18,98,48,85,3,0,5,0,0,1,0,690,1
TI DUP,5240730706,Marcela Cartagena,25101959,44,34,16,17,4,1,5,0,0,0,0,221,0
SIC,8660194564,Daniela Murillo,06102006,6,11,85,52,3,1,4,1,0,1,1,448,1
CC REC,9526689943,David Murillo,28111957,86,9,86,77,6,1,2,0,0,0,1,508,0
NIP,3169939167,Manuela González,16042001,19,91,39,97,3,1,2,0,1,0,1,719,0
TI REC,6299020164,María García,25011928,4,42,86,84,5,0,4,1,0,1,0,605,1
AFIS,1035749407,Laura Rodríguez,23071995,71,38,23,41,2,1,2,0,0,1,0,253,0
HLED-WEB,2047543523,María Murillo,01081965,69,28,63,94,3,0,1,1,0,1,0,845,1
ANI,9475123390,Miguel Castaneda,04031957,93,3,25,58,6,0,1,1,0,1,0,143,1
CC,7429328899,Melissa García,24031938,57,32,54,60,2,0,6,1,1,1,0,977,1
SITAC,9800602981,María Castaneda,09061986,37,56,26,92,3,0,3,1,1,0,0,304,0
NIP,1261032760,Juan Martínez,07051965,33,11,65,17,2,0,3,0,0,1,0,418,0
HLED-WEB,4966943947,Miguel González,13011925,11,99,37,62,1,0,1,1,0,0,0,427,1
HLED-WEB,4267111261,David Hurtado,07111989,99,69,21,77,2,0,2,0,1,1,0,114,1
CC REN,4417694671,Laura Cifuentes,20031962,29,13,91,24,1,1,3,0,1,0,1,987,1
CC REC,9560687190,Luis Hernández,20081989,22,8,90,13,4,0,6,1,1,1,1,745,0
TI PV,0513931515,Laura Martínez,19021955,44,19,33,56,5,1,1,0,1,0,1,469,1
NIP,6879672160,Melissa Perez,28021944,14,57,24,44,3,0,5,0,1,1,0,534,1
AFIS,9338682480,Sofía Hernández,01102020,61,50,38,47,2,1,5,1,0,1,1,138,1
ANI,5307632080,María Cartagena,07111972,8,60,53,75,4,0,3,1,1,1,1,556,1
TI REN,3448662807,María Hernández,06021941,43,16,52,28,1,1,6,0,1,1,0,525,1
AFIS,7062409357,Laura Hurtado,24031945,63,16,20,37,2,0,5,0,1,0,0,769,1
