tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9265359011,Miguel López,14091999,21,18,43,46,5,0,4,0,1,1,0,1,0
CC REC,3642668537,Marcela Cifuentes,25091972,99,66,23,34,4,0,4,0,0,1,1,737,1
CC DIG,6883203194,Melissa Murillo,23112004,86,54,42,9,6,1,1,1,1,1,0,574,1
AFIS,2765202231,María Martínez,04081931,42,95,86,10,2,0,4,1,1,1,0,369,1
CC DUP,5332476618,Melissa González,02091951,92,70,60,8,4,1,6,1,1,0,1,14,1
NUIP,0452083594,Marcela López,05082000,84,89,41,7,6,1,1,0,1,0,1,8,1
CC REC,1026155260,Daniela Perez,08091926,89,1,74,57,3,1,3,0,1,0,1,373,0
CCT,8011139093,Melissa Martínez,16021984,88,66,78,14,6,0,2,0,0,1,0,439,0
MTR,0616822739,Luis Rodríguez,01121977,30,72,13,53,6,0,4,1,1,0,0,231,1
CC DUP,3038992976,Manuela Castaneda,04062000,27,74,62,93,5,1,4,0,0,1,0,845,1
EIS,8518736818,Carlos Murillo,08041939,71,79,61,43,1,1,1,1,1,1,0,805,0
DCU,4714623914,Sofía Murillo,12031944,60,3,8,3,4,0,1,0,1,0,1,594,0
CC,7325454182,David Cifuentes,27051998,15,21,4,72,6,0,4,0,0,0,0,197,0
TI REC,9579976628,Juan Rodríguez,05122008,99,39,93,83,5,1,1,1,1,1,0,686,0
DCU,2555511804,Carlos Perez,11102002,99,37,67,53,5,1,6,1,0,0,0,823,1
ABIS,9415334098,Luis López,22011930,38,80,87,43,4,0,1,1,1,1,1,315,0
SIC,7546719336,Juan González,11041950,33,26,65,64,5,1,5,1,0,0,0,702,1
TI DUP,7252746068,Miguel González,26022003,45,29,26,50,2,1,5,0,0,0,0,716,1
ABIS,8267736487,Melissa Perez,16041970,20,31,98,98,4,0,2,1,0,0,0,508,0
TI DUP,3720187271,Miguel Martínez,15051959,64,98,70,35,2,1,3,0,0,1,0,440,0
TI,3449919653,Daniela Martínez,13061993,83,50,26,70,3,0,2,1,1,1,1,215,1
AFIS,3790795847,María Martínez,24081972,96,25,61,51,3,1,6,1,1,0,1,219,1
EIS,6666943282,María González,17121989,48,48,90,62,3,0,2,1,1,1,1,635,0
CCT,6284758819,Ana Murillo,22021958,80,37,15,47,2,0,6,1,1,0,0,339,1
AFIS,7009861325,Manuela García,16111965,84,49,18,36,5,1,3,1,1,1,0,960,1
ABIS,2700489875,Laura Murillo,20111959,42,93,50,91,6,0,2,0,0,1,0,223,0
CC,7317269941,Manuela Hurtado,21091943,84,58,28,29,5,0,6,0,1,0,0,843,1
CC,4433836492,Daniela Cartagena,17071951,11,78,55,75,3,0,1,0,0,0,0,477,0
CC REN,4188290122,Laura Murillo,11081961,71,86,49,13,2,1,2,0,0,1,1,374,1
TI,4738268308,Juan López,21091943,93,55,93,1,4,1,1,0,1,0,0,34,0
ANI,2175047389,Laura Hurtado,19021928,78,28,36,86,5,1,2,0,0,0,0,355,1
CC,0996113907,Gabriela Martínez,07031958,8,64,62,86,1,1,6,1,1,0,1,771,1
TI DUP,8339474594,Juan Murillo,03021943,89,43,86,87,1,0,4,1,1,1,0,537,1
CC PV,5146405561,Carlos Hurtado,10111978,39,4,29,75,5,1,6,1,1,1,1,73,0
TI DUP,3208486296,Laura Perez,12051968,46,88,13,70,2,0,6,0,1,0,0,188,0
