tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5168157415,Marcela Martínez,02031920,65,100,17,87,6,0,5,1,0,1,1,182,1
TI REN,6532682212,David Hurtado,26041986,95,40,71,41,2,1,1,1,1,1,1,897,1
DCU,0064195579,Sofía Hernández,23021981,59,37,17,60,4,0,4,1,1,1,1,349,0
HLED-WEB,4290185243,Ana Hernández,02061933,33,74,91,44,1,0,5,1,1,1,0,799,0
DCU,9519639708,Sofía Castaneda,24032002,79,38,38,68,4,0,6,0,0,0,0,861,0
CCT,7238244774,Melissa Rodríguez,24102008,22,41,91,11,3,0,3,0,1,0,0,475,1
AFIS,1576783120,Ana Cifuentes,27121995,92,89,8,7,5,1,6,1,1,0,1,93,0
CC REC,8547452489,Laura Cifuentes,27031964,13,51,5,70,1,0,4,0,1,1,1,141,1
TI REN,5341936894,Luis Rodríguez,19121963,78,56,60,66,4,0,4,0,0,0,1,612,1
TI PV,8310071517,Luis Perez,22091958,74,78,63,31,1,1,4,0,1,1,0,376,0
TI DUP,4304533164,Melissa Perez,09111995,97,11,12,97,5,1,5,1,0,1,0,615,1
TI DUP,3782672018,Miguel Perez,15072004,81,44,51,42,3,0,6,1,0,1,1,867,0
ANI,9784375862,Luis Murillo,03101953,88,79,89,82,4,0,2,1,0,0,1,89,0
TI DUP,2842867993,David Martínez,04071941,64,7,27,76,2,0,4,0,1,1,1,217,1
CCT,6233351403,David Cartagena,04011987,25,56,19,9,2,0,5,1,0,1,0,55,1
EIS,4455742682,María González,09121990,40,96,61,88,3,0,6,1,0,0,0,589,1
DCU,0318302746,Carlos Hernández,05111932,52,36,57,88,2,0,1,0,0,0,0,51,0
TI REN,7399889032,Melissa Perez,05101927,17,73,44,33,5,1,1,1,0,1,0,562,0
TI REC,9463970874,Juan Rodríguez,21041925,90,94,1,61,2,0,2,0,1,0,0,324,1
ANI,8594264101,Luis Cifuentes,11071957,69,99,68,94,1,0,4,0,1,1,0,808,0
ANI,3359173825,David Murillo,27111990,61,90,28,27,1,1,1,0,1,1,0,634,1
TI REC,4231481175,David Hernández,06011999,36,6,42,80,5,0,3,0,0,0,1,451,0
CCT,9047522353,David González,22101939,43,17,89,29,3,0,2,0,0,1,1,109,0
MTR,9844270659,Juan Rodríguez,12061951,57,10,88,73,6,0,1,0,1,1,1,993,1
CC PV,6416982838,David Murillo,21041940,51,63,74,33,4,1,3,1,1,0,0,685,0
CC REC,0421266271,Daniela Cifuentes,18081931,7,12,96,37,5,1,2,1,0,1,0,63,0
HLED-WEB,0948162525,Luis Rodríguez,01081979,70,88,72,87,2,0,4,1,0,1,1,58,1
TI,7204293511,Ana García,03041947,69,73,24,99,5,0,4,0,1,0,1,807,0
TI REC,0314287802,Daniela Cifuentes,07031998,33,20,42,61,6,0,5,1,1,1,1,638,0
CC REN,7237405623,Gabriela Perez,11061979,26,71,19,21,5,0,4,0,0,1,0,495,1
NUIP,5683313863,Gabriela Cifuentes,27011962,90,20,49,38,1,1,4,1,1,0,1,152,0
TI REN,2824455093,Sofía Cifuentes,24111978,32,42,42,86,4,0,4,1,1,0,0,802,1
MTR,0472668382,Juan Martínez,19071966,34,89,50,65,2,0,3,0,0,1,1,605,1
EIS,5012680708,María Rodríguez,11031930,62,99,92,46,3,1,1,1,1,0,1,592,1
SITAC,2300974389,Luis García,03121948,65,35,91,13,6,1,1,1,0,1,1,704,0
ABIS,9394872376,Sofía González,01051931,84,87,37,11,6,0,1,0,0,1,0,108,1
TI DUP,8966362030,Miguel González,17061977,23,3,80,18,2,1,6,0,1,1,0,526,1
TI REN,4708265418,Luis Hurtado,13111995,82,32,67,63,3,1,2,0,1,1,1,112,0
ABIS,5188339942,Miguel Murillo,02072009,76,87,23,95,2,1,6,0,0,0,0,629,1
NIP,7016604339,David Cartagena,06042004,88,85,8,67,5,0,5,1,1,1,1,533,1
MTR,6754149638,Manuela Perez,08101907,31,6,62,11,1,1,2,0,1,0,1,399,1
EIS,0645076350,Gabriela García,23031990,88,41,17,88,5,0,6,1,0,0,0,743,0
TI DUP,2004993834,Sofía Hurtado,24111987,24,97,54,83,1,0,2,1,0,0,1,385,1
TI,8594364323,David Hurtado,02111943,54,67,89,99,1,0,2,0,1,1,1,804,1
CCT,8784808953,Melissa Murillo,13101999,22,50,91,28,2,0,6,1,1,0,1,130,0
CCT,4710377246,Carlos López,10062009,86,8,61,51,4,1,3,0,0,1,0,138,0
AFIS,0943803680,Ana Martínez,17111985,86,58,12,38,5,1,6,1,0,1,0,291,1
TI REN,8942637206,Manuela López,21071942,54,7,75,43,2,0,1,0,0,0,1,513,0
NUIP,9328546056,Sofía Perez,10051974,76,64,97,77,5,1,5,1,0,1,0,419,1
CC,2131185081,Miguel García,05072008,20,60,39,42,3,0,1,1,1,0,0,514,1
CCT,1425912378,Melissa Castaneda,13051951,67,17,23,49,5,0,1,0,1,1,1,159,1
SIC,2117113730,Miguel Rodríguez,11072003,96,60,56,59,3,1,1,0,0,1,0,935,0
TI REC,8824902661,Carlos Martínez,10051932,60,57,48,23,6,0,6,0,1,1,0,87,0
CC DUP,5514902462,Ana García,28061992,11,6,2,46,2,1,3,1,1,1,0,202,1
EIS,4831286845,Marcela Hernández,06121947,53,87,74,87,1,0,2,1,0,0,0,810,1
CC DUP,5943634633,Gabriela Hurtado,11091967,50,41,62,35,1,1,2,1,1,0,0,821,0
SIC,2439316886,Juan García,26121992,93,61,73,78,6,1,2,1,0,0,0,754,1
CC PV,0711700616,Sofía García,24011980,73,98,61,42,5,1,2,0,1,0,0,550,1
TI,4925772984,Ana Martínez,13091974,6,67,61,27,5,0,2,0,0,1,1,25,0
TI DUP,3689970039,Daniela Hurtado,09021995,43,87,57,20,3,0,2,0,0,1,0,709,1
CC REN,4592308569,Laura Cifuentes,04121954,46,71,21,100,3,0,5,1,1,1,0,572,1
CC PV,1876359997,Sofía Martínez,28111968,93,19,97,45,4,0,2,0,1,0,1,560,0
MTR,4035461644,Gabriela Hernández,13061964,63,57,18,21,6,1,3,1,1,0,0,493,0
CC,9130278251,Sofía Perez,11121924,4,61,91,27,5,1,2,1,0,1,1,380,0
NIP,0116754098,Carlos López,24101983,2,66,70,26,2,1,2,0,0,1,0,263,0
MTR,6308701993,Carlos López,10121938,45,45,34,77,3,0,5,1,1,1,0,102,0
SIC,6689935108,Miguel Hurtado,05081971,99,63,83,84,5,1,1,0,0,0,0,453,0
CC REN,9595408819,Laura González,27031970,32,77,5,33,1,1,2,1,0,1,1,170,1
SITAC,0339021513,Manuela Hernández,04041988,92,22,75,29,1,1,3,1,1,0,1,744,0
TI DUP,7906627319,Miguel López,20111967,34,50,3,91,1,0,4,1,0,1,0,415,1
CC PV,3219319838,María López,19022004,34,97,15,69,5,1,5,1,1,0,1,256,1
CCT,5362405557,Carlos Murillo,18062004,24,6,23,86,5,0,5,1,0,1,1,707,1
AFIS,8454517282,Daniela Martínez,07011988,32,52,40,61,3,0,2,1,1,0,1,48,1
NIP,6947800610,María Hernández,15081987,87,60,68,89,5,1,5,1,0,0,1,123,1
SITAC,7040169003,María Hernández,22011971,31,39,56,18,3,1,1,0,1,1,0,494,0
AFIS,8039121686,Melissa Hernández,20121972,52,77,58,60,2,1,6,0,0,0,1,251,1
SITAC,4305774175,Gabriela Rodríguez,25011927,19,29,88,98,4,0,2,0,0,1,0,933,1
NIP,7266865397,Melissa Cifuentes,18051958,3,32,36,20,4,1,3,0,0,1,0,937,1
MTR,8459538468,Daniela Castaneda,28111980,61,36,94,25,2,1,1,1,1,0,0,994,0
TI REC,1961314944,Juan Martínez,20111953,98,86,88,88,3,1,2,0,0,1,0,88,1
ABIS,7215500811,Daniela Castaneda,10061988,32,58,67,83,3,0,6,0,1,0,0,762,0
NUIP,0521057262,Juan García,05091992,85,78,5,37,6,1,6,0,1,0,0,227,0
CCT,1100711017,Miguel Castaneda,10012003,22,20,86,11,5,0,3,0,0,0,1,350,0
CC REC,4344564914,David Hernández,03121982,97,69,85,64,4,1,1,0,0,0,0,480,1
DCU,5270941453,Sofía Hernández,04112008,63,46,4,21,1,0,1,1,1,0,1,335,1
HLED-WEB,3926745098,Carlos González,20052001,70,50,81,51,5,1,6,1,1,1,1,53,0
EIS,4077383338,Luis Perez,18011943,23,18,98,94,2,1,1,0,0,1,0,556,1
CC,5075933789,Daniela Martínez,09062004,50,39,34,76,6,1,3,1,0,0,0,874,1
MTR,8469312561,Melissa López,11031992,81,56,48,93,4,0,2,1,1,1,0,359,0
CCT,6915044324,Sofía Perez,07071935,43,55,13,60,3,1,6,0,0,1,1,957,1
NIP,5104468643,Juan García,22021941,89,84,40,91,2,1,1,0,1,0,0,436,1
CCT,1382137606,Luis Cifuentes,25021933,3,6,84,62,1,0,3,0,0,0,0,169,0
CCT,4319236743,Sofía Cartagena,05032006,35,24,54,42,5,1,1,1,0,1,1,109,0
AFIS,6291481635,Sofía González,08052000,52,48,91,80,2,1,4,0,0,0,1,99,0
MTR,4095236492,Marcela López,08022003,5,5,51,17,1,1,3,1,1,1,0,351,1
CC REC,3359151088,Gabriela Hurtado,26051928,100,67,38,45,3,0,1,0,1,0,0,773,1
AFIS,9614938133,Melissa López,19041970,97,65,86,58,4,0,1,0,1,1,1,315,1
CC,2300436459,David Cifuentes,03111956,17,74,57,39,1,1,3,0,1,1,0,568,1
CC DIG,3195967280,Daniela Castaneda,09021929,59,30,82,79,2,1,4,1,0,0,1,711,1
TI REC,6018546772,David Cartagena,15081956,44,5,27,30,3,0,6,1,0,0,0,211,1
