tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9300379247,Miguel López,25101954,80,66,68,21,6,0,3,1,0,0,1,961,0
CC REN,5437677536,Marcela García,09051954,7,97,71,41,2,1,4,0,1,0,0,278,0
HLED-WEB,0894695065,Marcela Murillo,03091957,72,47,94,9,1,1,1,0,1,0,0,513,0
CC,4841116870,Gabriela Rodríguez,03042006,19,28,33,34,1,0,6,0,1,0,1,105,0
CC REC,2518085431,Melissa Hurtado,27071944,21,72,57,15,3,0,1,0,0,0,1,371,0
CCT,1863103007,Miguel González,26121971,100,7,37,83,6,1,1,0,0,1,0,976,0
AFIS,3092088183,Gabriela García,28051932,89,4,76,13,4,0,3,1,0,1,0,417,0
TI DUP,8342174001,Ana González,28081988,68,50,30,24,3,0,3,0,1,0,0,791,1
TI,7942841417,Laura Hernández,27111977,23,54,96,35,5,1,2,1,0,1,0,374,1
SIC,3300100554,David Rodríguez,26111965,39,33,72,40,5,1,2,1,1,0,0,587,1
TI REN,3798672170,Daniela Martínez,23101961,39,30,89,86,3,1,1,1,1,0,0,520,0
ANI,4658707387,Melissa Murillo,08051961,47,45,61,45,4,0,2,0,1,1,1,193,1
TI PV,8585354214,María Murillo,05101969,54,4,52,82,6,0,6,1,1,1,0,624,0
MTR,6532754220,María Martínez,03071968,71,1,83,32,2,0,5,0,1,1,1,56,0
NUIP,1779233937,Gabriela Perez,26021933,38,63,50,14,4,1,4,0,0,1,0,443,0
NUIP,3156881358,María Perez,22031975,18,16,31,64,1,0,6,1,0,0,0,777,1
NIP,9336037306,Marcela Cartagena,17051959,71,41,6,54,1,1,6,1,1,1,0,125,0
TI REN,5258146701,Marcela González,23081949,11,8,47,27,4,1,1,1,1,0,0,448,0
SITAC,7165923704,Ana Cartagena,09091975,90,7,5,40,5,1,6,1,1,0,0,229,1
