tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2224327259,Marcela Castaneda,06051965,94,70,56,90,2,0,1,1,0,1,1,752,0
NIP,7490394306,Luis Murillo,05091954,24,88,37,71,3,1,3,1,1,0,1,442,1
SITAC,4019631927,Ana López,06011994,98,88,16,100,6,0,6,1,0,1,0,533,1
SITAC,2364021888,Juan González,12091985,91,53,92,10,3,1,2,0,1,1,1,611,1
SIC,3111279072,María Murillo,10101925,81,20,32,69,6,1,1,1,0,1,0,932,1
TI REN,3438503193,Luis González,11071939,68,74,19,83,5,1,2,1,1,1,0,162,1
CC REN,2775524539,Melissa Perez,20121973,63,41,23,100,1,0,3,0,0,0,0,92,1
TI REN,2305362712,Carlos Castaneda,17091931,18,94,94,6,6,1,4,0,1,1,1,225,1
CC,6342912718,Sofía González,20071963,82,86,69,7,5,0,3,0,1,0,0,45,1
AFIS,3587263831,Juan Martínez,25021976,24,49,55,34,1,0,3,1,1,0,1,556,1
TI,1964796949,Ana López,09061965,60,44,84,33,4,0,3,1,1,0,1,320,0
CC REN,9848291979,Daniela López,17112002,80,71,64,50,5,0,6,0,1,0,1,255,1
CC DUP,5036338179,Miguel Cartagena,08021982,9,65,59,99,4,1,4,1,1,1,1,1000,0
CC REN,7798459985,Gabriela Castaneda,10101943,38,58,56,66,3,0,6,0,1,1,0,566,1
CC DUP,5938876760,Carlos Hernández,05101961,52,56,4,87,6,1,1,0,0,0,0,551,0
DCU,1357977398,Sofía Rodríguez,23091960,12,75,42,89,5,0,6,0,0,0,0,583,1
EIS,9718021235,Melissa Rodríguez,09032008,39,76,43,40,2,0,1,1,0,0,0,655,0
TI REN,8946758260,Miguel Hurtado,21111929,99,41,53,94,3,0,1,1,1,1,1,612,1
CC DIG,3793383599,Carlos Martínez,02111961,26,61,13,77,2,1,5,1,1,1,1,244,1
CC PV,3280131198,Laura Cartagena,14061999,70,48,50,88,2,1,6,0,1,0,1,707,0
SITAC,1353638229,Gabriela Hurtado,01062022,11,78,96,43,3,0,4,1,0,1,1,299,1
CC REN,7534706625,Luis Castaneda,01051976,65,33,99,91,2,0,4,0,1,0,1,675,1
MTR,0257263588,Carlos González,01111957,85,29,56,73,1,0,1,0,1,0,0,473,0
SIC,1662348532,Ana Hurtado,26052001,58,3,27,10,2,0,3,0,0,1,1,867,1
CC DUP,7052162313,Melissa Martínez,04041941,45,33,25,60,4,0,5,0,1,1,0,749,1
CC DIG,4539130082,Laura López,22111974,22,92,19,20,5,0,3,0,1,0,0,136,1
DCU,4564770940,David Cartagena,26081998,86,58,20,96,4,1,2,0,0,0,1,259,1
EIS,1157874753,David Hernández,07041992,67,45,22,9,2,1,1,1,0,0,1,966,0
DCU,2897485234,David Cifuentes,15021998,36,70,20,71,1,1,3,1,1,1,1,330,0
TI PV,2196493473,Luis Cartagena,25041978,26,50,66,91,1,1,3,1,1,1,0,760,0
EIS,9288230758,Juan Perez,02012024,77,3,67,81,2,0,4,0,1,0,1,675,0
CC REC,4450076595,Luis González,05031940,96,41,85,76,3,0,1,0,1,1,0,828,1
CC PV,9797186889,Miguel Rodríguez,12121930,88,99,4,73,1,0,3,1,0,0,0,457,0
SIC,7807115472,Sofía Murillo,06101946,36,70,59,67,2,1,3,0,1,0,0,863,1
CCT,4827420988,Marcela Cifuentes,27031953,37,68,100,50,4,0,2,0,1,0,1,277,0
TI DUP,4250814564,David Cartagena,19071938,100,65,54,5,5,1,4,1,0,0,0,481,1
SITAC,8549558844,Marcela Murillo,24082001,18,79,85,3,3,0,5,0,1,0,0,107,1
DCU,4537098955,Melissa Rodríguez,27011961,66,46,75,48,5,0,1,1,0,1,1,810,0
SIC,9910586734,Marcela Hernández,28121933,79,36,79,3,2,0,3,1,1,0,0,655,1
ANI,4509492960,Marcela Cifuentes,02042008,31,7,58,23,2,1,1,1,0,0,0,693,0
TI PV,8474380830,Luis García,21111946,35,8,96,40,4,0,5,0,1,0,0,229,1
CC PV,0819375193,Carlos Rodríguez,21011941,64,64,88,39,2,1,3,1,1,0,1,82,0
MTR,4532227205,Miguel Hurtado,22061955,2,14,29,8,6,1,2,0,1,0,1,687,1
TI REN,3898931517,Carlos Perez,02121937,17,69,64,65,1,1,5,1,0,1,1,983,1
TI PV,4599057589,Gabriela Castaneda,22101947,36,11,58,70,1,1,4,0,0,1,0,237,1
CC DIG,1236827678,Marcela Cartagena,15121997,92,70,49,69,5,0,1,0,0,1,1,494,0
EIS,9621169960,Laura López,19091942,75,77,22,34,4,1,2,1,1,0,0,569,1
CC DIG,9580036316,Sofía Perez,23021952,6,29,100,49,3,1,3,0,0,0,0,105,1
CC REN,1014746662,Ana González,28101944,28,13,98,4,3,1,1,0,1,0,1,519,0
SIC,9307434867,Sofía Perez,27081991,13,28,66,51,5,1,1,1,1,0,1,330,0
EIS,4401204086,Miguel Murillo,26071912,64,66,5,19,4,0,5,0,1,0,1,589,1
CC REC,2624203122,Carlos González,06031967,96,19,9,91,3,0,1,0,1,0,1,246,1
CC DIG,7286016153,David González,12061932,96,46,63,68,2,1,4,1,0,0,0,827,0
ABIS,5345720196,Sofía Cartagena,24011986,17,9,32,57,1,1,4,1,1,0,1,158,0
CC,7283721055,María Martínez,20051978,64,64,6,67,6,1,6,1,0,0,1,346,0
NIP,7778831282,Daniela Perez,11071985,38,30,3,63,6,1,6,0,1,0,0,695,0
CC REN,3276992607,Daniela Perez,19051945,79,76,45,62,5,0,1,1,1,0,0,950,0
NIP,9084804678,David Perez,11021968,31,11,12,96,5,1,2,1,0,0,1,86,1
EIS,2609370628,Sofía Martínez,14041935,32,67,31,19,6,1,1,0,1,0,0,9,0
TI REN,9509552117,Carlos González,07121952,50,69,54,3,5,1,1,1,0,1,1,53,1
CC REC,9111225225,Manuela Rodríguez,02072007,90,94,44,26,4,0,5,0,0,1,1,641,0
SITAC,3717002081,Melissa González,19052008,86,92,89,47,4,1,3,0,0,1,0,536,1
SIC,6232113943,Laura González,03101973,8,76,56,64,5,0,5,0,0,0,0,704,1
TI,3708983019,Daniela Perez,15031961,2,35,57,23,3,0,2,1,0,1,0,8,1
EIS,0723679487,Daniela Murillo,22062006,20,54,99,18,2,0,3,0,0,0,1,610,1
DCU,1541694467,Ana Castaneda,04051995,56,6,68,93,1,0,1,1,0,1,1,779,0
SITAC,3510838986,David Cifuentes,10061948,54,33,30,60,2,1,4,1,0,0,1,97,1
CC REN,6338734133,Laura López,12081989,15,13,62,62,1,1,2,1,1,1,1,670,1
SIC,1608919143,Gabriela Hurtado,11021940,48,88,27,77,5,1,4,0,1,1,1,605,0
