tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1758849720,Carlos Hernández,16082003,81,67,37,94,1,0,2,0,0,1,0,615,0
CC,2149346216,Carlos Castaneda,25101975,32,26,82,73,1,0,4,0,0,1,1,129,1
SIC,9326668177,Sofía López,27041951,14,40,47,62,5,0,6,1,0,0,0,625,0
CC REC,5007564346,Laura Castaneda,07061969,51,40,98,33,6,1,2,1,0,1,1,189,0
ABIS,7155399806,Manuela González,16031980,5,61,33,35,1,1,1,0,1,0,0,159,1
CC PV,8168297291,Laura Murillo,20061989,65,18,57,93,5,0,4,0,1,0,0,383,0
CC DIG,9062303038,Luis Cartagena,01011934,84,2,66,71,1,1,5,1,1,1,0,735,1
CC REC,6540578801,Marcela Castaneda,15061993,49,9,21,19,2,0,6,0,1,0,1,629,1
CC PV,2867367804,Carlos Cifuentes,04051937,2,11,41,10,2,0,5,0,0,0,0,750,0
NIP,9191008882,Ana Cartagena,01011945,84,86,5,87,2,1,4,1,0,1,0,842,0
ANI,3088269895,María Perez,20101992,39,45,98,68,5,0,2,0,1,1,1,518,0
CCT,7191184240,Melissa Cifuentes,26121987,2,55,4,2,5,1,6,0,0,1,1,897,1
TI REN,1013231652,Juan Martínez,11011954,28,61,47,50,6,1,1,1,0,1,0,334,1
TI REN,5346684298,David Hurtado,20121944,99,10,59,96,4,0,2,1,1,1,1,806,0
SIC,9184836905,Ana Cifuentes,10061974,38,19,93,77,3,1,5,1,0,1,1,918,1
ABIS,9071099803,Gabriela Cifuentes,12111983,62,27,55,84,2,0,3,1,1,1,0,539,0
CC DIG,6226696937,Ana Hurtado,04112000,36,78,64,70,6,1,2,0,1,0,1,347,0
NUIP,2943340432,Ana López,27122009,98,6,34,49,2,1,4,1,1,0,1,628,0
HLED-WEB,7304038062,Sofía Castaneda,05051967,78,100,54,38,4,0,2,0,1,0,0,15,0
TI DUP,5835439977,Melissa Cifuentes,24051937,68,68,13,74,2,1,5,1,1,0,0,263,0
CC DIG,3906214322,Luis González,14091940,62,37,22,18,4,1,1,0,1,1,0,571,1
ANI,2427815175,Melissa Murillo,21121967,31,35,74,99,1,1,4,0,0,1,1,359,1
NUIP,7360157662,Laura Rodríguez,05081940,43,60,94,96,1,0,3,0,0,0,1,661,0
ABIS,3020862404,David Hurtado,17111963,36,98,79,7,5,1,2,1,1,1,0,462,1
MTR,6464113713,Carlos González,10011969,13,22,56,98,2,0,2,1,1,1,0,929,1
TI DUP,8256831958,David Cartagena,24112000,99,76,81,71,4,0,3,0,0,1,1,617,1
TI REN,3435610345,Daniela Rodríguez,22111955,60,44,65,51,6,1,1,0,0,1,1,148,0
SITAC,5133448081,Marcela González,22021978,8,96,30,3,2,0,4,0,0,0,0,353,1
TI PV,8468032341,Manuela García,25121985,72,51,100,44,3,0,6,1,0,0,1,414,1
DCU,6407114526,Miguel Murillo,15031932,75,75,87,13,1,1,5,0,1,0,1,884,1
ABIS,1848683699,Daniela Cartagena,05071933,71,81,59,2,3,0,1,1,0,1,0,962,0
TI,0365130452,Luis González,07091954,59,18,11,82,2,0,4,1,1,0,0,530,1
AFIS,8948771522,Marcela Murillo,10071931,46,57,80,18,1,1,6,1,1,1,0,277,1
AFIS,6325249906,Sofía García,27061977,92,1,33,6,5,1,2,0,1,1,1,924,0
TI REC,4812630052,Luis López,26111953,36,73,71,42,2,1,6,0,1,1,1,413,1
CCT,8302430168,Manuela Murillo,03071974,21,83,64,85,6,1,4,0,0,0,0,157,0
ABIS,0645605755,Luis García,21091927,52,45,87,37,4,0,4,0,0,1,1,785,0
DCU,0731430737,Marcela Perez,06022009,67,6,45,37,5,1,5,0,0,0,0,193,0
TI REN,2692904755,Ana Castaneda,24091958,33,25,62,84,3,1,3,0,1,1,1,626,0
