tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6681766760,María Perez,15061985,3,52,32,43,3,1,4,0,1,1,0,399,0
NIP,1562699652,David Cifuentes,09061943,47,29,71,71,2,1,1,0,0,1,0,1000,0
DCU,9999169539,Daniela López,07091983,25,26,94,80,5,0,2,0,1,0,0,693,1
MTR,9429009043,Marcela López,04092005,45,74,14,55,2,0,3,1,0,1,0,598,1
MTR,1594585236,Miguel Hernández,02011974,96,75,23,40,1,1,4,0,1,0,1,408,0
ANI,5747345061,María Martínez,01011955,81,88,26,56,6,1,5,1,0,0,0,810,0
SITAC,5257434517,Gabriela Rodríguez,17071953,27,31,13,71,3,1,3,0,0,0,0,268,1
CC DIG,4928874859,Laura Castaneda,07101978,69,20,17,76,5,0,3,1,1,1,1,795,0
TI DUP,3509067378,Manuela Murillo,28121937,35,96,89,9,2,0,2,0,0,0,1,924,1
TI PV,6287648243,Ana González,27011945,30,61,17,51,4,1,2,0,1,1,0,635,1
TI REN,0069902552,Carlos Rodríguez,06041964,99,38,65,91,5,1,5,0,0,1,1,949,0
ANI,6817616792,Ana Perez,19031977,83,98,52,24,5,1,5,1,0,1,0,588,1
TI REC,0686936042,Luis Castaneda,23091966,34,84,56,5,5,1,1,0,0,0,0,104,0
TI DUP,5060769964,Laura López,03012001,88,45,49,17,3,0,2,1,1,0,0,175,0
AFIS,9993031694,Juan Hernández,26061969,80,34,42,1,3,1,1,0,1,0,1,528,0
CC REC,5137196970,Marcela Hurtado,01051934,42,10,19,8,5,0,3,0,1,1,0,842,0
SIC,9663969878,Marcela Cartagena,01021972,81,16,100,65,5,1,4,0,1,0,0,571,0
TI REC,7415223006,Laura Cifuentes,03041957,41,80,22,45,6,1,6,1,1,1,0,84,1
CC REN,9288389385,Laura Hurtado,13061939,74,92,47,29,6,0,2,0,1,0,1,786,1
NUIP,2745833562,Carlos Murillo,09031979,89,36,74,99,2,0,5,1,0,1,0,567,1
CCT,6427258996,Ana Perez,27021976,56,8,51,71,3,0,2,0,1,0,0,374,1
ANI,8900830007,David Hurtado,16111967,7,17,93,46,1,0,6,1,0,0,1,782,0
TI REN,3593889410,Laura Cifuentes,20012000,100,61,73,50,5,0,3,1,0,1,0,410,1
TI REN,2619057052,Gabriela Rodríguez,06051933,28,58,45,48,3,0,4,0,1,1,0,28,1
CCT,2052219948,Gabriela Rodríguez,19111980,23,63,48,87,1,1,2,1,1,1,0,527,1
HLED-WEB,0973186976,Ana Cifuentes,23101934,73,4,77,47,4,0,2,1,1,1,0,653,0
TI,9430928758,Juan González,18122007,47,21,72,4,1,1,1,1,0,0,0,197,0
DCU,7534036425,Gabriela García,01031971,7,67,90,42,2,0,5,1,0,0,1,729,1
TI DUP,9666198635,Manuela Rodríguez,24121931,87,77,30,91,4,0,5,0,1,0,1,897,1
EIS,9557220099,Luis Perez,15041933,47,68,82,92,6,0,3,0,1,1,0,666,1
NUIP,9670507663,David Hurtado,23042022,77,95,54,7,5,0,4,1,0,1,1,631,0
