tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7408163919,Manuela Castaneda,23031997,7,30,27,25,5,0,6,1,1,0,0,618,0
TI DUP,8290578551,María Rodríguez,09121990,34,7,94,38,3,1,3,1,0,1,1,996,1
EIS,0611333580,Miguel Hernández,23041937,91,13,33,25,3,1,5,1,0,1,0,756,0
CC REC,2637016095,Manuela González,09101972,99,14,32,99,2,1,1,1,0,1,0,969,0
ANI,2786826958,Daniela Cifuentes,15121934,56,37,26,94,1,1,3,0,0,1,0,207,1
CC REN,2312798766,Manuela Rodríguez,19082009,2,58,13,81,3,0,2,1,1,1,1,496,1
TI REC,1233290418,Sofía Martínez,11011960,68,80,79,2,2,1,2,0,1,1,0,921,0
AFIS,2390358479,Daniela García,19101950,61,22,84,86,4,1,1,1,0,1,0,477,1
TI REN,3072596295,Manuela Rodríguez,18041946,17,22,50,38,4,1,1,0,1,1,1,829,0
TI REC,6488665774,Juan Perez,09021944,57,29,5,63,3,0,5,1,0,0,1,630,0
TI REC,1455911976,Marcela Perez,22042003,20,27,83,20,4,1,2,0,0,0,1,911,0
CC PV,3051900701,David González,04061987,38,18,1,69,6,1,4,1,1,1,0,412,0
ABIS,7749785583,Laura Rodríguez,11042007,18,35,5,57,3,1,6,0,0,0,0,891,1
AFIS,5961711255,David Murillo,21101946,67,39,66,58,5,0,4,0,0,1,1,625,1
CC REC,7603748011,Gabriela López,24101948,96,86,98,92,5,0,2,1,0,1,0,775,0
SITAC,4333773730,Carlos Hurtado,04021961,18,59,70,74,5,1,6,1,1,1,0,327,1
CC DIG,8147839644,Ana Hernández,24021957,22,85,43,13,3,0,1,0,1,1,1,803,0
EIS,4689357861,Ana Cartagena,08081993,27,97,92,18,3,0,1,0,0,0,0,558,1
TI DUP,0256640105,María Perez,25121993,89,10,100,54,4,0,1,1,1,0,1,669,0
MTR,4365589019,Laura Martínez,22061947,49,88,21,82,6,1,6,1,1,0,1,743,1
TI REN,2414008417,Carlos González,17081903,25,1,36,13,6,0,6,0,1,0,0,574,0
TI PV,4301105908,Juan García,22071972,88,53,55,8,1,0,1,1,0,1,0,562,0
CC,6471825298,Marcela Hernández,28111982,48,16,4,85,5,1,6,0,0,0,0,525,1
DCU,3309696157,Gabriela Castaneda,21071955,22,57,86,53,1,1,5,0,0,0,0,811,1
TI REN,0411604774,Manuela Cifuentes,19122008,50,91,18,92,6,0,6,1,0,0,1,81,0
TI REN,6414370632,Ana Cartagena,17062009,13,88,13,85,4,1,4,1,1,0,0,481,0
TI PV,3726683053,Ana López,12121955,92,39,95,86,6,0,3,1,1,0,0,759,0
NUIP,0853343988,María Hurtado,06121972,20,69,57,84,1,0,2,0,1,0,1,332,0
ANI,5822240437,Manuela Hurtado,20121934,77,39,85,63,1,1,5,1,1,1,0,147,1
TI REC,1738120243,Sofía Murillo,04081930,33,34,69,80,2,0,3,0,1,1,0,786,1
CC REN,3842070466,María Murillo,02032008,61,36,19,93,2,0,3,1,0,0,1,264,0
HLED-WEB,7615659820,Marcela Rodríguez,25121972,14,50,83,34,6,1,1,0,1,1,0,4,1
NIP,4252042686,Juan López,22031952,19,14,66,12,5,1,6,0,0,0,0,237,0
MTR,7928274771,Melissa Martínez,12022003,77,62,71,81,3,1,2,1,1,0,0,470,1
SIC,6074211728,Juan Castaneda,24022000,86,40,69,9,2,0,1,0,1,0,1,551,0
AFIS,5213988994,Daniela Murillo,21051998,68,10,56,90,6,0,5,1,0,0,0,956,1
CC REN,5971850079,Miguel Perez,12111988,37,64,83,43,1,0,5,0,1,0,0,621,1
CC DUP,8644280758,Carlos Castaneda,22041941,18,20,18,72,2,0,1,1,0,0,0,728,1
CC REC,3292105871,Melissa Murillo,05111960,76,59,6,89,3,1,4,1,0,0,1,881,1
CC DIG,0478692187,Laura Perez,03071930,46,54,1,51,6,0,1,1,0,1,0,756,0
CC,8859672931,Sofía Cifuentes,25111954,3,53,36,38,3,1,3,0,1,0,0,791,1
TI REC,0163851805,Laura Cartagena,20091937,44,31,30,17,3,1,1,1,1,0,0,873,1
ANI,0381724711,Melissa López,09061938,37,32,48,84,6,0,2,1,0,1,1,34,1
ABIS,0863000464,David Perez,07071948,60,59,85,92,1,1,2,1,0,0,1,300,0
SIC,6469253944,Juan Perez,15091954,13,81,90,13,1,0,4,0,1,1,1,696,1
CC REN,7794592673,Melissa García,19081998,29,95,91,86,1,1,6,0,0,1,1,658,1
DCU,7209478733,María Murillo,16091960,4,85,45,50,6,1,2,1,1,0,0,265,0
SIC,0065038016,Juan Cartagena,26081966,84,33,14,16,1,1,3,1,0,0,1,376,1
DCU,9359298066,Luis Cifuentes,07041939,22,66,80,51,4,1,5,0,0,1,1,864,1
MTR,4000861202,Miguel Hernández,14081975,100,40,46,91,3,1,6,1,0,1,0,339,1
SIC,6539420033,Juan Hurtado,08011965,70,26,25,65,5,1,5,0,1,0,0,918,1
TI REN,1283666432,Gabriela Murillo,21081951,49,46,46,53,2,0,5,1,1,0,1,122,0
CC DUP,8844100439,Carlos Castaneda,12081991,78,16,39,48,3,0,6,0,0,0,0,83,1
CCT,8533711440,Manuela López,01031934,54,30,56,3,4,0,5,1,1,0,0,818,0
HLED-WEB,4226860175,Luis Rodríguez,25022000,21,86,98,28,2,0,5,0,0,0,1,555,0
TI DUP,6783366535,Carlos Hernández,11031950,33,24,91,44,4,0,4,0,0,0,1,473,0
SIC,1852424715,Marcela Hurtado,18112008,47,99,69,16,4,0,5,0,0,1,1,669,0
TI PV,4784154309,Miguel García,06041995,42,49,1,67,4,0,6,1,0,0,0,164,0
CC REC,4945346899,Miguel García,26121941,22,74,55,90,4,1,3,0,0,0,1,820,1
MTR,6928250761,Luis Cartagena,11011982,46,93,85,41,3,1,4,0,1,0,1,871,1
AFIS,9978606445,Sofía Murillo,03012004,75,14,47,89,5,1,6,1,0,0,1,976,0
CC,4902253237,Sofía Rodríguez,12071957,13,85,59,9,6,1,1,0,0,1,1,80,0
AFIS,8631390554,Daniela González,17011928,29,85,19,95,1,0,2,0,0,1,1,797,1
TI REN,9922682425,Melissa Hernández,28101975,89,73,91,45,2,0,1,1,0,0,0,423,0
TI DUP,7455517535,Manuela Cifuentes,05122001,27,52,99,14,3,1,4,1,1,0,1,236,1
TI DUP,1730374112,Manuela González,07101935,60,38,92,64,2,0,3,0,0,0,1,802,1
HLED-WEB,0527638386,Sofía Hurtado,10071998,30,1,4,44,3,1,4,0,0,1,1,359,1
CC DUP,1936074243,David Castaneda,20121972,92,34,30,98,4,0,5,0,1,1,1,452,1
NIP,2575656569,David García,18011958,27,18,88,88,3,0,5,0,1,0,1,98,0
SITAC,5060654875,Luis Cartagena,22101931,48,85,85,47,1,0,5,1,1,0,0,117,0
CC DUP,5735139942,Manuela Hernández,01112014,11,21,48,94,5,0,4,1,1,1,0,422,0
TI PV,1899645529,Daniela Martínez,01121979,79,53,19,63,3,0,4,0,1,1,1,558,1
SITAC,3712654505,Ana Perez,13071963,99,83,88,42,6,1,6,1,0,0,0,597,1
TI PV,6210647971,Melissa Cartagena,24071945,63,95,77,96,4,1,3,0,0,0,1,689,0
CC,3360333417,Sofía Rodríguez,26091981,36,36,85,57,3,0,3,0,0,0,0,323,0
HLED-WEB,6455933068,David Castaneda,23051926,79,68,27,40,5,1,6,1,0,1,1,126,0
CC REC,1543835969,Manuela Hernández,09022002,100,79,17,13,5,1,3,1,1,1,1,454,1
CC DIG,2710743931,Juan Hurtado,07091983,41,77,74,57,2,1,5,1,1,0,0,419,1
SITAC,8504360995,Miguel Rodríguez,27031933,8,94,24,62,6,1,6,1,1,0,1,913,1
SIC,5261743868,Luis Perez,08021963,23,2,4,21,4,1,5,0,1,0,1,299,1
HLED-WEB,4025650634,Sofía Perez,28012001,64,39,45,97,1,1,1,1,0,0,0,426,1
CCT,9654653349,Sofía García,23012005,67,46,55,98,2,0,6,1,0,0,0,427,0
TI REC,3324013996,Melissa García,26122006,21,25,8,58,6,0,1,0,0,1,1,358,1
TI REN,9106697945,Gabriela García,18081983,43,92,50,63,3,1,2,0,0,0,1,996,1
CC PV,0040049930,Marcela Cifuentes,27051971,48,17,24,16,4,0,5,0,0,1,1,467,0
ANI,8410367197,Sofía García,04041930,55,1,36,54,4,0,4,0,1,0,0,1000,1
TI,7977500339,Luis García,01081937,64,84,24,42,1,0,2,1,0,0,1,24,0
TI REN,8370966492,David Rodríguez,22051987,86,71,36,17,6,1,6,1,1,1,1,173,1
TI DUP,7640904568,Gabriela García,25101993,34,81,32,17,5,0,2,0,0,0,1,399,0
HLED-WEB,5169176722,María Perez,05111983,94,69,96,65,4,0,1,0,1,0,0,95,0
CC REC,9092201900,Marcela Murillo,08022017,91,13,18,45,3,0,1,1,1,0,1,258,1
CC DUP,5469135822,Luis Cartagena,22041943,31,68,6,21,2,1,4,0,0,0,0,358,0
TI REN,5351354489,Sofía González,10081999,35,80,79,73,5,0,6,1,1,1,1,625,0
CCT,2453475650,Gabriela García,18112001,50,34,41,95,2,1,4,0,0,1,1,81,0
TI PV,8305843813,Manuela Rodríguez,21121993,7,36,93,90,2,0,1,1,1,0,0,818,0
MTR,2333584912,Laura Rodríguez,09021960,44,17,45,26,5,1,5,1,1,0,1,669,1
TI REC,5111319279,Daniela Perez,05021976,59,57,53,18,4,1,1,0,0,0,0,83,0
CC REN,4137948231,Carlos Castaneda,17042009,92,83,1,7,6,0,3,0,0,0,0,852,1
DCU,0137196397,Marcela González,26041955,46,28,75,76,2,1,5,0,1,1,0,928,1
CC REN,2998104348,Carlos Perez,28091998,28,16,10,79,2,0,4,0,0,0,1,622,0
