tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9256311229,Marcela Murillo,14021946,12,74,15,49,5,1,4,1,0,1,0,685,1
TI REC,2744703515,Manuela Martínez,10052001,52,55,44,38,6,1,2,0,0,1,1,659,0
CC REC,6223064251,Gabriela Hurtado,07021925,52,56,33,99,3,0,6,0,1,1,0,251,1
CC DIG,0005241338,Miguel Hernández,13121943,7,39,40,41,5,1,4,0,1,0,0,364,1
TI REC,4237093912,Carlos Murillo,03011933,16,55,86,75,5,1,5,0,0,1,1,978,1
CC DIG,1805059998,Laura López,03121966,12,48,91,95,2,0,5,0,0,0,0,264,1
HLED-WEB,5507655514,Luis López,18021973,47,38,73,52,4,1,2,1,0,1,1,332,0
TI DUP,8094534246,Marcela Martínez,14011996,74,2,67,58,3,1,2,0,0,0,0,433,0
SIC,4193997573,Melissa Cifuentes,25042007,28,85,26,44,5,0,3,1,1,1,0,68,1
CC REN,8292332684,Ana Castaneda,09121980,31,5,46,53,1,1,3,1,0,0,0,957,0
CCT,4094282026,Laura Cartagena,12102021,71,55,10,54,3,0,5,0,1,1,0,493,1
SITAC,1922928781,Carlos Cifuentes,11062003,3,50,70,9,3,0,6,0,1,0,0,297,0
TI REC,8002407168,Laura Perez,13042007,83,11,4,64,3,0,1,0,1,1,0,841,1
CC REN,9284354627,Daniela Cartagena,07021929,20,79,46,13,2,0,6,1,0,1,1,860,1
TI PV,0340633519,Luis Hernández,27031968,55,8,23,85,1,0,4,0,1,0,0,823,1
TI,6019421279,Miguel Cartagena,04061948,12,6,85,98,4,0,3,0,1,1,0,689,0
CCT,3836405190,Gabriela Rodríguez,18122005,26,97,24,8,1,1,3,1,0,1,0,605,0
TI DUP,2056592561,Miguel Hernández,25121942,24,20,95,48,3,0,5,1,0,1,0,539,0
NUIP,6201034360,Laura Martínez,01081977,43,73,52,78,1,1,6,1,0,1,1,63,1
CC,3542205460,Luis López,13101960,2,27,45,73,2,0,6,0,0,1,0,854,1
NUIP,9914411212,Marcela López,12091948,4,52,16,12,4,0,6,0,1,0,1,743,0
ABIS,0189544363,Manuela Rodríguez,27041973,51,71,88,35,6,0,3,1,1,0,1,638,0
EIS,8128855790,Ana Cifuentes,26091951,26,39,84,79,2,0,1,0,0,1,1,776,1
ABIS,6649017692,Luis Perez,13061932,75,89,39,99,4,1,4,0,0,1,0,897,1
