tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7249114436,Carlos Hernández,18081996,88,26,45,65,6,0,2,1,0,0,1,67,1
CC,7610793265,Laura Cifuentes,19021931,69,80,55,78,4,0,1,0,0,0,0,873,1
CC DUP,6844247983,Marcela González,01111934,43,26,98,43,2,0,1,0,1,0,1,994,0
SIC,5759780545,Daniela López,16091995,100,52,73,92,2,0,4,0,1,1,1,354,1
NUIP,9547342102,Ana Martínez,12011993,5,97,83,51,5,0,5,0,1,1,0,386,1
CC REN,4181610921,Marcela Martínez,09071934,98,34,62,44,1,1,6,0,0,1,1,264,0
TI REN,0628715344,Marcela Murillo,01121946,53,19,24,87,4,0,4,1,0,0,0,93,0
NUIP,5031760869,Marcela Martínez,16031978,59,19,37,24,3,0,2,1,1,0,0,308,0
CC DIG,2178461315,Marcela Cifuentes,03031972,74,49,59,43,5,0,2,1,1,0,1,18,1
CCT,8981651825,Manuela Rodríguez,24051985,61,87,73,84,2,0,2,1,1,0,1,328,1
SITAC,3233291031,Luis González,09081952,17,19,70,84,1,0,3,0,1,0,1,763,1
ANI,6405603137,Marcela Cifuentes,02091952,62,1,44,70,5,0,2,1,0,1,0,974,1
DCU,8166707085,Manuela Perez,16091992,24,83,24,16,1,1,4,0,1,1,0,723,0
CC PV,4845854869,Daniela González,08111998,40,25,5,7,4,1,6,1,0,1,0,706,0
TI PV,1850024022,Miguel López,19101941,43,57,45,94,2,0,2,1,1,1,0,433,1
EIS,3966961919,Daniela Hernández,12091983,22,54,40,9,6,0,1,0,0,1,0,13,1
NUIP,4135275718,Ana Cifuentes,05091938,99,58,3,26,4,1,6,1,1,1,1,53,1
DCU,7568290385,Marcela López,15011969,100,10,14,20,5,1,6,1,1,1,1,201,1
TI PV,6734029550,Daniela López,26101977,64,88,51,86,6,0,4,1,0,1,1,863,0
TI REN,4909629648,Gabriela Rodríguez,14092003,97,28,38,24,4,1,4,0,0,0,1,790,0
DCU,9447006297,David López,19071970,51,53,73,67,2,1,5,0,1,0,1,16,1
ABIS,1796511054,Miguel García,01071928,48,8,56,4,1,0,4,1,0,0,1,312,1
SITAC,3729836456,Melissa González,14101944,87,89,57,35,5,1,4,1,0,1,0,381,1
CC REN,9025494847,Miguel Hernández,13041926,89,57,99,67,5,0,6,1,0,1,1,665,0
NUIP,4419669263,Laura Rodríguez,20021973,28,31,10,14,6,1,2,1,0,1,0,964,0
ABIS,9213266802,Laura López,08091944,17,63,86,66,5,0,2,0,0,0,1,518,0
EIS,5658799064,Juan Martínez,21011975,47,89,12,14,2,1,5,1,0,0,1,121,1
CC PV,3558060817,Carlos Perez,10051981,2,36,74,9,5,1,6,0,0,0,1,292,0
NUIP,1956567879,Miguel Murillo,03101948,59,85,74,81,6,0,5,0,1,1,0,538,1
CC REN,0319833083,Ana Cartagena,10051939,1,24,6,73,3,1,5,1,0,1,0,481,0
AFIS,5923931086,Laura García,26032006,51,39,33,95,5,0,5,0,1,0,0,746,0
TI REC,4763980479,Luis Hurtado,15121964,2,11,71,10,1,0,1,1,0,1,0,210,1
EIS,0656341768,Sofía Rodríguez,25051957,46,100,56,66,3,0,2,1,0,0,0,702,0
CC PV,6402357677,Sofía Martínez,27041988,58,81,96,40,6,1,3,0,1,1,1,176,0
TI DUP,1400215557,Luis Hernández,26031998,98,75,23,10,3,0,5,0,1,1,0,605,1
TI,7422238075,Sofía Cartagena,17041930,5,79,43,11,1,1,1,1,0,1,0,619,1
MTR,6917778992,Daniela Cartagena,19101925,48,16,34,86,5,0,1,1,1,0,1,879,0
TI,8023838125,María López,23111962,38,26,53,60,3,1,4,0,0,1,0,281,0
AFIS,3576788472,Laura Perez,22061969,34,47,68,15,1,1,5,0,1,1,0,570,0
AFIS,0447074973,Laura Murillo,05091993,46,24,77,15,2,1,2,0,1,1,0,255,0
TI DUP,5340732069,Sofía Murillo,15011985,2,5,28,94,3,1,4,0,1,0,0,53,0
CC,1865765396,Ana Rodríguez,01061940,54,42,81,77,5,0,2,0,0,0,0,874,0
CC DUP,7746102244,Carlos López,16011934,4,95,80,67,3,1,4,0,1,1,0,713,1
TI DUP,6772694302,Ana Hernández,28101940,54,74,80,43,2,1,3,0,1,0,1,972,1
MTR,5790573681,Gabriela Martínez,15091972,73,25,18,23,6,1,4,0,1,0,1,589,1
