tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6422110123,Melissa Martínez,04051944,88,53,41,66,5,0,1,1,1,1,1,94,1
NUIP,1810566152,Luis Castaneda,26091995,46,93,39,26,4,1,6,1,0,0,0,17,1
SITAC,2239373500,Luis Hernández,18091946,80,98,50,15,2,0,5,0,1,0,0,759,0
HLED-WEB,8546860702,María Rodríguez,10101981,55,4,65,24,6,1,6,0,0,1,1,918,1
CCT,7601845857,María García,01011935,41,74,36,23,6,1,6,0,0,1,1,363,1
HLED-WEB,3015941626,Manuela Castaneda,28101951,97,13,57,39,1,1,1,0,0,1,0,712,1
ABIS,1988677986,Ana García,05031976,41,6,70,10,3,0,1,0,1,1,1,60,1
AFIS,5136771754,Juan García,10031931,76,96,64,30,5,1,3,1,0,1,1,931,1
TI REN,8497610921,David Cifuentes,19051951,7,22,93,33,4,1,6,0,0,0,1,785,1
NIP,5596148339,Marcela Castaneda,01021996,72,79,56,41,1,1,4,1,0,1,0,778,0
CC REN,7731802705,Luis Murillo,25061942,89,25,88,55,3,0,2,1,1,0,0,640,0
DCU,1822696399,Manuela Cartagena,27071999,2,14,33,1,3,1,3,0,1,0,0,559,0
ABIS,6014600962,Gabriela Perez,12061956,88,38,46,100,2,0,2,0,1,1,0,678,0
TI,6976313866,Manuela Cartagena,17071990,63,17,32,44,4,1,3,0,0,0,1,823,0
CC DIG,8574005635,David Perez,12021972,12,84,27,15,4,1,2,1,0,0,1,229,1
EIS,8587875505,David Perez,11022000,57,69,18,60,4,1,3,1,1,1,1,730,1
TI REC,0459279516,Marcela Cifuentes,09081954,50,50,48,58,6,1,6,1,1,0,0,139,0
AFIS,8985802196,Luis González,08101973,69,58,32,77,1,0,4,0,1,1,0,285,1
NIP,0287763633,Manuela García,19041952,5,93,35,77,2,0,4,0,1,1,0,28,1
CC,1015118835,Daniela Perez,23041988,65,29,30,95,1,1,1,1,0,1,1,106,0
EIS,9624865601,David Hernández,01052014,29,47,3,7,6,0,4,0,0,0,1,885,1
SITAC,2061533641,Gabriela Hernández,06101951,60,65,97,2,5,1,4,1,0,0,1,68,1
SITAC,3193900176,Marcela Hernández,17102006,50,79,15,78,3,1,5,1,0,1,0,47,1
SIC,5862858862,Laura Cifuentes,21011935,72,48,41,30,5,1,3,0,0,1,0,197,1
AFIS,3365307914,Ana Rodríguez,10071989,9,45,11,27,2,1,4,0,0,1,0,176,1
SIC,1756634366,Miguel Martínez,10101999,88,57,6,13,1,1,2,0,1,1,0,48,0
CC REC,7562424674,Miguel Hernández,13041940,21,10,34,57,2,1,3,0,0,1,1,707,1
HLED-WEB,2330123310,María Rodríguez,11101978,55,11,59,78,6,0,4,1,0,0,1,425,1
CC DIG,6562286811,Juan González,23021944,25,87,6,74,2,1,6,0,1,0,0,256,0
TI DUP,2347889527,David González,23081971,100,40,29,96,3,0,5,0,1,1,0,917,0
CC,9841988852,Carlos García,15072009,30,6,26,95,3,0,5,0,1,1,0,933,1
MTR,4829766541,Manuela Hurtado,08051958,39,15,85,16,3,1,5,0,0,1,1,118,0
AFIS,8327527508,Juan Perez,19101954,86,15,76,59,1,1,6,0,0,1,1,526,1
NUIP,9961468448,Gabriela Hurtado,12121957,33,56,11,75,2,0,1,0,1,0,0,988,0
CC PV,1577831504,Miguel López,11071982,36,42,16,63,6,0,3,0,1,0,1,40,1
TI DUP,3212460487,Daniela González,12041975,10,28,19,80,1,1,4,1,1,1,0,796,1
CC REC,6002562874,Miguel Perez,05111944,78,78,59,14,6,1,3,0,1,0,0,908,1
TI DUP,2587552352,Gabriela Rodríguez,16061957,13,46,37,4,1,0,6,0,1,0,0,507,1
SIC,4339232979,Ana Hernández,27051975,25,9,47,45,5,1,2,0,0,0,1,921,0
TI,5092822776,María Cifuentes,07091939,17,15,56,16,5,1,5,1,1,1,0,832,1
CC DIG,1507334775,Sofía González,16062008,73,54,92,14,2,0,3,0,1,1,0,805,1
NIP,1693129810,Carlos Cifuentes,01042004,44,40,99,7,5,1,3,0,1,1,0,842,1
HLED-WEB,7481605396,Gabriela Murillo,19101950,30,73,42,81,2,0,6,0,1,0,0,143,0
TI DUP,0038261943,Sofía Cifuentes,22011959,40,33,88,39,4,0,6,0,1,1,0,408,1
ABIS,2852117803,David Murillo,21051944,18,28,40,36,2,1,4,1,0,1,1,85,1
TI DUP,2804815191,Marcela Rodríguez,06021991,90,27,54,54,1,1,5,0,1,0,0,889,1
CC REN,9108287923,Marcela Martínez,02061955,87,12,70,30,6,1,3,1,1,1,0,842,0
ABIS,5979419427,María Hurtado,28071955,57,28,7,76,1,0,2,1,1,0,1,376,0
AFIS,8715773294,David Rodríguez,15101924,19,22,93,30,3,1,1,1,1,1,1,64,0
NUIP,6753226819,Manuela López,05111979,13,1,90,79,2,0,2,1,1,1,0,709,0
SIC,6688417559,Luis Rodríguez,27011925,23,18,11,20,6,0,2,1,0,1,1,695,1
EIS,8480991303,Ana García,08011988,47,58,24,7,6,0,5,1,0,1,0,789,0
TI,1330655649,Marcela Castaneda,20051941,55,4,80,91,5,1,6,0,1,1,1,769,0
SITAC,1048960648,Ana Murillo,11061996,66,49,82,22,6,1,5,0,1,1,1,115,1
CC DUP,6792035970,Marcela Hurtado,18121928,60,28,15,84,3,1,5,0,0,0,1,302,1
TI,4414503596,Miguel Hernández,05111986,100,30,86,74,6,1,2,0,1,0,0,141,0
SITAC,6812318125,Carlos García,15091943,45,38,46,23,1,0,1,1,1,0,1,282,1
TI,5837878587,Laura López,12111949,35,44,47,71,6,0,2,0,1,1,1,677,0
TI REN,6602790183,David Hurtado,10021969,98,67,19,79,1,0,5,0,1,0,1,465,0
TI DUP,7968610302,Sofía Castaneda,01081933,17,98,39,35,3,0,5,1,1,0,0,969,1
NIP,2891402966,Daniela González,26081979,26,79,88,27,2,1,3,1,0,0,1,947,1
TI PV,7409884050,Gabriela Rodríguez,19091992,86,68,95,76,1,0,2,0,1,0,0,81,1
CC REC,0424219830,Daniela Cifuentes,08101955,72,5,71,87,5,0,5,1,1,1,1,801,0
AFIS,7091341554,Gabriela García,23051984,57,63,63,42,5,0,5,1,1,0,0,802,0
SIC,0453494528,María Rodríguez,10031979,92,29,24,72,5,1,4,1,1,0,0,721,0
AFIS,3716096837,Laura Murillo,01091984,1,48,72,12,2,1,3,0,0,1,0,856,0
TI DUP,0238711177,Carlos López,11121974,73,40,78,58,2,1,1,0,0,1,1,190,1
CC DIG,9978638073,Luis Martínez,18081981,60,71,38,30,6,0,3,1,0,0,0,495,0
TI,0626096425,Sofía Martínez,10091967,38,10,59,9,5,0,6,0,0,0,0,21,1
MTR,3234951824,David Hernández,15071950,38,87,99,71,4,0,6,0,1,0,1,34,1
HLED-WEB,1064710722,Manuela López,27071929,21,74,27,52,1,0,3,1,0,0,0,171,0
TI REN,2253769744,Marcela González,02112000,63,13,47,28,4,0,1,0,0,0,1,120,0
NIP,9971870512,Melissa García,18051994,88,38,5,35,6,0,2,0,0,0,0,78,0
CC DUP,7749323190,Ana Cartagena,05081937,87,95,3,50,1,0,3,1,0,0,1,96,0
HLED-WEB,1865999575,Laura Castaneda,19101989,53,16,24,96,2,0,5,0,1,1,0,77,0
AFIS,6885097991,Manuela López,10031988,70,36,61,87,3,0,1,0,1,0,0,573,1
CC DIG,3920486806,Carlos Cifuentes,24031996,28,19,27,48,6,0,6,1,0,0,0,669,0
AFIS,6942378980,Daniela Hernández,15012001,56,86,62,68,1,0,3,1,0,0,0,147,1
NUIP,8372249783,Melissa García,03081982,41,44,96,47,5,1,2,1,0,0,0,526,1
CC,7564127768,Miguel Perez,06011994,35,90,24,72,1,1,6,0,0,1,1,791,1
AFIS,2506648394,Ana Martínez,20121901,79,22,53,40,6,0,5,0,1,0,0,883,0
TI,2119532487,Gabriela Cartagena,04082008,100,20,31,96,3,0,3,0,0,1,1,346,1
ANI,4945079523,María Castaneda,15032002,96,94,77,6,4,0,6,1,1,0,1,162,1
HLED-WEB,4867738376,Miguel Hernández,20112005,58,5,66,58,1,1,5,0,0,1,1,903,0
SIC,1490653537,Juan López,09101931,38,7,15,81,1,0,1,1,1,1,0,32,0
SITAC,4212887435,Gabriela Perez,09021926,90,91,13,22,4,1,2,1,1,1,0,504,0
DCU,8150124124,Juan Murillo,02091934,91,62,63,37,2,1,4,1,0,1,1,349,0
AFIS,7204213414,Daniela Martínez,01102005,97,23,7,12,5,1,5,0,1,0,0,124,1
CC REN,0468691569,Manuela González,23021944,77,57,59,53,1,0,3,0,0,1,0,835,1
TI REN,3871622888,Miguel Cifuentes,04052007,37,7,76,76,1,0,3,1,1,0,0,138,1
TI REN,9699674937,Melissa Murillo,15101928,62,37,35,5,2,1,4,0,0,1,1,831,0
SIC,7939761014,Marcela Martínez,17071978,69,54,79,31,6,1,2,1,1,0,1,62,1
HLED-WEB,2220993205,Juan Murillo,06041978,97,73,77,67,3,0,4,0,0,0,0,417,1
HLED-WEB,6887092799,Daniela Martínez,20111926,68,7,86,37,3,0,3,0,0,0,1,631,0
EIS,3367918413,Laura Castaneda,27091928,12,78,76,59,2,0,6,0,0,0,1,957,1
SITAC,7830248063,Daniela Hernández,03051943,66,96,47,30,4,0,1,1,0,1,1,353,0
NUIP,7990524920,Manuela Cifuentes,26101933,31,9,86,11,3,1,5,0,0,1,1,245,0
HLED-WEB,0580878135,Luis López,07111938,28,46,25,21,1,1,5,1,0,1,0,953,0
ANI,8880230759,Juan García,12011955,19,51,60,6,6,0,4,1,1,0,0,382,1
NIP,4575143713,Luis García,08121984,65,90,59,36,4,0,3,1,1,0,0,76,0
