tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1315398458,Manuela Hurtado,08022021,75,84,84,97,3,0,3,1,0,0,0,973,0
HLED-WEB,3487380633,María Cartagena,05061941,86,71,91,47,5,0,1,1,1,0,1,254,1
TI PV,9733198981,Marcela Hurtado,20061988,78,49,53,76,5,1,4,1,1,0,1,974,1
AFIS,5689028978,Gabriela Cifuentes,25111938,1,30,84,18,4,0,4,1,1,1,1,614,1
ANI,8614416004,María González,19011972,98,53,7,15,5,0,3,0,0,1,0,832,0
NIP,3202284634,Manuela García,17051939,75,2,89,71,2,1,1,0,0,0,0,431,0
TI REN,0170613850,Carlos González,24021933,1,80,58,28,6,1,6,1,0,0,0,454,1
ANI,6624883138,María Cifuentes,12051998,62,19,19,19,2,0,6,0,1,0,0,902,1
TI PV,1798667022,Ana Rodríguez,15071935,33,31,13,60,4,1,2,0,0,0,1,597,1
HLED-WEB,9405852159,Gabriela López,13031951,77,32,61,6,4,1,1,0,0,0,1,874,0
DCU,8455613815,María Hurtado,25051947,31,28,89,92,1,1,6,1,0,1,0,434,0
CC DIG,4964197057,Laura Hernández,13121973,63,80,34,60,5,0,4,1,0,1,0,9,0
CCT,5306466139,Manuela Cifuentes,18101989,2,8,1,32,1,0,2,1,0,0,0,544,1
NUIP,6182114828,Luis Cartagena,02052001,10,22,66,68,5,1,4,0,0,1,0,948,0
ABIS,7595670571,Ana Murillo,14121951,86,80,11,45,6,0,2,1,1,1,1,514,0
NIP,7048107755,Juan Cifuentes,28041967,72,59,2,49,4,1,3,1,0,0,0,596,0
CCT,8120425637,Juan González,02051964,46,31,88,26,3,1,3,0,0,0,0,620,0
NUIP,5884324425,Laura Perez,12101955,39,26,76,34,4,1,2,1,1,1,1,215,1
CC REN,8762714342,David Martínez,04021974,53,86,36,38,6,1,5,1,1,0,0,734,0
TI REC,2269037852,David López,10121992,88,13,44,52,5,0,4,1,0,1,0,643,0
TI REN,9080596764,Luis López,18041912,23,30,85,14,4,1,5,0,0,1,1,510,0
ANI,8156563295,Carlos López,16081976,24,2,66,15,3,0,4,0,1,0,0,240,0
NUIP,1100596098,Manuela Martínez,02041983,97,39,34,94,4,0,1,0,0,1,1,202,1
NIP,5517907944,Miguel Rodríguez,11111930,97,81,87,31,1,0,4,1,1,1,0,292,0
CC DUP,3562652215,Luis Cartagena,10051927,27,46,28,43,6,0,6,0,1,0,0,960,0
MTR,8960521803,Marcela Hernández,28022008,65,3,61,62,3,0,6,0,1,1,0,595,1
EIS,6255012736,Manuela Perez,05021946,21,41,8,11,5,0,4,1,1,1,1,62,1
TI PV,7344647262,María Cifuentes,08051958,45,68,13,97,6,0,5,1,0,0,0,13,1
HLED-WEB,1173913431,Juan Cifuentes,03071936,50,3,4,70,6,0,1,1,0,0,1,789,1
