tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8199626541,Marcela Castaneda,07032023,32,70,78,30,2,1,2,0,0,0,1,658,0
CCT,7017988250,Juan Cartagena,17041981,61,75,27,20,1,0,4,1,1,1,1,549,1
TI DUP,4426514942,María Hernández,14021990,7,96,61,23,6,0,2,1,1,0,0,886,0
AFIS,4490436193,Miguel González,12101995,67,46,100,99,6,1,4,1,1,1,0,645,0
CC REN,4610470279,Manuela González,01091963,48,67,51,1,6,1,5,0,0,0,1,539,0
MTR,9600058209,Gabriela Rodríguez,03071954,77,83,38,2,3,0,3,1,1,0,0,692,0
NIP,7818376094,Laura Martínez,04081992,78,34,4,1,3,1,5,1,0,1,1,600,1
AFIS,7374223763,Gabriela Cifuentes,21021945,59,1,8,41,2,1,6,1,0,0,0,143,0
MTR,8333278978,David Castaneda,19071976,48,52,41,67,2,0,6,1,0,1,1,582,1
EIS,6055543087,Luis Castaneda,07071939,21,12,84,18,5,0,1,1,0,1,0,311,0
TI PV,5819058988,Luis Castaneda,15021993,77,82,3,8,5,1,2,0,0,1,0,721,1
SITAC,9931722933,David González,01041993,35,48,58,76,2,0,6,0,0,0,0,859,0
TI,6955167532,Daniela Castaneda,27051932,9,37,24,62,2,1,5,0,0,0,1,835,1
CCT,1595861167,Sofía Martínez,26041967,56,86,53,44,6,1,1,1,1,0,0,125,0
TI REN,9806694287,Manuela Hurtado,03082000,40,96,35,97,6,1,5,0,1,0,1,858,1
ANI,3968158015,Manuela Rodríguez,07012004,75,54,58,72,6,0,5,1,1,1,0,347,1
CC REC,8877352607,Manuela Hernández,19121979,29,13,54,16,4,0,4,1,1,1,1,171,1
TI PV,9856096590,Daniela Rodríguez,04081949,15,96,57,33,6,0,3,1,1,0,1,189,0
TI DUP,4538183086,Luis Hernández,15091956,67,88,11,63,2,0,6,0,0,1,1,700,0
CC REN,9972363855,Laura Rodríguez,20061975,96,62,35,29,2,0,2,1,1,1,1,38,0
CC,0345631884,Marcela Hernández,24111979,68,6,86,29,6,1,4,1,0,0,0,192,0
CC DIG,4956123871,Laura Cifuentes,20061979,21,58,54,83,2,1,3,0,1,0,0,893,0
HLED-WEB,3222674866,Carlos Perez,24051996,54,81,13,5,1,0,2,0,1,1,1,597,0
CC PV,1327769819,Sofía Martínez,17031963,94,1,25,28,2,1,6,1,0,0,0,620,0
TI DUP,2266277367,Manuela Cartagena,22121957,84,60,32,25,6,0,1,0,1,1,0,882,1
MTR,2339513977,Ana Martínez,09031976,80,1,7,6,2,0,5,1,0,0,0,767,0
NUIP,8338679987,Ana Cartagena,27012003,84,68,99,37,6,1,2,1,0,0,1,143,0
TI PV,5885596169,David Hernández,03041950,22,49,32,74,5,0,5,0,0,1,0,496,0
CC REN,4927197997,Carlos Hurtado,15101927,75,18,78,74,4,1,6,0,1,0,0,440,1
