tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9577363081,Daniela Castaneda,19082015,79,24,49,82,4,0,6,0,0,0,0,483,1
TI REC,2480941389,Marcela García,02071989,45,23,43,44,6,0,2,1,1,0,0,967,0
ANI,1959989964,David Rodríguez,10061978,11,89,4,44,1,1,5,1,0,1,0,109,0
CC,8735131611,Marcela Castaneda,12081940,85,1,29,1,1,0,1,0,1,0,1,420,0
DCU,7237539736,Miguel Murillo,23021997,83,70,70,18,5,0,1,1,0,0,0,924,1
AFIS,4717160735,Gabriela Rodríguez,27041951,95,25,26,36,3,0,1,1,0,0,1,687,0
CCT,9928855857,Gabriela Hurtado,20041972,16,78,63,71,3,0,2,0,0,1,1,681,1
CC DUP,1100493929,María Hurtado,28022001,55,28,27,27,5,0,2,1,1,0,0,330,0
TI DUP,8905060944,Manuela García,26031938,17,77,31,79,5,1,5,1,0,0,0,191,1
SITAC,0618200624,Sofía Cifuentes,11021934,54,8,26,86,5,1,2,0,0,0,1,282,0
TI,3077291476,Laura López,03011987,20,73,87,34,4,1,4,0,0,1,1,26,1
TI REC,0966380378,Melissa García,19061936,13,20,8,13,6,0,2,0,0,0,1,517,1
CC DUP,2094552112,Melissa Cifuentes,19111933,33,67,58,68,3,0,3,1,0,0,0,694,0
NUIP,0760368638,David García,28061982,22,63,44,26,2,1,2,0,1,1,1,456,1
AFIS,6604105522,Luis Cifuentes,04111930,69,77,65,92,2,1,1,1,0,1,1,588,1
SIC,1649350100,Laura Murillo,20041967,19,13,45,49,4,1,3,1,0,0,1,715,1
EIS,0366911861,Luis Hernández,15031979,16,31,40,70,5,1,6,1,0,1,1,869,1
ABIS,1572486122,Ana Cifuentes,28081940,37,43,33,60,4,0,3,0,0,1,0,515,1
CC PV,4696796332,Juan Martínez,01011968,82,26,19,37,6,0,4,1,1,1,1,444,1
CC REC,0476765163,Melissa Murillo,12101969,26,24,92,40,3,0,2,1,1,0,1,699,0
TI DUP,1545218196,Luis Martínez,09042010,93,33,98,67,3,0,6,1,1,0,0,77,1
NIP,9402044537,Marcela Rodríguez,28021941,2,32,29,51,2,1,4,0,0,0,0,559,1
DCU,2397714843,Gabriela López,01051993,48,31,100,62,5,0,4,0,0,1,1,773,1
NUIP,1783769226,Melissa Martínez,24121961,37,32,15,31,6,1,3,0,0,0,0,184,1
CC DIG,3114538716,Ana Cartagena,08041956,88,98,59,48,4,1,3,0,1,0,0,907,1
TI,6671037528,María Rodríguez,17021952,3,93,29,36,4,1,5,0,1,0,1,555,1
NIP,0819885167,Gabriela Cartagena,08121977,94,12,35,3,1,0,5,1,1,0,1,954,1
TI PV,1471540317,Ana Cartagena,08041981,58,64,93,3,4,1,3,0,1,1,0,919,0
CC DIG,6509697009,Ana Rodríguez,11061984,13,1,36,35,1,1,5,1,1,1,0,392,1
CCT,2703215606,Sofía González,21011946,84,76,87,32,2,0,1,0,0,0,0,651,0
SIC,2229522386,David Cifuentes,04081993,75,82,31,83,2,1,5,0,1,1,0,984,1
SITAC,6403386868,Sofía Murillo,23061986,62,41,18,59,3,0,4,1,0,1,0,624,0
TI REC,4142773197,Juan González,12011997,79,58,28,54,4,1,2,0,1,0,1,861,1
SITAC,8950822697,Gabriela Cartagena,22051955,90,27,80,15,1,0,2,0,0,1,1,759,0
SIC,1100076574,Juan Murillo,13111943,73,37,93,89,6,1,3,0,1,0,1,479,0
NUIP,4513747087,Juan Martínez,20121959,70,52,2,7,2,0,2,1,1,1,1,890,0
CC PV,6009636580,David Cifuentes,16021995,31,21,71,76,4,0,1,1,1,0,1,426,0
ABIS,7260173071,Manuela López,11111996,40,45,35,67,6,0,1,1,0,1,1,420,0
TI DUP,1569787258,Marcela González,18051961,84,72,100,11,2,1,3,0,0,1,1,103,1
CC PV,7350369911,Laura Cartagena,13071982,39,43,3,12,1,1,4,0,0,1,1,777,1
CC DIG,7693163567,Carlos Murillo,03041961,100,20,2,74,3,1,2,1,0,1,1,548,0
TI,5837923950,Manuela Hernández,08071984,48,24,49,12,3,1,5,1,0,1,0,265,1
TI REC,9639395149,Juan Rodríguez,04021975,42,40,62,21,2,0,4,1,1,1,1,705,1
NUIP,3043099872,Laura López,15091996,29,81,66,48,3,0,4,1,0,1,1,202,0
ABIS,7110520103,Manuela López,12101945,9,19,37,78,5,1,2,1,1,0,0,82,1
ABIS,7241416892,Sofía Cifuentes,23121967,90,27,50,78,5,0,1,1,0,1,0,502,0
CC DIG,2259160935,Ana Hurtado,05101934,82,51,75,24,2,1,6,1,1,0,1,641,1
SITAC,1805038098,Miguel Martínez,12071954,72,55,34,99,5,1,3,1,0,0,1,518,1
NUIP,5236518416,Carlos Cifuentes,13091999,2,72,11,27,4,0,2,0,1,1,1,707,0
EIS,6274771168,Sofía Hernández,05031994,42,65,62,94,2,1,3,0,1,0,0,679,1
ANI,6296811048,Juan López,11111921,100,40,27,8,5,1,1,0,1,1,0,30,0
EIS,9133356653,Sofía Hernández,25111959,64,6,76,100,4,1,4,1,0,0,1,84,0
