tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9082775324,Manuela Martínez,22111998,79,85,84,56,2,1,2,1,1,0,1,326,1
TI DUP,9495290685,María González,14101953,77,93,69,15,3,0,3,0,0,1,1,662,1
CC DUP,7585034934,Carlos Martínez,10071988,98,66,71,66,4,0,3,1,1,0,0,801,1
AFIS,7507318904,Ana Martínez,11081964,98,72,8,68,2,0,1,1,0,1,1,474,1
TI REC,4680183188,Juan Hurtado,28011950,43,19,78,45,6,0,6,1,1,1,0,379,0
TI REN,0796057095,Melissa Perez,05111961,77,40,36,83,5,0,4,1,0,0,1,319,0
AFIS,2075872159,Miguel Cifuentes,03081989,11,94,61,88,4,1,1,0,1,0,0,434,0
TI REC,9191622809,Miguel Martínez,08041938,1,69,87,89,6,0,5,0,0,0,0,334,1
TI REN,3221438978,Laura Cartagena,21111945,78,46,91,97,5,0,2,0,0,0,0,434,1
NUIP,7965369778,Ana Cartagena,11071947,38,60,98,9,3,0,6,0,0,0,0,935,1
CC REN,5336497413,Manuela Cifuentes,06121949,19,28,96,7,2,0,2,1,1,0,1,558,0
MTR,4209941057,Manuela López,08081952,38,34,96,43,3,1,4,0,0,0,0,30,0
CC REN,1380446194,Laura Hernández,03071966,71,97,97,76,1,0,1,0,0,1,1,81,0
NUIP,3826811610,Gabriela Murillo,26022005,74,99,85,82,6,0,5,0,0,1,0,418,1
NUIP,4585175942,María Murillo,14091967,83,99,56,84,5,0,1,0,1,1,1,764,1
CC,1272274716,Gabriela Martínez,09061964,12,38,35,50,2,0,3,0,0,1,0,346,1
CC,7344644097,Manuela Perez,04071939,61,28,16,43,2,0,1,0,1,1,0,79,1
MTR,8158322647,Manuela Rodríguez,09071958,90,65,89,25,4,0,4,0,1,0,1,646,0
EIS,6333466282,Laura Cifuentes,15121976,28,87,80,95,3,1,3,0,1,1,1,938,1
TI REN,6167537628,Daniela Rodríguez,03101970,29,63,97,5,4,0,2,1,0,1,1,863,0
CC REC,1597890825,Carlos Perez,25101929,91,40,89,24,5,1,4,0,0,1,0,885,1
TI REC,6577102727,Carlos López,17101948,19,13,50,53,3,1,6,1,0,1,0,471,1
TI DUP,8795415465,Miguel García,17031970,5,44,97,34,1,0,3,1,0,0,1,668,1
TI DUP,7706673849,Laura Cartagena,11111981,20,43,42,49,2,0,6,1,0,1,0,195,1
CC REN,4650025504,Melissa González,12021970,17,22,77,87,6,1,5,0,1,1,1,121,0
CC,7671307787,David Cartagena,06071931,8,19,54,1,6,1,1,0,1,1,1,629,0
CC,1373044491,Daniela Cartagena,18122008,91,19,39,67,3,1,6,1,0,1,1,547,0
CC DUP,7926157541,Manuela García,06092007,62,15,50,70,2,0,6,0,0,1,0,710,0
TI PV,4178744745,Luis Murillo,24011938,36,83,70,70,4,0,1,0,1,0,0,254,1
CC REC,1395692439,Melissa Hernández,13011992,97,90,66,1,1,1,4,1,1,0,1,145,0
TI PV,4604774273,Luis Murillo,19071916,28,28,52,82,6,1,4,1,0,0,0,383,1
TI,9459482468,Miguel García,18012006,36,87,43,79,3,1,1,0,1,0,1,587,0
CC REC,0382685709,Melissa González,03121946,22,91,77,40,2,1,2,0,1,0,0,867,1
EIS,8914035824,Sofía Rodríguez,07081931,39,90,59,86,1,1,1,0,1,0,1,830,1
AFIS,9026040078,Miguel Castaneda,02061948,26,36,30,88,5,1,2,1,1,0,0,578,1
DCU,7055332748,Daniela Cifuentes,01061967,16,18,20,98,1,0,4,0,1,1,0,283,1
TI REN,9111447413,Melissa Murillo,03111931,43,75,15,70,5,1,1,1,1,1,1,136,1
DCU,6328182276,Marcela González,07121928,50,91,98,20,4,0,6,1,1,0,1,924,1
DCU,1727634339,Ana Cifuentes,14021963,16,22,78,99,6,1,3,0,1,0,0,444,1
