tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9218456887,Miguel Hurtado,09111957,92,96,20,44,3,1,6,1,1,0,0,19,0
CC DUP,3736456553,María Rodríguez,21111992,64,22,41,37,5,1,3,0,0,1,1,274,1
MTR,4565908211,David Murillo,12041982,57,18,89,18,4,0,5,0,1,0,0,20,1
NUIP,0617648725,Luis García,21011978,30,83,68,20,2,0,2,0,1,1,1,984,1
TI REC,9278180961,Gabriela Cartagena,24091926,23,3,77,60,1,0,4,1,1,1,0,886,1
EIS,6414215004,Ana Cartagena,02011950,57,30,83,7,5,1,6,1,0,1,1,42,0
TI REN,1652866330,Marcela González,15081991,44,12,75,6,1,0,4,0,1,1,0,942,1
TI REN,5960052458,Marcela Hurtado,15041995,100,91,62,45,3,0,2,1,0,0,1,30,1
TI PV,0419107308,David Martínez,04051927,24,62,52,32,4,1,2,0,1,0,0,490,1
NUIP,7596548819,David Rodríguez,15071939,8,68,13,47,4,0,6,0,1,0,1,954,1
NIP,8361238709,Miguel Cifuentes,26021927,63,76,45,35,6,1,4,0,0,0,0,25,0
CC,4617647617,Daniela López,27121959,10,27,49,88,6,0,4,0,1,0,1,54,0
AFIS,9850234825,Gabriela López,02031954,60,49,62,57,1,1,4,0,0,0,0,567,0
EIS,1369039080,Carlos González,20121967,82,51,31,15,2,0,4,1,1,0,0,951,1
MTR,2042699248,Luis López,08051969,47,12,65,86,3,0,1,1,0,0,0,384,1
SIC,4025003697,Marcela Martínez,01012001,9,36,9,36,3,0,4,1,0,0,1,123,0
MTR,2104110651,David González,13012005,68,40,46,1,4,0,6,1,1,0,1,84,0
ABIS,8004214054,Miguel Castaneda,23031990,94,61,64,49,3,1,2,0,1,0,0,788,1
CC PV,7373736815,Luis Martínez,03031982,29,47,66,46,5,0,4,1,1,0,0,145,1
CC REN,0959825315,Luis Castaneda,16021926,89,83,94,97,4,1,6,1,0,1,1,941,0
CCT,7431313423,Melissa Rodríguez,02081957,51,26,12,99,5,1,2,0,1,1,0,439,1
AFIS,8036655959,Daniela Hernández,28032000,69,70,7,66,3,0,1,0,0,0,0,447,1
EIS,1457412635,Melissa González,02092006,97,55,54,86,2,1,2,1,1,0,0,223,0
TI REN,7952696167,Laura Murillo,27081965,30,100,45,88,5,1,6,1,0,0,0,833,0
EIS,3623800172,Carlos Hernández,08062006,7,61,74,18,5,0,5,0,0,1,1,105,1
ABIS,0190725418,Sofía Hernández,02081963,93,11,94,94,5,1,5,0,1,1,1,161,1
TI DUP,8705628306,Melissa López,27021986,69,8,59,54,2,0,6,1,0,0,1,103,0
AFIS,8144805959,María Rodríguez,21011947,37,29,11,86,2,1,6,1,1,1,0,56,1
SITAC,4766989502,Luis López,02081933,51,83,17,87,5,0,3,0,1,1,1,154,0
CC PV,7094858998,Juan Cartagena,23091963,16,23,29,25,4,0,3,1,1,0,1,355,0
NIP,0701942963,Ana González,12051977,21,92,18,74,2,1,2,1,0,1,0,980,1
MTR,5891484351,Marcela Hurtado,10081969,66,77,64,39,2,1,6,0,1,0,0,748,1
TI DUP,5218040767,Juan Hernández,04091935,6,76,37,88,1,1,3,0,1,0,1,396,0
TI DUP,9955470625,Melissa Hernández,11101966,63,33,87,36,2,0,4,1,1,1,0,957,1
TI REC,8720719718,Manuela García,23052003,70,40,61,39,6,0,1,1,0,1,0,682,0
AFIS,1806701079,Miguel Castaneda,18101980,39,16,9,40,6,1,5,1,1,1,0,982,0
CC REC,4433284407,Sofía Hurtado,27111949,97,82,69,15,5,1,5,1,1,1,0,479,0
CC REC,5761314111,María Martínez,18032006,89,12,60,78,3,1,2,0,1,1,1,330,1
TI PV,8111590226,Gabriela Martínez,20122003,63,92,10,91,1,1,3,1,1,1,1,636,0
CC,7320202985,Sofía González,24111943,54,12,39,4,2,1,4,0,1,0,0,332,0
CC PV,4521974660,Gabriela Cifuentes,26111915,22,69,33,60,1,1,1,0,1,1,1,297,1
TI,2140221609,Laura Hurtado,07111939,98,32,39,20,3,0,1,1,1,1,0,310,0
TI REN,1677856972,Marcela Cifuentes,15121996,93,59,91,52,2,1,1,1,0,1,1,19,1
SITAC,3678081905,Marcela Cartagena,04071990,52,63,25,96,2,0,6,0,1,1,1,464,1
TI REN,1569525155,Ana Rodríguez,07041983,18,87,31,79,4,1,6,0,1,1,0,55,1
TI REN,3931513231,Daniela Cartagena,08121964,80,62,59,79,6,0,4,1,0,1,0,360,1
TI,8074604869,Luis García,06111966,24,71,57,21,5,1,1,1,1,1,0,412,1
CC PV,2786623544,Melissa Cifuentes,10081986,96,88,77,25,2,0,6,0,1,0,0,819,1
MTR,5879314397,Gabriela López,18041982,65,63,52,50,3,1,5,0,0,0,0,493,0
CC REN,0202825722,Miguel Martínez,27041986,45,100,11,85,4,0,2,0,1,1,1,364,0
NIP,7902468852,María Murillo,24061982,27,33,42,46,2,1,4,1,1,1,0,892,1
CC REC,4933092630,Ana Castaneda,18052002,88,69,6,88,6,1,5,1,0,1,1,382,0
HLED-WEB,9547199107,Gabriela Perez,13101956,53,77,37,46,4,1,5,1,0,0,0,734,1
HLED-WEB,5966968130,Sofía Hurtado,16091945,42,47,47,51,3,0,5,1,1,0,0,361,0
CC DUP,8095310039,David Cartagena,24121966,32,96,31,54,2,1,2,0,1,1,1,659,0
DCU,5644467496,Ana González,21091960,85,82,5,88,2,1,4,1,0,1,1,578,0
HLED-WEB,9902726956,David Cartagena,09071952,2,20,94,89,3,1,5,1,0,1,1,145,0
SIC,5385116192,Ana González,07011927,16,72,18,50,2,0,4,0,0,1,0,704,1
MTR,2760380012,Carlos Murillo,06051994,81,99,92,2,3,0,5,0,0,0,0,194,0
SITAC,0260035669,Sofía Hurtado,23071969,49,47,99,92,5,0,5,0,1,1,1,199,1
DCU,6219567962,Daniela Castaneda,17041923,91,29,6,33,2,0,3,1,1,0,1,265,1
ABIS,6015332064,Carlos Hernández,26012003,30,71,64,49,5,1,4,1,0,0,0,437,1
DCU,1001506528,Luis Perez,21021948,80,61,98,96,4,0,2,1,0,0,1,314,0
MTR,8907280069,Luis González,16022009,86,56,44,28,1,1,6,0,0,1,0,873,1
TI REN,4499405469,Marcela García,09031932,43,61,78,40,4,0,6,1,1,0,0,95,0
ANI,2306354639,María Castaneda,22091944,88,91,32,90,3,0,1,0,0,0,0,447,0
SITAC,2136558697,Ana Cifuentes,15041979,59,22,59,98,6,0,1,1,1,0,1,931,0
EIS,5059696691,Carlos Castaneda,28091941,2,7,98,23,3,0,3,0,0,1,1,744,0
CC,3127018385,Marcela Perez,21101977,19,66,3,60,5,1,4,1,1,0,0,110,0
CC,3553492486,Luis Cifuentes,06021924,92,33,16,62,6,1,1,0,1,1,1,883,1
TI REN,8965959504,Marcela Hurtado,04122011,44,20,85,39,5,0,2,1,0,0,0,559,1
EIS,5765295392,Daniela González,05111967,47,80,88,87,3,0,4,1,1,0,1,173,1
CC REN,5453672166,Marcela López,20051930,64,17,51,49,4,1,3,1,0,1,1,666,1
NUIP,6242927357,Laura Martínez,09031983,27,51,41,35,3,0,3,1,0,0,0,134,1
TI,5520116307,Luis González,16011995,98,64,61,16,3,1,1,0,1,1,0,529,1
NUIP,0256389596,Sofía López,28121930,41,37,85,81,6,1,5,0,1,1,0,114,0
TI REC,1637221100,Melissa Hurtado,20122009,65,87,92,71,2,1,4,1,1,0,1,159,1
TI,3331310695,Luis Perez,02011961,37,64,3,29,4,0,1,0,1,0,0,856,0
DCU,8398133951,Ana Cartagena,01101978,67,39,83,60,3,0,2,0,0,1,1,21,0
TI REN,9448316395,Carlos Hernández,13102000,26,96,81,59,4,1,3,1,1,0,1,81,1
ANI,4164375015,David Perez,08121972,26,90,52,50,3,1,1,1,0,0,0,786,0
NUIP,2666655182,María García,23021927,97,95,42,14,3,0,3,0,0,0,1,341,1
NUIP,9418882337,Melissa García,27051950,2,80,74,97,2,1,3,1,0,1,1,741,0
CC REN,3954617386,David Castaneda,05042005,14,5,17,11,6,0,5,0,1,0,1,430,1
NUIP,1412881794,Laura Rodríguez,06111953,85,63,53,10,1,0,1,1,0,1,1,102,0
HLED-WEB,9571139608,Carlos González,22011951,63,64,15,18,2,1,3,1,0,0,1,878,0
HLED-WEB,2055788764,Luis González,20061958,11,4,94,10,4,1,6,1,0,1,1,636,0
DCU,7941192861,María González,19101977,93,37,16,47,1,0,2,0,1,1,1,896,0
AFIS,1932098734,Sofía Martínez,15071986,11,79,2,31,1,0,6,0,0,0,0,918,0
CC PV,2926267038,Juan Cartagena,24091938,5,92,55,30,1,0,3,1,1,1,1,142,1
HLED-WEB,9081047979,María Hurtado,03121972,88,78,87,16,6,1,4,1,0,1,1,427,0
TI PV,5334820907,Marcela Cifuentes,14051933,18,38,97,72,4,0,5,0,0,0,1,377,1
EIS,3677598910,Manuela Castaneda,05091954,55,76,12,12,2,1,4,1,1,1,1,650,1
SITAC,6717403991,Carlos Hernández,19042006,63,88,62,34,5,1,4,1,0,0,0,112,0
NIP,5261884633,Miguel Castaneda,08121977,15,73,66,57,5,1,3,1,1,1,0,327,0
DCU,2201810836,Carlos Rodríguez,13051997,91,82,54,93,3,1,6,1,0,0,1,854,1
TI REN,0830211857,Marcela Hurtado,24112001,74,55,22,13,1,0,6,1,0,0,1,671,1
CC DUP,7018160727,Laura Cifuentes,20071965,11,72,91,34,6,1,5,1,0,1,1,276,1
TI REN,3551319447,María Hernández,13041994,25,19,87,72,6,0,2,1,1,0,1,804,0
MTR,0543651702,Melissa Hurtado,20041927,66,3,59,7,6,1,2,1,0,1,0,402,0
