tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0325412122,Melissa González,03121934,65,56,75,7,4,0,4,0,0,1,0,101,1
TI DUP,7625601718,Ana Murillo,19121958,9,78,76,44,5,1,2,0,1,1,1,118,0
CCT,6904122097,Ana González,22021932,50,58,28,47,6,1,2,0,1,0,1,506,1
SITAC,2081847071,Laura González,01061974,72,11,28,27,3,1,6,1,1,1,0,882,1
CC DUP,0465330535,Carlos Hernández,11041952,43,51,34,6,4,1,2,0,1,0,0,752,1
SIC,3899711883,Daniela Perez,18041992,53,82,86,69,6,0,5,0,0,1,1,840,1
HLED-WEB,3222773333,Marcela Cartagena,25041972,11,76,7,76,6,0,5,0,0,0,0,55,0
SITAC,1874340917,Manuela Perez,21091936,14,67,90,21,1,0,2,0,1,0,0,849,1
CC REN,8484291584,Juan Hernández,22041936,32,52,37,71,6,1,1,0,1,1,1,319,1
HLED-WEB,6490070109,Carlos García,07051944,50,16,62,100,5,1,5,1,1,1,1,776,0
TI REC,2872510248,Ana García,17022003,30,1,99,7,1,1,1,0,1,1,0,878,1
ANI,8669883877,Sofía Hurtado,13101931,22,21,98,73,3,1,2,0,1,1,0,264,0
ABIS,8714407656,Miguel Castaneda,26041951,98,3,60,92,2,1,2,1,0,1,0,814,1
EIS,4353338215,Carlos Rodríguez,07101995,59,82,64,47,6,1,4,0,0,0,0,550,0
SITAC,8491697246,Melissa Rodríguez,12061985,67,66,44,95,2,1,1,1,1,0,1,654,1
MTR,5185054626,Manuela Castaneda,12091963,32,78,29,26,6,1,6,0,0,1,0,832,1
NUIP,1131727949,María Hernández,23041934,92,22,28,77,4,1,6,1,1,0,0,368,1
CC DUP,7130489398,Carlos Hernández,25081990,89,1,63,70,6,1,3,1,0,0,0,711,1
CC REN,9912131070,Manuela Rodríguez,13101977,20,91,1,25,3,1,3,1,0,0,0,341,0
ABIS,1380117930,Marcela Cifuentes,09081983,82,96,69,11,2,0,6,1,0,0,1,906,0
TI PV,1821013961,Melissa Castaneda,09081924,15,93,49,5,6,1,3,0,0,0,0,563,1
TI,8311357732,Marcela Cartagena,06071996,38,65,78,30,5,1,2,1,0,0,1,651,1
SIC,3863816821,Marcela Cartagena,03101937,29,64,51,91,4,1,6,0,0,1,0,853,0
CC REN,9139793358,Luis Perez,26041950,12,56,46,73,6,1,2,1,0,1,0,896,1
SITAC,1507284283,Manuela Rodríguez,11051992,5,20,65,33,2,0,5,0,0,1,1,288,1
HLED-WEB,8379186828,Melissa Hernández,02011926,31,81,9,65,3,1,2,0,0,0,0,793,1
AFIS,5954548788,Manuela Murillo,09011969,46,37,49,12,5,0,1,0,1,1,0,76,0
CC REN,7680191370,Laura Cartagena,21031965,36,18,78,84,3,1,2,0,0,1,0,752,0
NUIP,2627442499,Ana Hernández,01101978,54,91,35,97,1,1,2,0,1,1,0,731,0
TI REC,3054483289,Ana Murillo,08011960,91,56,40,13,2,0,4,1,0,0,1,295,0
SITAC,1455918103,Gabriela Hurtado,24031969,99,64,45,44,4,1,2,0,0,1,0,251,1
NUIP,5086182199,Daniela Castaneda,27011961,44,51,41,69,5,0,2,0,1,1,1,621,1
ANI,7370222318,Marcela García,26091946,99,91,75,95,2,1,1,1,1,1,0,971,1
CC REN,5457065601,Manuela Perez,03041989,76,6,31,38,4,0,6,0,1,1,0,455,0
CC REN,4515417019,David Hernández,13091998,63,54,13,2,5,1,5,1,0,1,1,435,0
CC DUP,5258931661,Juan Perez,08122002,57,32,23,57,6,1,1,1,1,1,0,655,0
AFIS,5894580534,María Hurtado,28092005,5,86,75,34,6,1,3,0,1,1,1,943,0
TI,0602507589,Manuela Rodríguez,28042006,20,51,46,58,3,1,2,1,1,1,0,220,0
TI PV,2514207791,Miguel Hernández,26071963,22,82,98,52,2,1,3,0,1,1,1,984,0
MTR,9065018075,Marcela Hernández,17091961,85,17,40,21,4,0,2,0,1,0,1,89,1
TI,9382672505,Melissa Rodríguez,06121914,95,32,55,76,3,0,6,0,1,0,1,767,1
EIS,0411122801,Laura Rodríguez,23061925,17,17,63,100,4,1,2,0,1,1,1,907,0
CC PV,2771166661,Manuela González,01111991,29,98,18,98,4,1,3,1,1,1,1,283,0
SIC,7918127211,Ana Hernández,01111993,78,46,6,46,5,0,5,0,1,0,0,354,1
CC PV,0829196406,María Castaneda,02111964,55,51,31,51,1,1,4,1,1,0,0,962,0
TI PV,7649331474,David Hernández,10061959,86,38,35,73,6,1,6,1,0,0,0,270,0
ABIS,3509002671,Sofía Murillo,08031937,80,49,97,84,6,1,5,1,1,1,1,456,0
AFIS,1039362046,Miguel Perez,02111971,3,7,23,73,6,0,3,0,1,1,1,717,0
NIP,1181166189,Daniela González,24021937,75,30,97,2,2,1,3,0,0,1,1,265,0
CC REN,9722705364,David Martínez,10011996,79,96,14,2,1,1,5,1,1,0,1,923,1
DCU,8305184210,Luis Hurtado,24051947,2,90,72,91,2,0,4,1,0,0,0,960,1
EIS,4995857094,Luis Murillo,23021964,36,43,15,84,4,0,6,0,0,1,1,602,1
CC,3828607214,Marcela García,10101986,87,39,3,72,5,0,4,1,0,1,1,80,0
CC REC,4010593476,María López,05031992,63,25,40,15,6,0,5,1,0,1,1,835,1
CC PV,6546815843,Miguel Hurtado,03031980,13,23,70,99,2,1,3,1,1,1,0,76,1
CC REN,4300957238,Daniela García,28031962,55,50,53,96,1,1,6,0,0,0,1,615,0
MTR,3744869733,Miguel Castaneda,05011926,8,89,19,76,5,1,5,1,0,0,0,732,0
CC,9683925113,Laura Rodríguez,06031960,25,67,70,54,1,0,5,0,0,0,0,14,0
TI DUP,5603322119,Ana López,24051975,69,25,96,55,4,1,2,1,0,1,0,456,1
EIS,5376033992,María González,06031926,41,55,78,34,2,1,6,0,0,0,1,921,1
SIC,5174651828,María Cartagena,09042006,55,84,18,68,6,0,4,1,0,0,1,637,0
CC DIG,0122864435,Melissa Martínez,27051962,48,61,73,18,6,0,6,1,0,0,1,338,1
CC DIG,0207972580,David Perez,28081988,87,12,21,53,3,0,1,1,0,0,1,552,0
TI REC,2428484182,María Rodríguez,26111929,27,29,21,41,3,1,4,0,0,0,0,51,1
TI,2645151045,Daniela Rodríguez,06051941,17,28,67,18,6,1,6,0,1,0,0,713,0
ANI,0246276489,Laura López,09071960,41,41,87,82,1,0,5,0,1,1,0,467,0
EIS,6901951470,Laura Cifuentes,04091958,19,76,8,37,3,1,1,1,1,0,1,138,1
CC REN,2954016431,Gabriela Perez,10061983,2,31,59,50,6,0,1,1,0,0,1,8,1
CCT,3876499762,Ana Perez,07041958,16,62,39,17,1,1,1,1,0,1,0,260,0
CCT,7400615993,Marcela García,14041964,80,50,95,57,5,0,6,0,0,0,1,62,0
CC REC,8750663619,Gabriela García,27111954,51,24,49,77,3,1,3,1,1,0,0,39,1
TI REC,8437800777,Melissa Murillo,13091955,53,20,10,15,3,1,1,0,0,1,1,980,1
TI,9019936825,David Hurtado,08011941,34,96,62,85,5,1,6,0,1,0,1,424,1
CC PV,5125137075,Carlos Castaneda,27012002,10,90,26,99,6,0,2,1,1,1,1,567,0
NIP,7523282812,Carlos Castaneda,20072003,4,38,35,3,1,0,1,1,1,1,1,503,0
CC,8460352036,David Rodríguez,12081971,38,9,68,55,4,0,4,0,0,1,0,693,0
CC DUP,6958865241,Daniela Hurtado,23091994,54,11,86,76,4,0,4,0,1,0,0,228,0
TI,8116913522,Sofía Castaneda,14101964,67,88,48,49,1,0,4,0,1,0,1,833,0
AFIS,4625186976,David Hurtado,12051953,15,64,88,79,5,1,6,1,1,0,1,304,0
ABIS,7813309214,Gabriela Cartagena,02021978,59,21,44,31,2,1,5,0,0,0,0,569,1
CC REN,5830523783,Daniela Cifuentes,16011951,63,75,49,100,2,1,3,0,1,0,0,973,1
DCU,8169556674,María López,27061990,95,96,20,20,3,0,6,1,0,0,1,605,1
CC DIG,3912528539,Melissa Cartagena,14042000,29,28,68,92,5,1,4,1,1,1,1,963,1
HLED-WEB,0048609382,Miguel García,14011983,13,66,46,2,4,1,5,1,1,1,1,257,1
TI REC,2487511423,Daniela Hurtado,03081999,22,62,94,73,3,0,1,1,0,0,0,76,0
