tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0860572125,Daniela Cifuentes,03021918,6,40,51,32,1,1,2,1,0,0,1,326,1
ANI,9401781802,Melissa González,23051968,29,72,85,67,5,1,1,1,1,1,1,379,1
SIC,1193526099,Gabriela García,11091945,52,70,65,64,3,0,5,1,0,1,0,87,1
CC DIG,9146905942,Melissa García,12081986,90,62,82,100,2,0,1,0,0,1,1,895,1
CC,6486722053,Ana Martínez,20071961,32,12,24,38,6,1,2,1,0,1,0,77,0
SIC,0788909435,Miguel Murillo,27071957,3,21,68,53,6,1,5,0,0,1,0,395,1
TI DUP,1029663197,Miguel Martínez,04041956,39,93,22,47,1,0,3,0,1,0,0,437,1
ANI,1834818164,Carlos Martínez,16041999,33,37,39,16,5,0,2,0,1,1,0,434,1
HLED-WEB,3983852261,Ana Hurtado,22112000,89,96,59,32,5,0,3,1,1,1,0,491,0
TI DUP,2703547829,Luis Hurtado,07031936,91,96,74,28,5,0,1,0,1,0,1,685,0
SIC,8376562673,Marcela García,08081975,36,72,8,43,5,1,2,1,1,1,1,148,1
EIS,7966060982,Marcela Hurtado,22082008,5,28,5,78,4,0,3,1,0,0,1,65,0
SIC,2900780780,Miguel Hernández,03011954,19,92,89,32,4,1,1,1,1,1,0,473,0
CCT,0208467871,Daniela García,22091924,6,20,28,85,3,1,1,1,1,1,1,531,1
TI,1523593430,Luis Castaneda,05121937,38,13,27,95,6,0,2,1,1,1,0,49,0
ANI,7892275630,Melissa Castaneda,26111974,33,15,38,100,6,0,4,0,0,0,0,957,0
HLED-WEB,9786160827,Marcela Martínez,11061928,15,76,90,78,6,0,1,0,1,0,1,81,0
CCT,8453267430,David Hernández,16121981,43,28,22,48,6,1,4,0,1,0,0,40,1
MTR,5477115990,Marcela López,28051937,36,84,21,12,5,0,4,1,1,0,1,151,1
CC,6665517650,Luis González,10061999,62,68,21,95,4,1,4,0,0,1,0,193,0
NUIP,6073501335,Daniela Hernández,03011983,97,64,34,52,6,0,6,0,0,0,0,472,0
HLED-WEB,1083457336,Gabriela García,18091928,93,32,39,73,1,1,1,1,1,1,1,481,0
SITAC,8105612120,Carlos García,09011957,23,9,99,52,2,0,6,0,1,0,0,529,1
ANI,1941038464,David Cifuentes,07021970,57,58,55,35,6,0,6,0,0,0,0,150,1
TI REN,8350376564,Carlos Murillo,23101974,21,21,78,6,3,0,5,0,0,0,0,157,0
TI REC,8736873824,Sofía Perez,08111985,28,99,98,36,4,1,4,1,1,0,1,217,1
EIS,8589758260,Manuela Castaneda,24121950,79,53,49,84,5,0,1,0,0,1,1,649,1
ANI,9867248509,Carlos Murillo,17111944,48,45,65,89,3,1,3,1,1,0,0,508,1
CC DIG,6792871438,Melissa Hurtado,08101960,52,70,56,72,2,1,3,0,0,1,0,250,1
TI REC,7399994584,Ana Hernández,02071984,42,6,22,57,1,0,4,1,0,1,1,666,1
CC PV,7908909061,Marcela Cartagena,27041900,81,23,88,28,3,1,2,1,1,1,1,994,1
CC PV,0993847063,Melissa González,18091990,48,87,18,95,2,1,5,0,1,0,1,388,0
ANI,5704606950,Carlos Hernández,18091974,85,24,98,68,1,1,6,0,0,1,0,606,1
CC DIG,5011939747,Laura García,19092003,7,60,79,67,5,1,6,1,0,0,1,3,0
NIP,4650660479,María Hurtado,02071975,52,19,100,63,3,1,4,0,1,1,1,983,1
TI,2619551542,Gabriela López,16021998,23,85,74,78,3,0,3,0,0,1,1,169,1
ABIS,3197011956,Miguel Cifuentes,09031997,7,74,68,72,6,0,4,1,1,0,0,301,1
AFIS,2904906812,Carlos Cartagena,13091989,12,3,49,90,3,0,5,1,0,0,1,595,1
