tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,0258958820,David Rodríguez,02111996,75,78,80,6,1,0,5,1,0,0,1,759,1
MTR,1039062584,Miguel Rodríguez,25052008,3,89,48,81,3,1,3,1,0,0,1,983,1
CC DUP,9876134804,Manuela Murillo,09011997,99,24,30,62,3,1,2,0,1,1,1,909,1
ABIS,6701901684,Marcela Perez,04061929,56,69,69,97,3,1,1,1,1,0,0,104,1
MTR,9288929670,Laura Hernández,27061935,41,96,85,21,3,1,2,1,1,1,1,626,1
ANI,8475266544,Luis Cifuentes,21121933,7,13,14,93,3,1,1,1,1,0,1,887,1
ABIS,4259751942,Manuela Cartagena,01051988,61,33,90,58,6,1,1,0,0,0,1,972,1
TI REN,1284890193,Daniela Murillo,16051958,55,77,88,42,5,0,5,1,1,1,1,100,1
HLED-WEB,4714387374,Melissa Perez,04081959,1,39,23,73,4,1,6,0,1,0,0,866,1
AFIS,3086802592,Sofía García,26011974,34,19,11,63,2,0,6,1,0,1,0,117,0
DCU,7804555262,Juan Castaneda,06052012,63,26,18,38,4,0,4,0,0,1,0,599,1
CC REC,3551811466,Manuela Martínez,22021935,17,69,33,88,4,1,6,0,1,1,0,190,1
ANI,9106306982,Melissa Rodríguez,26101999,33,19,52,19,6,0,6,0,0,0,1,100,0
CC,3084887905,Sofía Castaneda,16111941,76,27,43,58,3,1,2,0,1,1,0,845,0
ABIS,5122315478,Ana Cartagena,17041950,42,25,39,88,4,0,3,1,0,0,0,631,1
TI REC,2576604630,Laura González,20062000,47,85,90,72,1,1,4,0,1,1,0,80,1
TI DUP,5972694827,Laura Hurtado,24091969,32,27,80,79,2,0,1,1,0,0,0,792,0
ABIS,4729705764,Miguel Hernández,27011999,29,84,96,85,5,0,2,1,1,0,1,157,0
TI REC,1011342727,Melissa Rodríguez,07091956,61,60,90,41,3,1,2,1,0,0,1,724,1
SIC,3122295599,Sofía Murillo,01121931,49,34,4,91,1,0,4,0,1,0,1,644,1
TI,7305331742,Manuela Cifuentes,05091925,30,47,62,98,4,1,6,0,1,0,0,569,0
SITAC,9332450347,Daniela García,22031990,40,70,98,32,2,1,4,0,0,0,1,28,1
DCU,3531356526,Luis Murillo,28081946,63,48,43,21,6,0,5,0,1,1,0,271,1
TI PV,2485711568,Carlos Cartagena,27071987,12,74,58,96,3,1,2,0,1,0,0,970,0
TI DUP,9394517215,Luis Rodríguez,22011994,50,70,31,93,2,1,3,0,1,0,1,107,0
