tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6925350924,Juan Cartagena,13032018,77,18,1,28,6,0,6,0,0,0,0,230,1
TI DUP,2674052544,María Cifuentes,04021949,39,22,76,11,6,0,4,0,1,1,0,296,0
CC,8217930971,Ana Martínez,28121970,5,25,28,66,2,1,4,0,0,1,0,211,0
DCU,3665078189,Luis Cartagena,22081926,83,48,36,16,2,1,4,0,0,1,0,714,0
CC REC,4009568259,Daniela Hernández,15011979,51,71,46,42,3,0,6,1,0,1,0,561,0
TI,1332990918,Manuela González,08051999,25,44,38,40,2,1,1,0,1,1,0,127,0
CC PV,4754063423,Luis Martínez,14101959,68,76,32,89,4,1,6,0,1,0,0,475,0
MTR,8306134862,Melissa Perez,18071933,52,48,49,54,1,1,5,0,0,1,1,553,0
TI REN,1210540853,Marcela Castaneda,27041970,42,24,91,57,1,1,5,1,1,1,1,415,1
TI REC,4714810565,Manuela Castaneda,24101956,75,45,23,44,3,0,5,1,1,1,1,229,1
SITAC,8571668738,Carlos Perez,01022015,52,16,65,29,3,1,3,0,0,1,1,502,0
CC,2039946622,Juan Cifuentes,15011984,9,22,37,78,2,0,5,0,1,0,1,492,1
CC PV,9081341907,Juan Cartagena,01061976,53,49,87,14,1,1,6,1,0,1,1,720,1
CC DIG,5987077608,Marcela Martínez,05081941,49,27,84,41,6,1,5,0,0,1,1,146,0
AFIS,9668061981,Gabriela Castaneda,21012005,64,48,63,23,5,0,6,0,1,0,0,10,0
CC DUP,7860978374,Luis Hurtado,02121964,64,87,52,70,4,1,6,0,1,0,1,491,1
NUIP,8219051667,Gabriela Hurtado,11011942,60,88,30,37,4,1,1,0,1,1,0,380,1
SITAC,5669322115,Juan Martínez,11061981,32,36,31,89,3,1,2,0,1,1,0,393,1
CC DIG,4927244630,Melissa Martínez,16071985,88,67,98,73,6,1,5,1,1,0,1,718,0
CC DIG,3255967045,Sofía González,27031982,81,88,42,61,2,0,6,0,0,1,0,821,1
CC PV,8478479174,Juan Cifuentes,23111975,35,63,46,59,5,0,4,0,0,0,1,773,0
ABIS,1114358674,Laura Perez,10031954,83,34,7,99,6,1,5,0,1,1,1,978,0
EIS,3370738391,Carlos González,02031993,44,80,72,94,2,1,4,0,1,0,0,517,1
CC PV,8045765593,Manuela López,22091950,79,29,60,73,3,1,4,0,1,1,0,380,0
TI REN,5603496426,Melissa Castaneda,05121931,78,29,43,2,5,1,3,1,0,1,1,458,1
CC DUP,9200392479,Manuela García,26091966,39,85,55,96,3,1,1,0,0,1,0,216,0
SITAC,3031373738,Juan Hurtado,03062001,9,8,6,21,6,0,2,1,0,1,0,173,1
TI DUP,9804290515,Daniela Martínez,04121975,23,1,86,31,1,0,4,1,1,1,0,147,1
HLED-WEB,6091464681,Marcela López,01021926,83,3,68,3,4,0,6,0,1,0,1,778,1
TI REC,1363308155,Luis Castaneda,18051952,79,52,86,6,2,0,1,1,0,0,1,466,0
HLED-WEB,4798599311,Laura Martínez,12031904,50,89,99,30,3,0,3,0,1,0,0,424,0
NIP,4237505035,Manuela Hurtado,25021969,100,62,52,100,5,1,5,0,0,1,0,364,1
CCT,1651290096,María López,22091936,20,68,82,17,1,1,1,1,0,1,1,913,0
HLED-WEB,0462818843,Marcela García,09041975,87,1,20,35,5,0,6,1,0,1,1,838,0
MTR,2082181996,David Murillo,19051968,81,65,40,83,3,1,5,1,0,1,0,183,0
SIC,5443766166,Manuela Hernández,19021995,39,61,79,30,3,0,3,0,1,1,0,966,0
TI DUP,2274779659,Gabriela Murillo,04021930,50,77,46,44,4,0,5,0,0,0,1,723,1
HLED-WEB,0882783087,María Martínez,11052009,68,14,60,80,2,0,6,1,1,0,1,56,0
SIC,0959806291,Marcela Castaneda,09081989,76,56,47,67,6,1,3,1,1,0,0,30,0
ABIS,8144157043,Luis Cifuentes,21101937,20,91,79,93,3,0,3,0,0,1,0,210,0
TI,5203621351,Carlos Hurtado,08031960,83,29,19,93,4,1,6,0,1,0,0,810,0
DCU,1398524587,Marcela García,18031976,86,81,54,51,3,1,3,0,0,0,1,9,1
CC DUP,2522906556,Daniela García,02091964,14,64,67,22,2,1,3,1,1,1,0,593,0
CCT,8307111603,Marcela Cifuentes,25011997,67,95,55,8,4,1,1,1,0,0,1,61,1
TI REN,7261984645,Ana Murillo,14052001,35,69,22,49,3,1,3,0,0,1,1,5,0
TI REC,3310788454,Daniela Cartagena,05021996,75,89,3,58,1,0,2,1,1,0,1,852,1
CC REC,7815088357,Ana González,25041999,1,43,5,44,2,0,2,1,1,0,0,48,0
HLED-WEB,5853086709,Marcela López,04081965,42,20,4,20,4,0,5,1,0,1,1,185,0
HLED-WEB,4763433191,Luis González,27092002,29,96,50,92,2,0,1,0,0,0,1,551,0
NIP,6440110094,Daniela Rodríguez,22061995,36,91,71,46,6,0,5,0,0,1,1,628,1
CC DUP,6369854294,Sofía García,18092001,29,79,5,27,1,1,1,0,0,1,0,986,0
TI REN,2428338692,Luis García,23021975,21,88,94,15,3,0,3,0,1,0,0,661,1
CCT,7085303690,Miguel Hernández,21061972,65,4,60,77,6,0,5,1,0,0,0,282,1
MTR,5029641408,Ana Hurtado,08071998,65,84,19,76,2,1,1,0,0,0,1,672,0
SIC,0534424841,Marcela Perez,13031948,81,42,15,57,2,1,4,1,0,0,1,340,1
CCT,5792042510,Gabriela López,20051995,52,60,68,23,1,1,3,1,0,1,0,605,1
CC PV,3387292795,Melissa Cartagena,13071949,23,37,48,48,2,0,4,1,0,1,1,279,1
CC,0059309490,Marcela Martínez,04081939,93,64,57,85,2,1,2,1,1,0,0,703,1
CC PV,2660867539,Miguel Hurtado,16021955,71,24,67,55,5,1,2,1,0,0,1,356,1
AFIS,7653567965,Miguel Cartagena,08121960,39,80,99,47,1,0,6,0,0,1,0,348,1
TI PV,5453506476,Laura García,04051929,79,46,67,60,2,1,5,0,1,1,0,770,0
HLED-WEB,0385581631,David Perez,04121995,4,68,53,71,4,1,2,0,0,0,1,680,0
TI DUP,9685712490,David González,05081989,64,11,91,65,6,0,3,1,0,1,0,743,1
TI REN,6710496838,David González,20111945,91,62,95,3,6,1,2,0,0,1,0,228,0
SIC,4857795695,Melissa Martínez,18041958,84,70,88,39,4,0,5,0,1,1,1,311,0
NIP,3165020489,Sofía Martínez,07111957,78,30,14,20,3,1,6,0,1,0,0,769,0
MTR,9011235724,Luis Hernández,01091938,65,53,16,87,6,0,3,0,1,0,0,427,1
HLED-WEB,1032870079,Ana Murillo,07021980,18,98,94,44,5,1,4,1,0,0,0,927,0
CC DIG,9210465404,David Castaneda,04071959,39,1,39,72,5,0,2,0,1,1,0,307,1
DCU,2485008876,Miguel Murillo,01021925,22,33,85,12,1,1,1,0,1,0,0,897,1
DCU,8098628716,Luis Cartagena,13041908,99,57,60,80,4,1,6,0,0,0,1,970,1
DCU,8118935586,Sofía Murillo,10111959,23,8,50,87,2,1,3,0,1,1,1,663,1
NUIP,5284220816,Gabriela Hurtado,13082003,61,85,81,55,6,0,4,1,0,1,0,153,0
NUIP,5733763901,Gabriela Rodríguez,18091940,56,4,30,7,1,1,4,0,1,1,1,281,0
ABIS,9836493569,Carlos Martínez,12021926,13,13,79,14,1,1,2,0,1,0,0,124,1
CC,1815829806,Melissa Cartagena,12031927,88,93,26,35,2,1,1,0,1,0,0,314,1
NUIP,9999974157,Gabriela Hurtado,20051930,18,52,58,48,1,1,4,1,1,0,1,50,0
