tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7800115561,David Castaneda,17022021,84,14,60,5,5,0,5,0,0,0,0,791,1
CC REC,7092867462,Miguel González,07021986,84,9,12,36,6,1,2,1,0,0,1,235,1
CC,6420711955,María Martínez,16031939,38,16,8,99,6,1,1,1,1,0,0,367,0
TI DUP,8965810380,Daniela Perez,01091935,36,12,22,18,3,0,5,1,0,0,0,341,1
NUIP,2430815020,David Cifuentes,25122007,66,52,30,83,2,1,2,1,1,1,0,581,0
SIC,2149822488,Juan Hurtado,06051960,60,93,45,3,2,1,4,0,0,0,1,942,1
CC REC,1274719119,Daniela Martínez,25091993,5,92,65,53,5,0,6,1,1,0,1,541,0
CC DUP,0722306451,Ana Perez,02012005,37,28,74,34,1,1,6,1,0,1,1,10,0
ABIS,3470764141,Daniela García,18061989,90,58,30,89,1,1,3,1,0,1,1,595,0
TI PV,4402612723,Sofía Cifuentes,04051944,64,1,5,6,2,1,4,0,0,0,0,670,0
TI REC,5855395025,Carlos Rodríguez,05101949,8,64,93,6,1,1,3,0,1,1,1,673,0
CC REC,1093103182,David González,08111958,26,52,88,77,4,0,5,1,1,0,1,39,1
CC REC,2530455383,Miguel López,07041974,73,71,5,90,2,1,3,1,1,1,1,492,0
CC DUP,1973937926,María Cartagena,18061977,33,2,30,71,5,1,5,1,1,0,1,251,1
SITAC,5046205544,Daniela Martínez,03111970,62,85,7,89,1,0,2,1,0,0,1,943,1
MTR,9067372425,Manuela Martínez,05031983,84,92,23,23,2,1,4,0,0,1,1,130,0
SIC,2381207933,Miguel Rodríguez,14061988,61,65,21,51,3,1,3,1,1,1,0,923,1
EIS,5555899134,Manuela Castaneda,24011936,67,52,22,82,2,1,3,1,0,1,0,306,0
CC,7375432184,David Cifuentes,12051952,94,38,68,39,1,1,6,0,1,1,1,830,0
TI REN,0865243574,Ana Hernández,13051999,86,23,51,40,5,0,1,1,0,0,0,255,1
ANI,7897572698,Carlos Murillo,14111971,10,49,100,29,2,1,5,0,1,1,1,968,0
MTR,7556948024,Miguel Hurtado,06091978,71,27,96,2,4,1,4,0,1,0,0,356,0
CC REN,8593518595,Carlos Perez,25091925,84,78,30,38,6,0,6,1,1,1,1,212,1
EIS,6593999072,David Martínez,20041958,22,5,20,54,4,0,1,0,1,0,1,946,1
TI PV,3817076049,Juan Cartagena,11111948,28,19,34,89,4,0,5,1,1,1,1,425,1
CC,7377946676,Carlos Hernández,23111994,16,93,6,57,1,0,4,1,1,1,1,499,1
SITAC,6824966236,María Hurtado,16032003,53,72,28,33,2,0,2,0,1,0,0,917,1
HLED-WEB,0209992271,Luis Perez,09071976,66,15,34,96,6,1,1,0,1,0,0,325,0
TI,8655582804,Marcela Murillo,19031949,52,75,97,88,2,1,1,1,1,0,0,110,1
TI REC,4611249868,Manuela Castaneda,09091924,79,47,97,14,6,0,4,0,0,1,1,133,1
NUIP,9962823642,Luis García,04121975,23,82,88,100,5,0,1,0,1,0,0,63,1
CC REN,9380092044,David Hurtado,12111930,70,34,29,42,4,0,1,1,1,0,1,193,1
ANI,8087350004,Ana Perez,15051932,58,74,19,94,5,1,3,1,1,0,0,425,0
ANI,3456390057,David Cartagena,17081992,17,74,34,48,4,0,2,1,1,0,1,321,0
TI REC,4167917273,Juan González,20042009,35,98,93,88,4,1,2,1,0,1,0,742,1
MTR,3958315586,María Murillo,13011973,36,29,77,23,6,0,2,0,0,0,0,417,1
CC DIG,1898110819,Melissa Martínez,15032003,92,67,3,54,5,0,1,0,1,1,0,600,0
SITAC,6883605810,Marcela García,06011968,94,3,46,96,5,0,1,1,0,1,0,310,1
SIC,5794761036,Marcela Cifuentes,15101981,35,54,16,20,4,1,6,1,1,0,1,127,0
CC DIG,1487820753,Melissa Rodríguez,15022001,11,34,85,100,3,1,4,1,1,0,1,561,1
CC DUP,7972695113,Miguel Rodríguez,13121914,21,28,36,85,5,0,5,1,1,0,0,313,0
ANI,3024370233,Juan Hurtado,21061986,1,94,90,100,1,1,1,1,0,1,1,17,0
MTR,2683273492,Laura López,06052004,97,62,94,91,1,0,3,0,0,0,1,867,0
CC DIG,4289255212,Daniela López,07101997,5,88,41,62,1,1,4,1,0,0,0,452,0
AFIS,4542810455,Daniela Castaneda,06021930,41,25,26,74,1,0,2,0,1,1,0,530,1
CC REN,4372340727,Marcela Hurtado,15051977,100,59,84,83,6,0,3,1,0,0,0,886,1
SITAC,6020800585,Gabriela García,26031953,53,8,53,67,1,0,4,0,0,1,1,875,1
TI REN,0642543267,Marcela Rodríguez,05011994,56,43,57,82,3,0,3,0,1,1,1,125,0
ABIS,0298015632,Daniela Hurtado,11051941,36,53,92,46,2,1,6,0,1,1,1,377,1
TI,3939177666,Marcela Martínez,27091945,29,42,25,29,5,0,4,0,0,0,1,575,0
HLED-WEB,7817232342,Miguel García,09021994,87,100,57,58,1,0,4,0,0,0,1,218,0
ANI,4916782053,Melissa González,18092007,41,7,65,82,5,0,1,0,0,1,1,189,0
CC DUP,2245775429,Luis Murillo,26051965,23,69,44,5,5,0,4,0,0,1,1,423,0
SIC,7899527273,Marcela Hurtado,12011930,78,69,76,43,4,0,2,0,0,0,0,889,0
HLED-WEB,5011403433,Laura Martínez,24041992,68,71,30,29,6,0,6,0,0,0,1,700,1
ANI,3603273200,María Castaneda,21122003,13,79,23,89,1,0,5,1,1,0,0,434,1
ABIS,2232451289,Gabriela Murillo,10041950,98,2,91,100,4,1,5,1,0,1,1,140,1
CC PV,6321755177,Juan Rodríguez,11111994,86,86,8,8,4,0,2,1,1,1,0,485,0
CC,4531575506,Miguel Martínez,20021925,76,71,10,38,6,1,6,1,0,1,1,345,0
CC DUP,2650641876,Gabriela Cifuentes,25091996,12,65,72,25,1,1,2,0,1,1,1,87,1
CC DUP,8501319099,Melissa Murillo,23061988,45,18,52,53,4,0,2,1,1,0,1,583,0
TI DUP,1542372498,Sofía Hernández,19061999,92,80,87,20,6,1,4,1,1,1,0,251,1
ABIS,2455760617,Manuela García,14041982,26,68,5,46,1,1,1,0,1,0,1,638,0
MTR,3796292600,Ana Perez,11041983,87,98,43,32,2,1,1,0,1,0,0,607,1
EIS,6803305789,Juan Castaneda,08082005,87,26,70,84,6,1,4,0,0,1,0,165,1
ABIS,8552261088,Sofía Hernández,13031958,94,43,40,31,1,0,4,1,1,1,1,314,0
CC REC,3080045924,Luis Murillo,04101938,52,1,57,15,5,0,4,1,0,0,1,377,1
CC REC,3817808992,Daniela Martínez,16041979,30,13,19,51,3,1,2,0,0,0,0,53,1
MTR,7363597435,Manuela Murillo,05011973,5,56,34,96,1,1,6,1,0,0,1,44,0
TI,0184615773,Laura Rodríguez,11021975,59,54,59,7,3,0,4,1,0,0,0,92,1
TI PV,5234525405,Daniela Hernández,26031906,59,37,66,51,4,0,2,0,1,0,1,726,1
DCU,5993527447,David Hernández,02022005,36,85,89,55,3,1,5,0,1,1,0,687,0
EIS,6651282192,Luis Castaneda,01081951,60,1,88,24,1,0,3,0,0,1,1,379,1
NUIP,1649976713,Juan Cifuentes,25051955,42,60,99,66,2,1,4,1,0,1,1,62,1
NIP,5108767724,Gabriela Cartagena,17111982,46,58,43,96,4,1,4,1,1,0,1,195,0
TI DUP,9281491730,Daniela Murillo,19031926,64,45,19,51,6,1,6,1,1,1,0,840,1
NIP,7584006105,Sofía Hernández,13121965,48,86,64,37,1,0,2,0,1,0,0,479,1
NUIP,7470917717,Daniela Murillo,23111984,64,44,68,17,5,1,2,0,1,1,1,252,0
CC DUP,3360771806,Carlos Rodríguez,04051939,54,86,90,74,3,1,6,1,1,0,1,429,1
TI PV,0263112914,Melissa Castaneda,25101982,40,7,5,5,6,1,4,0,1,1,1,931,1
CC DUP,4209139018,Ana González,01102021,8,80,73,21,4,0,1,1,1,1,0,453,1
NUIP,4870850997,Daniela Rodríguez,06041960,61,11,78,29,4,1,6,1,0,1,1,514,1
TI DUP,9073205390,María Perez,13031971,58,57,10,91,5,1,4,1,0,1,0,85,1
TI REC,8530812432,Sofía González,24121964,60,7,25,53,1,1,3,0,0,0,1,228,0
AFIS,1159876811,Luis Cifuentes,11042000,52,77,13,29,2,0,1,1,1,0,1,583,0
DCU,1944537640,Laura Cifuentes,14041969,43,12,99,88,6,0,4,0,0,1,1,606,1
TI,8813601872,Laura García,11091962,65,66,5,53,3,1,3,1,0,1,0,459,1
SITAC,6529537132,Juan Hurtado,22051927,88,91,9,39,1,1,6,0,1,1,0,602,0
TI REN,6946681404,Manuela Hernández,23111954,39,9,71,55,6,1,4,0,1,0,1,670,1
MTR,1641884897,Ana Murillo,01021943,54,47,33,70,3,1,1,0,0,0,0,642,1
MTR,7365910297,David García,19051974,41,89,78,56,3,1,3,1,1,1,1,461,1
