tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,5639500068,David López,27071972,75,68,84,32,4,1,3,0,0,0,0,343,0
TI DUP,3828451117,Carlos Cartagena,05101981,20,46,81,62,2,0,3,1,0,1,1,767,0
NUIP,6916995677,Marcela Hurtado,22101958,73,25,70,24,4,0,4,0,0,1,0,355,0
CC,8092737449,Juan Hurtado,27121980,42,13,99,21,3,0,5,0,0,0,1,232,1
TI REC,5267933129,Luis López,06031969,13,78,74,62,1,0,4,0,0,1,0,927,1
TI DUP,4804013979,Daniela Hurtado,03041967,70,4,27,9,6,0,2,0,0,1,0,573,1
CC PV,7414632515,María Castaneda,19041987,24,8,76,47,3,1,2,0,1,0,1,627,1
CC REN,3284735579,Luis Perez,11092002,75,3,41,48,4,1,5,1,1,1,0,678,0
CC REC,1193874532,Melissa Cartagena,26041966,32,64,22,88,2,0,2,0,0,1,1,86,1
CC PV,1627463101,Gabriela Castaneda,12041996,87,31,40,79,6,1,1,0,0,1,1,181,1
CCT,4970162023,David Martínez,02011999,6,45,68,17,4,1,1,0,0,1,0,185,0
MTR,0495721537,David González,21041969,59,73,20,50,3,0,1,1,1,0,1,275,0
ANI,6449121380,Sofía Rodríguez,06031937,69,32,59,91,4,1,1,1,0,1,1,614,1
TI DUP,0830199716,Marcela Martínez,06062003,5,57,62,16,2,0,3,1,1,1,1,598,0
CCT,1296052219,Melissa Martínez,27041982,90,1,18,69,6,0,3,0,0,1,0,620,0
TI REN,1257702579,Gabriela Cartagena,01012007,91,4,3,94,2,0,1,1,1,0,0,575,0
MTR,9590118577,Manuela Hurtado,24021970,19,50,1,68,4,1,2,0,1,0,1,851,1
TI REN,7134752193,David Hurtado,27051981,22,94,95,47,3,1,3,1,0,1,1,55,0
HLED-WEB,1841555783,Marcela Castaneda,19081960,51,49,12,96,6,0,5,0,1,1,0,542,1
SIC,7156707200,Manuela Perez,04042003,65,74,37,60,1,0,1,0,0,1,0,600,0
CC REC,6688541085,Sofía González,28031957,58,99,84,15,5,0,2,0,0,0,1,405,1
CCT,7562496654,Laura Murillo,05081989,55,78,64,85,4,0,3,1,1,0,0,268,1
NUIP,6240124984,Melissa Cifuentes,16101943,39,52,61,78,2,1,4,1,0,0,0,168,0
ANI,9700895549,Luis Martínez,04051939,46,95,80,76,5,1,6,0,0,1,0,295,1
SIC,9194716247,María García,22051960,39,50,72,68,3,0,3,1,0,1,1,452,0
CC DUP,9299594020,Carlos Perez,26021986,11,2,18,1,2,1,6,0,1,1,0,846,0
CC REN,4027673266,Juan Murillo,06031987,49,39,62,1,4,0,1,0,1,0,0,287,0
SITAC,1222517499,Gabriela López,09101932,42,12,40,33,5,1,6,1,1,1,1,460,0
NIP,2497983753,Juan García,16121972,56,26,89,11,6,0,1,1,1,0,1,371,0
TI REN,5345806266,Marcela Hernández,02101925,31,13,54,77,4,1,1,1,0,1,0,223,0
CC,1748755991,Luis Murillo,10122018,88,89,78,5,4,0,2,0,0,0,1,419,0
TI REN,5659134276,Carlos Hernández,26051997,19,14,95,36,4,0,4,0,1,1,0,514,1
TI DUP,4419609652,Luis Cartagena,20101998,94,11,48,51,6,1,5,0,0,0,0,228,0
MTR,2980310260,Miguel Martínez,05022003,85,29,75,29,3,1,2,1,0,0,0,300,0
CC DIG,8659905064,Carlos Murillo,10071992,71,97,21,33,3,1,1,0,1,0,1,40,0
CC PV,7562152998,Miguel López,19111945,75,42,58,89,6,1,3,1,1,0,0,253,0
AFIS,5379635282,David Castaneda,06061965,75,7,53,4,3,1,1,1,0,0,1,572,0
EIS,1305224998,María López,18071968,82,7,51,71,3,0,4,1,0,1,0,676,1
CC REC,5318929060,Juan Perez,03061925,65,98,34,37,1,1,3,0,0,0,0,652,1
TI,3747623004,Melissa Murillo,14051944,31,78,50,80,3,1,5,0,0,0,1,678,1
CC REC,7929674043,Sofía Martínez,11042016,97,58,61,27,4,0,4,0,1,1,0,628,1
CC DUP,6763606152,Gabriela Cifuentes,28041944,85,60,11,10,1,0,4,1,1,0,0,935,0
NIP,6545625343,Daniela Cartagena,15031962,66,42,10,87,1,1,6,0,1,1,1,828,1
MTR,7328476787,Miguel Cartagena,09021936,74,84,85,61,3,0,2,0,1,1,1,296,0
