tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8779657325,Daniela Castaneda,03071965,7,79,71,3,6,1,6,1,0,0,0,98,0
NUIP,5877158316,Daniela Cifuentes,27121960,42,13,74,66,4,1,4,0,1,0,1,6,1
TI,9241992930,Miguel González,16021947,90,20,53,13,1,1,3,0,1,0,0,713,1
ABIS,7636884455,Sofía García,11021953,74,47,29,21,3,0,2,1,0,1,0,399,0
CC DIG,4940189862,Sofía González,03111972,49,97,45,59,4,1,4,0,1,1,0,247,1
TI REN,2755297654,Daniela López,28011989,40,92,72,86,4,0,2,0,1,1,0,956,1
EIS,2551748263,Ana Cartagena,24021970,64,63,90,68,1,0,2,0,1,1,1,150,0
ABIS,8179090013,Laura López,17121983,45,74,84,66,2,1,6,0,0,1,1,667,0
TI REN,8811143476,Carlos Rodríguez,18101980,50,91,49,75,6,1,3,0,0,1,0,427,1
ABIS,7417737485,Manuela García,16021992,64,58,22,36,3,1,5,0,1,0,1,44,1
NUIP,9201554899,Luis Castaneda,20101925,63,24,81,96,1,0,6,0,0,0,0,306,1
CC PV,7688721178,María Hurtado,27022000,88,44,4,61,3,1,4,1,1,1,0,567,1
ABIS,1623628877,Daniela Hurtado,27022006,13,64,30,23,3,0,6,0,0,1,0,114,1
NIP,5769847632,Luis Hernández,11101930,36,75,74,70,4,1,1,1,1,1,0,831,1
NUIP,0279803957,Manuela Perez,07041952,87,73,27,89,4,0,3,0,0,0,0,141,0
MTR,5992008639,Marcela García,19121933,50,74,9,10,4,0,3,0,1,0,0,478,1
TI,9926677751,Laura García,03091965,73,38,24,11,2,1,5,1,1,1,0,501,0
SITAC,6574726818,Sofía Hernández,05071927,38,100,61,87,1,1,5,0,1,1,1,356,0
SITAC,8834359779,Carlos López,28111949,16,79,13,99,2,1,3,1,1,1,1,206,0
NIP,7243501909,Miguel Rodríguez,04111998,25,97,6,15,6,1,1,1,1,1,0,688,1
CC PV,3392732845,Luis López,04071957,22,31,74,87,4,1,5,1,0,0,1,272,0
CC REN,1428134797,Miguel González,13111966,44,69,42,56,5,1,6,0,0,0,1,706,0
CC DIG,5569553953,Marcela Murillo,10092005,90,45,51,74,4,0,4,0,0,1,1,88,1
CCT,9889808246,Sofía Castaneda,01041995,100,16,52,88,5,1,3,0,1,1,0,622,0
AFIS,5324605888,Marcela Martínez,27111973,67,97,69,25,1,1,2,0,1,0,1,174,0
SITAC,4933781273,Miguel Hurtado,14101931,95,52,55,61,2,0,2,0,1,0,0,613,1
TI REC,5342198406,Luis Hernández,12101942,19,98,97,4,5,0,6,0,0,0,0,302,0
CC DUP,0260856161,Daniela Castaneda,24051944,89,81,88,9,1,0,2,1,0,1,1,937,1
AFIS,6210325205,Carlos López,08052009,10,19,3,58,5,1,6,1,0,0,1,690,0
