tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7281978689,Ana Hernández,26102018,47,62,25,49,4,0,3,1,0,1,0,829,0
TI,1300362449,Daniela Rodríguez,17061940,46,100,26,48,1,0,1,1,1,0,0,75,0
ABIS,4254260122,María Castaneda,13111986,91,25,81,70,1,1,3,1,1,0,0,361,0
MTR,9269117231,Luis Hernández,28121965,52,37,50,77,2,0,6,1,0,0,0,976,1
CC REN,1325941273,Marcela González,20101973,76,59,99,33,4,0,4,1,0,1,0,490,0
AFIS,6439847957,Miguel López,11082001,5,62,63,98,1,0,1,1,0,0,0,605,0
CC DUP,8715862952,Laura García,04111947,18,24,33,73,4,0,6,0,1,1,1,348,1
ANI,8575527082,Miguel González,14051996,35,60,18,72,6,0,2,1,1,0,0,225,1
TI DUP,9105545002,Miguel García,19081954,49,79,87,30,4,0,3,0,0,1,0,806,1
CC REN,4973974675,Melissa Martínez,15041938,25,76,48,48,5,1,5,1,0,1,1,929,0
DCU,0765351361,Melissa Perez,09082020,72,92,56,76,3,1,1,0,0,1,1,721,0
MTR,4458309914,Marcela Martínez,19041982,50,12,30,88,1,1,6,1,1,1,1,50,1
SITAC,7031946762,Manuela Murillo,23121924,32,72,56,72,5,1,1,0,1,0,1,436,0
HLED-WEB,5565121139,Gabriela Perez,04011977,74,13,27,85,3,0,2,1,1,1,0,172,0
AFIS,0138888431,Miguel Murillo,26021953,54,22,10,64,4,1,1,0,0,1,0,447,0
CC REN,2098415169,Miguel García,22031971,48,63,55,25,1,0,2,0,1,1,1,871,0
ANI,8873966455,Juan Cifuentes,11111945,57,3,61,17,5,1,6,1,1,1,1,605,1
CC REC,6631459626,María Murillo,24051994,7,39,36,17,6,1,5,1,1,1,1,80,1
HLED-WEB,8923738499,Miguel López,13091946,7,34,22,71,5,1,6,0,1,1,1,289,0
NIP,0098510658,David Martínez,26091978,46,39,41,65,2,1,5,0,1,0,0,305,1
SIC,9198702115,Melissa Rodríguez,13071905,48,60,10,2,6,1,3,0,1,0,0,394,0
