tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3714639883,Laura Martínez,01012006,82,11,32,9,5,0,2,1,0,1,0,172,1
CC,7214143303,Luis Murillo,11091993,85,44,57,53,1,0,6,0,1,0,0,506,0
CC PV,1410299069,Miguel López,09031988,60,84,17,62,5,1,3,0,0,1,1,670,0
ABIS,6803105945,Miguel Cifuentes,04061955,49,3,30,58,6,1,4,0,0,1,0,556,0
TI,1800403753,Carlos García,22081979,21,19,47,82,5,1,4,1,1,0,1,974,0
TI REN,8401133776,David Hurtado,08021988,50,100,100,74,2,0,1,0,1,0,1,103,0
CC DUP,1143051545,Gabriela García,25051939,63,5,32,59,4,0,2,0,1,1,1,196,1
DCU,4644397416,Luis González,11031976,82,40,87,41,6,0,4,1,0,0,1,685,1
AFIS,6863959035,Carlos Perez,19081926,82,95,64,12,3,1,6,1,0,0,1,677,0
TI DUP,5267857028,David Rodríguez,04031949,22,57,50,2,2,1,6,0,1,0,1,683,1
CC,0276319173,Marcela González,13071988,9,10,15,6,2,0,5,0,1,1,0,606,0
MTR,9161854537,Miguel Murillo,09102001,26,41,15,49,4,1,4,0,1,1,0,263,1
CC PV,5766439861,Carlos Murillo,15042008,15,79,70,7,5,1,2,1,0,1,0,373,0
TI DUP,0253642915,Juan Rodríguez,26081928,33,41,74,11,1,0,2,1,0,0,0,162,0
MTR,8354959892,Gabriela Murillo,01121962,4,27,63,73,6,1,3,0,0,0,1,668,0
CC REN,1773957161,Laura Murillo,02071966,11,75,62,87,4,1,5,0,1,1,1,798,0
TI DUP,1818262083,Marcela Hernández,09101939,29,68,5,55,1,1,5,1,0,0,0,109,1
SIC,5263160382,Sofía Rodríguez,08091948,68,14,49,3,4,0,6,1,0,1,0,440,0
TI REC,0433605302,Sofía Cartagena,28092007,50,94,5,57,6,0,6,1,0,1,0,160,0
CC REN,9549098322,Luis Cartagena,17101946,58,38,6,36,1,0,4,1,1,0,1,386,1
EIS,2492230113,Sofía González,16061913,32,50,37,9,5,0,1,0,1,1,0,369,1
AFIS,1840990385,Luis Murillo,27091934,46,63,38,98,2,1,2,0,1,0,1,313,0
CC DUP,5911587547,Carlos Martínez,28031973,35,62,72,36,5,1,4,1,0,0,1,811,1
MTR,3553943375,Carlos Hernández,12021980,30,21,48,86,3,0,6,1,1,1,1,430,1
CC REC,2236550138,Carlos Cifuentes,10081985,41,7,90,14,2,1,3,0,1,1,0,243,1
CC,0146046066,Laura García,07011991,18,14,33,86,3,0,5,1,1,0,1,640,1
CC REC,0584824812,Gabriela Martínez,17011940,77,45,37,5,1,1,3,1,1,1,1,774,1
TI,4075787096,Marcela Castaneda,25021957,31,93,30,42,6,0,1,0,0,0,1,200,0
ABIS,0426249101,Carlos Cartagena,10021949,57,5,87,74,2,1,5,0,1,1,1,837,1
NIP,3809061143,Gabriela Castaneda,12092007,86,14,47,63,2,0,1,1,0,0,1,204,1
TI,0097230345,Melissa Hurtado,03021933,59,53,50,70,4,0,3,1,1,0,0,834,0
ANI,7984003069,Melissa Cartagena,18081953,43,84,48,31,4,1,3,0,0,0,1,232,1
HLED-WEB,7459262184,María Cartagena,08091972,82,44,34,63,2,1,2,1,0,1,1,254,0
NUIP,4785178089,Juan Perez,16031973,8,88,58,69,4,0,1,0,0,0,1,974,1
AFIS,9663026847,Manuela Murillo,14041966,16,99,12,59,2,1,3,1,1,0,0,300,0
TI,4839763653,Ana Castaneda,05092003,44,35,13,87,4,0,2,1,0,1,1,925,0
NIP,8827093224,Ana Hernández,02041997,92,62,43,63,2,0,5,0,0,0,0,823,1
AFIS,9682055874,Laura Cifuentes,18101940,68,44,93,41,1,0,5,1,0,1,1,334,1
CC,3968734480,Daniela Hernández,27121975,75,69,8,41,4,1,4,1,1,0,0,113,0
NIP,3442184258,Melissa Hurtado,21021998,24,23,49,99,1,1,5,0,0,0,0,89,0
CCT,8125830030,Laura Rodríguez,05112003,15,88,77,67,4,0,3,0,0,1,0,201,0
