tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1966309669,Ana Perez,28051999,58,82,70,96,4,1,1,1,0,0,1,832,0
CC DUP,7682834760,Miguel González,23071963,62,22,68,24,5,1,1,1,1,0,0,659,0
TI PV,6250934298,Luis Martínez,15021932,52,22,63,99,1,0,2,1,1,1,1,177,0
CC REN,3774801409,María Martínez,05091957,80,73,5,85,3,1,3,1,0,1,1,871,1
TI REN,5642876264,Gabriela Martínez,02081930,3,79,11,72,4,0,3,1,1,1,0,453,0
AFIS,3908183416,Laura Cifuentes,20061969,100,20,52,15,6,1,4,0,1,0,1,976,1
CC REN,0404563475,Daniela Perez,12051927,16,92,61,97,3,1,1,1,1,0,1,316,1
ABIS,1791276639,Laura Martínez,08031983,81,27,98,32,1,0,6,1,0,1,0,738,1
ABIS,8125341488,David Rodríguez,11021962,52,42,2,82,3,1,6,0,1,0,0,446,1
TI DUP,2738594916,María Perez,20071929,69,54,5,80,3,1,3,0,1,0,0,447,1
CC PV,1175470342,María Perez,14101908,12,10,37,61,6,0,1,1,0,1,1,20,1
CCT,9015023850,Gabriela Perez,05081947,46,82,32,9,6,0,2,0,1,0,0,228,1
CC REC,9442486481,Ana Hurtado,20121989,91,95,97,61,3,0,2,1,1,1,0,732,0
SITAC,9655877531,Marcela Cartagena,16031965,25,39,74,51,5,1,5,0,1,0,1,462,0
HLED-WEB,5786466494,Carlos Hurtado,06091990,80,16,92,43,6,0,6,1,1,0,1,509,0
ANI,5192313024,Luis Rodríguez,25061931,39,2,63,79,5,0,4,0,0,0,0,280,1
TI REN,2457544354,David López,28022009,17,11,90,9,4,0,5,0,0,1,0,855,0
HLED-WEB,7942985887,Juan Murillo,15031998,6,83,2,94,1,0,6,1,0,1,0,172,0
TI REN,2080661487,Luis Hurtado,28081951,89,22,1,12,2,0,3,0,0,0,1,823,0
SIC,8605151737,Sofía Hurtado,16121984,3,19,27,25,3,1,4,1,0,1,1,755,1
CC DIG,9662030905,Luis Cifuentes,12051922,8,8,30,94,1,0,1,1,0,1,1,470,1
TI REC,8978441468,Marcela González,09021986,43,94,71,54,3,0,4,1,1,1,1,131,1
CC PV,9633775033,Melissa Rodríguez,27081957,51,3,42,80,6,0,5,0,1,1,0,574,1
SIC,8712169919,Juan Rodríguez,12101995,72,53,32,39,5,0,5,0,0,1,0,790,1
SITAC,4647357864,Ana González,04111936,92,83,98,12,1,1,5,1,0,0,1,854,1
ANI,1273558387,David García,28052009,2,96,51,79,1,1,2,1,0,0,0,280,1
CC PV,8031926948,Miguel García,12081967,62,70,43,46,6,1,2,0,0,0,1,698,1
ABIS,6207362108,María Castaneda,04031992,78,73,27,68,1,0,6,0,0,0,0,13,1
NUIP,9447956644,Carlos Castaneda,19051962,82,70,41,92,3,1,1,1,0,1,0,180,1
AFIS,2082482795,Luis Hernández,12031951,26,13,52,71,6,0,2,1,0,0,0,854,1
CC,2037340889,Marcela Martínez,03091984,56,62,45,53,2,1,4,0,1,0,1,391,1
TI DUP,4669073504,Juan Cifuentes,11121982,58,18,97,96,5,1,2,1,0,1,0,591,0
EIS,8944201355,Luis Hernández,19071940,40,85,13,57,1,0,2,0,0,0,1,969,0
DCU,0133336683,Daniela Murillo,15011927,1,99,100,77,2,0,2,0,1,1,1,811,1
DCU,4350234463,Manuela García,25081961,28,77,75,63,1,0,6,1,0,0,0,448,0
TI REN,5803276045,Juan García,04021994,54,76,86,25,5,0,3,1,0,0,0,949,1
TI,7361792663,Marcela García,05091960,12,72,87,78,1,1,2,0,1,1,0,905,1
DCU,9771276659,Luis González,19031949,39,44,38,32,3,0,6,0,0,0,1,929,1
AFIS,4681561511,Luis Perez,21101946,68,4,100,59,2,1,3,1,1,1,0,845,0
SIC,5638304435,María González,15122004,44,11,89,73,3,1,2,1,1,1,0,188,0
TI DUP,7445056357,Sofía Martínez,05102010,99,72,18,40,3,0,4,1,1,1,1,353,0
CC DUP,7776642329,Juan Cartagena,18051993,24,46,9,63,3,1,4,1,1,1,1,830,1
CC REN,4592648105,Laura Cifuentes,09061927,45,66,45,37,3,1,1,0,1,0,1,134,0
CC DUP,4828868314,Sofía López,14021928,36,61,72,71,6,0,1,1,0,0,1,798,0
TI DUP,3606411011,Laura Martínez,17011961,87,62,17,72,3,0,3,0,1,0,1,891,0
MTR,8603592358,David López,08011931,97,9,79,75,4,0,5,0,1,1,0,94,1
ABIS,1071228112,María López,16091955,35,71,19,62,2,0,3,1,0,0,1,675,0
CC REC,1852488047,Miguel Cartagena,25061986,14,62,88,64,2,0,2,0,0,1,1,212,1
EIS,9746194876,Ana Murillo,17121970,33,94,81,8,5,0,1,0,1,0,1,271,0
NUIP,3059621897,Miguel Murillo,08011952,73,59,10,63,2,0,4,1,0,1,1,412,1
TI REC,7188559865,David Hernández,22032022,13,47,40,34,4,1,6,0,1,0,1,674,0
TI,8569773468,David García,24021943,41,26,59,87,6,0,2,0,1,0,0,120,0
DCU,9246218039,Manuela Perez,18091935,13,75,46,51,3,1,6,0,1,0,0,784,1
CC,0649880497,Daniela Cartagena,19092001,82,47,91,56,2,0,5,0,1,0,0,73,1
CC,1420649578,Miguel López,05071955,22,56,30,51,6,0,4,1,0,1,1,188,1
CC DIG,1690819661,Manuela Perez,23121955,14,80,17,97,4,1,2,0,1,0,1,501,0
NUIP,7080800406,Daniela Perez,08051981,96,37,97,75,3,0,3,0,1,0,1,984,0
TI PV,7676049247,Luis Castaneda,10121952,96,24,71,9,6,1,2,0,0,0,0,709,0
ANI,5840081676,Miguel López,08081979,30,17,17,4,3,1,2,1,0,1,0,428,0
MTR,0272252187,Melissa Martínez,13031938,54,90,73,22,2,0,3,0,1,1,0,353,0
HLED-WEB,2390737996,Melissa Hernández,19041929,51,64,71,23,2,1,6,0,0,1,0,458,0
