tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8106886968,Gabriela García,22111946,79,95,56,34,4,1,6,0,1,0,1,807,0
NUIP,2241597517,Laura Hernández,11112005,83,32,18,38,3,0,1,1,1,1,1,753,1
CC REC,8538562370,Manuela Castaneda,10041928,59,90,88,52,5,1,5,0,0,0,0,322,1
CC DUP,9736753583,Melissa García,03061961,60,55,76,78,6,0,3,0,0,1,0,443,1
TI PV,2682680128,Manuela González,18011950,90,53,18,62,1,1,6,0,1,1,0,746,0
NUIP,5850118655,Marcela Cifuentes,19081944,3,67,27,99,5,0,4,1,0,1,0,302,0
SITAC,6582290183,Ana Perez,14011925,100,22,58,60,3,0,4,1,1,0,0,458,0
TI REN,8632661834,Carlos Rodríguez,20071942,29,38,89,26,2,0,6,1,0,0,1,254,1
CC,1939064495,Gabriela Cartagena,12041984,71,17,78,98,3,0,2,0,0,0,1,379,0
TI PV,7200814169,Luis Hurtado,01021986,15,24,21,29,6,1,2,0,0,1,1,514,1
NUIP,8120100021,Ana López,19061916,35,68,71,66,1,1,6,0,0,1,1,376,0
CC REN,0831693939,David Cifuentes,28041978,57,13,10,3,6,1,3,0,0,1,0,208,1
NUIP,2860077762,Luis García,14022003,44,38,40,40,3,1,5,0,1,1,1,415,1
NIP,9147151695,María Martínez,15071955,47,9,95,59,1,1,1,1,0,1,1,92,1
TI DUP,3704326227,Manuela García,07051962,61,38,95,64,1,1,5,0,1,1,0,202,1
TI PV,7985817962,Juan Cartagena,10011937,21,20,100,88,5,0,2,1,0,0,0,992,1
TI PV,7883703588,María López,06031978,97,68,25,86,2,0,2,0,1,0,1,255,0
NUIP,9973497173,María Martínez,23021973,94,100,43,86,6,0,6,1,0,0,0,95,0
MTR,2645376999,David Castaneda,09031940,30,72,50,13,1,1,3,0,0,1,1,627,1
SITAC,6558313278,Sofía Murillo,24102001,20,14,74,58,2,0,3,0,0,1,1,249,0
NIP,1259878728,Ana Martínez,18031951,12,55,41,25,4,0,2,0,1,1,1,767,1
CC REN,6975248842,Sofía Cartagena,13061927,91,60,32,50,3,1,5,1,0,1,1,656,0
NUIP,2660174910,Sofía Murillo,07081968,33,27,84,92,5,0,5,0,0,0,1,902,0
SIC,7052119747,Carlos González,19102001,58,99,29,76,2,0,5,1,0,0,0,851,0
TI,7429955807,Laura García,02071962,31,19,48,40,3,0,2,1,1,1,1,268,0
CC DUP,8345330447,Marcela Castaneda,03041930,84,70,73,48,1,1,2,1,1,1,0,435,0
CC REC,0653016698,Luis García,07121992,26,7,90,59,6,1,1,1,0,0,1,399,0
HLED-WEB,2659640154,Ana Martínez,24041969,70,7,35,69,4,0,2,0,1,0,1,253,1
CC DUP,4296672771,Manuela Rodríguez,23082008,36,82,100,42,4,0,6,0,1,1,1,278,1
CC DIG,4172506482,David Hernández,09021953,54,71,55,5,5,0,3,0,1,1,1,446,1
SIC,0827225295,Laura Hurtado,04041909,24,61,26,61,1,1,1,1,0,0,1,653,1
CC PV,9567989262,Carlos Hernández,19061933,98,79,14,22,1,0,5,1,1,1,0,599,1
HLED-WEB,4411509582,Melissa Castaneda,07021968,74,10,72,43,1,1,3,1,1,1,0,811,1
CC DIG,4099303220,Daniela González,28021939,11,30,50,19,6,0,4,0,0,0,1,22,1
SIC,0697723413,Manuela Perez,26111955,19,48,61,5,3,0,4,0,1,0,1,80,0
NUIP,4147284701,Sofía García,15031933,67,31,57,89,6,1,6,0,0,1,1,13,1
CC,5257256315,Carlos Cartagena,23111943,76,94,59,39,6,0,5,0,1,1,0,395,0
ANI,8705660474,David Rodríguez,24041931,68,60,14,40,6,1,2,1,1,1,0,191,1
ABIS,0039396348,Laura Perez,17091968,69,47,43,41,4,1,2,1,1,0,0,147,1
TI DUP,7225317391,Melissa López,09011987,100,56,83,12,6,0,3,0,1,1,0,991,0
SIC,9029212164,Luis Cifuentes,16011902,69,89,1,73,3,1,2,0,0,1,0,790,0
CCT,5322051136,María Perez,14121974,70,60,4,35,4,0,5,1,0,1,1,961,1
HLED-WEB,9117035543,Juan Perez,14061992,13,22,28,95,6,1,2,0,1,1,1,334,0
ABIS,9497311414,Carlos González,21071940,61,59,96,86,2,0,1,1,1,1,0,84,0
AFIS,3231259839,Manuela Perez,07021946,56,43,40,6,4,1,5,1,1,0,0,830,0
NUIP,8774365560,Miguel Cartagena,12121924,44,9,71,71,3,0,5,1,1,1,1,100,0
ANI,0233581111,Laura Cartagena,11091937,96,65,73,50,3,0,4,0,1,1,0,755,1
TI,2023476399,Laura López,15121962,69,63,9,5,6,0,4,0,1,0,1,414,0
MTR,2913277599,Melissa Martínez,24061931,10,88,4,80,2,0,2,1,0,1,1,866,0
CCT,3562836914,Marcela Rodríguez,02051947,38,79,34,20,6,0,4,1,1,0,1,253,1
TI REC,8089087851,Luis Cifuentes,03121906,68,92,75,61,2,1,5,0,0,1,1,627,1
CCT,8454992200,Laura García,12092002,80,86,3,14,3,1,4,1,0,0,1,832,0
HLED-WEB,8562412265,María López,19111949,98,17,96,9,3,0,6,1,0,1,1,849,0
CC,8378375483,Sofía Rodríguez,14011990,42,45,13,97,2,1,3,0,1,0,0,202,0
TI REC,5395751502,Juan González,28031924,88,20,30,57,6,1,3,1,1,1,1,293,1
TI,6311722100,Marcela López,20071998,88,58,48,98,1,1,2,0,1,1,1,500,0
CC REC,3692059447,Sofía Cartagena,03091985,70,72,21,33,2,0,4,1,1,0,1,871,0
AFIS,4718759300,Manuela Hernández,08061986,81,61,25,12,4,1,1,1,1,0,1,761,1
ANI,2856895018,Marcela García,13041977,98,63,75,41,4,0,6,1,1,0,0,707,0
ABIS,1931576790,Miguel Hernández,21022003,6,20,70,90,3,1,1,1,0,0,0,177,0
SIC,7467230773,Laura Perez,20011966,90,68,92,79,2,1,5,0,1,0,0,352,1
ANI,9688195653,Gabriela López,28021969,21,17,84,45,3,1,6,0,1,0,0,335,0
HLED-WEB,7828438648,Gabriela González,27061950,40,97,72,99,3,0,1,0,0,0,1,841,1
CC REC,0305257415,Miguel González,26011969,86,33,49,8,3,1,4,1,0,0,0,312,1
EIS,8159887646,Daniela García,11011935,98,80,56,59,1,0,6,0,0,1,1,246,0
CCT,3403256866,Marcela Castaneda,03112005,61,11,22,34,2,0,2,0,0,1,1,635,1
CC DIG,4404213989,Luis Perez,19031995,80,56,60,21,3,0,1,1,0,1,0,898,0
AFIS,8073811166,Daniela Perez,13021982,96,13,72,83,6,1,2,0,1,0,1,646,1
CC DIG,5376658749,Melissa Cifuentes,12022002,86,75,54,3,5,1,2,1,0,1,0,928,1
TI,6599753204,Ana Cifuentes,25061950,25,50,69,13,3,0,2,1,1,0,1,201,1
TI REN,0062033783,Juan López,13092021,39,10,80,75,1,0,3,1,1,0,1,721,0
SITAC,7576587489,David Rodríguez,19091939,38,29,59,29,6,1,3,0,1,0,1,877,1
CC DIG,6803872866,Ana López,08051930,26,73,32,20,6,1,2,1,0,0,1,250,0
SITAC,4587674611,Ana García,20041978,77,15,73,83,4,1,6,0,0,1,1,811,0
