tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2643178981,Gabriela Martínez,15071932,65,97,61,10,6,0,1,1,0,0,1,394,0
HLED-WEB,4344777988,David González,23011995,3,74,52,69,1,0,3,0,0,0,1,100,1
ANI,4470165475,Marcela Hernández,10012004,91,41,30,11,4,1,5,0,1,1,0,734,1
HLED-WEB,9746557117,Juan Castaneda,16081959,33,82,28,36,6,0,2,0,0,1,1,48,0
DCU,2633975908,Ana Martínez,17061955,52,24,14,7,1,0,6,0,0,1,1,495,1
TI REC,8295125898,Ana Perez,06061980,67,47,68,11,4,1,3,0,1,1,1,839,1
TI DUP,8819481976,Sofía Rodríguez,22122004,84,45,7,37,3,0,3,0,0,1,1,816,0
ANI,7105669410,María Perez,19061971,98,89,78,64,5,1,1,1,0,1,1,916,0
EIS,8373035822,Carlos Hurtado,20101937,65,24,88,53,3,0,4,0,1,1,1,295,1
NUIP,2088412028,Juan Cartagena,02072007,15,18,79,36,5,0,3,1,0,0,1,891,0
DCU,8371220742,Juan Rodríguez,22101951,78,62,88,94,1,1,2,0,0,0,1,174,0
CC,8968140523,Ana Castaneda,26041934,66,6,56,49,6,0,4,0,0,1,1,316,0
NIP,3603223975,Laura Perez,08101962,58,41,21,46,6,0,4,1,0,1,0,130,0
CCT,4065660461,Miguel Martínez,17051998,40,95,87,89,6,0,2,0,0,0,0,465,1
AFIS,5727804072,Miguel Rodríguez,06021954,79,90,63,66,5,1,4,1,1,0,1,936,0
NUIP,4129673520,Carlos Cifuentes,26091955,85,36,21,11,4,0,5,1,1,1,0,562,0
TI,1370913326,Marcela Hernández,08111971,46,12,75,16,4,1,4,0,1,1,0,159,1
ANI,7874765455,David Hernández,27031951,62,93,75,83,3,0,2,0,1,1,1,449,1
CC PV,9111713515,Miguel Hernández,06121960,51,22,56,55,3,1,6,0,1,0,0,137,0
DCU,5961619170,Miguel González,14091973,28,100,100,35,2,0,4,0,1,1,0,231,0
TI REN,1213716299,Daniela Cifuentes,16122006,69,29,44,36,1,0,5,0,0,1,1,453,1
CC DIG,7527149953,Luis Hernández,19111988,11,81,32,76,1,0,5,0,0,0,1,790,1
TI REN,5526756809,Melissa López,20121973,75,88,27,32,1,1,5,1,0,1,1,242,1
TI,7066507666,Gabriela Murillo,23081998,89,55,86,54,6,1,3,0,1,1,0,779,1
ABIS,8177547818,Daniela García,25081934,63,76,80,18,5,1,6,1,1,1,0,64,0
TI PV,5499809406,Juan López,22061942,59,20,60,92,2,0,2,0,1,1,0,232,0
TI REC,0501893728,Laura Hernández,09051977,17,70,69,93,6,1,5,1,1,0,1,939,1
TI REN,1144183221,Daniela Cartagena,14062009,41,1,46,16,2,1,1,1,1,1,1,318,0
TI,1591453990,Carlos Cifuentes,26012002,72,33,56,67,5,0,1,0,1,1,0,310,0
NIP,5793918768,Daniela Rodríguez,12011975,59,99,64,59,1,0,4,1,1,0,1,65,0
CC PV,9937670924,Marcela Murillo,27121944,100,39,82,5,6,1,3,0,1,1,0,894,0
HLED-WEB,6562715524,Ana Murillo,22101939,35,48,6,59,3,0,5,0,0,0,0,181,0
CC REC,8055332451,María Hernández,17112008,34,57,8,15,3,1,3,1,0,1,0,669,1
DCU,2266798455,Miguel Cartagena,03091999,43,30,82,7,4,1,1,1,1,1,1,819,1
CC PV,9420648380,Ana García,20121945,77,76,33,85,1,1,6,1,1,0,0,738,1
CC DUP,2998606341,Melissa González,13021934,8,96,24,36,4,0,6,1,0,1,1,520,1
TI,6625290580,Daniela López,08041926,63,79,91,85,6,0,4,0,1,0,0,187,0
CC REN,6155051778,David García,27021991,45,49,81,19,4,0,6,1,1,0,0,216,0
CCT,0877619640,Juan Rodríguez,02081961,55,66,95,36,4,1,4,1,1,0,0,601,1
MTR,7738939428,Miguel Cartagena,11021927,68,57,2,34,6,1,1,0,0,1,0,231,1
SITAC,1717616707,Juan Martínez,02031947,31,60,4,72,6,1,3,1,1,1,0,610,0
SITAC,1289968415,Melissa Perez,20121973,99,72,94,3,3,0,3,1,1,0,1,336,1
NIP,5180941263,Daniela Cifuentes,19121959,93,71,5,1,3,1,6,0,0,1,0,991,1
SITAC,1389495160,Laura Perez,12011983,91,48,8,59,2,0,5,0,0,0,0,700,0
AFIS,0479720839,Marcela Cartagena,02042006,94,76,32,28,5,0,3,1,1,0,0,158,1
CC PV,1973119305,Carlos García,02111991,9,39,68,64,1,0,2,0,1,0,0,441,1
CCT,0033150874,Miguel Perez,09091973,88,23,37,44,3,0,5,0,1,0,0,248,0
AFIS,1496834798,Juan Hernández,11021974,36,37,65,72,6,1,5,0,0,0,0,283,0
TI REN,4437557821,Carlos Hurtado,15051996,36,50,33,90,2,1,1,1,0,0,0,477,1
NIP,8286741350,Melissa Castaneda,15101942,53,27,75,44,3,1,5,1,0,1,0,551,1
HLED-WEB,1174414928,Melissa Hurtado,08071926,64,7,44,54,3,0,2,1,0,0,1,85,1
NIP,4092874983,Melissa Hurtado,15071958,3,29,82,16,5,0,2,1,0,1,1,213,1
TI REC,4716042521,Daniela Murillo,22041987,29,34,42,49,4,0,6,0,1,1,0,18,1
DCU,1490207240,Manuela García,21121970,40,35,29,20,3,0,3,1,1,1,1,180,0
ABIS,4700049394,David Martínez,24061935,60,21,46,99,1,0,1,0,1,1,1,139,1
HLED-WEB,0478483611,Ana Perez,07011929,82,79,27,3,5,0,3,0,0,0,1,291,0
AFIS,7954899962,Sofía García,01101962,4,26,89,86,4,1,6,0,1,0,0,62,1
CC,6501012083,Laura López,07031991,67,49,2,5,6,0,4,0,1,1,1,154,1
TI PV,2488736365,Gabriela Martínez,01011942,34,54,36,6,1,0,2,1,1,1,1,888,0
SITAC,0976898181,David Hernández,07071934,52,68,59,5,4,0,3,0,1,1,1,327,0
NIP,2357007516,Luis Cartagena,04041929,60,82,28,27,2,0,5,0,1,1,0,244,1
