tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4855208441,Luis González,11041904,59,64,22,83,1,0,3,1,0,1,0,120,1
TI,6856782516,David Perez,19101956,41,36,57,91,6,1,3,0,0,1,0,661,1
TI PV,9187149467,David Castaneda,18081958,99,93,87,87,1,1,6,1,0,0,0,99,0
CC PV,6837706651,Miguel Hernández,28051941,69,92,66,19,1,1,2,1,0,1,1,103,0
ANI,0477111529,Manuela Rodríguez,17061970,92,28,62,97,6,0,5,0,1,1,1,68,0
SIC,0811466328,David Cifuentes,04061989,66,88,2,62,4,1,4,0,1,1,1,640,0
CCT,2784733054,Carlos Castaneda,10071955,33,99,95,79,4,0,1,0,0,0,0,775,1
NIP,3548011813,Luis Cartagena,11041956,29,25,7,20,1,0,4,1,1,1,0,6,0
ANI,0870085396,Gabriela Hernández,13101973,38,5,94,37,3,0,2,0,0,1,1,737,0
MTR,6020105639,Luis Perez,24062001,75,5,41,8,6,0,6,0,1,1,0,802,1
CC DIG,8562577911,Juan Castaneda,18021907,37,98,30,26,2,1,1,0,0,1,1,553,1
CC REC,0556284768,David Hernández,18081936,82,72,51,75,1,0,4,1,1,0,0,920,0
TI REC,9602080308,Juan Cifuentes,01051945,27,10,87,32,4,1,6,0,0,0,1,367,1
CC REN,8405186808,Melissa González,17082008,12,36,27,74,2,1,1,0,1,0,0,324,1
TI DUP,4001643976,María González,01021974,70,64,84,61,6,1,5,0,0,0,0,538,0
TI,8117787245,David Perez,22081958,9,54,96,95,1,0,3,1,1,1,0,37,0
CC REC,0499066654,María Perez,18061940,52,6,74,44,3,1,4,0,0,0,0,465,1
CC REC,2177896048,María Perez,11031973,63,14,72,68,6,0,4,0,1,0,1,395,0
SITAC,7335697512,Luis Martínez,18022009,24,60,53,63,6,1,2,1,0,1,0,513,1
SIC,2573536478,Luis López,06091981,37,24,7,71,2,1,5,1,0,1,1,9,1
ANI,5329432969,Miguel López,23121950,85,90,40,39,1,0,4,1,1,0,1,945,1
CC REC,5533749358,Gabriela Murillo,23071982,17,38,76,94,3,1,2,1,0,1,0,544,0
DCU,1532200691,Carlos Castaneda,16031968,92,18,79,37,2,1,1,1,1,1,1,830,1
TI REN,5830266339,Ana Martínez,28011933,79,41,8,18,1,0,1,0,1,0,1,227,0
SIC,6415516987,María Murillo,07011927,7,36,75,77,3,1,6,0,1,0,1,491,0
ABIS,5564930546,Marcela Hurtado,05021937,81,61,17,85,6,0,5,1,1,0,0,106,0
TI REC,9112053984,David Castaneda,23121933,64,26,27,69,5,1,2,0,0,1,0,166,1
TI PV,9649321267,Miguel López,15111944,96,9,41,38,4,1,4,0,1,1,0,973,0
HLED-WEB,3888829607,Ana Hernández,15121924,10,41,12,83,1,0,2,0,0,0,1,788,0
ANI,2959013798,Daniela Martínez,22111925,54,40,15,24,5,1,6,0,1,0,1,831,1
MTR,9219614343,Laura Castaneda,09022002,90,11,71,69,5,0,1,0,0,1,0,424,0
SIC,0608953998,Gabriela Murillo,09071995,24,50,22,35,3,1,5,1,1,1,1,407,0
CCT,0818937632,Laura Hernández,24011950,49,51,81,22,3,0,1,0,0,1,1,928,1
TI DUP,6631124788,Daniela Rodríguez,28091985,88,22,36,42,4,0,2,1,0,0,1,819,1
ABIS,4331777297,Daniela Cifuentes,07061993,50,61,42,38,5,0,1,1,0,0,0,811,1
TI REC,5332430266,Carlos Cartagena,21031981,87,42,88,89,6,1,2,1,1,0,0,245,0
SIC,4376901265,Carlos Hurtado,20012000,39,91,19,64,6,0,3,0,1,0,1,365,0
CC,6673718516,David Castaneda,10051969,46,61,90,12,2,1,2,0,0,0,1,961,0
EIS,5839148322,Daniela García,03051952,48,47,80,42,2,1,1,1,1,0,0,186,1
TI,0221828616,Carlos Castaneda,10062005,10,84,87,54,6,1,5,0,1,0,0,432,0
TI DUP,6122395647,Marcela Hernández,08061955,19,25,38,22,6,0,3,1,1,1,0,503,0
ABIS,5987026238,Manuela Rodríguez,16021933,17,47,90,99,1,0,6,0,1,0,1,270,0
TI REC,8636893549,Marcela González,16121973,25,48,98,98,2,0,5,1,1,0,0,141,0
CC DUP,3948030957,Luis Murillo,02091931,99,36,55,63,3,0,6,0,0,1,1,914,0
EIS,2346185453,Gabriela Hernández,27042003,36,77,80,75,1,1,1,1,1,0,0,457,1
CC,0235965130,Luis Rodríguez,02121965,76,66,59,35,1,0,2,1,0,1,0,636,1
CC DUP,1368848297,Manuela Hurtado,05072000,13,65,86,41,6,1,4,1,0,1,0,645,1
HLED-WEB,7551722159,Sofía García,26012000,10,65,48,34,2,0,3,0,0,1,1,738,0
TI PV,2435468652,Ana González,26061942,96,75,43,73,3,1,4,0,0,1,1,765,0
CC,8282967197,Marcela Hurtado,17081946,4,41,96,15,2,1,1,1,0,0,0,218,1
NIP,8615334671,María Castaneda,19051954,66,56,17,7,6,0,4,1,0,1,1,292,0
DCU,9888264538,Manuela Martínez,15081984,58,73,67,41,6,0,4,0,1,0,0,351,1
ABIS,4767210393,Ana Hernández,08081965,64,39,47,39,1,1,5,1,1,1,1,777,1
NUIP,5497179342,Miguel Perez,19101928,12,82,59,9,3,1,5,1,1,0,0,890,0
CC REN,7847055006,David López,01112001,48,27,89,93,2,0,5,1,0,0,1,504,0
TI DUP,4964642625,Laura Hurtado,06121978,33,100,82,19,2,1,5,0,1,1,0,721,1
TI,0599178958,Carlos Cartagena,04021962,64,7,76,32,1,0,1,0,0,0,1,566,1
MTR,7592980094,Daniela Cartagena,21071998,7,77,8,27,2,1,6,1,1,0,0,660,1
SITAC,1300592978,Miguel García,06071972,5,44,1,31,1,0,6,0,0,1,1,26,1
SIC,7353918830,Juan Perez,18091939,32,71,62,16,4,0,6,1,1,1,0,658,1
CC PV,6089227215,María López,06031911,97,86,86,63,6,1,3,1,1,1,1,310,1
CCT,3473717517,Daniela Perez,25111928,62,28,78,29,4,1,6,0,1,1,1,263,1
ANI,7495184860,Luis Hernández,06041950,65,62,40,99,3,1,4,1,1,0,1,311,0
MTR,0736828389,Ana Perez,06062008,2,60,20,96,5,1,1,0,1,1,1,474,1
TI REC,6523444543,Miguel Castaneda,20081974,87,2,38,82,1,1,3,0,1,0,1,1,0
AFIS,8044353086,Juan Martínez,17081977,57,22,42,98,1,1,4,0,1,0,0,552,0
CC REN,3509752922,Daniela López,25071994,90,38,10,28,5,1,3,0,0,1,1,426,0
SITAC,8727931818,Laura García,11071987,35,43,57,20,1,0,3,0,0,1,1,737,0
HLED-WEB,4777406626,Daniela López,19121924,27,26,34,33,2,0,5,1,1,0,1,949,1
SIC,5014708446,Carlos López,02022006,61,50,65,89,4,0,6,1,1,0,0,73,1
EIS,1912637108,Gabriela González,09051931,23,91,52,56,3,0,3,1,0,1,1,148,1
TI DUP,2923539489,Daniela García,16111993,69,36,20,35,5,0,4,1,1,0,1,663,0
EIS,5935341797,Melissa González,14082007,26,96,8,64,4,0,3,0,0,1,0,784,0
CC DUP,9358874316,David Hurtado,21071985,12,19,79,92,6,1,4,0,1,1,1,444,0
CC DIG,0725212899,Luis Martínez,28032001,91,19,67,6,5,1,1,1,0,1,0,986,1
NUIP,8179617013,Manuela García,13091944,67,1,35,36,1,1,5,1,1,1,0,879,0
HLED-WEB,6787614152,Manuela García,17041937,91,53,32,29,5,0,1,1,0,1,1,356,1
TI,5746649335,Gabriela Hurtado,07091969,72,49,7,44,5,1,4,1,0,0,0,177,1
CC REC,1820680529,Gabriela Rodríguez,03122002,97,91,72,66,4,1,1,1,0,1,1,378,1
CC,8096447179,David González,17101971,86,47,30,66,5,0,1,1,1,0,0,185,1
CC PV,4838571475,Sofía González,22051968,26,10,17,14,6,0,1,1,0,0,0,77,0
SITAC,6711552059,Laura Perez,10101966,66,51,5,33,5,0,2,1,0,0,0,641,1
CC DUP,6222384802,Sofía Martínez,26011936,6,22,42,99,3,0,1,0,0,0,0,297,1
ANI,4667041435,Daniela Castaneda,07021994,6,92,64,75,6,0,6,1,0,0,0,421,1
CC,1758848149,Miguel Hernández,14031948,13,27,13,94,2,1,5,0,0,1,1,58,0
CC,1774451743,María Hernández,20082008,44,17,52,81,1,1,1,1,0,1,1,254,1
TI REN,2761311704,Manuela García,25031970,30,36,75,35,4,0,6,1,1,0,1,508,0
NIP,1355123675,Daniela Rodríguez,01071925,86,27,7,2,5,0,5,1,0,1,0,909,1
CC DUP,7395669161,Ana Murillo,08031983,78,39,73,31,5,1,2,0,1,0,0,438,1
AFIS,7805720979,Daniela García,05121941,43,30,84,65,1,0,1,0,1,1,0,547,1
TI REN,8515743864,Melissa López,23041992,13,85,15,46,2,1,2,1,1,1,0,793,1
TI PV,7628528715,Miguel Murillo,13121954,41,64,11,94,3,1,2,1,0,0,1,651,0
TI REC,0120247094,Daniela Cifuentes,16101937,63,60,36,28,6,0,6,0,0,0,1,402,1
DCU,6943408890,Juan Hernández,21021967,40,67,24,99,1,1,4,0,1,0,1,134,0
