tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3229644808,Daniela Rodríguez,22101911,64,47,70,55,6,0,1,0,0,1,1,965,0
DCU,1059253340,Gabriela López,28111936,22,98,85,68,3,0,2,0,1,1,1,646,0
SITAC,2729858689,Carlos Perez,16031928,61,24,61,18,3,1,2,0,0,1,0,77,0
TI PV,2089202282,Manuela Perez,20051938,61,59,29,68,5,0,2,0,1,0,1,108,1
SIC,9397240036,Juan García,12061992,98,64,42,7,2,0,3,1,0,0,0,770,0
CC PV,5099779250,Juan Perez,02121946,85,35,74,58,5,0,1,1,1,1,0,627,1
HLED-WEB,2561857682,María González,16071978,58,78,90,90,1,0,4,1,1,0,1,371,1
CC,2609133335,Daniela Castaneda,10011957,52,44,9,84,3,1,2,0,1,1,0,365,1
ABIS,3087666281,María López,11061976,11,92,51,18,6,0,6,1,1,1,1,596,1
TI DUP,4606254124,Miguel Rodríguez,18121963,71,23,21,75,6,0,1,1,1,0,1,817,1
HLED-WEB,8014582940,Miguel Martínez,10091974,18,81,50,99,3,0,2,0,1,0,0,547,0
CC REN,0211378016,Marcela López,07021972,95,77,28,36,3,0,2,0,1,0,1,962,1
CC REC,8364044892,Sofía Rodríguez,08031924,46,86,18,5,4,0,6,0,1,0,1,69,1
CC REC,8908796008,Sofía González,08091982,52,58,19,43,3,1,2,1,0,0,1,608,1
EIS,4410436359,Luis Martínez,24092002,26,71,2,77,4,1,5,0,1,0,0,753,0
CC REC,2752394404,Marcela Hurtado,24112003,3,31,61,22,2,0,6,0,0,1,0,599,1
ABIS,4145037316,Gabriela González,20081925,46,13,42,62,2,1,1,0,0,0,0,589,0
HLED-WEB,0300331303,Juan Cartagena,09041971,86,45,29,66,4,0,3,0,0,1,0,179,1
TI REN,6317371532,Gabriela Castaneda,18031950,63,90,69,16,1,1,6,1,1,0,1,790,0
CC,8570141290,Sofía González,05081965,7,44,73,38,3,1,1,1,0,0,0,352,0
DCU,6767662359,Melissa García,21041990,25,25,56,42,4,1,1,1,0,0,0,613,0
CC REC,6481885035,María Martínez,17101927,10,60,6,63,4,1,1,0,0,0,1,91,0
HLED-WEB,0912479196,Melissa Castaneda,07091940,58,32,14,67,6,0,5,0,0,0,1,374,1
CC PV,5724850960,Ana Murillo,05091971,70,74,41,32,4,0,3,0,0,1,0,579,0
CC,2969422483,Melissa Hurtado,01121951,73,40,19,88,2,1,5,0,0,0,0,920,0
NIP,8086716822,Melissa Hernández,25071927,20,95,72,37,1,1,4,1,1,0,0,588,0
SIC,8859084049,Manuela Perez,26031955,34,23,61,53,4,1,2,0,1,1,0,369,0
CC REN,2592199220,Ana Murillo,13011932,48,13,6,81,5,1,2,0,0,1,1,531,0
CC DIG,5020969234,Luis González,05021999,17,54,73,17,2,1,2,0,1,0,0,991,1
NUIP,3597333620,Luis Hurtado,09111925,83,92,38,32,4,0,1,1,0,1,0,560,1
TI REN,7254634898,Juan Hernández,26072019,51,3,84,39,2,0,5,1,1,1,0,757,0
SITAC,2877768007,Ana Hurtado,05031933,7,94,74,75,6,1,5,0,0,0,0,60,0
NUIP,5684515660,Carlos Castaneda,03072001,89,95,41,25,2,1,5,0,0,1,0,407,1
HLED-WEB,9804923511,María López,23061952,96,22,16,90,6,0,1,1,1,0,0,777,1
CC REC,0166708235,Manuela López,02051998,44,2,47,70,1,0,1,1,1,1,0,629,0
ANI,1424099133,Daniela Hernández,24121997,93,60,41,68,3,1,4,1,0,0,0,178,0
CC DIG,5844610140,Melissa Hurtado,09061930,27,8,73,86,3,1,2,1,1,0,1,145,1
SITAC,0785274459,María Perez,17031981,49,68,50,72,4,1,6,1,0,0,1,892,0
CC DUP,0584464956,Gabriela Hernández,28081937,20,23,95,47,6,0,6,1,1,1,1,64,1
MTR,1924260985,Miguel Martínez,04021936,60,9,25,84,2,0,6,0,1,0,0,491,1
TI,1780849957,Gabriela Hernández,13122003,58,65,61,91,6,0,2,1,1,0,0,206,1
CC REN,6172050383,Miguel López,24062008,30,78,35,40,3,0,3,0,0,1,0,287,1
ANI,6098456040,Luis Perez,07102006,38,47,92,65,3,0,1,1,0,1,0,336,0
TI DUP,5299008415,David Hurtado,18081995,47,19,72,51,5,0,3,1,0,0,0,52,0
CC,7956775622,Daniela Rodríguez,05092006,73,3,77,24,5,1,5,0,1,1,0,189,0
TI PV,7447464588,Laura Hurtado,01092009,27,14,72,61,4,0,2,0,1,0,1,236,0
AFIS,3697850117,Manuela González,19101942,51,69,35,70,2,0,3,1,1,0,0,797,0
TI DUP,3511743978,Sofía Perez,12111994,4,14,86,6,3,1,2,0,1,0,0,561,0
TI REC,7140744141,Melissa Martínez,27091977,74,1,55,77,3,0,3,0,1,1,1,563,1
SITAC,2598452977,Carlos González,07091954,44,73,2,17,5,0,1,1,0,1,1,559,0
CC REC,7694800738,Daniela Cifuentes,21031972,62,76,67,7,1,0,4,1,0,1,1,814,0
HLED-WEB,8328596049,Marcela Murillo,20011942,6,14,24,14,4,1,5,0,1,0,1,732,0
ANI,2285898517,Carlos Rodríguez,27011956,54,53,60,66,2,0,6,1,0,0,1,158,0
TI REN,4896611181,David Castaneda,15011979,39,52,13,68,3,0,2,1,1,0,1,298,1
TI DUP,9723637246,Sofía Cartagena,01101985,95,83,85,54,1,1,1,0,0,1,1,548,1
TI REC,6654416175,Ana Martínez,21121956,98,61,92,82,2,0,5,1,0,1,1,488,0
EIS,6353006838,Carlos Castaneda,26051963,25,85,77,87,4,1,4,1,1,1,0,598,0
CC REN,7684054213,Marcela Castaneda,25111992,1,76,4,1,4,0,1,0,1,1,0,26,0
TI PV,3256835590,Sofía Castaneda,05051977,30,49,70,99,3,0,1,0,1,1,1,116,1
CC REC,4442487639,Luis González,24101973,54,86,13,74,3,1,6,1,1,0,0,815,1
SIC,2502260748,Ana Cartagena,09111906,94,23,84,9,5,1,5,1,1,1,1,321,0
NIP,3006874420,Gabriela Rodríguez,28021989,88,41,30,82,3,0,4,0,0,0,1,762,1
ANI,9377011091,Daniela González,19031991,10,91,49,75,1,1,2,0,0,1,1,951,0
CC REC,6903405164,Laura Cartagena,22051985,26,85,50,56,4,0,5,1,1,1,1,967,1
CC REC,6048280303,Laura Perez,21101971,84,100,17,44,6,0,5,0,1,0,0,178,0
TI PV,8879289456,Gabriela López,11061933,16,70,3,14,3,1,1,1,1,0,1,339,1
MTR,7878028420,Manuela Cartagena,11081993,77,60,38,16,1,1,5,1,0,1,1,887,1
CC DUP,0695050880,Sofía Rodríguez,26042008,87,59,92,96,6,0,6,0,0,0,1,986,1
ANI,9038337915,Manuela Hurtado,21082002,97,69,27,34,4,0,1,1,0,1,0,774,1
ANI,8256366153,Gabriela Hernández,20042008,60,36,88,51,2,0,4,0,0,1,0,670,0
MTR,1632652262,Sofía Castaneda,03051931,6,49,37,2,2,1,2,1,1,1,0,776,1
TI REN,4238259275,Laura Martínez,06051960,85,67,1,33,1,0,3,1,0,1,0,884,1
TI PV,8136168817,Laura Martínez,18021961,24,4,71,1,4,1,4,1,0,0,0,538,1
CC PV,7212665188,Gabriela Hernández,22011978,8,98,40,83,1,0,4,1,0,0,0,946,1
CC DUP,8506211272,Melissa Castaneda,25091998,38,46,93,22,2,1,3,0,1,1,1,25,0
NIP,2363410687,David Castaneda,27091995,65,84,61,2,2,1,1,0,0,0,0,319,0
TI,0328756027,Carlos Murillo,19011949,70,61,76,42,2,0,5,1,0,0,1,956,0
HLED-WEB,4864405574,Juan Cartagena,23051978,90,73,52,40,1,1,1,1,0,1,0,391,0
CC DIG,6760676015,Luis Rodríguez,19121944,90,44,9,19,1,1,2,0,1,1,0,342,1
CC,0315816332,David Martínez,01121951,49,62,76,92,1,1,6,1,0,0,0,889,0
EIS,1376321097,Melissa Hernández,22031911,82,27,74,80,2,1,2,0,1,0,0,156,1
NIP,1496127190,Manuela Martínez,28121988,95,93,91,27,2,0,5,0,0,0,0,212,0
CC REN,9792541986,Daniela Murillo,13061998,30,64,65,58,1,1,5,1,0,1,1,28,1
CC PV,7988891501,Miguel Martínez,15051930,40,75,12,50,6,0,6,1,0,1,0,150,1
CCT,3766251328,Daniela Perez,07011931,82,28,65,68,3,1,4,0,1,1,0,24,0
AFIS,7380380127,Gabriela Cifuentes,12071975,48,19,48,34,3,0,2,0,1,0,1,557,1
DCU,6432212011,Sofía Martínez,12051936,11,16,6,15,6,0,3,0,1,1,0,760,0
SIC,8462482588,Laura Rodríguez,03121925,14,74,6,75,3,1,1,0,1,0,1,209,1
SIC,6146256279,Gabriela López,20052007,34,58,41,74,5,1,6,0,1,0,0,601,0
MTR,2721251145,Luis Cartagena,25101982,22,15,12,10,5,0,4,1,1,1,1,54,0
